time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,0.066899,0.368972,0.011563,0.131827,-0.026580,0.966587,0.939162,0.846119,0.104252,0.134816,0.000017,0.494466,0.493002,0.526078,0.529392,0.491236,0.032727,0.537065,0.000256,1.000000,0,0,1,0
5.950000,0.068617,0.388703,0.003529,0.132333,-0.027142,0.967126,0.944220,0.848516,0.113729,0.144166,0.000017,0.495351,0.492982,0.525736,0.529275,0.491117,0.035020,0.536962,0.000254,1.000000,0,0,1,0
6.000000,0.098209,0.399833,0.005420,0.133693,-0.027779,0.967279,0.906557,0.805729,0.152746,0.180524,0.000018,0.494635,0.493119,0.525269,0.528925,0.491096,0.034326,0.538255,0.000199,1.000000,0,0,1,0
6.050000,0.100449,0.408686,0.021374,0.134330,-0.028522,0.966970,0.808144,0.695085,0.157682,0.181007,0.000034,0.494666,0.493150,0.524971,0.528880,0.490938,0.032293,0.538736,0.000152,1.000000,0,0,1,0
6.100000,0.076775,0.419564,0.017364,0.134486,-0.029282,0.966387,0.699765,0.567818,0.134060,0.167545,0.000052,0.496129,0.493433,0.524701,0.528938,0.490665,0.029145,0.538202,0.000146,1.000000,0,0,1,0
6.150000,0.072742,0.414864,0.023896,0.135021,-0.029024,0.966840,0.894250,0.790782,0.145990,0.171110,0.000017,0.496018,0.493018,0.525067,0.529224,0.490717,0.030611,0.538600,0.000226,1.000000,0,0,1,0
6.200000,0.076012,0.407169,0.022776,0.136028,-0.028888,0.967147,0.910470,0.811733,0.148961,0.172181,0.000017,0.495475,0.492802,0.525291,0.529393,0.490769,0.029394,0.539008,0.000278,1.000000,0,0,1,0
6.250000,0.080257,0.413195,0.016091,0.136289,-0.028922,0.966817,0.916053,0.814003,0.152698,0.173958,0.000017,0.495651,0.492801,0.525159,0.529274,0.490797,0.026429,0.538826,0.000144,1.000000,0,0,1,0
6.300000,0.073395,0.422417,0.012403,0.136028,-0.028906,0.966727,0.949672,0.849548,0.134733,0.159182,0.000017,0.496426,0.492626,0.525436,0.529592,0.490797,0.025860,0.538321,0.000124,1.000000,0,0,1,0
6.350000,0.045487,0.424017,-0.011706,0.134941,-0.028863,0.966339,0.945586,0.852570,0.161144,0.178998,0.000017,0.497856,0.492699,0.525243,0.529420,0.490925,0.031698,0.538059,0.000196,1.000000,0,0,1,0
6.400000,0.040246,0.427132,-0.018141,0.134024,-0.028555,0.965988,0.952317,0.856801,0.170266,0.184374,0.000017,0.498329,0.492767,0.525096,0.529368,0.490874,0.033260,0.537597,0.000438,1.000000,0,0,1,0
6.450000,0.033953,0.421749,-0.034364,0.133611,-0.028215,0.966175,0.952966,0.856898,0.174298,0.188606,0.000017,0.498560,0.492859,0.525086,0.529241,0.490936,0.032706,0.537106,0.000630,1.000000,0,0,1,0
6.500000,0.031992,0.431767,-0.041505,0.133512,-0.028356,0.966065,0.948783,0.850338,0.185559,0.200590,0.000017,0.499271,0.492979,0.524618,0.528750,0.490949,0.034744,0.536676,0.000599,1.000000,0,0,1,0
6.550000,0.039764,0.430712,-0.037796,0.133795,-0.028548,0.966368,0.918816,0.818193,0.216358,0.225626,0.000021,0.498990,0.493060,0.524703,0.528698,0.491101,0.035777,0.536783,0.000351,1.000000,0,0,1,0
6.600000,0.056536,0.441076,-0.036511,0.134231,-0.028990,0.967192,0.874200,0.770045,0.209700,0.219698,0.000026,0.498989,0.493140,0.524249,0.528322,0.491230,0.033997,0.536839,0.000211,1.000000,0,0,1,0
6.650000,0.068213,0.440831,-0.035727,0.134742,-0.029618,0.966936,0.906512,0.815043,0.245023,0.246760,0.000018,0.498500,0.492807,0.524399,0.528494,0.491375,0.033400,0.536956,0.000111,1.000000,0,0,1,0
6.700000,0.072670,0.439699,-0.032827,0.135025,-0.030200,0.965765,0.884526,0.784102,0.283271,0.286377,0.000024,0.498106,0.492880,0.524033,0.528231,0.491299,0.029036,0.537185,0.000168,1.000000,0,0,1,0
6.750000,0.062614,0.437051,-0.040870,0.134559,-0.029749,0.966934,0.663394,0.541755,0.251517,0.260177,0.000045,0.498590,0.493192,0.524353,0.528038,0.491260,0.032829,0.537060,0.000209,1.000000,0,0,1,0
6.800000,0.052560,0.448660,-0.043675,0.134444,-0.029254,0.966746,0.617418,0.489475,0.200614,0.215124,0.000036,0.499693,0.493411,0.524289,0.528204,0.491083,0.032887,0.536824,0.000256,1.000000,0,0,1,0
6.850000,0.049439,0.464016,-0.041197,0.135031,-0.028814,0.966362,0.788427,0.654648,0.217828,0.226387,0.000020,0.500488,0.493264,0.524062,0.528239,0.491057,0.033218,0.536857,0.000194,1.000000,0,0,1,0
6.900000,0.041194,0.462807,-0.036794,0.136091,-0.028392,0.966011,0.898902,0.791096,0.223386,0.230114,0.000017,0.500401,0.492824,0.523941,0.528303,0.491001,0.032574,0.537321,0.000115,1.000000,0,0,1,0
6.950000,0.026898,0.447547,-0.037860,0.137369,-0.028261,0.966052,0.905553,0.806240,0.224111,0.232070,0.000017,0.499766,0.492558,0.524188,0.528500,0.490963,0.030639,0.537720,0.000069,1.000000,0,0,1,0
7.000000,0.019052,0.456883,-0.037392,0.137896,-0.028156,0.965590,0.913861,0.812270,0.284165,0.286561,0.000017,0.500408,0.492318,0.524017,0.528651,0.490967,0.031913,0.538179,0.000054,1.000000,0,0,1,0
7.050000,0.018908,0.460325,-0.031244,0.138462,-0.028398,0.965197,0.910927,0.810953,0.357112,0.361206,0.000017,0.500512,0.492165,0.524075,0.528801,0.490947,0.030585,0.538473,0.000042,1.000000,0,0,1,0
7.100000,0.020366,0.461260,-0.020349,0.138701,-0.029256,0.965870,0.898845,0.799261,0.459879,0.470053,0.000017,0.500347,0.492084,0.524110,0.528792,0.491032,0.029729,0.538849,0.000072,1.000000,0,0,1,0
7.150000,0.040029,0.437067,-0.007823,0.138032,-0.029903,0.966521,0.891139,0.793177,0.255376,0.258555,0.000017,0.498278,0.492175,0.524634,0.528935,0.491073,0.026107,0.538867,0.000091,1.000000,0,0,1,0
7.200000,0.060126,0.429045,-0.013390,0.136516,-0.029512,0.966373,0.907181,0.810251,0.272225,0.273138,0.000017,0.497461,0.492222,0.524692,0.528637,0.491222,0.030863,0.538250,0.000126,1.000000,0,0,1,0
7.250000,0.064105,0.434195,-0.033608,0.135014,-0.028760,0.966522,0.867285,0.753858,0.240194,0.249246,0.000020,0.498245,0.492874,0.524114,0.528081,0.491162,0.034728,0.537186,0.000187,1.000000,0,0,1,0
7.300000,0.058877,0.422611,-0.051849,0.134080,-0.028506,0.966694,0.788233,0.671557,0.197314,0.210901,0.000049,0.498101,0.493277,0.524213,0.527991,0.491268,0.034342,0.536739,0.000189,1.000000,0,0,1,0
7.350000,0.062062,0.403276,-0.063642,0.133138,-0.029367,0.966744,0.612745,0.500312,0.215483,0.225366,0.000103,0.497259,0.493731,0.524514,0.527817,0.491368,0.033330,0.536550,0.000385,1.000000,0,0,1,0
7.400000,0.052259,0.388609,-0.076545,0.132671,-0.029976,0.966564,0.514445,0.413297,0.241604,0.249890,0.000119,0.497060,0.493848,0.524765,0.527876,0.491482,0.034378,0.535873,0.000698,1.000000,0,0,1,0
7.450000,0.043619,0.385063,-0.083734,0.132617,-0.030213,0.966444,0.624232,0.509987,0.285425,0.294105,0.000122,0.497167,0.493679,0.524873,0.528107,0.491567,0.034000,0.535647,0.000554,1.000000,0,0,1,0
7.500000,0.042700,0.388874,-0.081465,0.132706,-0.029811,0.966822,0.601250,0.487971,0.348918,0.363116,0.000132,0.497359,0.493599,0.525155,0.528224,0.491626,0.034622,0.535818,0.000203,1.000000,0,0,1,0
7.550000,0.066723,0.391354,-0.066548,0.132978,-0.029469,0.967059,0.673291,0.572264,0.267731,0.270935,0.000071,0.496733,0.493489,0.525330,0.528352,0.491607,0.036198,0.536523,0.000295,1.000000,0,0,1,0
7.600000,0.076841,0.375922,-0.054668,0.133788,-0.029248,0.967022,0.858043,0.776266,0.237721,0.237609,0.000021,0.495431,0.493036,0.525460,0.528454,0.491547,0.036677,0.536936,0.000333,1.000000,0,0,1,0
7.650000,0.077462,0.375111,-0.050789,0.134149,-0.029211,0.967206,0.842696,0.754156,0.220985,0.224095,0.000022,0.495219,0.492963,0.525041,0.528320,0.491504,0.036626,0.537329,0.000400,1.000000,0,0,1,0
7.700000,0.066616,0.358920,-0.042956,0.134999,-0.029048,0.966850,0.869925,0.786322,0.186581,0.198248,0.000017,0.494380,0.492536,0.525508,0.528585,0.491441,0.033650,0.537353,0.000357,1.000000,0,0,1,0
7.750000,0.055035,0.359154,-0.038114,0.135372,-0.028824,0.966214,0.897055,0.814230,0.173014,0.187682,0.000017,0.494596,0.492205,0.525944,0.529006,0.491489,0.030876,0.537576,0.000157,1.000000,0,0,1,0
7.800000,0.035469,0.369004,-0.039274,0.135742,-0.028802,0.965929,0.932829,0.845247,0.155348,0.174829,0.000017,0.495604,0.492113,0.525915,0.529364,0.491290,0.028686,0.537382,0.000198,1.000000,0,0,1,0
7.850000,0.044109,0.365529,-0.045544,0.136103,-0.028256,0.966231,0.924908,0.841555,0.147746,0.164985,0.000017,0.495267,0.492338,0.526006,0.529065,0.491183,0.030675,0.537901,0.000315,1.000000,0,0,1,0
7.900000,0.046820,0.362828,-0.035652,0.136401,-0.028048,0.966730,0.932960,0.848094,0.137003,0.156242,0.000017,0.494943,0.492399,0.526149,0.529099,0.491176,0.030381,0.538053,0.000563,1.000000,0,0,1,0
7.950000,0.050313,0.366370,-0.028028,0.136642,-0.028250,0.966651,0.931645,0.845554,0.145227,0.165464,0.000017,0.494864,0.492363,0.525838,0.529179,0.491185,0.028348,0.537948,0.000518,1.000000,0,0,1,0
8.000000,0.048385,0.368099,-0.028073,0.137016,-0.028493,0.966781,0.925958,0.838444,0.135944,0.157042,0.000017,0.494954,0.492535,0.525666,0.529153,0.491129,0.025985,0.538163,0.000650,1.000000,0,0,1,0
8.050000,0.047165,0.375589,-0.025025,0.137127,-0.028572,0.966699,0.933433,0.841580,0.146949,0.170860,0.000017,0.495203,0.492623,0.525779,0.529151,0.491028,0.025465,0.538101,0.000708,1.000000,0,0,1,0
8.100000,0.051671,0.374133,-0.027059,0.137212,-0.028558,0.966434,0.946715,0.853852,0.153396,0.174967,0.000017,0.495066,0.492537,0.525750,0.529114,0.491082,0.028263,0.537798,0.001083,1.000000,0,0,1,0
8.150000,0.058176,0.372564,-0.036025,0.137326,-0.028401,0.966456,0.961038,0.870535,0.158756,0.175690,0.000017,0.494914,0.492501,0.525453,0.529085,0.491049,0.025248,0.537717,0.000591,1.000000,0,0,1,0
8.200000,0.043471,0.371369,-0.032133,0.136747,-0.028330,0.966518,0.968603,0.878682,0.170729,0.181116,0.000017,0.495279,0.492569,0.525921,0.529167,0.491086,0.025711,0.537270,0.000649,1.000000,0,0,1,0
8.250000,0.029382,0.367423,-0.039202,0.135395,-0.028447,0.966832,0.968631,0.884887,0.184726,0.194057,0.000017,0.495770,0.492855,0.525877,0.529139,0.491106,0.027457,0.536492,0.000250,1.000000,0,0,1,0
8.300000,0.030876,0.350596,-0.039601,0.134149,-0.028559,0.966919,0.966033,0.885270,0.162351,0.176193,0.000017,0.494896,0.492837,0.526327,0.529471,0.491077,0.026876,0.535825,0.000319,1.000000,0,0,1,0
8.350000,0.032743,0.339250,-0.050254,0.132842,-0.028800,0.966821,0.968380,0.892850,0.158053,0.173745,0.000017,0.494532,0.493080,0.526316,0.529218,0.491112,0.028293,0.535357,0.000279,1.000000,0,0,1,0
8.400000,0.059417,0.334171,-0.046924,0.132064,-0.028677,0.967171,0.961584,0.893864,0.160154,0.171522,0.000017,0.493631,0.493185,0.526542,0.528980,0.491334,0.030510,0.535470,0.000275,1.000000,0,0,1,0
8.450000,0.067418,0.331329,-0.042994,0.131185,-0.028334,0.967292,0.931401,0.855445,0.131578,0.146720,0.000055,0.493280,0.493559,0.526293,0.528801,0.491534,0.033296,0.535566,0.000332,1.000000,0,0,1,0
8.500000,0.053731,0.334068,-0.039842,0.130451,-0.027170,0.966651,0.906165,0.828838,0.125365,0.142705,0.000147,0.493895,0.493951,0.526279,0.528554,0.491734,0.043552,0.535221,0.000464,1.000000,0,0,1,0
8.550000,0.068146,0.339439,-0.034085,0.130269,-0.026460,0.965829,0.923688,0.843715,0.124947,0.140510,0.000167,0.493842,0.494027,0.526278,0.528448,0.491889,0.042902,0.535393,0.000672,1.000000,0,0,1,0
8.600000,0.075340,0.351750,-0.039619,0.130907,-0.027796,0.966203,0.930759,0.847317,0.115522,0.127617,0.000184,0.494342,0.493883,0.526123,0.528365,0.491772,0.044347,0.535214,0.000456,1.000000,0,0,1,0
8.650000,0.086648,0.355081,-0.039932,0.130944,-0.028325,0.966515,0.934207,0.853587,0.117448,0.126645,0.000212,0.494268,0.494058,0.526297,0.528213,0.491879,0.039362,0.535305,0.000304,1.000000,0,0,1,0
8.700000,0.059112,0.350501,-0.039932,0.130766,-0.028470,0.966469,0.951398,0.875264,0.104007,0.119090,0.000181,0.494740,0.493585,0.526331,0.528561,0.491932,0.043609,0.535106,0.000317,1.000000,0,0,1,0
8.750000,0.047110,0.357541,-0.034541,0.129064,-0.029273,0.966314,0.907480,0.815030,0.128539,0.146904,0.000046,0.495329,0.493527,0.526290,0.528713,0.491533,0.047281,0.535384,0.000374,1.000000,0,0,1,0
8.800000,0.043135,0.378096,-0.052396,0.127454,-0.029063,0.967168,0.802070,0.706131,0.117287,0.133237,0.000037,0.496775,0.494063,0.526217,0.528247,0.491465,0.043187,0.534513,0.000271,1.000000,0,0,1,0
8.850000,0.035947,0.378853,-0.070022,0.126602,-0.028592,0.967322,0.549103,0.454665,0.131666,0.145174,0.000110,0.497214,0.494374,0.526363,0.528108,0.491637,0.047718,0.534352,0.000218,1.000000,0,0,1,0
8.900000,0.028356,0.380069,-0.074381,0.126602,-0.028402,0.967262,0.493486,0.396049,0.125711,0.143247,0.000267,0.497609,0.494564,0.526239,0.528022,0.491644,0.041978,0.534124,0.000148,1.000000,0,0,1,0
8.950000,0.023056,0.382965,-0.086026,0.126602,-0.028761,0.967307,0.300753,0.230973,0.122149,0.146167,0.000382,0.498190,0.494660,0.525998,0.527656,0.491563,0.038134,0.533820,0.000102,1.000000,0,0,1,0
9.000000,0.022197,0.385532,-0.090718,0.127231,-0.029565,0.967516,0.446066,0.347979,0.108581,0.133604,0.000282,0.498549,0.494727,0.525568,0.527628,0.491384,0.036894,0.533755,0.000189,1.000000,0,0,1,0
9.050000,0.031480,0.393269,-0.078707,0.127898,-0.029503,0.967460,0.708651,0.595796,0.123958,0.147195,0.000077,0.498458,0.494326,0.525648,0.527695,0.491586,0.041431,0.533929,0.000206,1.000000,0,0,1,0
9.100000,0.047772,0.399979,-0.059453,0.128433,-0.028577,0.968080,0.718353,0.607826,0.118512,0.139996,0.000022,0.497845,0.494226,0.525180,0.527776,0.491242,0.041721,0.534913,0.000497,1.000000,0,0,1,0
9.150000,0.030920,0.394981,-0.066364,0.128365,-0.028527,0.968273,0.495602,0.390653,0.132184,0.156009,0.000031,0.497895,0.493946,0.524998,0.527717,0.491329,0.040139,0.534852,0.000512,1.000000,0,0,1,0
9.200000,0.021741,0.404856,-0.080477,0.128285,-0.028771,0.967740,0.541842,0.446010,0.161718,0.180655,0.000037,0.498786,0.493697,0.524800,0.527365,0.491503,0.040593,0.534431,0.000311,1.000000,0,0,1,0
9.250000,0.021650,0.412675,-0.071279,0.128780,-0.029433,0.966950,0.834879,0.725097,0.210226,0.228263,0.000031,0.499245,0.493857,0.524842,0.527752,0.491299,0.040417,0.534412,0.000237,1.000000,0,0,1,0
9.300000,0.011682,0.408457,-0.070603,0.129553,-0.030152,0.966769,0.811242,0.694564,0.294617,0.310671,0.000027,0.499234,0.493529,0.524963,0.527944,0.491309,0.045488,0.534836,0.000339,1.000000,0,0,1,0
9.350000,0.000391,0.388217,-0.069406,0.130301,-0.030319,0.966441,0.901936,0.803716,0.307179,0.319452,0.000017,0.498392,0.493236,0.525432,0.528367,0.491268,0.045414,0.535144,0.000491,1.000000,0,0,1,0
9.400000,0.007544,0.386397,-0.051662,0.130503,-0.029606,0.966650,0.919532,0.825936,0.245568,0.253348,0.000017,0.497802,0.492984,0.525542,0.528624,0.491183,0.045344,0.535559,0.000695,1.000000,0,0,1,0
9.450000,0.009308,0.386256,-0.043384,0.130354,-0.029555,0.966453,0.928109,0.835557,0.231883,0.236965,0.000017,0.497594,0.493132,0.525922,0.528808,0.491269,0.042823,0.535160,0.000600,1.000000,0,0,1,0
9.500000,0.005407,0.383570,-0.048245,0.130192,-0.029582,0.966493,0.919910,0.826787,0.255156,0.256709,0.000017,0.497667,0.493252,0.526157,0.528948,0.491354,0.040212,0.535026,0.000939,1.000000,0,0,1,0
9.550000,0.000989,0.390262,-0.056096,0.130034,-0.029577,0.966102,0.913160,0.818207,0.241146,0.246758,0.000017,0.498220,0.493457,0.525812,0.528589,0.491352,0.041261,0.534730,0.000554,1.000000,0,0,1,0
9.600000,0.014091,0.382356,-0.055652,0.130441,-0.029370,0.966105,0.923992,0.836533,0.197314,0.208639,0.000017,0.497424,0.493178,0.525801,0.528563,0.491351,0.041924,0.535096,0.000453,1.000000,0,0,1,0
9.650000,0.021244,0.380630,-0.053473,0.130791,-0.028879,0.966173,0.910313,0.815954,0.155544,0.176098,0.000017,0.497219,0.493300,0.525730,0.528624,0.491445,0.041155,0.535582,0.000305,1.000000,0,0,1,0
9.700000,0.024135,0.366164,-0.052517,0.131241,-0.029089,0.966835,0.912876,0.825798,0.146802,0.167897,0.000017,0.496420,0.493025,0.526085,0.528970,0.491411,0.038611,0.535737,0.000266,1.000000,0,0,1,0
9.750000,0.029113,0.365326,-0.051478,0.131117,-0.029000,0.966989,0.925768,0.847891,0.168358,0.184447,0.000017,0.496215,0.493035,0.526099,0.528686,0.491407,0.043737,0.535532,0.000237,1.000000,0,0,1,0
9.800000,0.029526,0.368354,-0.053080,0.130695,-0.029047,0.966845,0.917513,0.834682,0.214759,0.221476,0.000017,0.496365,0.493130,0.525878,0.528467,0.491359,0.046968,0.535484,0.000234,1.000000,0,0,1,0
9.850000,0.020948,0.371413,-0.065463,0.129299,-0.028791,0.966592,0.892058,0.803545,0.195153,0.201145,0.000017,0.496927,0.493300,0.525840,0.528203,0.491574,0.050975,0.534854,0.000194,1.000000,0,0,1,0
9.900000,0.029257,0.364226,-0.072796,0.128856,-0.027863,0.966676,0.897796,0.818599,0.230254,0.227342,0.000017,0.496585,0.493255,0.526089,0.528128,0.491811,0.060096,0.534526,0.000174,1.000000,0,0,1,0
9.950000,0.040854,0.362619,-0.065691,0.128883,-0.027705,0.966639,0.918583,0.844560,0.178355,0.182270,0.000017,0.496161,0.493407,0.526387,0.528386,0.491856,0.062607,0.534569,0.000179,1.000000,0,0,1,0
10.000000,0.038466,0.363034,-0.064419,0.129517,-0.028344,0.965933,0.890796,0.809977,0.192169,0.198830,0.000017,0.496149,0.493472,0.525959,0.528065,0.491762,0.059634,0.534808,0.000246,1.000000,0,0,1,0
10.050000,0.031515,0.360234,-0.061269,0.129867,-0.028683,0.965859,0.882439,0.801816,0.224094,0.228055,0.000017,0.496101,0.493350,0.526007,0.528199,0.491715,0.057117,0.534999,0.000174,1.000000,0,0,1,0
10.100000,0.012445,0.354288,-0.058452,0.130380,-0.028709,0.966298,0.933862,0.863440,0.281409,0.281560,0.000017,0.496170,0.492915,0.526216,0.528583,0.491572,0.058040,0.534921,0.000115,1.000000,0,0,1,0
10.150000,-0.023209,0.361657,-0.048012,0.129944,-0.028361,0.965820,0.961947,0.892239,0.395916,0.409715,0.000017,0.497282,0.492980,0.526133,0.528609,0.491360,0.060921,0.533965,0.000083,1.000000,0,0,1,0
10.200000,-0.027182,0.360614,-0.050300,0.128979,-0.027019,0.965835,0.968086,0.907334,0.372768,0.373625,0.000017,0.497460,0.493229,0.526991,0.528890,0.491646,0.067392,0.534014,0.000098,1.000000,0,0,1,0
10.250000,-0.034216,0.369816,-0.047055,0.127764,-0.027071,0.966037,0.959066,0.881543,0.575611,0.583312,0.000017,0.498226,0.493278,0.527182,0.529065,0.491701,0.072053,0.533617,0.000095,1.000000,0,0,1,0
10.300000,-0.033570,0.373848,-0.038174,0.126378,-0.027597,0.965983,0.949421,0.867552,0.541605,0.546365,0.000017,0.498323,0.493208,0.527621,0.529352,0.491843,0.074170,0.533523,0.000044,1.000000,0,0,1,0
10.350000,-0.017163,0.369910,-0.045149,0.125674,-0.027711,0.965815,0.921269,0.843775,0.249628,0.250930,0.000018,0.497851,0.493454,0.527670,0.529208,0.491866,0.069071,0.533486,0.000045,1.000000,0,0,1,0
10.400000,-0.017809,0.364465,-0.066386,0.125610,-0.027469,0.966084,0.895191,0.822286,0.224129,0.226525,0.000019,0.498032,0.493729,0.527266,0.528561,0.492014,0.078659,0.532916,0.000094,1.000000,0,0,1,0
10.450000,-0.022299,0.365704,-0.074819,0.125906,-0.026685,0.966103,0.921142,0.847426,0.297156,0.302371,0.000017,0.498271,0.493591,0.527237,0.528623,0.492013,0.085622,0.533264,0.000092,1.000000,0,0,1,0
10.500000,-0.032096,0.364847,-0.065626,0.126088,-0.026620,0.966314,0.956424,0.885663,0.427821,0.436252,0.000017,0.498413,0.493295,0.527582,0.529120,0.491877,0.087260,0.533362,0.000085,1.000000,0,0,1,0
10.550000,-0.041306,0.364381,-0.057363,0.126418,-0.026858,0.966902,0.959880,0.879293,0.253950,0.253148,0.000017,0.498473,0.493034,0.527884,0.529568,0.491724,0.070284,0.533577,0.000081,1.000000,0,0,1,0
10.600000,-0.042056,0.372086,-0.042157,0.126664,-0.027316,0.967480,0.956265,0.873202,0.247546,0.260410,0.000017,0.498618,0.493053,0.527704,0.529710,0.491609,0.066085,0.533776,0.000180,1.000000,0,0,1,0
10.650000,-0.040656,0.366714,-0.033140,0.126420,-0.027512,0.967310,0.960888,0.879920,0.385328,0.401814,0.000017,0.498118,0.492994,0.527596,0.529580,0.491664,0.068549,0.533477,0.000130,1.000000,0,0,1,0
10.700000,-0.029265,0.361907,-0.035765,0.125399,-0.026894,0.967057,0.945902,0.864522,0.201324,0.215798,0.000017,0.497650,0.493333,0.528148,0.529764,0.491650,0.058552,0.533507,0.000050,1.000000,0,0,1,0
10.750000,-0.013537,0.354542,-0.051340,0.124082,-0.026273,0.967210,0.917536,0.836519,0.142400,0.169548,0.000017,0.497376,0.493984,0.528330,0.529569,0.491823,0.055366,0.533464,0.000043,1.000000,0,0,1,0
10.800000,-0.003506,0.342788,-0.059385,0.122736,-0.026419,0.966927,0.889110,0.795489,0.124257,0.153993,0.000042,0.496899,0.494440,0.528617,0.529493,0.491888,0.051779,0.533260,0.000062,1.000000,0,0,1,0
10.850000,0.001554,0.318975,-0.076764,0.122208,-0.027067,0.966804,0.817479,0.721449,0.128449,0.156136,0.000080,0.495774,0.494504,0.528665,0.529169,0.492123,0.059113,0.532906,0.000093,1.000000,0,0,1,0
10.900000,0.004730,0.302639,-0.078699,0.122344,-0.027262,0.967259,0.863899,0.785015,0.127277,0.151679,0.000032,0.494864,0.494270,0.528928,0.529324,0.492200,0.066293,0.532833,0.000116,1.000000,0,0,1,0
10.950000,0.001361,0.292447,-0.074243,0.122732,-0.027238,0.967489,0.870545,0.796230,0.119866,0.142458,0.000030,0.494262,0.494063,0.529224,0.529532,0.492294,0.071396,0.532839,0.000084,1.000000,0,0,1,0
11.000000,-0.004452,0.290978,-0.074271,0.122818,-0.026985,0.967328,0.908478,0.841522,0.116590,0.136427,0.000017,0.494396,0.494116,0.529498,0.529557,0.492332,0.074530,0.532802,0.000057,1.000000,0,0,1,0
11.050000,0.004129,0.283622,-0.069228,0.122706,-0.026825,0.967174,0.902643,0.833789,0.116039,0.134904,0.000020,0.493739,0.494156,0.529323,0.529294,0.492419,0.073524,0.532945,0.000038,1.000000,0,0,1,0
11.100000,0.002201,0.278474,-0.070757,0.122488,-0.026928,0.967180,0.849830,0.778498,0.127447,0.146639,0.000032,0.493463,0.494005,0.529345,0.529344,0.492536,0.083180,0.533131,0.000052,1.000000,0,0,1,0
11.150000,-0.003301,0.274949,-0.064050,0.122574,-0.026250,0.967169,0.859501,0.786964,0.119221,0.138924,0.000040,0.493366,0.493923,0.529954,0.529731,0.492528,0.079460,0.533443,0.000063,1.000000,0,0,1,0
11.200000,-0.001970,0.269724,-0.056354,0.122645,-0.026141,0.967413,0.871861,0.804857,0.122445,0.139774,0.000029,0.492931,0.493655,0.530326,0.530170,0.492341,0.077046,0.534130,0.000124,1.000000,0,0,1,0
