time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.250000,-0.180606,,0.016460,0.005344,-1.674269,1.669937,off,none,0.878791,0,0,0,cruise
13.300000,-0.167963,,0.014278,0.004790,-1.685565,1.713828,off,none,0.878791,0,0,0,cruise
13.350000,-0.190886,,0.016182,0.005608,-1.666430,1.690474,off,none,0.878791,0,0,0,cruise
13.400000,-0.188768,,0.014557,0.004751,-1.681576,1.702625,off,none,0.878791,0,0,0,cruise
13.450000,-0.173413,,0.013700,0.004145,-1.637206,1.770414,off,none,0.878791,0,0,0,cruise
13.500000,-0.171400,,0.013854,0.004149,-1.632105,1.778152,off,none,0.878791,0,0,0,cruise
13.550000,-0.186255,,0.015039,0.004975,-1.691547,1.698111,off,none,0.878791,0,0,0,cruise
13.600000,-0.172837,,0.016861,0.005355,-1.683569,1.676341,off,none,0.878791,0,0,0,cruise
13.650000,-0.191371,,0.016454,0.005594,-1.709515,1.639120,off,none,0.878791,0,0,0,cruise
13.700000,-0.175912,,0.014675,0.004490,-1.670397,1.722808,off,none,0.878791,0,0,0,cruise
13.750000,-0.192542,,0.015392,0.005041,-1.690582,1.665642,off,none,0.878791,0,0,0,cruise
13.800000,-0.193991,,0.016865,0.005680,-1.685144,1.654686,off,none,0.878791,0,0,0,cruise
13.850000,-0.192268,,0.014948,0.005050,-1.686718,1.677644,off,none,0.878791,0,0,0,cruise
13.900000,-0.182512,,0.015422,0.005255,-1.692273,1.673938,off,none,0.878791,0,0,0,cruise
13.950000,-0.189168,,0.014126,0.004882,-1.701766,1.654538,off,none,0.878791,0,0,0,cruise
14.000000,-0.193009,,0.015747,0.005263,-1.699459,1.698532,off,none,0.878791,0,0,0,cruise
14.050000,-0.190550,,0.016225,0.005511,-1.696826,1.636835,off,none,0.878791,0,0,0,cruise
14.100000,-0.179127,,0.014958,0.005045,-1.626620,1.748706,off,none,0.878791,0,0,0,cruise
14.150000,-0.125025,,0.014930,0.005058,-1.681659,1.736104,off,none,0.878791,0,0,0,cruise
14.200000,-0.182800,,0.014133,0.004613,-1.707304,1.691085,off,none,0.878791,0,0,0,cruise
14.250000,-0.184799,,0.015504,0.005468,-1.679882,1.709458,off,none,0.878791,0,0,0,cruise
14.300000,-0.162322,,0.014390,0.004898,-1.710703,1.708171,off,none,0.878791,0,0,0,cruise
14.350000,-0.185158,,0.014754,0.004684,-1.678585,1.723223,off,none,0.878791,0,0,0,cruise
14.400000,-0.179531,,0.014492,0.004812,-1.746990,1.662076,off,none,0.878791,0,0,0,cruise
14.450000,-0.094590,,0.013471,0.004553,-1.637973,1.750862,off,none,0.878791,0,0,0,cruise
14.500000,-0.191320,,0.015829,0.005050,-1.716766,1.674096,off,none,0.878791,0,0,0,cruise
14.550000,-0.185124,,0.016549,0.005589,-1.697453,1.683324,off,none,0.878791,0,0,0,cruise
14.600000,-0.103262,,0.014030,0.004724,-1.677205,1.747739,off,none,0.878791,0,0,0,cruise
14.650000,-0.158148,,0.015124,0.005194,-1.704017,1.690179,off,none,0.878791,0,0,0,cruise
14.700000,-0.190444,,0.014039,0.004568,-1.697369,1.655577,off,none,0.878791,0,0,0,cruise
14.750000,-0.151187,,0.015151,0.005290,-1.708907,1.696726,off,none,0.878791,0,0,0,cruise
14.800000,-0.184863,,0.014531,0.004662,-1.686029,1.718684,off,none,0.878791,0,0,0,cruise
14.850000,-0.191129,,0.015351,0.005233,-1.695249,1.649071,off,none,0.878791,0,0,0,cruise
14.900000,-0.188044,,0.014839,0.005108,-1.698809,1.668440,off,none,0.878791,0,0,0,cruise
14.950000,-0.135277,,0.014419,0.004854,-1.694623,1.732778,off,none,0.878791,0,0,0,cruise
15.000000,-0.189935,,0.015318,0.005404,-1.677453,1.712087,off,none,0.878791,0,0,0,cruise
15.050000,-0.189095,,0.014722,0.004787,-1.706824,1.694417,off,none,0.878791,0,0,0,cruise
15.100000,-0.154282,,0.016256,0.005709,-1.714794,1.655310,off,none,0.878791,0,0,0,cruise
15.150000,-0.184538,,0.015586,0.005241,-1.712310,1.674983,off,none,0.878791,0,0,0,cruise
15.200000,-0.181191,,0.014820,0.005186,-1.710197,1.669117,off,none,0.878791,0,0,0,cruise
15.250000,-0.183423,,0.015501,0.005223,-1.671717,1.728315,off,none,0.878791,0,0,0,cruise
15.300000,-0.188842,,0.015993,0.005281,-1.698513,1.690942,off,none,0.878791,0,0,0,cruise
15.350000,-0.166262,,0.015798,0.005181,-1.677417,1.704181,off,none,0.878791,0,0,0,cruise
15.400000,-0.138579,,0.015399,0.005219,-1.648738,1.728446,off,none,0.878791,0,0,0,cruise
15.450000,-0.172622,,0.015196,0.005205,-1.725033,1.672723,off,none,0.878791,0,0,0,cruise
15.500000,-0.167358,,0.014718,0.004955,-1.730155,1.676565,off,none,0.878791,0,0,0,cruise
15.550000,-0.189495,,0.014236,0.005059,-1.760538,1.623299,off,none,0.878791,0,0,0,cruise
15.600000,-0.191116,,0.014545,0.004712,-1.715125,1.667602,off,none,0.878791,0,0,0,cruise
15.650000,-0.192064,,0.015958,0.005253,-1.720895,1.639704,off,none,0.878791,0,0,0,cruise
15.700000,-0.192817,,0.016151,0.005612,-1.716055,1.650857,off,none,0.878791,0,0,0,cruise
15.750000,-0.192295,,0.015029,0.004775,-1.714837,1.659103,off,none,0.878791,0,0,0,cruise
15.800000,-0.174142,,0.016420,0.005565,-1.691806,1.695907,off,none,0.878791,0,0,0,cruise
15.850000,-0.142367,,0.014695,0.004685,-1.689079,1.659855,off,none,0.878791,0,0,0,cruise
15.900000,-0.186855,,0.015876,0.004972,-1.711541,1.658393,off,none,0.878791,0,0,0,cruise
15.950000,-0.192927,,0.015050,0.004993,-1.715746,1.668610,off,none,0.878791,0,0,0,cruise
16.000000,-0.194701,,0.016405,0.005191,-1.720843,1.654878,off,none,0.878791,0,0,0,cruise
16.050000,-0.182227,,0.015345,0.005241,-1.697462,1.699442,off,none,0.878791,0,0,0,cruise
16.100000,-0.040967,,0.014739,0.004798,-1.727947,1.657774,off,none,0.878791,0,0,0,cruise
16.150000,-0.185238,,0.015749,0.005140,-1.697490,1.674632,off,none,0.878791,0,0,0,cruise
16.200000,-0.192073,,0.015356,0.005382,-1.722719,1.678670,off,none,0.878791,0,0,0,cruise
16.250000,-0.194122,,0.016062,0.005370,-1.701332,1.664827,off,none,0.878791,0,0,0,cruise
16.300000,-0.186840,,0.015340,0.005062,-1.662313,1.739898,off,none,0.878791,0,0,0,cruise
16.350000,-0.182137,,0.014662,0.004956,-1.710250,1.694836,off,none,0.878791,0,0,0,cruise
16.400000,-0.188982,,0.016006,0.005410,-1.711218,1.650058,off,none,0.878791,0,0,0,cruise
16.450000,-0.192711,,0.016296,0.005695,-1.719180,1.637419,off,none,0.878791,0,0,0,cruise
16.500000,-0.184632,,0.015401,0.005179,-1.677640,1.674251,off,none,0.878791,0,0,0,cruise
16.550000,-0.183053,,0.014378,0.004905,-1.719683,1.692466,off,none,0.878791,0,0,0,cruise
16.600000,-0.169574,,0.015038,0.005022,-1.657135,1.732849,off,none,0.878791,0,0,0,cruise
16.650000,-0.185992,,0.016417,0.005470,-1.670339,1.677087,off,none,0.878791,0,0,0,cruise
16.700000,-0.187708,,0.014491,0.004874,-1.664841,1.743406,off,none,0.878791,0,0,0,cruise
16.750000,-0.151681,,0.015359,0.005215,-1.701714,1.712141,off,none,0.878791,0,0,0,cruise
16.800000,-0.174974,,0.014345,0.004654,-1.655137,1.726890,off,none,0.878791,0,0,0,cruise
16.850000,-0.067535,,0.012752,0.004190,-1.695145,1.718056,off,none,0.878791,0,0,0,cruise
16.900000,-0.188595,,0.015232,0.005089,-1.714324,1.653056,off,none,0.878791,0,0,0,cruise
16.950000,-0.178160,,0.014264,0.004635,-1.640650,1.730115,off,none,0.878791,0,0,0,cruise
17.000000,-0.192417,,0.016405,0.005924,-1.705236,1.662614,off,none,0.878791,0,0,0,cruise
17.050000,-0.188392,,0.014739,0.004995,-1.693955,1.711808,off,none,0.878791,0,0,0,cruise
17.100000,-0.163274,,0.013541,0.004456,-1.676833,1.722600,off,none,0.878791,0,0,0,cruise
17.150000,-0.166173,,0.014035,0.004557,-1.691971,1.691039,off,none,0.878791,0,0,0,cruise
17.200000,-0.187681,,0.015159,0.004808,-1.689435,1.696805,off,none,0.878791,0,0,0,cruise
17.250000,-0.190708,,0.015915,0.005456,-1.720157,1.657530,off,none,0.878791,0,0,0,cruise
17.300000,-0.192456,,0.016856,0.005688,-1.718491,1.680076,off,none,0.878791,0,0,0,cruise
17.350000,-0.188126,,0.015587,0.005076,-1.713670,1.678423,off,none,0.878791,0,0,0,cruise
17.400000,-0.187859,,0.015616,0.005174,-1.709401,1.685358,off,none,0.878791,0,0,0,cruise
17.450000,-0.176772,,0.016011,0.005402,-1.737404,1.638612,off,none,0.878791,0,0,0,cruise
17.500000,-0.193570,,0.015251,0.005064,-1.693332,1.696934,off,none,0.878791,0,0,0,cruise
17.550000,-0.187358,,0.016291,0.005324,-1.707692,1.664732,off,none,0.878791,0,0,0,cruise
17.600000,-0.181758,,0.013909,0.004372,-1.706202,1.701014,off,none,0.878791,0,0,0,cruise
17.650000,-0.188818,,0.015802,0.005481,-1.707015,1.683237,off,none,0.878791,0,0,0,cruise
17.700000,-0.187377,,0.016250,0.005591,-1.711715,1.651730,off,none,0.878791,0,0,0,cruise
17.750000,-0.190847,,0.016365,0.005369,-1.681538,1.667594,off,none,0.878791,0,0,0,cruise
17.800000,-0.190281,,0.015517,0.005119,-1.692627,1.707718,off,none,0.878791,0,0,0,cruise
17.850000,-0.170143,,0.015383,0.005093,-1.687413,1.689210,off,none,0.878791,0,0,0,cruise
17.900000,-0.194382,,0.015872,0.005332,-1.697878,1.676823,off,none,0.878791,0,0,0,cruise
17.950000,-0.191922,,0.015754,0.005540,-1.759833,1.604090,off,none,0.878791,0,0,0,cruise
18.000000,-0.194249,,0.017724,0.006246,-1.717680,1.605890,off,none,0.878791,0,0,0,cruise
18.050000,-0.189194,,0.017248,0.005366,-1.687400,1.637027,off,none,0.878791,0,0,0,cruise
18.100000,-0.150027,,0.015629,0.005203,-1.690388,1.712959,off,none,0.878791,0,0,0,cruise
18.150000,-0.191817,,0.015496,0.005042,-1.700878,1.675464,off,none,0.878791,0,0,0,cruise
18.200000,-0.187649,,0.015961,0.005371,-1.713999,1.653767,off,none,0.878791,0,0,0,cruise
18.250000,-0.192425,,0.017537,0.005809,-1.711547,1.639677,off,none,0.878791,0,0,0,cruise
18.300000,-0.181827,,0.015442,0.004866,-1.685972,1.695156,off,none,0.878791,0,0,0,cruise
18.350000,-0.186393,,0.015656,0.005282,-1.689453,1.687949,off,none,0.878791,0,0,0,cruise
18.400000,-0.185521,,0.016473,0.005350,-1.649385,1.714757,off,none,0.878791,0,0,0,cruise
18.450000,-0.179385,,0.015859,0.005338,-1.726129,1.635756,off,none,0.878791,0,0,0,cruise
18.500000,-0.191344,,0.015558,0.004975,-1.688010,1.672717,off,none,0.878791,0,0,0,cruise
18.550000,-0.189809,,0.016333,0.005570,-1.694002,1.706399,off,none,0.878791,0,0,0,cruise
18.600000,-0.187970,,0.014519,0.004545,-1.709649,1.677197,off,none,0.878791,0,0,0,cruise
18.650000,-0.139343,,0.015828,0.005219,-1.655943,1.731731,off,none,0.878791,0,0,0,cruise
18.700000,-0.191026,,0.015901,0.005202,-1.719526,1.688466,off,none,0.878791,0,0,0,cruise
18.750000,-0.195103,,0.016001,0.005593,-1.726540,1.614487,off,none,0.878791,0,0,0,cruise
18.800000,-0.188522,,0.014804,0.004885,-1.700953,1.692972,off,none,0.878791,0,0,0,cruise
18.850000,-0.189915,,0.015883,0.005404,-1.708127,1.680575,off,none,0.878791,0,0,0,cruise
18.900000,-0.193796,,0.016374,0.005261,-1.712423,1.640997,off,none,0.878791,0,0,0,cruise
18.950000,-0.190557,,0.015216,0.004881,-1.689402,1.678566,off,none,0.878791,0,0,0,cruise
19.000000,-0.192078,,0.017101,0.006126,-1.732720,1.615863,off,none,0.878791,0,0,0,cruise
19.050000,-0.190456,,0.014703,0.004605,-1.656737,1.734909,off,none,0.878791,0,0,0,cruise
19.100000,-0.189731,,0.016567,0.005611,-1.693261,1.666824,off,none,0.878791,0,0,0,cruise
19.150000,-0.178100,,0.015285,0.004964,-1.696750,1.669523,off,none,0.878791,0,0,0,cruise
19.200000,-0.194118,,0.015395,0.004941,-1.717892,1.650434,off,none,0.878791,0,0,0,cruise
19.250000,-0.193569,,0.017149,0.005723,-1.707305,1.628857,off,none,0.878791,0,0,0,cruise
19.300000,-0.169922,,0.015282,0.004884,-1.721050,1.682121,off,none,0.878791,0,0,0,cruise
19.350000,-0.193980,,0.015371,0.005108,-1.697184,1.653991,off,none,0.878791,0,0,0,cruise
19.400000,-0.180996,,0.015894,0.005215,-1.712566,1.662956,off,none,0.878791,0,0,0,cruise
19.450000,-0.193120,,0.015883,0.005211,-1.664118,1.699832,off,none,0.878791,0,0,0,cruise
19.500000,-0.188999,,0.013998,0.004335,-1.630646,1.745229,off,none,0.878791,0,0,0,cruise
19.550000,-0.186860,,0.016887,0.005386,-1.709544,1.663933,off,none,0.878791,0,0,0,cruise
19.600000,-0.194013,,0.016700,0.005448,-1.694556,1.629902,off,none,0.878791,0,0,0,cruise
19.650000,-0.188561,,0.014759,0.004801,-1.647446,1.743460,off,none,0.878791,0,0,0,cruise
19.700000,-0.193540,,0.015444,0.005001,-1.741779,1.644645,off,none,0.878791,0,0,0,cruise
19.750000,-0.189877,,0.015527,0.005232,-1.691148,1.676742,off,none,0.878791,0,0,0,cruise
19.800000,-0.192186,,0.016785,0.005272,-1.693767,1.683186,off,none,0.878791,0,0,0,cruise
19.850000,-0.190800,,0.015456,0.005323,-1.691274,1.692571,off,none,0.878791,0,0,0,cruise
19.900000,-0.192657,,0.016135,0.005422,-1.699348,1.634301,off,none,0.878791,0,0,0,cruise
19.950000,-0.186947,,0.015085,0.005019,-1.717683,1.683888,off,none,0.878791,0,0,0,cruise
20.000000,-0.191826,,0.015778,0.005437,-1.680693,1.678992,off,none,0.878791,0,0,0,cruise
20.050000,-0.190953,,0.015560,0.004963,-1.706917,1.688494,off,none,0.878791,0,0,0,cruise
20.100000,-0.191833,,0.016153,0.005407,-1.720631,1.648224,off,none,0.878791,0,0,0,cruise
20.150000,-0.196858,,0.016660,0.005305,-1.740655,1.593453,off,none,0.878791,0,0,0,cruise
20.200000,-0.184291,,0.017395,0.005866,-1.673598,1.704589,off,none,0.878791,0,0,0,cruise
20.250000,-0.192425,,0.014866,0.005108,-1.697047,1.652247,off,none,0.878791,0,0,0,cruise
20.300000,-0.195047,,0.015951,0.005590,-1.729544,1.628153,off,none,0.878791,0,0,0,cruise
20.350000,-0.193279,,0.015477,0.004957,-1.711255,1.690326,off,none,0.878791,0,0,0,cruise
20.400000,-0.186569,,0.016729,0.005563,-1.711494,1.670296,off,none,0.878791,0,0,0,cruise
20.450000,-0.187414,,0.014513,0.004611,-1.716884,1.686921,off,none,0.878791,0,0,0,cruise
20.500000,-0.192104,,0.015306,0.004916,-1.704290,1.677678,off,none,0.878791,0,0,0,cruise
20.550000,-0.193232,,0.014790,0.004578,-1.719955,1.690494,off,none,0.878791,0,0,0,cruise
20.600000,-0.188836,,0.014514,0.004506,-1.704279,1.694461,off,none,0.878791,0,0,0,cruise
20.650000,-0.191833,,0.014751,0.004816,-1.721133,1.659134,off,none,0.878791,0,0,0,cruise
20.700000,-0.191408,,0.017371,0.005885,-1.716187,1.651621,off,none,0.878791,0,0,0,cruise
20.750000,-0.191628,,0.015218,0.004970,-1.680449,1.675531,off,none,0.878791,0,0,0,cruise
20.800000,-0.190198,,0.014970,0.004722,-1.699813,1.702576,off,none,0.878791,0,0,0,cruise
20.850000,-0.190491,,0.015514,0.005050,-1.713581,1.644377,off,none,0.878791,0,0,0,cruise
20.900000,-0.171398,,0.014870,0.004921,-1.681757,1.712817,off,none,0.878791,0,0,0,cruise
20.950000,-0.187181,,0.015292,0.004991,-1.712621,1.677311,off,none,0.878791,0,0,0,cruise
21.000000,-0.192765,,0.016582,0.005776,-1.732368,1.614697,off,none,0.878791,0,0,0,cruise
21.050000,-0.192339,,0.014608,0.004924,-1.709703,1.687299,off,none,0.878791,0,0,0,cruise
21.100000,-0.190063,,0.016574,0.005789,-1.670726,1.666487,off,none,0.878791,0,0,0,cruise
21.150000,-0.143235,,0.015821,0.005070,-1.622377,1.744979,off,none,0.878791,0,0,0,cruise
21.200000,-0.184910,,0.016642,0.005375,-1.725722,1.648774,off,none,0.878791,0,0,0,cruise
21.250000,-0.193030,,0.016385,0.005595,-1.725894,1.637764,off,none,0.878791,0,0,0,cruise
21.300000,-0.189131,,0.015914,0.005409,-1.659432,1.710971,off,none,0.878791,0,0,0,cruise
21.350000,-0.195731,,0.015230,0.005079,-1.744207,1.596704,off,none,0.878791,0,0,0,cruise
21.400000,-0.194564,,0.016619,0.005435,-1.707950,1.645450,off,none,0.878791,0,0,0,cruise
21.450000,-0.187179,,0.015601,0.005074,-1.690988,1.682414,off,none,0.878791,0,0,0,cruise
21.500000,-0.190691,,0.015901,0.005231,-1.688081,1.699290,off,none,0.878791,0,0,0,cruise
21.550000,-0.192089,,0.014592,0.004916,-1.703366,1.699357,off,none,0.878791,0,0,0,cruise
21.600000,-0.188026,,0.016000,0.005499,-1.678584,1.661477,off,none,0.878791,0,0,0,cruise
21.650000,-0.192715,,0.017125,0.005655,-1.730131,1.595594,off,none,0.878791,0,0,0,cruise
21.700000,-0.190821,,0.015439,0.004924,-1.690579,1.712232,off,none,0.878791,0,0,0,cruise
21.750000,-0.190909,,0.015635,0.005138,-1.695688,1.685773,off,none,0.878791,0,0,0,cruise
21.800000,-0.173622,,0.014738,0.004678,-1.680192,1.713271,off,none,0.878791,0,0,0,cruise
21.850000,-0.193537,,0.016129,0.005430,-1.686517,1.670610,off,none,0.878791,0,0,0,cruise
21.900000,-0.192590,,0.016281,0.005200,-1.694166,1.660938,off,none,0.878791,0,0,0,cruise
21.950000,-0.193434,,0.016178,0.005389,-1.714208,1.676495,off,none,0.878791,0,0,0,cruise
22.000000,-0.185768,,0.016334,0.005168,-1.700309,1.641162,off,none,0.878791,0,0,0,cruise
22.050000,-0.185975,,0.015726,0.005453,-1.698548,1.674405,off,none,0.878791,0,0,0,cruise
22.100000,-0.190509,,0.015904,0.005136,-1.710718,1.656450,off,none,0.878791,0,0,0,cruise
22.150000,-0.190423,,0.015515,0.005185,-1.737849,1.618426,off,none,0.878791,0,0,0,cruise
22.200000,-0.176912,,0.015133,0.004929,-1.706955,1.674477,off,none,0.878791,0,0,0,cruise
22.250000,-0.190108,,0.015427,0.005000,-1.683645,1.717947,off,none,0.878791,0,0,0,cruise
22.300000,-0.189614,,0.014811,0.004814,-1.724820,1.668958,off,none,0.878791,0,0,0,cruise
22.350000,-0.191260,,0.015358,0.004979,-1.708566,1.659341,off,none,0.878791,0,0,0,cruise
22.400000,-0.193101,,0.016487,0.005889,-1.699059,1.629708,off,none,0.878791,0,0,0,cruise
22.450000,-0.186280,,0.015889,0.005396,-1.712381,1.702073,off,none,0.878791,0,0,0,cruise
22.500000,-0.192460,,0.017741,0.006042,-1.654128,1.704902,off,none,0.878791,0,0,0,cruise
22.550000,-0.188816,,0.016910,0.005776,-1.685245,1.676133,off,none,0.878791,0,0,0,cruise
22.600000,-0.189836,,0.015246,0.005155,-1.695175,1.665453,off,none,0.878791,0,0,0,cruise
22.650000,-0.184875,,0.016339,0.005661,-1.761438,1.628908,off,none,0.878791,0,0,0,cruise
22.700000,-0.194589,,0.014521,0.004784,-1.713421,1.685623,off,none,0.878791,0,0,0,cruise
22.750000,-0.182839,,0.015558,0.005124,-1.710059,1.707027,off,none,0.878791,0,0,0,cruise
22.800000,-0.189619,,0.016320,0.005635,-1.726718,1.626174,off,none,0.878791,0,0,0,cruise
22.850000,-0.191156,,0.016472,0.005095,-1.682292,1.672387,off,none,0.878791,0,0,0,cruise
22.900000,-0.194622,,0.017833,0.006373,-1.723354,1.631364,off,none,0.878791,0,0,0,cruise
22.950000,-0.189428,,0.014812,0.004780,-1.737502,1.655050,off,none,0.878791,0,0,0,cruise
23.000000,-0.193801,,0.015781,0.005101,-1.693783,1.693714,off,none,0.878791,0,0,0,cruise
23.050000,-0.192384,,0.015516,0.004753,-1.748828,1.627610,off,none,0.878791,0,0,0,cruise
23.100000,-0.194509,,0.017326,0.005492,-1.714980,1.618695,off,none,0.878791,0,0,0,cruise
23.150000,-0.188256,,0.016379,0.005347,-1.690185,1.695024,off,none,0.878791,0,0,0,cruise
23.200000,-0.192036,,0.016149,0.005361,-1.669417,1.701549,off,none,0.878791,0,0,0,cruise
23.250000,-0.193118,,0.015052,0.004789,-1.679128,1.700182,off,none,0.878791,0,0,0,cruise
23.300000,-0.166543,,0.016465,0.005278,-1.681695,1.697767,off,none,0.878791,0,0,0,cruise
23.350000,-0.194561,,0.016448,0.005112,-1.711216,1.658075,off,none,0.878791,0,0,0,cruise
23.400000,-0.192246,,0.014289,0.004605,-1.700137,1.721634,off,none,0.878791,0,0,0,cruise
23.450000,-0.175981,,0.016490,0.005389,-1.717229,1.648772,off,none,0.878791,0,0,0,cruise
23.500000,-0.194235,,0.016476,0.005372,-1.721303,1.661540,off,none,0.878791,0,0,0,cruise
23.550000,-0.190450,,0.016135,0.005370,-1.717749,1.662700,off,none,0.878791,0,0,0,cruise
23.600000,-0.193115,,0.017534,0.005767,-1.687585,1.664318,off,none,0.878791,0,0,0,cruise
23.650000,-0.182863,,0.014060,0.004691,-1.713752,1.712192,off,none,0.878791,0,0,0,cruise
23.700000,-0.193811,,0.014405,0.004832,-1.731173,1.652683,off,none,0.878791,0,0,0,cruise
23.750000,-0.181587,,0.014940,0.004819,-1.717410,1.647032,off,none,0.878791,0,0,0,cruise
23.800000,-0.189249,,0.017112,0.005966,-1.731890,1.667468,off,none,0.878791,0,0,0,cruise
23.850000,-0.193229,,0.018179,0.005835,-1.692810,1.633435,off,none,0.878791,0,0,0,cruise
23.900000,-0.192286,,0.016647,0.005706,-1.696910,1.658617,off,none,0.878791,0,0,0,cruise
23.950000,-0.188827,,0.017423,0.006003,-1.725814,1.599715,off,none,0.878791,0,0,0,cruise
24.000000,-0.102949,,0.014772,0.004903,-1.679313,1.707279,off,none,0.878791,0,0,0,cruise
24.050000,-0.195145,,0.017463,0.005967,-1.715337,1.619507,off,none,0.878791,0,0,0,cruise
24.100000,-0.193156,,0.017047,0.005651,-1.687869,1.659298,off,none,0.878791,0,0,0,cruise
24.150000,-0.194134,,0.015225,0.004888,-1.748754,1.638240,off,none,0.878791,0,0,0,cruise
24.200000,-0.192451,,0.013769,0.004627,-1.721675,1.685198,off,none,0.878791,0,0,0,cruise
24.250000,-0.190441,,0.016337,0.005284,-1.699076,1.654787,off,none,0.878791,0,0,0,cruise
24.300000,-0.194543,,0.017043,0.005398,-1.686130,1.647227,off,none,0.878791,0,0,0,cruise
24.350000,-0.190978,,0.017031,0.005357,-1.699626,1.644731,off,none,0.878791,0,0,0,cruise
24.400000,-0.143846,,0.016415,0.005709,-1.730323,1.634170,off,none,0.878791,0,0,0,cruise
24.450000,-0.194487,,0.016366,0.005733,-1.717353,1.625532,off,none,0.878791,0,0,0,cruise
24.500000,-0.193638,,0.015774,0.005201,-1.680097,1.675997,off,none,0.878791,0,0,0,cruise
24.550000,-0.191814,,0.015867,0.005130,-1.697262,1.681679,off,none,0.878791,0,0,0,cruise
24.600000,-0.195153,,0.015769,0.005214,-1.740050,1.620014,off,none,0.878791,0,0,0,cruise
24.650000,-0.192749,,0.014845,0.004773,-1.686244,1.690866,off,none,0.878791,0,0,0,cruise
24.700000,-0.179310,,0.016096,0.005311,-1.720513,1.648060,off,none,0.878791,0,0,0,cruise
24.750000,-0.189846,,0.016339,0.005275,-1.695815,1.668962,off,none,0.878791,0,0,0,cruise
24.800000,-0.193815,,0.016965,0.005627,-1.700962,1.674751,off,none,0.878791,0,0,0,cruise
24.850000,-0.195741,,0.016212,0.005554,-1.699703,1.640327,off,none,0.878791,0,0,0,cruise
24.900000,-0.194323,,0.016008,0.005303,-1.692285,1.704970,off,none,0.878791,0,0,0,cruise
24.950000,-0.185496,,0.016874,0.005384,-1.680791,1.697631,off,none,0.878791,0,0,0,cruise
25.000000,-0.193226,,0.015542,0.005052,-1.708799,1.677921,off,none,0.878791,0,0,0,cruise
25.050000,-0.192858,,0.016092,0.005371,-1.702519,1.653386,off,none,0.878791,0,0,0,cruise
25.100000,-0.193616,,0.016222,0.005276,-1.722010,1.627769,off,none,0.878791,0,0,0,cruise
25.150000,-0.189914,,0.016010,0.005087,-1.692669,1.677171,off,none,0.878791,0,0,0,cruise
25.200000,-0.187786,,0.015268,0.005134,-1.725126,1.669211,off,none,0.878791,0,0,0,cruise
25.250000,-0.184300,,0.015141,0.005119,-1.704855,1.619335,off,none,0.878791,0,0,0,cruise
