time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.350000,0.133349,,0.039113,0.032549,-1.429764,1.621477,off,none,0.878791,0,0,0,cruise
13.400000,0.195146,,0.038857,0.029410,-1.462970,1.640574,off,none,0.878791,0,0,0,cruise
13.450000,0.165714,,0.045353,0.030712,-1.453907,1.750705,off,none,0.878791,0,0,0,cruise
13.500000,0.050617,,0.053117,0.038348,-1.425662,1.750396,off,none,0.878791,0,0,0,cruise
13.550000,-0.028752,,0.041828,0.032274,-1.395498,1.793324,off,none,0.878791,0,0,0,cruise
13.600000,0.043559,,0.037520,0.025773,-1.408889,1.761529,off,none,0.878791,0,0,0,cruise
13.650000,0.099415,,0.042458,0.020446,-1.441959,1.708567,off,none,0.878791,0,0,0,cruise
13.700000,-0.005213,,0.048468,0.032695,-1.450234,1.643181,off,none,0.878791,0,0,0,cruise
13.750000,0.024257,,0.047356,0.038313,-1.444294,1.647100,off,none,0.878791,0,0,0,cruise
13.800000,0.132986,,0.038031,0.035242,-1.448746,1.540100,off,none,0.878791,0,0,0,cruise
13.850000,0.163764,,0.035628,0.030066,-1.453851,1.567277,off,none,0.878791,0,0,0,cruise
13.900000,0.020483,,0.043738,0.036143,-1.400782,1.727240,off,none,0.878791,0,0,0,cruise
13.950000,-0.055830,,0.046089,0.039476,-1.421235,1.668260,off,none,0.878791,0,0,0,cruise
14.000000,0.136239,,0.045113,0.036436,-1.458249,1.643968,off,none,0.878791,0,0,0,cruise
14.050000,0.157205,,0.035839,0.030521,-1.460103,1.682910,off,none,0.878791,0,0,0,cruise
14.100000,0.101758,,0.042763,0.034215,-1.468877,1.676088,off,none,0.878791,0,0,0,cruise
14.150000,0.149155,,0.049508,0.037920,-1.483400,1.683581,off,none,0.878791,0,0,0,cruise
14.200000,0.040340,,0.044987,0.036003,-1.471245,1.701338,off,none,0.878791,0,0,0,cruise
14.250000,-0.071228,,0.035995,0.030909,-1.400672,1.751829,off,none,0.878791,0,0,0,cruise
14.300000,0.011206,,0.035928,0.030800,-1.415988,1.714729,off,none,0.878791,0,0,0,cruise
14.350000,0.060212,,0.038015,0.032411,-1.444527,1.672365,off,none,0.878791,0,0,0,cruise
14.400000,-0.003128,,0.041377,0.031356,-1.476020,1.677253,off,none,0.878791,0,0,0,cruise
14.450000,0.174238,,0.038451,0.027900,-1.488981,1.635249,off,none,0.878791,0,0,0,cruise
14.500000,0.061362,,0.045212,0.033122,-1.457574,1.555172,off,none,0.878791,0,0,0,cruise
14.550000,-0.124626,,0.044152,0.031374,-1.471625,1.633812,off,none,0.878791,0,0,0,cruise
14.600000,-0.082659,,0.047426,0.029555,-1.457456,1.613653,off,none,0.878791,0,0,0,cruise
14.650000,-0.002055,,0.044946,0.030205,-1.419414,1.654714,off,none,0.878791,0,0,0,cruise
14.700000,-0.150989,,0.041391,0.033561,-1.414517,1.712323,off,none,0.878791,0,0,0,cruise
14.750000,-0.087685,,0.040835,0.031826,-1.415916,1.745944,off,none,0.878791,0,0,0,cruise
14.800000,-0.092578,,0.040062,0.034580,-1.466761,1.664139,off,none,0.878791,0,0,0,cruise
14.850000,0.142994,,0.041960,0.035423,-1.465745,1.657699,off,none,0.878791,0,0,0,cruise
14.900000,0.103838,,0.047767,0.037537,-1.466460,1.691936,off,none,0.878791,0,0,0,cruise
14.950000,-0.039902,,0.046633,0.037531,-1.468265,1.725990,off,none,0.878791,0,0,0,cruise
15.000000,-0.035882,,0.048185,0.039171,-1.483326,1.672340,off,none,0.878791,0,0,0,cruise
15.050000,0.168282,,0.046847,0.040983,-1.504570,1.641480,off,none,0.878791,0,0,0,cruise
15.100000,0.026105,,0.046451,0.036000,-1.478159,1.667810,off,none,0.878791,0,0,0,cruise
15.150000,-0.184341,,0.049971,0.033550,-1.428210,1.663856,off,none,0.878791,0,0,0,cruise
15.200000,-0.147015,,0.042693,0.029496,-1.429681,1.669586,off,none,0.878791,0,0,0,cruise
15.250000,-0.190573,,0.041306,0.030587,-1.411830,1.692446,off,none,0.878791,0,0,0,cruise
15.300000,-0.160118,,0.034863,0.025157,-1.451525,1.592701,off,none,0.878791,0,0,0,cruise
15.350000,-0.065720,,0.036855,0.027572,-1.434197,1.597884,off,none,0.878791,0,0,0,cruise
15.400000,-0.047608,,0.041637,0.031226,-1.426632,1.720962,off,none,0.878791,0,0,0,cruise
15.450000,-0.111293,,0.048118,0.037975,-1.407345,1.710662,off,none,0.878791,0,0,0,cruise
15.500000,0.085024,,0.043355,0.034323,-1.455170,1.667106,off,none,0.878791,0,0,0,cruise
15.550000,0.125380,,0.038226,0.032115,-1.440324,1.683641,off,none,0.878791,0,0,0,cruise
15.600000,0.102583,,0.045453,0.036931,-1.462100,1.673877,off,none,0.878791,0,0,0,cruise
15.650000,-0.043434,,0.051239,0.039841,-1.438278,1.720622,off,none,0.878791,0,0,0,cruise
15.700000,0.071794,,0.051484,0.041433,-1.434964,1.764131,off,none,0.878791,0,0,0,cruise
15.750000,0.024393,,0.048321,0.038807,-1.436926,1.707361,off,none,0.878791,0,0,0,cruise
15.800000,0.004356,,0.048755,0.039114,-1.436774,1.728499,off,none,0.878791,0,0,0,cruise
15.850000,0.184211,,0.050639,0.039989,-1.438596,1.731134,off,none,0.878791,0,0,0,cruise
15.900000,0.159094,,0.050732,0.037603,-1.439685,1.789979,off,none,0.878791,0,0,0,cruise
15.950000,0.122502,,0.049122,0.037773,-1.426738,1.734156,off,none,0.878791,0,0,0,cruise
16.000000,0.167816,,0.047875,0.037977,-1.424911,1.742659,off,none,0.878791,0,0,0,cruise
16.050000,0.157333,,0.051196,0.041933,-1.413051,1.750065,off,none,0.878791,0,0,0,cruise
16.100000,0.186379,,0.051481,0.042428,-1.421784,1.760816,off,none,0.878791,0,0,0,cruise
16.150000,0.179630,,0.050884,0.043240,-1.395591,1.784867,off,none,0.878791,0,0,0,cruise
16.200000,0.179121,,0.052687,0.041404,-1.408224,1.718561,off,none,0.878791,0,0,0,cruise
16.250000,0.193765,,0.049839,0.038721,-1.435160,1.599344,off,none,0.878791,0,0,0,cruise
16.300000,0.181841,,0.055114,0.039909,-1.406366,1.615831,off,none,0.878791,0,0,0,cruise
16.350000,0.194634,,0.052908,0.029224,-1.406750,1.705471,off,none,0.878791,0,0,0,cruise
16.400000,0.152920,,0.047696,0.026632,-1.429679,1.707022,off,none,0.878791,0,0,0,cruise
16.450000,0.055956,,0.045433,0.026358,-1.419686,1.692489,off,none,0.878791,0,0,0,cruise
16.500000,0.032935,,0.045144,0.025568,-1.427653,1.667329,off,none,0.878791,0,0,0,cruise
16.550000,0.052486,,0.043449,0.022326,-1.405753,1.707338,off,none,0.878791,0,0,0,cruise
16.600000,0.034398,,0.042421,0.021887,-1.412805,1.690811,off,none,0.878791,0,0,0,cruise
16.650000,-0.042184,,0.043427,0.025064,-1.417437,1.678465,off,none,0.878791,0,0,0,cruise
16.700000,-0.012060,,0.041877,0.025577,-1.391195,1.698206,off,none,0.878791,0,0,0,cruise
16.750000,-0.080381,,0.037587,0.021688,-1.401226,1.708938,off,none,0.878791,0,0,0,cruise
16.800000,-0.114677,,0.037136,0.022140,-1.410372,1.685350,off,none,0.878791,0,0,0,cruise
16.850000,0.008528,,0.035345,0.019270,-1.417276,1.673601,off,none,0.878791,0,0,0,cruise
16.900000,0.017571,,0.041850,0.023629,-1.417976,1.678838,off,none,0.878791,0,0,0,cruise
16.950000,-0.067031,,0.041336,0.021194,-1.425446,1.667149,off,none,0.878791,0,0,0,cruise
17.000000,-0.194996,,0.039556,0.020927,-1.403340,1.692927,off,none,0.878791,0,0,0,cruise
17.050000,-0.155233,,0.034790,0.016285,-1.406800,1.724814,off,none,0.878791,0,0,0,cruise
17.100000,-0.081041,,0.033705,0.017557,-1.424695,1.664282,off,none,0.878791,0,0,0,cruise
17.150000,-0.168298,,0.035786,0.017363,-1.414687,1.682383,off,none,0.878791,0,0,0,cruise
17.200000,-0.152321,,0.039867,0.020639,-1.412969,1.654842,off,none,0.878791,0,0,0,cruise
17.250000,-0.187768,,0.035605,0.021121,-1.412511,1.683928,off,none,0.878791,0,0,0,cruise
17.300000,-0.188320,,0.032645,0.016848,-1.407226,1.735716,off,none,0.878791,0,0,0,cruise
17.350000,-0.175071,,0.029298,0.016556,-1.429601,1.689032,off,none,0.878791,0,0,0,cruise
17.400000,-0.191192,,0.030243,0.017067,-1.411222,1.693208,off,none,0.878791,0,0,0,cruise
17.450000,-0.199335,,0.031153,0.018685,-1.406958,1.677878,off,none,0.878791,0,0,0,cruise
17.500000,-0.197478,,0.033510,0.020542,-1.422545,1.667854,off,none,0.878791,0,0,0,cruise
17.550000,-0.179504,,0.031461,0.018379,-1.406943,1.704264,off,none,0.878791,0,0,0,cruise
17.600000,-0.153610,,0.031955,0.018566,-1.408291,1.702721,off,none,0.878791,0,0,0,cruise
17.650000,-0.197333,,0.031332,0.015974,-1.394602,1.730843,off,none,0.878791,0,0,0,cruise
17.700000,-0.193247,,0.032895,0.017082,-1.408872,1.722241,off,none,0.878791,0,0,0,cruise
17.750000,-0.187881,,0.033521,0.017445,-1.422645,1.686919,off,none,0.878791,0,0,0,cruise
17.800000,-0.198265,,0.030232,0.015054,-1.387872,1.695858,off,none,0.878791,0,0,0,cruise
17.850000,-0.195439,,0.028551,0.014719,-1.391890,1.683030,off,none,0.878791,0,0,0,cruise
17.900000,-0.190500,,0.027112,0.014672,-1.400503,1.703971,off,none,0.878791,0,0,0,cruise
17.950000,-0.184806,,0.026193,0.015955,-1.424820,1.672917,off,none,0.878791,0,0,0,cruise
18.000000,-0.197515,,0.025615,0.014314,-1.407017,1.685419,off,none,0.878791,0,0,0,cruise
18.050000,-0.199064,,0.025960,0.015580,-1.400412,1.701615,off,none,0.878791,0,0,0,cruise
18.100000,-0.196393,,0.026299,0.017970,-1.417474,1.674916,off,none,0.878791,0,0,0,cruise
18.150000,-0.196983,,0.021910,0.015224,-1.412897,1.694434,off,none,0.878791,0,0,0,cruise
18.200000,-0.187677,,0.021842,0.015037,-1.435062,1.667630,off,none,0.878791,0,0,0,cruise
18.250000,-0.195836,,0.020407,0.013489,-1.437803,1.694999,off,none,0.878791,0,0,0,cruise
18.300000,-0.195117,,0.021522,0.014946,-1.422560,1.710505,off,none,0.878791,0,0,0,cruise
18.350000,-0.196334,,0.022927,0.015581,-1.425770,1.715862,off,none,0.878791,0,0,0,cruise
18.400000,-0.201416,,0.022947,0.016519,-1.421322,1.708730,off,none,0.878791,0,0,0,cruise
18.450000,-0.199945,,0.020920,0.017049,-1.429220,1.703266,off,none,0.878791,0,0,0,cruise
18.500000,-0.199307,,0.021652,0.017157,-1.416184,1.710255,off,none,0.878791,0,0,0,cruise
18.550000,-0.197114,,0.020630,0.015715,-1.451959,1.687663,off,none,0.878791,0,0,0,cruise
18.600000,-0.195827,,0.022019,0.018429,-1.406479,1.736214,off,none,0.878791,0,0,0,cruise
18.650000,-0.198206,,0.022849,0.019581,-1.420840,1.710735,off,none,0.878791,0,0,0,cruise
18.700000,-0.200188,,0.021791,0.016243,-1.448903,1.697732,off,none,0.878791,0,0,0,cruise
18.750000,-0.199840,,0.018662,0.013758,-1.486471,1.743102,off,none,0.878791,0,0,0,cruise
18.800000,-0.198667,,0.023558,0.019171,-1.482659,1.706084,off,none,0.878791,0,0,0,cruise
18.850000,-0.188255,,0.028755,0.021530,-1.447288,1.630866,off,none,0.878791,0,0,0,cruise
18.900000,-0.165994,,0.024476,0.018707,-1.527356,1.600421,off,none,0.878791,0,0,0,cruise
18.950000,-0.143812,,0.022191,0.018696,-1.539553,1.610244,off,none,0.878791,0,0,0,cruise
19.000000,-0.039496,,0.019529,0.017908,-1.529232,1.698804,off,none,0.878791,0,0,0,cruise
19.050000,-0.038532,,0.025356,0.023798,-1.471156,1.674276,off,none,0.878791,0,0,0,cruise
19.100000,-0.076703,,0.029326,0.027606,-1.464566,1.679907,off,none,0.878791,0,0,0,cruise
19.150000,-0.156073,,0.020414,0.019635,-1.544775,1.641518,off,none,0.878791,0,0,0,cruise
19.200000,-0.066822,,0.024609,0.022288,-1.559101,1.619566,off,none,0.878791,0,0,0,cruise
19.250000,0.046469,,0.026814,0.024270,-1.524558,1.655439,off,none,0.878791,0,0,0,cruise
19.300000,0.094770,,0.031559,0.026808,-1.498495,1.674504,off,none,0.878791,0,0,0,cruise
19.350000,0.069234,,0.033479,0.025820,-1.455842,1.696087,off,none,0.878791,0,0,0,cruise
19.400000,-0.193188,,0.034605,0.022875,-1.445955,1.623807,off,none,0.878791,0,0,0,cruise
19.450000,-0.126890,,0.037824,0.025986,-1.495304,1.582827,off,none,0.878791,0,0,0,cruise
19.500000,0.017746,,0.039006,0.031409,-1.478942,1.628352,off,none,0.878791,0,0,0,cruise
19.550000,0.068392,,0.027872,0.025107,-1.527488,1.499365,off,none,0.878791,0,0,0,cruise
19.600000,0.126103,,0.033616,0.028315,-1.493559,1.520345,off,none,0.878791,0,0,0,cruise
19.650000,-0.005960,,0.038614,0.030239,-1.464548,1.591104,off,none,0.878791,0,0,0,cruise
19.700000,0.049066,,0.035435,0.031561,-1.465441,1.629057,off,none,0.878791,0,0,0,cruise
19.750000,0.181861,,0.035106,0.030284,-1.499963,1.612334,off,none,0.878791,0,0,0,cruise
19.800000,0.201076,,0.036157,0.031466,-1.497616,1.606812,off,none,0.878791,0,0,0,cruise
19.850000,0.084526,,0.038049,0.033112,-1.495319,1.564132,off,none,0.878791,0,0,0,cruise
19.900000,-0.192414,,0.034333,0.029944,-1.486095,1.596241,off,none,0.878791,0,0,0,cruise
19.950000,-0.170862,,0.039738,0.035600,-1.467530,1.566963,off,none,0.878791,0,0,0,cruise
20.000000,-0.145192,,0.037133,0.033371,-1.460142,1.606934,off,none,0.878791,0,0,0,cruise
20.050000,-0.135489,,0.036890,0.033060,-1.474134,1.587318,off,none,0.878791,0,0,0,cruise
20.100000,0.038685,,0.033843,0.030538,-1.517913,1.540943,off,none,0.878791,0,0,0,cruise
20.150000,0.050534,,0.031153,0.028161,-1.546512,1.548853,off,none,0.878791,0,0,0,cruise
20.200000,-0.128211,,0.040024,0.034154,-1.473220,1.552886,off,none,0.878791,0,0,0,cruise
20.250000,-0.065485,,0.036356,0.032649,-1.473139,1.576002,off,none,0.878791,0,0,0,cruise
20.300000,-0.151022,,0.038912,0.034225,-1.485215,1.582139,off,none,0.878791,0,0,0,cruise
20.350000,-0.173305,,0.041073,0.035163,-1.455489,1.566181,off,none,0.878791,0,0,0,cruise
20.400000,-0.191203,,0.035785,0.031119,-1.491980,1.522252,off,none,0.878791,0,0,0,cruise
20.450000,-0.184761,,0.046726,0.037921,-1.462479,1.577786,off,none,0.878791,0,0,0,cruise
20.500000,-0.192896,,0.045259,0.038418,-1.448580,1.634437,off,none,0.878791,0,0,0,cruise
20.550000,-0.179560,,0.037422,0.033780,-1.472518,1.638769,off,none,0.878791,0,0,0,cruise
20.600000,-0.110053,,0.038029,0.030614,-1.483411,1.590475,off,none,0.878791,0,0,0,cruise
20.650000,-0.092070,,0.039720,0.031733,-1.467987,1.550908,off,none,0.878791,0,0,0,cruise
20.700000,-0.178984,,0.046497,0.036540,-1.454471,1.563736,off,none,0.878791,0,0,0,cruise
20.750000,-0.121538,,0.046377,0.038461,-1.446601,1.594449,off,none,0.878791,0,0,0,cruise
20.800000,-0.149997,,0.043010,0.036194,-1.436718,1.590360,off,none,0.878791,0,0,0,cruise
20.850000,-0.174161,,0.039591,0.034284,-1.418593,1.615165,off,none,0.878791,0,0,0,cruise
20.900000,-0.167610,,0.038558,0.036029,-1.420262,1.587260,off,none,0.878791,0,0,0,cruise
20.950000,-0.191783,,0.044935,0.038796,-1.417753,1.610228,off,none,0.878791,0,0,0,cruise
21.000000,-0.116683,,0.046191,0.037217,-1.413420,1.615938,off,none,0.878791,0,0,0,cruise
21.050000,0.050184,,0.039274,0.033305,-1.424531,1.595044,off,none,0.878791,0,0,0,cruise
21.100000,0.057619,,0.036118,0.027162,-1.426129,1.587992,off,none,0.878791,0,0,0,cruise
21.150000,-0.031796,,0.034409,0.027369,-1.427744,1.610744,off,none,0.878791,0,0,0,cruise
21.200000,-0.179367,,0.042964,0.036279,-1.414954,1.594671,off,none,0.878791,0,0,0,cruise
21.250000,-0.120180,,0.038778,0.033587,-1.394231,1.626063,off,none,0.878791,0,0,0,cruise
21.300000,-0.036244,,0.037089,0.030610,-1.402692,1.638644,off,none,0.878791,0,0,0,cruise
21.350000,-0.152478,,0.037120,0.030176,-1.408270,1.590668,off,none,0.878791,0,0,0,cruise
21.400000,-0.171747,,0.036803,0.030095,-1.409643,1.590117,off,none,0.878791,0,0,0,cruise
21.450000,-0.178654,,0.038444,0.034244,-1.397887,1.600965,off,none,0.878791,0,0,0,cruise
21.500000,-0.157151,,0.039003,0.033602,-1.385708,1.604976,off,none,0.878791,0,0,0,cruise
21.550000,-0.134444,,0.039101,0.034007,-1.402530,1.578542,off,none,0.878791,0,0,0,cruise
21.600000,-0.145976,,0.038832,0.031915,-1.400963,1.583486,off,none,0.878791,0,0,0,cruise
21.650000,-0.194850,,0.032746,0.026120,-1.378809,1.608299,off,none,0.878791,0,0,0,cruise
21.700000,-0.188480,,0.040225,0.033006,-1.402339,1.574137,off,none,0.878791,0,0,0,cruise
21.750000,-0.153554,,0.046545,0.038074,-1.435625,1.539253,off,none,0.878791,0,0,0,cruise
21.800000,-0.078785,,0.040012,0.034785,-1.429312,1.581485,off,none,0.878791,0,0,0,cruise
21.850000,-0.158229,,0.034070,0.029465,-1.418038,1.585122,off,none,0.878791,0,0,0,cruise
21.900000,-0.183201,,0.031882,0.027581,-1.423262,1.577353,off,none,0.878791,0,0,0,cruise
21.950000,-0.178995,,0.038649,0.033130,-1.397109,1.588459,off,none,0.878791,0,0,0,cruise
22.000000,-0.165477,,0.040999,0.035496,-1.401224,1.576260,off,none,0.878791,0,0,0,cruise
22.050000,-0.134265,,0.034644,0.031673,-1.410108,1.575243,off,none,0.878791,0,0,0,cruise
22.100000,-0.157214,,0.033604,0.027955,-1.408855,1.568793,off,none,0.878791,0,0,0,cruise
22.150000,-0.064363,,0.034467,0.028313,-1.391378,1.580138,off,none,0.878791,0,0,0,cruise
22.200000,-0.048215,,0.039657,0.032186,-1.395013,1.606037,off,none,0.878791,0,0,0,cruise
22.250000,-0.078800,,0.033199,0.027931,-1.379165,1.617203,off,none,0.878791,0,0,0,cruise
22.300000,-0.194588,,0.031575,0.023496,-1.379615,1.615619,off,none,0.878791,0,0,0,cruise
22.350000,-0.185638,,0.030934,0.024601,-1.381039,1.612070,off,none,0.878791,0,0,0,cruise
22.400000,-0.188995,,0.035974,0.028956,-1.388377,1.586131,off,none,0.878791,0,0,0,cruise
22.450000,-0.184544,,0.044623,0.038225,-1.419842,1.564160,off,none,0.878791,0,0,0,cruise
22.500000,-0.176256,,0.041276,0.038601,-1.410510,1.600277,off,none,0.878791,0,0,0,cruise
22.550000,-0.174726,,0.038458,0.034841,-1.438348,1.571305,off,none,0.878791,0,0,0,cruise
22.600000,-0.166342,,0.030920,0.029646,-1.405689,1.579062,off,none,0.878791,0,0,0,cruise
22.650000,-0.196041,,0.035387,0.032455,-1.424845,1.567277,off,none,0.878791,0,0,0,cruise
22.700000,-0.194401,,0.033689,0.030282,-1.402725,1.589332,off,none,0.878791,0,0,0,cruise
22.750000,-0.186587,,0.031917,0.028151,-1.404529,1.617058,off,none,0.878791,0,0,0,cruise
22.800000,-0.183791,,0.032557,0.028876,-1.402128,1.606656,off,none,0.878791,0,0,0,cruise
22.850000,-0.195726,,0.036039,0.032541,-1.404610,1.614403,off,none,0.878791,0,0,0,cruise
22.900000,-0.185375,,0.036493,0.033577,-1.424192,1.587114,off,none,0.878791,0,0,0,cruise
22.950000,-0.184820,,0.040013,0.033789,-1.444111,1.558170,off,none,0.878791,0,0,0,cruise
23.000000,-0.197684,,0.039271,0.034798,-1.415753,1.584293,off,none,0.878791,0,0,0,cruise
23.050000,-0.187054,,0.035166,0.032701,-1.414145,1.609323,off,none,0.878791,0,0,0,cruise
23.100000,-0.193133,,0.034026,0.031049,-1.400781,1.585680,off,none,0.878791,0,0,0,cruise
23.150000,-0.198427,,0.033700,0.030143,-1.398827,1.594046,off,none,0.878791,0,0,0,cruise
23.200000,-0.199608,,0.038854,0.032629,-1.403814,1.596752,off,none,0.878791,0,0,0,cruise
23.250000,-0.202199,,0.040882,0.036354,-1.405984,1.583198,off,none,0.878791,0,0,0,cruise
23.300000,-0.200764,,0.032472,0.032171,-1.401314,1.604483,off,none,0.878791,0,0,0,cruise
23.350000,-0.200123,,0.033636,0.031924,-1.420852,1.564327,off,none,0.878791,0,0,0,cruise
23.400000,-0.195579,,0.031834,0.030428,-1.400836,1.589687,off,none,0.878791,0,0,0,cruise
23.450000,-0.199348,,0.036827,0.033124,-1.400252,1.613568,off,none,0.878791,0,0,0,cruise
23.500000,-0.196534,,0.040217,0.036143,-1.421787,1.621486,off,none,0.878791,0,0,0,cruise
23.550000,-0.195813,,0.040993,0.036007,-1.403861,1.625992,off,none,0.878791,0,0,0,cruise
23.600000,-0.199885,,0.029925,0.027414,-1.374846,1.618479,off,none,0.878791,0,0,0,cruise
23.650000,-0.144970,,0.031077,0.030363,-1.352784,1.629881,off,none,0.878791,0,0,0,cruise
23.700000,-0.048085,,0.039022,0.037669,-1.385837,1.623050,off,none,0.878791,0,0,0,cruise
23.750000,-0.162780,,0.041595,0.034157,-1.448096,1.529525,off,none,0.878791,0,0,0,cruise
23.800000,-0.121875,,0.030020,0.024340,-1.499976,1.554815,off,none,0.878791,0,0,0,cruise
23.850000,-0.128654,,0.028713,0.023427,-1.521652,1.570395,off,none,0.878791,0,0,0,cruise
23.900000,-0.158369,,0.023679,0.020933,-1.534574,1.617716,off,none,0.878791,0,0,0,cruise
23.950000,-0.002218,,0.028218,0.023613,-1.410320,1.673660,off,none,0.878791,0,0,0,cruise
24.000000,0.067896,,0.030398,0.023834,-1.458117,1.690556,off,none,0.878791,0,0,0,cruise
24.050000,-0.195106,,0.027592,0.025394,-1.455647,1.686094,off,none,0.878791,0,0,0,cruise
24.100000,-0.118777,,0.023018,0.021008,-1.547911,1.574300,off,none,0.878791,0,0,0,cruise
24.150000,0.041557,,0.028217,0.023563,-1.556864,1.550776,off,none,0.878791,0,0,0,cruise
24.200000,-0.067285,,0.030582,0.024087,-1.510938,1.599326,off,none,0.878791,0,0,0,cruise
24.250000,-0.133169,,0.027552,0.023070,-1.546422,1.594878,off,none,0.878791,0,0,0,cruise
24.300000,-0.192473,,0.026700,0.021838,-1.514131,1.601871,off,none,0.878791,0,0,0,cruise
24.350000,-0.196333,,0.026365,0.023646,-1.545237,1.544265,off,none,0.878791,0,0,0,cruise
24.400000,-0.194490,,0.028554,0.024790,-1.510634,1.604535,off,none,0.878791,0,0,0,cruise
24.450000,-0.197402,,0.035241,0.028851,-1.463253,1.595234,off,none,0.878791,0,0,0,cruise
24.500000,-0.105667,,0.032409,0.025459,-1.473286,1.559403,off,none,0.878791,0,0,0,cruise
24.550000,0.039816,,0.024078,0.018819,-1.511641,1.685206,off,none,0.878791,0,0,0,cruise
24.600000,-0.187755,,0.031977,0.024955,-1.424527,1.629722,off,none,0.878791,0,0,0,cruise
24.650000,-0.090793,,0.029353,0.024165,-1.472630,1.570981,off,none,0.878791,0,0,0,cruise
24.700000,0.147396,,0.024487,0.022082,-1.539398,1.731044,off,none,0.878791,0,0,0,cruise
24.750000,0.159724,,0.025629,0.025580,-1.521061,1.612355,off,none,0.878791,0,0,0,cruise
24.800000,0.083011,,0.025265,0.024690,-1.515204,1.599400,off,none,0.878791,0,0,0,cruise
24.850000,-0.166982,,0.026165,0.024513,-1.431452,1.621644,off,none,0.878791,0,0,0,cruise
24.900000,-0.169274,,0.027445,0.027541,-1.482280,1.608664,off,none,0.878791,0,0,0,cruise
24.950000,-0.095692,,0.039200,0.036102,-1.447432,1.616797,off,none,0.878791,0,0,0,cruise
25.000000,0.111762,,0.042923,0.039128,-1.470705,1.606344,off,none,0.878791,0,0,0,cruise
25.050000,0.180296,,0.042121,0.036890,-1.491972,1.614778,off,none,0.878791,0,0,0,cruise
25.100000,0.089716,,0.040078,0.037897,-1.486884,1.569791,off,none,0.878791,0,0,0,cruise
25.150000,-0.168549,,0.040728,0.038739,-1.448030,1.621915,off,none,0.878791,0,0,0,cruise
25.200000,-0.154769,,0.039416,0.036466,-1.461276,1.643491,off,none,0.878791,0,0,0,cruise
25.250000,-0.050181,,0.042381,0.036899,-1.462779,1.621720,off,none,0.878791,0,0,0,cruise
25.300000,0.036929,,0.042686,0.035775,-1.455237,1.650036,off,none,0.878791,0,0,0,cruise
25.350000,0.001369,,0.043106,0.037258,-1.474774,1.617808,off,none,0.878791,0,0,0,cruise
