time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,-0.044306,0.223795,0.029452,0.140467,-0.018297,0.966430,0.923713,0.919585,0.112124,0.129749,0.009220,0.486414,0.492926,0.527151,0.528667,0.493050,0.040006,0.539913,0.001165,1.000000,0,0,1,0
5.950000,-0.054192,0.203933,0.022521,0.139907,-0.017414,0.966993,0.928366,0.935517,0.125676,0.144073,0.012080,0.485905,0.493112,0.527331,0.528643,0.493047,0.048365,0.540182,0.001321,1.000000,0,0,1,0
6.000000,-0.070726,0.191749,0.020940,0.139443,-0.016725,0.967403,0.945105,0.948959,0.120709,0.138978,0.006393,0.485870,0.493128,0.527618,0.528666,0.493039,0.044994,0.540077,0.000935,1.000000,0,0,1,0
6.050000,-0.087730,0.174646,0.012524,0.138930,-0.016195,0.967673,0.961458,0.960414,0.106218,0.120628,0.000146,0.485754,0.493164,0.527975,0.528664,0.493083,0.039763,0.539785,0.000895,1.000000,0,0,1,0
6.100000,-0.100479,0.151945,0.007667,0.138319,-0.015187,0.967324,0.967504,0.967198,0.101896,0.112497,0.000023,0.485278,0.493348,0.528339,0.528535,0.493216,0.038791,0.539691,0.001015,1.000000,0,0,1,0
6.150000,-0.113582,0.124683,0.007880,0.137488,-0.014105,0.966575,0.971666,0.973767,0.100750,0.110562,0.000017,0.484541,0.493626,0.528687,0.528247,0.493356,0.039534,0.539610,0.000926,1.000000,0,0,1,0
6.200000,-0.133953,0.102171,0.006789,0.136439,-0.012656,0.966352,0.980147,0.981501,0.082908,0.092525,0.000017,0.484108,0.493812,0.529044,0.528018,0.493284,0.031700,0.539578,0.000753,1.000000,0,0,1,0
6.250000,-0.136098,0.098507,0.002979,0.135197,-0.010551,0.966326,0.979845,0.983340,0.092266,0.102470,0.000019,0.483843,0.493894,0.529213,0.527938,0.493201,0.038132,0.539548,0.000721,1.000000,0,0,1,0
6.300000,-0.144540,0.092752,-0.011875,0.133637,-0.008971,0.966007,0.976483,0.982440,0.101324,0.113632,0.000018,0.483915,0.493968,0.529411,0.527917,0.493093,0.045449,0.538815,0.000566,1.000000,0,0,1,0
6.350000,-0.175182,0.059953,-0.021400,0.131920,-0.007665,0.965632,0.972491,0.982201,0.118275,0.138601,0.000017,0.483554,0.494127,0.529667,0.527631,0.492991,0.047049,0.537935,0.000286,1.000000,0,0,1,0
6.400000,-0.189993,0.026093,-0.037008,0.130514,-0.006341,0.965887,0.969789,0.982409,0.123908,0.149566,0.000017,0.482619,0.494238,0.529869,0.527293,0.492868,0.047916,0.537233,0.000190,1.000000,0,0,1,0
6.450000,-0.197511,-0.013749,-0.050538,0.129069,-0.005179,0.965447,0.962043,0.982185,0.269027,0.299560,0.000017,0.481320,0.494493,0.529819,0.527081,0.492906,0.069255,0.536557,0.000188,1.000000,0,0,1,0
6.500000,-0.209797,-0.058041,-0.057600,0.127257,-0.003698,0.964820,0.960034,0.985013,0.585919,0.612969,0.000017,0.479985,0.494768,0.529771,0.526924,0.492888,0.091371,0.535600,0.000150,1.000000,0,0,1,0
6.550000,-0.222139,-0.093002,-0.045273,0.125249,-0.000987,0.965413,0.947672,0.985135,0.714389,0.745319,0.006476,0.478572,0.494699,0.529738,0.526795,0.492795,0.089471,0.534650,0.000088,1.000000,0,0,1,0
6.600000,-0.235228,-0.114029,-0.046185,0.123602,0.002366,0.965968,0.929908,0.978514,0.755135,0.789644,0.438888,0.477603,0.494571,0.529719,0.526722,0.492718,0.121732,0.533822,0.000070,1.000000,0,0,1,0
6.650000,-0.257725,-0.132632,-0.038173,0.121711,0.005263,0.965943,0.929897,0.976748,0.797139,0.832144,0.846863,0.476985,0.494578,0.530163,0.526651,0.492775,0.125975,0.533352,0.000055,1.000000,0,0,1,0
6.700000,-0.270493,-0.152603,-0.035935,0.119939,0.007597,0.966380,0.927327,0.976348,0.822455,0.850436,0.689272,0.476200,0.494299,0.530368,0.526427,0.493020,0.139669,0.532915,0.000053,1.000000,0,0,1,0
6.750000,-0.277957,-0.181260,-0.029188,0.118464,0.009414,0.966070,0.908364,0.970437,0.836707,0.859841,0.435438,0.475157,0.493694,0.530403,0.526492,0.493380,0.127260,0.532676,0.000061,1.000000,0,0,1,0
6.800000,-0.298557,-0.201080,-0.020649,0.117311,0.010832,0.965483,0.776975,0.876324,0.808763,0.844777,0.572251,0.474890,0.493261,0.530293,0.526651,0.493308,0.093953,0.531932,0.000076,1.000000,0,0,1,0
6.850000,-0.319938,-0.222448,-0.015330,0.116579,0.012174,0.964991,0.683039,0.808695,0.804978,0.843485,0.831868,0.474538,0.493013,0.530137,0.526738,0.493274,0.080767,0.531353,0.000077,1.000000,0,0,1,0
6.900000,-0.337564,-0.235452,-0.010222,0.116238,0.012965,0.964993,0.396867,0.510564,0.813503,0.849355,0.966226,0.474363,0.492828,0.529969,0.527011,0.493289,0.079268,0.531400,0.000094,1.000000,0,0,1,0
6.950000,-0.345229,-0.243861,-0.003989,0.116128,0.012974,0.964692,0.243464,0.359087,0.813121,0.850087,0.999597,0.474290,0.492686,0.529963,0.527179,0.493330,0.074849,0.531574,0.000133,1.000000,0,0,1,0
7.000000,-0.342983,-0.247855,-0.004283,0.116360,0.012732,0.964420,0.229015,0.337512,0.820507,0.854823,0.996872,0.474201,0.492605,0.529910,0.527140,0.493320,0.073778,0.531703,0.000117,1.000000,1,1,1,0
7.050000,-0.336113,-0.243570,-0.003839,0.116896,0.012324,0.964287,0.337820,0.462440,0.820977,0.855343,0.986481,0.474053,0.492730,0.529750,0.526986,0.493157,0.073831,0.531942,0.000085,1.000000,1,1,1,0
7.100000,-0.322859,-0.230372,0.003247,0.117545,0.012335,0.963893,0.693185,0.798963,0.801621,0.842146,0.893185,0.473726,0.493045,0.530223,0.526872,0.493200,0.061494,0.532174,0.000067,1.000000,1,1,1,0
7.150000,-0.320130,-0.218596,0.014047,0.118327,0.012298,0.963744,0.885252,0.957627,0.787583,0.831728,0.929707,0.473678,0.493173,0.530352,0.526909,0.493365,0.056792,0.532541,0.000045,1.000000,0,0,1,0
7.200000,-0.328441,-0.220465,0.033949,0.119408,0.012047,0.963269,0.894010,0.962330,0.780498,0.821732,0.985298,0.473545,0.493053,0.530063,0.527073,0.493304,0.044423,0.533261,0.000025,1.000000,0,0,1,0
7.250000,-0.308814,-0.204109,0.050422,0.120850,0.011316,0.963610,0.877034,0.951950,0.771684,0.810893,0.953658,0.473391,0.493133,0.529812,0.526846,0.493021,0.035814,0.534119,0.000018,1.000000,0,0,1,0
7.300000,-0.286422,-0.190526,0.045592,0.122429,0.011078,0.964406,0.858720,0.936370,0.781386,0.823401,0.948915,0.473346,0.493433,0.529157,0.526384,0.492761,0.045598,0.534429,0.000017,1.000000,0,0,1,0
7.350000,-0.290100,-0.194022,0.038740,0.123791,0.011182,0.964448,0.879899,0.948784,0.767906,0.802916,0.981771,0.473300,0.493715,0.528809,0.526215,0.492770,0.046246,0.534616,0.000074,1.000000,0,0,1,0
7.400000,-0.292732,-0.199559,0.045043,0.124722,0.010803,0.963617,0.901873,0.962462,0.583353,0.641295,0.999063,0.472935,0.493902,0.528863,0.526206,0.492740,0.031702,0.535080,0.000087,1.000000,0,0,1,0
7.450000,-0.291562,-0.197445,0.056157,0.125530,0.010964,0.962128,0.901895,0.964811,0.647050,0.696710,0.965093,0.472603,0.493976,0.528691,0.526007,0.492589,0.022913,0.535815,0.000063,1.000000,0,0,1,0
7.500000,-0.299506,-0.195266,0.069537,0.125723,0.010954,0.960968,0.902950,0.967587,0.760040,0.787893,0.951632,0.472601,0.493918,0.528753,0.525840,0.492611,0.021220,0.536123,0.000034,1.000000,0,0,1,0
7.550000,-0.300540,-0.198929,0.075449,0.125552,0.010993,0.960781,0.901865,0.970038,0.769495,0.803293,0.598784,0.472415,0.493886,0.528928,0.525751,0.492705,0.021237,0.535959,0.000017,1.000000,0,0,1,0
7.600000,-0.293784,-0.205829,0.073296,0.125285,0.011485,0.960913,0.897198,0.969326,0.788270,0.828745,0.414409,0.472009,0.493957,0.528896,0.525666,0.492779,0.023222,0.535842,0.000025,1.000000,0,0,1,0
7.650000,-0.292540,-0.207221,0.067353,0.124917,0.011994,0.961031,0.894332,0.965070,0.794852,0.836550,0.771329,0.471864,0.493999,0.528764,0.525681,0.492816,0.029092,0.536010,0.000066,1.000000,0,0,1,0
7.700000,-0.300104,-0.205612,0.061333,0.124771,0.012232,0.961309,0.893241,0.964042,0.790936,0.833807,0.986673,0.472076,0.493891,0.528648,0.525786,0.492833,0.032068,0.535805,0.000065,1.000000,0,0,1,0
7.750000,-0.304059,-0.206055,0.058206,0.124918,0.012140,0.961365,0.894095,0.966636,0.790067,0.833292,0.976903,0.472156,0.493822,0.528640,0.525828,0.492925,0.031435,0.535592,0.000053,1.000000,0,0,1,0
7.800000,-0.305034,-0.205080,0.051744,0.125088,0.011945,0.961264,0.897377,0.968525,0.791071,0.834052,0.960932,0.472281,0.493891,0.528714,0.525825,0.492873,0.030183,0.535374,0.000052,1.000000,0,0,1,0
7.850000,-0.308476,-0.203511,0.047281,0.125359,0.012315,0.961102,0.903787,0.970912,0.771038,0.802685,0.943592,0.472412,0.493947,0.528923,0.525919,0.492770,0.025164,0.534924,0.000048,1.000000,0,0,1,0
7.900000,-0.314914,-0.202390,0.051929,0.125504,0.012824,0.960928,0.907157,0.973354,0.707862,0.739780,0.875976,0.472439,0.493937,0.529034,0.525961,0.492693,0.021199,0.534726,0.000036,1.000000,0,0,1,0
7.950000,-0.313942,-0.202196,0.055574,0.125504,0.012952,0.960869,0.906166,0.973126,0.692763,0.726153,0.868392,0.472354,0.493901,0.529003,0.525936,0.492725,0.020912,0.534867,0.000032,1.000000,0,0,1,0
8.000000,-0.311623,-0.209796,0.058202,0.125721,0.012758,0.960738,0.905265,0.972482,0.727523,0.752969,0.906836,0.472085,0.493919,0.528938,0.525907,0.492725,0.019578,0.534962,0.000040,1.000000,0,0,1,0
8.050000,-0.315707,-0.212514,0.061462,0.126015,0.012325,0.960780,0.901440,0.970700,0.755692,0.778362,0.929408,0.472143,0.493889,0.528794,0.525879,0.492707,0.021026,0.535048,0.000039,1.000000,1,1,1,0
8.100000,-0.312687,-0.205944,0.066474,0.126408,0.011895,0.960869,0.900847,0.969023,0.770468,0.797493,0.967573,0.472296,0.493947,0.528717,0.525855,0.492773,0.023259,0.535453,0.000043,1.000000,0,0,1,0
8.150000,-0.314301,-0.203374,0.072211,0.126750,0.011620,0.960736,0.900395,0.968504,0.770270,0.796873,0.943070,0.472382,0.493934,0.528665,0.525799,0.492725,0.022050,0.535729,0.000044,1.000000,0,0,1,0
8.200000,-0.316590,-0.201479,0.074599,0.126772,0.011554,0.960738,0.896843,0.966214,0.763183,0.786734,0.922193,0.472476,0.493888,0.528558,0.525735,0.492671,0.020942,0.535703,0.000047,1.000000,0,0,1,0
8.250000,-0.320384,-0.203185,0.076652,0.126798,0.011419,0.960707,0.896875,0.966337,0.757516,0.777751,0.927725,0.472561,0.493858,0.528558,0.525734,0.492654,0.020430,0.535672,0.000053,1.000000,0,0,1,0
8.300000,-0.322956,-0.198163,0.079473,0.126992,0.011249,0.960648,0.898293,0.967876,0.768660,0.797261,0.868068,0.472761,0.493875,0.528548,0.525767,0.492650,0.021676,0.535950,0.000057,1.000000,0,0,1,0
8.350000,-0.323251,-0.194096,0.086699,0.126943,0.011218,0.960380,0.900189,0.969231,0.767174,0.793243,0.825128,0.472807,0.493882,0.528446,0.525752,0.492674,0.021156,0.535972,0.000065,1.000000,0,0,1,0
8.400000,-0.322609,-0.196198,0.093833,0.126993,0.011378,0.960113,0.898492,0.968676,0.756752,0.774865,0.763532,0.472563,0.493816,0.528359,0.525634,0.492621,0.018510,0.536025,0.000076,1.000000,0,0,1,0
8.450000,-0.323247,-0.194631,0.097334,0.127237,0.011566,0.959873,0.899110,0.969453,0.762103,0.783219,0.537427,0.472558,0.493797,0.528459,0.525633,0.492611,0.017398,0.536117,0.000080,1.000000,0,0,1,0
8.500000,-0.327820,-0.189769,0.103187,0.127335,0.011129,0.959569,0.905534,0.972394,0.773528,0.803456,0.267023,0.472882,0.493720,0.528521,0.525631,0.492638,0.017514,0.536280,0.000088,1.000000,0,0,1,0
8.550000,-0.314380,-0.185249,0.106699,0.127555,0.010565,0.959404,0.910859,0.974250,0.686707,0.719626,0.230867,0.472764,0.493741,0.528557,0.525434,0.492619,0.014833,0.536342,0.000096,1.000000,0,0,1,0
8.600000,-0.307420,-0.176196,0.111186,0.127914,0.010069,0.959506,0.913401,0.973004,0.654263,0.684233,0.138267,0.472910,0.493712,0.528573,0.525295,0.492557,0.012876,0.536543,0.000100,1.000000,0,0,1,0
8.650000,-0.305633,-0.157462,0.117024,0.128211,0.009231,0.960001,0.916398,0.970433,0.727015,0.755586,0.030000,0.473532,0.493676,0.528493,0.525201,0.492565,0.014192,0.537111,0.000086,1.000000,0,0,1,0
8.700000,-0.301761,-0.145401,0.124931,0.128752,0.008728,0.960097,0.919587,0.968987,0.757300,0.781429,0.012252,0.473827,0.493690,0.528287,0.525057,0.492604,0.014611,0.537731,0.000082,1.000000,0,0,1,0
8.750000,-0.302945,-0.137960,0.137210,0.129559,0.008354,0.959614,0.921451,0.967406,0.754441,0.773688,0.008088,0.474019,0.493696,0.528156,0.524916,0.492729,0.013879,0.538378,0.000105,1.000000,0,0,1,0
8.800000,-0.290200,-0.136766,0.148541,0.130191,0.008404,0.959328,0.920331,0.965051,0.719907,0.740712,0.010122,0.473687,0.493700,0.528104,0.524690,0.492755,0.012186,0.538710,0.000114,1.000000,0,0,1,0
8.850000,-0.275854,-0.137271,0.157511,0.130748,0.008666,0.959207,0.915050,0.960763,0.649202,0.674086,0.007359,0.473208,0.493627,0.528129,0.524648,0.492655,0.010539,0.538869,0.000129,1.000000,0,0,1,0
8.900000,-0.270215,-0.138629,0.162217,0.131356,0.008764,0.959054,0.912071,0.960573,0.489364,0.526865,0.006302,0.472932,0.493589,0.528070,0.524778,0.492549,0.009757,0.538873,0.000149,1.000000,0,0,1,0
8.950000,-0.265273,-0.144000,0.166862,0.131965,0.009129,0.958765,0.904636,0.957780,0.325529,0.364099,0.018885,0.472638,0.493604,0.527930,0.524845,0.492575,0.009474,0.538923,0.000103,1.000000,0,0,1,0
9.000000,-0.265754,-0.159225,0.180076,0.132145,0.009805,0.959017,0.898318,0.954639,0.372120,0.403790,0.015038,0.472108,0.493548,0.527877,0.524857,0.492682,0.009195,0.539030,0.000071,1.000000,0,0,1,0
9.050000,-0.266403,-0.155477,0.188642,0.131874,0.010821,0.959298,0.902176,0.955691,0.524821,0.549651,0.007585,0.472021,0.493568,0.527972,0.524779,0.492745,0.009078,0.539212,0.000064,1.000000,0,0,1,0
9.100000,-0.265977,-0.151304,0.193403,0.131507,0.011402,0.959159,0.908555,0.959026,0.539944,0.565539,0.004327,0.471975,0.493571,0.528142,0.524797,0.492777,0.008656,0.539220,0.000059,1.000000,0,0,1,0
9.150000,-0.268465,-0.148238,0.191363,0.131510,0.010613,0.958883,0.906399,0.957104,0.518463,0.547422,0.003229,0.472278,0.493562,0.528163,0.524851,0.492781,0.009203,0.539126,0.000054,1.000000,0,0,1,0
9.200000,-0.272122,-0.146871,0.192069,0.131826,0.009236,0.958760,0.900906,0.951839,0.487164,0.516823,0.002213,0.472698,0.493535,0.527950,0.524814,0.492841,0.010088,0.539159,0.000066,1.000000,0,0,1,0
9.250000,-0.272265,-0.141369,0.189043,0.132268,0.008513,0.959130,0.902296,0.952550,0.435940,0.469321,0.001196,0.473061,0.493545,0.527977,0.524827,0.492830,0.010427,0.539248,0.000070,1.000000,0,0,1,0
9.300000,-0.274616,-0.143898,0.187974,0.132315,0.008521,0.959328,0.900116,0.950759,0.436311,0.471462,0.001857,0.473099,0.493501,0.527875,0.524781,0.492858,0.010883,0.539335,0.000082,1.000000,0,0,1,0
9.350000,-0.281278,-0.149847,0.190119,0.132217,0.008679,0.959161,0.896372,0.947895,0.488317,0.521633,0.002767,0.472990,0.493437,0.527725,0.524709,0.492902,0.011369,0.539406,0.000096,1.000000,0,0,1,0
9.400000,-0.281390,-0.144602,0.184529,0.132365,0.008562,0.959390,0.897755,0.949421,0.519712,0.553739,0.002497,0.473161,0.493426,0.527701,0.524718,0.492832,0.011581,0.539360,0.000082,1.000000,0,0,1,0
9.450000,-0.273724,-0.131083,0.182777,0.132682,0.007738,0.959873,0.903358,0.951473,0.577426,0.603585,0.000917,0.473492,0.493492,0.527684,0.524636,0.492890,0.012814,0.539534,0.000099,1.000000,0,0,1,0
9.500000,-0.265833,-0.120520,0.176494,0.132757,0.006822,0.960226,0.904246,0.951070,0.671788,0.687763,0.000472,0.473843,0.493568,0.527606,0.524606,0.492862,0.014369,0.539892,0.000092,1.000000,0,0,1,0
9.550000,-0.256306,-0.112454,0.169888,0.132919,0.006251,0.960309,0.905749,0.951899,0.680062,0.696860,0.000568,0.474077,0.493601,0.527535,0.524657,0.492820,0.014858,0.540079,0.000071,1.000000,0,0,1,0
9.600000,-0.247090,-0.105528,0.168006,0.132926,0.005890,0.960277,0.911448,0.956339,0.601735,0.627823,0.000553,0.474180,0.493667,0.527686,0.524813,0.492834,0.013982,0.540145,0.000063,1.000000,0,0,1,0
9.650000,-0.243318,-0.102833,0.168830,0.133047,0.005036,0.960277,0.917695,0.961523,0.633281,0.653827,0.000338,0.474265,0.493708,0.527926,0.525038,0.492874,0.013887,0.540575,0.000071,1.000000,0,0,1,0
9.700000,-0.239748,-0.107965,0.163600,0.133414,0.004070,0.960233,0.926403,0.966487,0.650940,0.667171,0.000197,0.474247,0.493808,0.527912,0.525188,0.492888,0.013518,0.540792,0.000078,1.000000,0,0,1,0
9.750000,-0.228984,-0.116005,0.160591,0.133708,0.003624,0.960203,0.930566,0.968373,0.483561,0.508620,0.000107,0.473879,0.493888,0.527877,0.525184,0.492917,0.011871,0.540448,0.000086,1.000000,0,0,1,0
9.800000,-0.220947,-0.122421,0.155340,0.134025,0.003558,0.960248,0.927720,0.968303,0.367725,0.397768,0.000030,0.473580,0.493880,0.527922,0.525218,0.492970,0.010989,0.540151,0.000073,1.000000,0,0,1,0
9.850000,-0.212773,-0.121668,0.149219,0.134097,0.003662,0.960367,0.934912,0.971511,0.472108,0.499190,0.000021,0.473397,0.493912,0.528068,0.525254,0.493031,0.010946,0.540221,0.000056,1.000000,0,0,1,0
9.900000,-0.207520,-0.116240,0.149875,0.134196,0.003852,0.960291,0.944244,0.973839,0.475008,0.501839,0.000017,0.473395,0.493901,0.528187,0.525234,0.493053,0.010307,0.540325,0.000057,1.000000,0,0,1,0
9.950000,-0.212092,-0.109450,0.151009,0.134587,0.003900,0.960338,0.947655,0.974448,0.478358,0.508002,0.000017,0.473789,0.493816,0.528208,0.525359,0.493067,0.010845,0.540461,0.000059,1.000000,0,0,1,0
10.000000,-0.210519,-0.100603,0.154807,0.134927,0.004131,0.960603,0.949144,0.974172,0.452287,0.480417,0.000017,0.473976,0.493767,0.528255,0.525428,0.493036,0.011022,0.540494,0.000054,1.000000,0,0,1,0
10.050000,-0.206166,-0.089699,0.152002,0.135098,0.004830,0.960941,0.953898,0.974702,0.318508,0.343189,0.000017,0.474088,0.493761,0.528325,0.525402,0.492937,0.010124,0.540275,0.000042,1.000000,0,0,1,0
10.100000,-0.209121,-0.084669,0.148154,0.135001,0.005370,0.961001,0.959297,0.977097,0.346795,0.372303,0.000017,0.474298,0.493863,0.528290,0.525334,0.492902,0.010001,0.540185,0.000034,1.000000,0,0,1,0
10.150000,-0.215090,-0.088569,0.157859,0.134464,0.005475,0.960544,0.956004,0.974633,0.508940,0.532732,0.000017,0.474259,0.493935,0.528156,0.525149,0.492918,0.010330,0.540376,0.000044,1.000000,0,0,1,0
10.200000,-0.216850,-0.081020,0.164119,0.133289,0.005793,0.960545,0.944946,0.968038,0.611169,0.629296,0.000022,0.474372,0.493902,0.528151,0.524913,0.492964,0.011489,0.540336,0.000049,1.000000,0,0,1,0
10.250000,-0.218943,-0.074073,0.151444,0.132487,0.005702,0.960985,0.936239,0.965529,0.652314,0.668807,0.000127,0.474809,0.493985,0.528056,0.524916,0.492908,0.013588,0.540101,0.000034,1.000000,0,0,1,0
10.300000,-0.205809,-0.079867,0.142404,0.132268,0.005098,0.961162,0.936572,0.966978,0.464494,0.492467,0.000187,0.474506,0.494153,0.527997,0.524915,0.492925,0.013292,0.539752,0.000028,1.000000,0,0,1,0
10.350000,-0.188874,-0.085742,0.139096,0.132437,0.004364,0.961162,0.935473,0.967438,0.250431,0.278353,0.000096,0.473994,0.494237,0.528172,0.524980,0.493062,0.011861,0.539425,0.000025,1.000000,0,0,1,0
10.400000,-0.186399,-0.087653,0.131098,0.132731,0.003412,0.961206,0.941064,0.970292,0.188356,0.211411,0.000025,0.474139,0.494218,0.528606,0.525251,0.493166,0.011324,0.539170,0.000021,1.000000,0,0,1,0
10.450000,-0.181887,-0.082588,0.118801,0.133266,0.002334,0.961580,0.941319,0.971771,0.183179,0.204876,0.000017,0.474593,0.494176,0.528982,0.525560,0.493265,0.012431,0.539117,0.000019,1.000000,0,0,1,0
10.500000,-0.181660,-0.077712,0.104578,0.133703,0.001266,0.962064,0.942477,0.974606,0.198171,0.215664,0.000017,0.475119,0.494130,0.529014,0.525788,0.493296,0.014197,0.539172,0.000017,1.000000,0,0,1,0
10.550000,-0.193058,-0.071987,0.091842,0.134021,0.000517,0.962450,0.941224,0.975932,0.198997,0.216976,0.000017,0.475884,0.494112,0.528808,0.525982,0.493195,0.017474,0.539017,0.000017,1.000000,0,0,1,0
10.600000,-0.199789,-0.068604,0.080321,0.134318,0.000085,0.962594,0.934637,0.973828,0.185930,0.207581,0.000017,0.476424,0.494120,0.528676,0.526131,0.493180,0.021107,0.538854,0.000017,1.000000,0,0,1,0
10.650000,-0.207040,-0.067285,0.074960,0.134708,-0.000391,0.962510,0.927889,0.971615,0.193691,0.216352,0.000017,0.476896,0.494123,0.528616,0.526375,0.493110,0.023891,0.538990,0.000019,1.000000,0,0,1,0
10.700000,-0.203182,-0.057645,0.069026,0.135049,-0.001085,0.962788,0.938047,0.974585,0.199566,0.221902,0.000017,0.477424,0.494042,0.528784,0.526549,0.493104,0.024213,0.539221,0.000032,1.000000,0,0,1,0
10.750000,-0.190249,-0.044006,0.057682,0.135344,-0.001913,0.963311,0.953956,0.979398,0.191037,0.210531,0.000017,0.477874,0.493990,0.529110,0.526567,0.493242,0.024819,0.539296,0.000042,1.000000,0,0,1,0
10.800000,-0.191130,-0.013465,0.041713,0.136381,-0.003092,0.963790,0.955356,0.979602,0.241117,0.257977,0.000017,0.479291,0.493954,0.528847,0.526566,0.493414,0.039957,0.539585,0.000065,1.000000,0,0,1,0
10.850000,-0.193777,0.045504,0.025549,0.138119,-0.004736,0.964376,0.966301,0.981169,0.165124,0.180423,0.000017,0.481894,0.493712,0.528611,0.527126,0.493338,0.041332,0.539933,0.000098,1.000000,0,0,1,0
10.900000,-0.175450,0.100309,0.002617,0.139530,-0.006382,0.965521,0.975999,0.981301,0.080299,0.093107,0.000017,0.484030,0.493579,0.528757,0.527886,0.493199,0.042687,0.540011,0.000141,1.000000,0,0,1,0
10.950000,-0.168834,0.173327,-0.024302,0.141015,-0.008729,0.966653,0.979642,0.976158,0.070507,0.086998,0.000017,0.487518,0.493334,0.528253,0.528480,0.492841,0.048618,0.539979,0.000180,1.000000,0,0,1,0
11.000000,-0.174385,0.235678,-0.046604,0.142454,-0.010966,0.967651,0.979361,0.959900,0.070571,0.095718,0.000148,0.491109,0.493100,0.526811,0.528628,0.492440,0.056718,0.539820,0.000235,1.000000,0,0,1,0
11.050000,-0.180326,0.280656,-0.056406,0.142960,-0.012760,0.968311,0.963883,0.929074,0.087383,0.120015,0.025388,0.493906,0.493188,0.525277,0.528355,0.492292,0.070119,0.539748,0.000534,1.000000,0,0,1,0
11.100000,-0.166309,0.306277,-0.059956,0.143400,-0.013883,0.968469,0.961178,0.920166,0.090691,0.123633,0.259844,0.495118,0.493233,0.524602,0.528369,0.492274,0.077991,0.539806,0.000595,1.000000,0,0,1,0
11.150000,-0.155039,0.334478,-0.064870,0.143913,-0.014427,0.968058,0.961252,0.913162,0.085180,0.119514,0.357206,0.496486,0.493234,0.523957,0.528348,0.492219,0.067690,0.539912,0.000411,1.000000,0,0,1,0
11.200000,-0.140791,0.358257,-0.063795,0.144498,-0.014615,0.967438,0.965682,0.908002,0.078744,0.111929,0.135124,0.497419,0.493128,0.523652,0.528467,0.492226,0.053441,0.539704,0.000261,1.000000,0,0,1,0
