time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.126372,0.013061,0.006513,0.000104,-0.000148,0.000030,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
4.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.152235,0.014619,0.007564,0.000173,-0.000186,0.000157,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
4.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.130441,0.014237,0.006956,0.000147,-0.000164,0.000100,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
4.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.161697,0.015524,0.007132,0.000176,-0.000157,0.000245,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
4.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.115659,0.011782,0.006414,0.000066,-0.000124,-0.000105,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.104781,0.012312,0.006449,0.000063,-0.000128,-0.000048,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.170201,0.018687,0.008505,0.000385,-0.000308,0.000353,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.100000,-0.000000,-0.000000,0.000000,0.003537,0.000292,0.000139,-0.019068,-0.003518,0.000220,1,1,0.099401,0.015321,0.006178,0.000074,-0.000113,0.000120,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.150000,-0.000006,-0.000014,0.000009,0.155705,0.012833,0.006119,-0.839401,-0.154867,0.009677,1,1,0.157673,0.015011,0.006856,0.000101,-0.000145,0.000220,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.200000,0.000004,-0.000006,0.000027,0.144745,0.011592,0.007890,-0.984011,-0.177385,0.041265,1,1,0.119985,0.013760,0.006809,0.000112,-0.000150,0.000044,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.250000,0.000021,-0.000032,0.000025,0.114642,0.005445,0.009466,-0.973733,-0.265603,0.062431,1,1,0.161817,0.016034,0.007290,0.000260,-0.000217,0.000294,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.300000,0.000064,-0.000050,0.000055,0.076478,-0.002602,0.012395,-0.978231,-0.269942,0.092149,1,1,0.242100,0.035560,0.009072,0.000866,-0.000750,0.001534,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.350000,0.000108,-0.000075,0.000066,0.051067,-0.006544,0.012281,-0.988149,-0.224379,0.081626,1,1,0.126197,0.013857,0.006948,0.000075,-0.000137,0.000046,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.400000,0.000171,-0.000109,0.000037,0.032090,-0.009367,0.011275,-0.996522,-0.260873,0.057952,1,1,0.108603,0.011217,0.006239,0.000027,-0.000106,-0.000137,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.450000,0.000236,-0.000138,0.000052,0.003300,-0.014876,0.012158,-0.998935,-0.228821,0.095128,1,1,0.127880,0.017315,0.007536,0.000220,-0.000223,0.000220,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.500000,0.000362,-0.000166,0.000037,-0.014616,-0.018074,0.012040,-0.965879,-0.238507,0.051111,1,1,0.113850,0.010053,0.006190,0.000054,-0.000095,-0.000182,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.550000,0.000463,-0.000197,0.000043,-0.039889,-0.022624,0.012876,-0.998083,-0.225991,0.052348,1,1,0.119887,0.012468,0.006570,0.000078,-0.000125,0.000003,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.600000,0.000590,-0.000255,0.000047,-0.065935,-0.027998,0.013383,-0.984161,-0.193413,0.001441,1,1,0.136317,0.014934,0.007538,0.000185,-0.000172,0.000138,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.650000,0.000766,-0.000300,0.000059,-0.092678,-0.032782,0.014218,-0.986677,-0.152110,0.033672,1,1,0.109765,0.013579,0.006822,0.000110,-0.000141,0.000006,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.700000,0.000964,-0.000386,0.000048,-0.117665,-0.037729,0.014631,-0.990716,-0.175209,0.009934,1,1,0.115698,0.013138,0.006850,0.000067,-0.000129,0.000015,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.750000,0.001228,-0.000484,0.000049,-0.138391,-0.041507,0.015820,-0.989194,-0.125720,0.025284,1,1,0.140836,0.013883,0.006803,0.000165,-0.000174,0.000085,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.800000,0.001370,-0.000529,0.000066,-0.179864,-0.048479,0.017923,-0.987420,-0.103689,0.022992,1,1,0.238613,0.033925,0.008243,0.000839,-0.000744,0.001500,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.850000,0.001729,-0.000670,0.000059,-0.201557,-0.052783,0.018983,-0.967964,-0.194408,0.085332,1,1,0.124850,0.012046,0.006673,0.000074,-0.000107,-0.000055,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.900000,0.002048,-0.000776,0.000061,-0.227675,-0.056858,0.019260,-0.962745,-0.197056,0.040513,1,1,0.131591,0.015862,0.007131,0.000141,-0.000173,0.000173,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
5.950000,0.002528,-0.000969,0.000070,-0.245892,-0.059041,0.019552,-0.993466,-0.224567,0.024866,1,1,0.105620,0.012224,0.006327,0.000045,-0.000116,-0.000082,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.000000,0.002928,-0.001124,0.000074,-0.270947,-0.062916,0.021287,-0.963309,-0.203043,0.061299,1,1,0.145770,0.015260,0.007602,0.000239,-0.000224,0.000180,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.050000,0.003368,-0.001322,0.000084,-0.295366,-0.066210,0.021568,-1.000616,-0.206704,0.042545,1,1,0.135848,0.013355,0.006831,0.000089,-0.000131,0.000065,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.100000,0.003955,-0.001591,0.000068,-0.310602,-0.065567,0.022557,-0.962851,-0.142224,0.047647,1,1,0.125004,0.011247,0.006897,0.000123,-0.000124,-0.000119,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.150000,0.004437,-0.001822,0.000078,-0.332912,-0.068142,0.022795,-0.950504,-0.149180,0.025714,1,1,0.157205,0.012696,0.006822,0.000091,-0.000136,0.000129,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.200000,0.005038,-0.002084,0.000081,-0.353137,-0.067941,0.024502,-0.949019,-0.065100,0.052666,1,1,0.095338,0.014058,0.006370,0.000074,-0.000110,-0.000030,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.250000,0.005520,-0.002366,0.000080,-0.377373,-0.069669,0.024798,-0.978312,-0.082889,0.004257,1,1,0.167496,0.013458,0.007330,0.000168,-0.000187,0.000166,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.300000,0.006013,-0.002646,0.000094,-0.402768,-0.072268,0.025943,-0.965170,-0.103602,0.030848,1,1,0.148355,0.014496,0.007228,0.000223,-0.000203,0.000143,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.350000,0.006793,-0.003079,0.000093,-0.416202,-0.069861,0.026319,-0.940879,-0.114117,0.020440,1,1,0.082924,0.012708,0.006236,0.000025,-0.000131,-0.000132,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.400000,0.007377,-0.003452,0.000084,-0.437315,-0.070492,0.026542,-0.962907,-0.149286,0.029561,1,1,0.135554,0.013625,0.006675,0.000221,-0.000190,0.000116,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.450000,0.007862,-0.003786,0.000104,-0.462322,-0.070974,0.027517,-0.965748,-0.091984,0.039464,1,1,0.150346,0.014881,0.007331,0.000171,-0.000188,0.000189,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.500000,0.008311,-0.004130,0.000110,-0.487234,-0.072288,0.028352,-0.960099,-0.154203,0.028774,1,1,0.148885,0.016164,0.007482,0.000241,-0.000231,0.000191,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.550000,0.008961,-0.004609,0.000113,-0.506751,-0.070748,0.029581,-0.950285,-0.144421,0.092506,1,1,0.134223,0.014710,0.006494,0.000220,-0.000206,0.000128,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.600000,0.009220,-0.004750,0.000140,-0.547403,-0.074891,0.030291,-0.966393,-0.138459,0.022405,1,1,0.264832,0.040165,0.007008,0.001321,-0.000783,0.001699,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.650000,0.009734,-0.005216,0.000157,-0.568663,-0.074501,0.031272,-0.946273,-0.081878,0.037710,1,1,0.157403,0.014614,0.007866,0.000267,-0.000227,0.000156,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.700000,0.010353,-0.005765,0.000157,-0.588290,-0.073633,0.031666,-0.915630,-0.100823,0.024817,1,1,0.135679,0.013929,0.006715,0.000114,-0.000140,0.000122,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.750000,0.010921,-0.006342,0.000183,-0.608404,-0.070779,0.030913,-0.945745,-0.052528,0.020764,1,1,0.144958,0.014664,0.007304,0.000220,-0.000222,0.000175,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.800000,0.011374,-0.006853,0.000199,-0.628750,-0.068427,0.030845,-0.917920,-0.029406,-0.015879,1,1,0.156279,0.015761,0.007435,0.000178,-0.000212,0.000252,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.850000,0.011859,-0.007412,0.000215,-0.650596,-0.067551,0.031407,-0.944646,-0.038226,-0.007998,1,1,0.140203,0.015674,0.007110,0.000182,-0.000174,0.000198,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.900000,0.012405,-0.008065,0.000228,-0.667354,-0.065333,0.031742,-0.887083,-0.069956,-0.003067,1,1,0.109128,0.013996,0.006444,0.000071,-0.000128,0.000033,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
6.950000,0.013108,-0.009022,0.000224,-0.672926,-0.060937,0.031324,-0.920212,-0.094828,0.008986,1,1,0.098981,0.010670,0.005825,0.000036,-0.000109,-0.000150,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.000000,0.013652,-0.009832,0.000241,-0.684138,-0.058455,0.031950,-0.902537,-0.061082,0.047135,1,1,0.117663,0.013648,0.006783,0.000119,-0.000145,0.000042,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.050000,0.014145,-0.010643,0.000255,-0.696509,-0.056588,0.032570,-0.862556,-0.098798,0.049455,1,1,0.134019,0.012244,0.006947,0.000097,-0.000139,0.000015,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.100000,0.014560,-0.011384,0.000259,-0.710314,-0.055204,0.033152,-0.874160,-0.092299,0.071560,1,1,0.132459,0.014049,0.006920,0.000150,-0.000165,0.000115,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.150000,0.014985,-0.012194,0.000263,-0.725117,-0.053375,0.033104,-0.835673,-0.104032,0.039934,1,1,0.150061,0.016388,0.007336,0.000213,-0.000212,0.000256,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.200000,0.015206,-0.012452,0.000279,-0.760270,-0.054599,0.034446,-0.870919,-0.124074,0.063936,1,1,0.236030,0.036917,0.009483,0.000866,-0.000741,0.001585,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.250000,0.015634,-0.013358,0.000297,-0.770047,-0.051514,0.034345,-0.840262,-0.066741,0.037782,1,1,0.122153,0.012132,0.006460,0.000064,-0.000117,0.000013,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.300000,0.016159,-0.014610,0.000310,-0.770267,-0.047861,0.034260,-0.860580,-0.075089,0.028944,1,1,0.111598,0.011810,0.006484,0.000055,-0.000092,-0.000086,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.350000,0.016502,-0.015436,0.000324,-0.784182,-0.045836,0.034746,-0.837503,-0.010012,0.008617,1,1,0.125453,0.016083,0.006852,0.000162,-0.000191,0.000170,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.400000,0.016866,-0.016397,0.000335,-0.793808,-0.044759,0.033939,-0.844233,-0.027630,-0.031169,1,1,0.149016,0.013857,0.007136,0.000161,-0.000169,0.000147,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.450000,0.017217,-0.017371,0.000325,-0.802834,-0.041990,0.033804,-0.807495,0.012651,0.036761,1,1,0.120582,0.014298,0.006775,0.000118,-0.000152,0.000119,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.500000,0.017608,-0.018665,0.000329,-0.801204,-0.038437,0.034441,-0.782727,-0.006626,0.077004,1,1,0.112831,0.012300,0.006983,0.000086,-0.000140,-0.000062,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.550000,0.017900,-0.019623,0.000359,-0.810203,-0.036456,0.034494,-0.775755,-0.016137,0.049894,1,1,0.139389,0.015600,0.007512,0.000259,-0.000232,0.000176,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.600000,0.018196,-0.020753,0.000350,-0.814548,-0.033654,0.034244,-0.754489,-0.024728,0.053360,1,1,0.116887,0.013751,0.007159,0.000087,-0.000150,0.000029,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.650000,0.018456,-0.021713,0.000352,-0.823995,-0.032513,0.033668,-0.761403,-0.053790,0.036617,1,1,0.123934,0.015712,0.006934,0.000137,-0.000173,0.000168,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.700000,0.018703,-0.022693,0.000368,-0.831470,-0.031957,0.034190,-0.754105,-0.079713,0.103374,1,1,0.153085,0.013846,0.006974,0.000148,-0.000127,0.000155,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.750000,0.018958,-0.023886,0.000370,-0.833749,-0.030088,0.034395,-0.713838,-0.082567,0.081753,1,1,0.152453,0.011425,0.006645,0.000118,-0.000122,0.000040,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.800000,0.019238,-0.025179,0.000367,-0.832601,-0.028167,0.033721,-0.736857,-0.080066,0.041998,1,1,0.102377,0.012771,0.006318,0.000077,-0.000097,-0.000013,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.850000,0.019460,-0.026320,0.000367,-0.834216,-0.025836,0.033835,-0.685561,-0.059312,0.078475,1,1,0.124502,0.013210,0.006908,0.000076,-0.000129,0.000016,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.900000,0.019729,-0.028027,0.000347,-0.820892,-0.022459,0.032671,-0.717372,-0.067049,0.037161,1,1,0.104306,0.011400,0.006659,0.000057,-0.000114,-0.000170,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
7.950000,0.019926,-0.029160,0.000363,-0.823031,-0.021058,0.033232,-0.695625,-0.052766,0.067810,1,1,0.130545,0.014760,0.007182,0.000272,-0.000005,0.000140,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.000000,0.020107,-0.030256,0.000375,-0.825109,-0.019742,0.033200,-0.649921,-0.043366,0.045510,1,1,0.135310,0.012520,0.006489,0.000096,-0.000130,0.000041,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.050000,0.020315,-0.031622,0.000367,-0.820309,-0.018395,0.032598,-0.679314,-0.061187,0.009577,1,1,0.126074,0.011670,0.006782,0.000082,-0.000125,-0.000080,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.100000,0.020521,-0.033019,0.000364,-0.812816,-0.016914,0.033116,-0.667557,-0.026625,0.063836,1,1,0.111324,0.014250,0.006775,0.000128,-0.000165,0.000045,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.150000,0.020655,-0.033590,0.000393,-0.829926,-0.016381,0.033093,-0.667356,-0.010157,-0.005820,1,1,0.234513,0.028879,0.011762,0.000736,-0.000704,0.001322,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.200000,0.020820,-0.034511,0.000416,-0.836461,-0.015585,0.033201,-0.651222,-0.011918,0.019658,1,1,0.167543,0.015903,0.007886,0.000309,-0.000266,0.000252,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.250000,0.021015,-0.035917,0.000415,-0.828365,-0.013795,0.033627,-0.633884,-0.003716,0.055913,1,1,0.116525,0.012829,0.007091,0.000091,-0.000152,-0.000054,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.300000,0.021154,-0.037077,0.000406,-0.825927,-0.011911,0.032645,-0.640048,0.010859,0.000749,1,1,0.139026,0.013782,0.007238,0.000226,-0.000197,0.000078,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.350000,0.021319,-0.038428,0.000417,-0.819315,-0.010553,0.032672,-0.618512,-0.003201,0.044473,1,1,0.110367,0.013192,0.006725,0.000141,-0.000159,0.000021,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.400000,0.021469,-0.039758,0.000417,-0.811385,-0.009459,0.032492,-0.562161,-0.004258,0.046112,1,1,0.127014,0.011761,0.006517,0.000096,-0.000130,-0.000022,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.450000,0.021609,-0.041301,0.000405,-0.797858,-0.007915,0.031486,-0.560271,0.016486,0.040313,1,1,0.120743,0.010677,0.006230,0.000070,-0.000118,-0.000143,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.500000,0.021739,-0.042482,0.000410,-0.792672,-0.006952,0.031699,-0.565039,0.004659,0.058421,1,1,0.106287,0.013159,0.006283,0.000078,-0.000145,-0.000027,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.550000,0.021878,-0.044169,0.000400,-0.772661,-0.005364,0.030552,-0.524605,0.002056,0.005275,1,1,0.119135,0.009883,0.006520,0.000061,-0.000118,-0.000216,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.600000,0.021990,-0.045355,0.000418,-0.766534,-0.003706,0.030603,-0.523747,0.021206,0.067425,1,1,0.147175,0.013144,0.007730,0.000214,-0.000192,0.000049,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
8.650000,0.022121,-0.046857,0.000392,-0.750708,-0.001965,0.029907,-0.491142,0.014329,0.039540,1,1,0.089744,0.011271,0.006217,0.000023,-0.000126,-0.000204,0.000386,0.063548,0.014822,calibrated,100.000000,15.409601,1.000000,-0.520913,-0.520913,0.000000,0.000000
