time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
898.600000,-0.000587,,0.982310,0.993923,-1.856164,1.584583,off,none,0.857675,0,0,0,cruise
898.650000,-0.000620,,0.983567,0.993846,-1.872277,1.574533,off,none,0.848236,0,0,0,cruise
898.700000,-0.000570,,0.985554,0.993819,-1.882047,1.558716,off,none,0.868491,0,0,0,cruise
898.750000,-0.000558,,0.983194,0.993501,-1.892971,1.552727,off,none,0.868163,0,0,0,cruise
898.800000,-0.000586,,0.981627,0.993430,-1.905510,1.551145,off,none,0.859560,0,0,0,cruise
898.850000,-0.000568,,0.984193,0.993249,-1.919272,1.538864,off,none,0.831417,0,0,0,cruise
898.900000,-0.000519,,0.983892,0.992173,-1.926594,1.537974,off,none,0.820386,0,0,0,cruise
898.950000,-0.000594,,0.983557,0.991694,-1.937881,1.531362,off,none,0.850397,0,0,0,cruise
899.000000,-0.000604,,0.983092,0.992066,-1.956408,1.536382,off,none,0.867543,0,0,0,cruise
899.050000,-0.000526,,0.982977,0.992703,-1.959584,1.543153,off,none,0.837882,0,0,0,cruise
899.100000,-0.000577,,0.986645,0.993788,-1.970869,1.525365,off,none,0.805498,0,0,0,cruise
899.150000,-0.000563,,0.986841,0.993783,-1.975580,1.504768,off,none,0.863100,0,0,0,cruise
899.200000,-0.000562,,0.981295,0.993496,-1.964034,1.476670,off,none,0.859013,0,0,0,cruise
899.250000,-0.000551,,0.971151,0.991575,-1.975739,1.476790,off,none,0.827981,0,0,0,cruise
899.300000,-0.000538,,0.965477,0.990177,-1.991106,1.491140,off,none,0.809343,0,0,0,cruise
899.350000,-0.000591,,0.970271,0.991427,-1.989871,1.496143,off,none,0.820713,0,0,0,cruise
899.400000,-0.000609,,0.978665,0.992449,-1.998231,1.485272,off,none,0.807661,0,0,0,cruise
899.450000,-0.000605,,0.980054,0.992512,-2.001312,1.467313,off,none,0.865775,0,0,0,cruise
899.500000,-0.000610,,0.980900,0.992442,-2.015195,1.457660,off,none,0.858361,0,0,0,cruise
899.550000,-0.000655,,0.981526,0.991781,-2.036881,1.447663,off,none,0.835073,0,0,0,cruise
899.600000,-0.000657,,0.980519,0.991297,-2.033546,1.444402,off,none,0.815160,0,0,0,cruise
899.650000,-0.000654,,0.976202,0.991011,-2.029819,1.430571,off,none,0.803258,0,0,0,cruise
899.700000,-0.000719,,0.973249,0.989618,-2.047113,1.414585,off,none,0.815464,0,0,0,cruise
899.750000,-0.000698,,0.976115,0.990618,-2.074089,1.424691,off,none,0.858891,0,0,0,cruise
899.800000,-0.000657,,0.978029,0.991470,-2.083978,1.422706,off,none,0.865046,0,0,0,cruise
899.850000,-0.000629,,0.973483,0.990519,-2.086063,1.407874,off,none,0.864998,0,0,0,cruise
899.900000,-0.000516,,0.969318,0.991544,-2.076036,1.394007,off,none,0.845038,0,0,0,cruise
899.950000,-0.000520,,0.970508,0.991931,-2.067032,1.376612,off,none,0.810499,0,0,0,cruise
900.000000,-0.000559,,0.972712,0.991205,-2.098484,1.367847,off,none,0.832660,0,0,0,cruise
900.050000,-0.000473,,0.967571,0.991027,-2.119200,1.372301,off,none,0.864301,0,0,0,cruise
900.100000,-0.000532,,0.972321,0.990509,-2.109650,1.372660,off,none,0.855785,0,0,0,cruise
900.150000,-0.000505,,0.973107,0.989168,-2.098117,1.373429,off,none,0.843641,0,0,0,cruise
900.200000,-0.000464,,0.971429,0.988002,-2.092974,1.374637,off,none,0.857481,0,0,0,cruise
900.250000,-0.000440,,0.971216,0.987955,-2.088691,1.366994,off,none,0.844870,0,0,0,cruise
900.300000,-0.000388,,0.956096,0.987413,-2.093670,1.378782,off,none,0.819424,0,0,0,cruise
900.350000,-0.000428,,0.952954,0.987600,-2.093813,1.379799,off,none,0.820667,0,0,0,cruise
900.400000,-0.000339,,0.964487,0.987144,-2.084752,1.373635,off,none,0.780265,0,0,0,cruise
900.450000,-0.000332,,0.970532,0.988950,-2.080952,1.380900,off,none,0.809805,0,0,0,cruise
900.500000,-0.000316,,0.966826,0.988309,-2.086095,1.383684,off,none,0.862793,0,0,0,cruise
900.550000,-0.000261,,0.958147,0.987063,-2.086514,1.392012,off,none,0.829598,0,0,0,cruise
900.600000,-0.000291,,0.955962,0.988347,-2.067448,1.388882,off,none,0.787400,0,0,0,cruise
900.650000,-0.000295,,0.940387,0.988031,-2.067033,1.395925,off,none,0.828404,0,0,0,cruise
900.700000,-0.000337,,0.934370,0.987790,-2.075705,1.407006,off,none,0.838139,0,0,0,cruise
900.750000,-0.000358,,0.947664,0.987551,-2.082104,1.410617,off,none,0.829889,0,0,0,cruise
900.800000,-0.000301,,0.953067,0.986764,-2.090797,1.419704,off,none,0.793498,0,0,0,cruise
900.850000,-0.000312,,0.954165,0.986794,-2.077917,1.421782,off,none,0.752151,0,0,0,cruise
900.900000,-0.000329,,0.947303,0.987462,-2.075166,1.419450,off,none,0.821756,0,0,0,cruise
900.950000,-0.000332,,0.941569,0.987906,-2.093733,1.408195,off,none,0.861998,0,0,0,cruise
901.000000,-0.000261,,0.935488,0.986334,-2.087886,1.414853,off,none,0.861837,0,0,0,cruise
901.050000,-0.000185,,0.914104,0.983680,-2.071593,1.425009,off,none,0.857524,0,0,0,cruise
901.100000,-0.000222,,0.918283,0.982519,-2.079798,1.427219,off,none,0.828837,0,0,0,cruise
901.150000,-0.000242,,0.906407,0.982499,-2.097419,1.437374,off,none,0.811816,0,0,0,cruise
901.200000,-0.000320,,0.901758,0.985068,-2.118411,1.442505,off,none,0.838428,0,0,0,cruise
901.250000,-0.000400,,0.905305,0.984587,-2.125289,1.457682,off,none,0.782884,0,0,0,cruise
901.300000,-0.000360,,0.862370,0.980768,-2.151442,1.466778,off,none,0.779824,0,0,0,cruise
901.350000,-0.000295,,0.854937,0.978582,-2.145467,1.462850,off,none,0.819627,0,0,0,cruise
901.400000,-0.000323,,0.868634,0.979675,-2.140306,1.455360,off,none,0.851560,0,0,0,cruise
901.450000,-0.000331,,0.862481,0.979271,-2.134237,1.447447,off,none,0.861414,0,0,0,cruise
901.500000,-0.000289,,0.848639,0.976101,-2.108286,1.452621,off,none,0.821647,0,0,0,cruise
901.550000,-0.000291,,0.815805,0.971695,-2.086403,1.465120,off,none,0.738024,0,0,0,cruise
901.600000,-0.000311,,0.779834,0.970125,-2.077728,1.456001,off,none,0.749765,0,0,0,cruise
901.650000,-0.000356,,0.731319,0.969416,-2.075042,1.452273,off,none,0.741981,0,0,0,cruise
901.700000,-0.000422,,0.662487,0.966163,-2.088374,1.448786,off,none,0.719680,0,0,0,cruise
901.750000,-0.000439,,0.673790,0.963912,-2.090316,1.446642,off,none,0.767109,0,0,0,cruise
901.800000,-0.000444,,0.668191,0.962453,-2.092897,1.457785,off,none,0.772936,0,0,0,cruise
901.850000,-0.000424,,0.664634,0.958605,-2.080078,1.467053,off,none,0.807382,0,0,0,cruise
901.900000,-0.000444,,0.657821,0.956870,-2.069118,1.464293,off,none,0.845279,0,0,0,cruise
901.950000,-0.000480,,0.623148,0.956819,-2.098488,1.449378,off,none,0.783856,0,0,0,cruise
902.000000,-0.000532,,0.626901,0.953505,-2.117453,1.451203,off,none,0.748072,0,0,0,cruise
902.050000,-0.000551,,0.626874,0.954402,-2.114791,1.473061,off,none,0.819613,0,0,0,cruise
902.100000,-0.000515,,0.650173,0.956168,-2.109031,1.474832,off,none,0.861801,0,0,0,cruise
902.150000,-0.000492,,0.684021,0.953636,-2.088035,1.464459,off,none,0.857693,0,0,0,cruise
902.200000,-0.000517,,0.662464,0.946259,-2.081177,1.453368,off,none,0.806091,0,0,0,cruise
902.250000,-0.000527,,0.603054,0.933350,-2.078109,1.442965,off,none,0.711440,0,0,0,cruise
902.300000,-0.000575,,0.473876,0.911311,-2.085402,1.440907,off,none,0.746139,0,0,0,cruise
902.350000,-0.000566,,0.414464,0.893362,-2.105856,1.442454,off,none,0.826707,0,0,0,cruise
902.400000,-0.000562,,0.410052,0.892325,-2.120606,1.454196,off,none,0.790235,0,0,0,cruise
902.450000,-0.000588,,0.391531,0.892585,-2.135998,1.451039,off,none,0.793957,0,0,0,cruise
902.500000,-0.000574,,0.390433,0.881560,-2.122212,1.457824,off,none,0.789055,0,0,0,cruise
902.550000,-0.000563,,0.377076,0.871700,-2.091720,1.490142,off,none,0.809264,0,0,0,cruise
902.600000,-0.000563,,0.379725,0.872614,-2.060983,1.512444,off,none,0.844411,0,0,0,cruise
902.650000,-0.000620,,0.374820,0.885238,-2.049948,1.515391,off,none,0.760756,0,0,0,cruise
902.700000,-0.000671,,0.348560,0.886120,-2.068519,1.506546,off,none,0.677006,0,0,0,cruise
902.750000,-0.000699,,0.329446,0.870121,-2.073530,1.509780,off,none,0.744527,0,0,0,cruise
902.800000,-0.000703,,0.308998,0.866118,-2.069343,1.529915,off,none,0.802248,0,0,0,cruise
902.850000,-0.000741,,0.323209,0.865915,-2.083952,1.528118,off,none,0.790747,0,0,0,cruise
902.900000,-0.000771,,0.354749,0.861299,-2.072347,1.549848,off,none,0.754957,0,0,0,cruise
902.950000,-0.000688,,0.329299,0.866927,-2.066023,1.584605,off,none,0.704325,0,0,0,cruise
903.000000,-0.000666,,0.333506,0.862391,-2.059608,1.596721,off,none,0.760676,0,0,0,cruise
903.050000,-0.000711,,0.361784,0.858844,-2.051865,1.598515,off,none,0.841732,0,0,0,cruise
903.100000,-0.000761,,0.349559,0.857266,-2.054182,1.599033,off,none,0.776225,0,0,0,cruise
903.150000,-0.000782,,0.320565,0.858523,-2.057865,1.612487,off,none,0.726397,0,0,0,cruise
903.200000,-0.000737,,0.265896,0.877199,-2.070718,1.629044,off,none,0.721196,0,0,0,cruise
903.250000,-0.000716,,0.246931,0.886962,-2.096393,1.636416,off,none,0.723242,0,0,0,cruise
903.300000,-0.000758,,0.241705,0.885286,-2.173342,1.662987,off,none,0.710459,0,0,0,cruise
903.350000,-0.000772,,0.228808,0.880169,-2.237929,1.683906,off,none,0.651184,0,0,0,cruise
903.400000,-0.000771,,0.251217,0.881501,-2.249630,1.707993,off,none,0.623643,0,0,0,cruise
903.450000,-0.000794,,0.235416,0.875243,-2.273838,1.757223,off,none,0.718799,0,0,0,cruise
903.500000,-0.000807,,0.183156,0.858176,-2.266053,1.786030,off,none,0.798959,0,0,0,cruise
903.550000,-0.000828,,0.193612,0.853291,-2.253284,1.765570,off,none,0.734528,0,0,0,cruise
903.600000,-0.000932,,0.214954,0.859422,-2.262613,1.735570,off,none,0.699032,0,0,0,cruise
903.650000,-0.001036,,0.231449,0.861026,-2.199945,1.705631,off,none,0.649097,0,0,0,cruise
903.700000,-0.001070,,0.208196,0.847417,-2.226100,1.713443,off,none,0.611516,0,0,0,cruise
903.750000,-0.001076,,0.182790,0.852714,-2.303691,1.728954,off,none,0.640104,0,0,0,cruise
903.800000,-0.001078,,0.156633,0.866134,-2.320857,1.747667,off,none,0.631815,0,0,0,cruise
903.850000,-0.001157,,0.153984,0.859243,-2.328681,1.749307,off,none,0.650105,0,0,0,cruise
903.900000,-0.001221,,0.168952,0.859951,-2.233046,1.740350,off,none,0.674314,0,0,0,cruise
903.950000,-0.001276,,0.173885,0.872973,-2.237847,1.766971,off,none,0.671420,0,0,0,cruise
904.000000,-0.001398,,0.180129,0.862376,-2.357917,1.819191,off,none,0.619573,0,0,0,cruise
904.050000,-0.001435,,0.189130,0.853015,-2.395612,1.816103,off,none,0.665306,0,0,0,cruise
904.100000,-0.001403,,0.178755,0.862776,-2.400846,1.783538,off,none,0.805066,0,0,0,cruise
904.150000,-0.001382,,0.202844,0.856046,-2.342135,1.785128,off,none,0.823425,0,0,0,cruise
904.200000,-0.001420,,0.210413,0.846915,-2.258244,1.771571,off,none,0.790680,0,0,0,cruise
904.250000,-0.001518,,0.204037,0.843469,-2.238864,1.754504,off,none,0.736148,0,0,0,cruise
904.300000,-0.001693,,0.200677,0.857775,-2.327989,1.745552,off,none,0.670168,0,0,0,cruise
904.350000,-0.001773,,0.183960,0.866414,-2.411916,1.745069,off,none,0.654709,0,0,0,cruise
904.400000,-0.001811,,0.179770,0.875933,-2.384572,1.751578,off,none,0.688764,0,0,0,cruise
904.450000,-0.001839,,0.191663,0.866315,-2.346918,1.751060,off,none,0.650819,0,0,0,cruise
904.500000,-0.001881,,0.180782,0.841146,-2.348662,1.745954,off,none,0.687805,0,0,0,cruise
904.550000,-0.001845,,0.187118,0.841037,-2.371500,1.714432,off,none,0.733273,0,0,0,cruise
904.600000,-0.001848,,0.213093,0.856654,-2.402853,1.673763,off,none,0.636538,0,0,0,cruise
904.650000,-0.001937,,0.206678,0.857673,-2.464804,1.681912,off,none,0.600062,0,0,0,cruise
904.700000,-0.002000,,0.197003,0.874440,-2.539986,1.689883,off,none,0.731067,0,0,0,cruise
904.750000,-0.002019,,0.183799,0.871327,-2.614638,1.689365,off,none,0.810641,0,0,0,cruise
904.800000,-0.002002,,0.167420,0.858546,-2.625834,1.699661,off,none,0.742440,0,0,0,cruise
904.850000,-0.001955,,0.160910,0.883175,-2.603122,1.710263,off,none,0.755625,0,0,0,cruise
904.900000,-0.001875,,0.155798,0.908951,-2.608181,1.697847,off,none,0.779254,0,0,0,cruise
904.950000,-0.001902,,0.151167,0.926016,-2.592577,1.696424,off,none,0.752085,0,0,0,cruise
905.000000,-0.001920,,0.142223,0.922554,-2.556184,1.689572,off,none,0.793266,0,0,0,cruise
905.050000,-0.001875,,0.127678,0.925854,-2.530710,1.676020,off,none,0.801288,0,0,0,cruise
905.100000,-0.001768,,0.130654,0.934196,-2.539801,1.661646,off,none,0.768320,0,0,0,cruise
905.150000,-0.001722,,0.146606,0.881186,-2.527604,1.640144,off,none,0.789077,0,0,0,cruise
905.200000,-0.001703,,0.164388,0.831621,-2.525776,1.625175,off,none,0.842766,0,0,0,cruise
905.250000,-0.001734,,0.186128,0.855357,-2.421121,1.636019,off,none,0.815050,0,0,0,cruise
905.300000,-0.001755,,0.194696,0.873770,-2.367578,1.651065,off,none,0.814804,0,0,0,cruise
905.350000,-0.001718,,0.206441,0.895649,-2.413596,1.667830,off,none,0.829963,0,0,0,cruise
905.400000,-0.001771,,0.221280,0.901715,-2.361488,1.679074,off,none,0.742147,0,0,0,cruise
905.450000,-0.001809,,0.240429,0.901617,-2.275715,1.682394,off,none,0.717599,0,0,0,cruise
905.500000,-0.001726,,0.251405,0.911315,-2.294051,1.675675,off,none,0.798665,0,0,0,cruise
905.550000,-0.001768,,0.285012,0.906610,-2.278888,1.680573,off,none,0.872212,0,0,0,cruise
905.600000,-0.001792,,0.323161,0.883687,-2.241920,1.688233,off,none,0.844360,0,0,0,cruise
905.650000,-0.001763,,0.307174,0.874419,-2.197467,1.687014,off,none,0.816645,0,0,0,cruise
905.700000,-0.001742,,0.291589,0.868380,-2.163611,1.701729,off,none,0.864610,0,0,0,cruise
905.750000,-0.001677,,0.269580,0.863623,-2.123790,1.711287,off,none,0.846759,0,0,0,cruise
905.800000,-0.001606,,0.235256,0.898348,-2.073272,1.718617,off,none,0.795115,0,0,0,cruise
905.850000,-0.001569,,0.226329,0.904912,-2.009246,1.731041,off,none,0.747124,0,0,0,cruise
905.900000,-0.001536,,0.229201,0.899139,-1.951985,1.747343,off,none,0.716518,0,0,0,cruise
905.950000,-0.001444,,0.228179,0.907335,-1.915388,1.774930,off,none,0.687663,0,0,0,cruise
906.000000,-0.001486,,0.241341,0.925499,-1.907800,1.795741,off,none,0.731054,0,0,0,cruise
906.050000,-0.001530,,0.274395,0.931430,-1.881876,1.795974,off,none,0.779976,0,0,0,cruise
906.100000,-0.001492,,0.314707,0.941622,-1.858865,1.791212,off,none,0.826122,0,0,0,cruise
906.150000,-0.001536,,0.328227,0.955602,-1.849692,1.779787,off,none,0.849279,0,0,0,cruise
906.200000,-0.001555,,0.342980,0.956560,-1.823503,1.777202,off,none,0.770993,0,0,0,cruise
906.250000,-0.001590,,0.394417,0.946820,-1.777958,1.795984,off,none,0.709099,0,0,0,cruise
906.300000,-0.001634,,0.445600,0.936341,-1.756021,1.808338,off,none,0.753927,0,0,0,cruise
906.350000,-0.001770,,0.455213,0.938223,-1.744122,1.815017,off,none,0.804293,0,0,0,cruise
906.400000,-0.001821,,0.480349,0.956148,-1.734590,1.811040,off,none,0.746721,0,0,0,cruise
906.450000,-0.001746,,0.499399,0.963081,-1.722965,1.807837,off,none,0.767342,0,0,0,cruise
906.500000,-0.001736,,0.489760,0.975034,-1.703807,1.820982,off,none,0.841697,0,0,0,cruise
906.550000,-0.001806,,0.485647,0.977012,-1.682916,1.843565,off,none,0.807831,0,0,0,cruise
906.600000,-0.001804,,0.454282,0.969955,-1.681694,1.850602,off,none,0.738617,0,0,0,cruise
906.650000,-0.001796,,0.486797,0.970531,-1.689204,1.841381,off,none,0.795176,0,0,0,cruise
906.700000,-0.001730,,0.540418,0.974718,-1.693341,1.849232,off,none,0.854110,0,0,0,cruise
906.750000,-0.001683,,0.539766,0.968878,-1.681180,1.858853,off,none,0.800499,0,0,0,cruise
906.800000,-0.001690,,0.617770,0.938202,-1.660632,1.887573,off,none,0.778418,0,0,0,cruise
906.850000,-0.001769,,0.597314,0.923084,-1.656451,1.874720,off,none,0.791561,0,0,0,cruise
906.900000,-0.001889,,0.432218,0.961741,-1.672702,1.809608,off,none,0.787353,0,0,0,cruise
906.950000,-0.001859,,0.460041,0.969592,-1.685099,1.790421,off,none,0.771355,0,0,0,cruise
907.000000,-0.001845,,0.569011,0.971170,-1.706744,1.785332,off,none,0.733889,0,0,0,cruise
907.050000,-0.001837,,0.632238,0.972617,-1.722921,1.784323,off,none,0.713096,0,0,0,cruise
907.100000,-0.001821,,0.653810,0.972680,-1.721016,1.771625,off,none,0.751130,0,0,0,cruise
907.150000,-0.001870,,0.727613,0.975376,-1.717463,1.763803,off,none,0.789472,0,0,0,cruise
907.200000,-0.001782,,0.797318,0.980218,-1.726979,1.772590,off,none,0.802730,0,0,0,cruise
907.250000,-0.001696,,0.811865,0.980480,-1.732866,1.767809,off,none,0.857838,0,0,0,cruise
907.300000,-0.001717,,0.827709,0.980327,-1.733128,1.750238,off,none,0.805318,0,0,0,cruise
907.350000,-0.001760,,0.863088,0.979685,-1.731895,1.731182,off,none,0.701830,0,0,0,cruise
907.400000,-0.001771,,0.891697,0.980765,-1.742256,1.690438,off,none,0.650591,0,0,0,cruise
907.450000,-0.001721,,0.878920,0.980233,-1.751478,1.683669,off,none,0.729943,0,0,0,cruise
907.500000,-0.001745,,0.877497,0.980343,-1.746010,1.694116,off,none,0.786313,0,0,0,cruise
907.550000,-0.001867,,0.905567,0.983650,-1.743714,1.666065,off,none,0.684064,0,0,0,cruise
907.600000,-0.001981,,0.924770,0.985866,-1.739504,1.674249,off,none,0.707381,0,0,0,cruise
907.650000,-0.001978,,0.941464,0.989175,-1.739970,1.679226,off,none,0.807013,0,0,0,cruise
907.700000,-0.001848,,0.949290,0.991159,-1.749372,1.664122,off,none,0.829391,0,0,0,cruise
907.750000,-0.001816,,0.953835,0.989752,-1.748334,1.660747,off,none,0.738252,0,0,0,cruise
907.800000,-0.001890,,0.955197,0.987176,-1.731631,1.664732,off,none,0.767106,0,0,0,cruise
907.850000,-0.001946,,0.961494,0.986429,-1.739400,1.654237,off,none,0.826247,0,0,0,cruise
907.900000,-0.001950,,0.964628,0.988305,-1.763077,1.660667,off,none,0.771894,0,0,0,cruise
907.950000,-0.001916,,0.966631,0.986498,-1.779006,1.634196,off,none,0.783057,0,0,0,cruise
908.000000,-0.001960,,0.961483,0.981658,-1.776897,1.588345,off,none,0.792554,0,0,0,cruise
908.050000,-0.001951,,0.960317,0.984497,-1.770903,1.611858,off,none,0.786139,0,0,0,cruise
908.100000,-0.001980,,0.971836,0.987155,-1.777857,1.606713,off,none,0.864630,0,0,0,cruise
908.150000,-0.002034,,0.970537,0.984880,-1.762643,1.627857,off,none,0.874867,0,0,0,cruise
908.200000,-0.002075,,0.962244,0.985256,-1.745924,1.635944,off,none,0.851720,0,0,0,cruise
908.250000,-0.002125,,0.953300,0.985830,-1.723762,1.641207,off,none,0.781679,0,0,0,cruise
908.300000,-0.002172,,0.943281,0.982225,-1.726536,1.652876,off,none,0.728971,0,0,0,cruise
908.350000,-0.002234,,0.942675,0.982567,-1.734580,1.659075,off,none,0.733997,0,0,0,cruise
908.400000,-0.002321,,0.942860,0.982039,-1.735920,1.660655,off,none,0.755028,0,0,0,cruise
908.450000,-0.002340,,0.937744,0.980105,-1.759602,1.659771,off,none,0.754296,0,0,0,cruise
908.500000,-0.002296,,0.921651,0.979685,-1.780643,1.658265,off,none,0.786340,0,0,0,cruise
908.550000,-0.002304,,0.925762,0.976813,-1.799949,1.626054,off,none,0.810219,0,0,0,cruise
908.600000,-0.002369,,0.942044,0.975773,-1.795875,1.606683,off,none,0.801465,0,0,0,cruise
908.650000,-0.002387,,0.942862,0.976344,-1.791454,1.601082,off,none,0.741800,0,0,0,cruise
908.700000,-0.002326,,0.935962,0.975898,-1.799591,1.600946,off,none,0.710485,0,0,0,cruise
908.750000,-0.002386,,0.943359,0.979011,-1.807072,1.600856,off,none,0.660419,0,0,0,cruise
908.800000,-0.002545,,0.947829,0.981272,-1.816489,1.575630,off,none,0.610184,0,0,0,cruise
908.850000,-0.002638,,0.945671,0.984012,-1.829996,1.559851,off,none,0.560171,0,0,0,cruise
908.900000,-0.002688,,0.934589,0.982540,-1.865868,1.572547,off,none,0.510010,0,0,0,cruise
908.950000,-0.002640,,0.899464,0.976135,-1.900749,1.583691,off,none,0.459196,0,0,0,cruise
909.000000,-0.002699,,0.864059,0.970313,-1.911722,1.569040,off,none,0.409444,0,0,0,cruise
909.050000,-0.002772,,0.883955,0.973323,-1.914116,1.535377,off,none,0.359283,0,0,0,cruise
909.100000,-0.002763,,0.923075,0.977136,-1.923742,1.512417,off,none,0.310371,0,0,0,cruise
909.150000,-0.002773,,0.932304,0.976629,-1.940100,1.481263,off,none,0.262679,0,0,0,cruise
909.200000,-0.002824,,0.924304,0.975044,-1.951478,1.447672,off,none,0.210744,0,0,0,cruise
909.250000,-0.002789,,0.882104,0.974511,-1.973732,1.430047,off,none,0.162599,0,0,0,cruise
909.300000,-0.002831,,0.827139,0.972346,-1.993274,1.402643,off,none,0.110691,0,0,0,cruise
909.350000,-0.002915,,0.810824,0.971402,-2.009468,1.383948,off,none,0.060571,0,0,0,cruise
909.400000,-0.002983,,0.824672,0.971619,-2.034813,1.368994,off,none,0.009858,0,0,0,cruise
909.450000,-0.003025,,0.807737,0.970416,-2.038682,1.371797,off,none,-0.040790,0,0,0,cruise
909.500000,-0.003086,,0.778105,0.970984,-2.057814,1.360635,off,none,-0.090168,0,0,0,cruise
909.550000,-0.003157,,0.719571,0.971309,-2.079418,1.344428,off,none,-0.141105,0,0,0,cruise
909.600000,-0.003273,,0.603773,0.966682,-2.124765,1.325260,off,none,-0.190960,0,0,0,cruise
909.650000,-0.003418,,0.515045,0.957914,-2.168851,1.307624,off,none,-0.240618,0,0,0,cruise
909.700000,-0.003319,,0.492713,0.954557,-2.157819,1.310472,off,none,-0.291747,0,0,0,cruise
909.750000,-0.003340,,0.494897,0.948007,-2.175836,1.292525,off,none,-0.341109,0,0,0,cruise
909.800000,-0.003432,,0.411634,0.938641,-2.199912,1.256343,off,none,-0.388522,0,0,0,cruise
909.850000,-0.003397,,0.328302,0.936845,-2.194760,1.239093,off,none,-0.421523,0,0,0,cruise
909.900000,-0.003337,,0.310547,0.928380,-2.186995,1.227627,off,none,-0.426765,0,0,0,cruise
909.950000,-0.003236,,0.320365,0.920909,-2.193974,1.233478,off,none,-0.431213,0,0,0,cruise
910.000000,-0.003126,,0.337809,0.925992,-2.211446,1.233261,off,none,-0.434495,0,0,0,cruise
910.050000,-0.003041,,0.264480,0.917213,-2.207822,1.229566,off,none,-0.433825,0,0,0,cruise
910.100000,-0.003024,,0.215727,0.918198,-2.211273,1.214757,off,none,-0.430018,0,0,0,cruise
910.150000,-0.003010,,0.215921,0.921292,-2.225149,1.217680,off,none,-0.425227,0,0,0,cruise
910.200000,-0.003049,,0.258934,0.922227,-2.237249,1.232720,off,none,-0.419530,0,0,0,cruise
910.250000,-0.003091,,0.316574,0.929343,-2.233118,1.240351,off,none,-0.414573,0,0,0,cruise
910.300000,-0.003039,,0.318580,0.926618,-2.217148,1.244564,off,none,-0.409792,0,0,0,cruise
910.350000,-0.002969,,0.357072,0.926966,-2.183633,1.263786,off,none,-0.407717,0,0,0,cruise
910.400000,-0.002857,,0.384843,0.919406,-2.150256,1.284114,off,none,-0.409919,0,0,0,cruise
910.450000,-0.002718,,0.366010,0.905405,-2.134223,1.289879,off,none,-0.416558,0,0,0,cruise
910.500000,-0.002571,,0.361970,0.896639,-2.115252,1.293963,off,none,-0.404704,0,0,0,cruise
910.550000,-0.002497,,0.318654,0.885657,-2.110143,1.287954,off,none,-0.355269,0,0,0,cruise
910.600000,-0.002382,,0.289016,0.878193,-2.103268,1.291911,off,none,-0.304938,0,0,0,cruise
910.650000,-0.002264,,0.260580,0.871925,-2.070688,1.302557,off,none,-0.255854,0,0,0,cruise
910.700000,-0.002154,,0.249598,0.858603,-2.060720,1.320745,off,none,-0.205225,0,0,0,cruise
910.750000,-0.002096,,0.267470,0.842840,-2.056945,1.354136,off,none,-0.187615,0,0,0,cruise
910.800000,-0.001909,,0.268844,0.831490,-2.032529,1.403179,off,none,-0.238135,0,0,0,cruise
910.850000,-0.001775,,0.255833,0.809702,-1.979961,1.471005,off,none,-0.288244,0,0,0,cruise
910.900000,-0.001768,,0.249659,0.800829,-1.927743,1.550454,off,none,-0.337578,0,0,0,cruise
910.950000,-0.001641,,0.235181,0.822618,-1.876864,1.630468,off,none,-0.384767,0,0,0,cruise
911.000000,-0.001500,,0.205877,0.814392,-1.847382,1.674072,off,none,-0.410307,0,0,0,cruise
911.050000,-0.001521,,0.190242,0.783551,-1.875534,1.708005,off,none,-0.410634,0,0,0,cruise
911.100000,-0.001605,,0.174611,0.752431,-1.990034,1.735505,off,none,-0.409610,0,0,0,cruise
911.150000,-0.001387,,0.164934,0.785771,-2.144201,1.751324,off,none,-0.408300,0,0,0,cruise
911.200000,-0.001201,,0.186429,0.804240,-2.222188,1.772006,off,none,-0.391463,0,0,0,cruise
911.250000,-0.001139,,0.195162,0.804921,-2.291355,1.801381,off,none,-0.374067,0,0,0,cruise
911.300000,-0.000606,,0.191741,0.846545,-2.364736,1.859939,off,none,-0.411336,0,0,0,cruise
911.350000,-0.000308,,0.208927,0.857296,-2.384796,1.973366,off,none,-0.416548,0,0,0,cruise
911.400000,-0.000564,,0.241683,0.840822,-2.316185,2.041210,off,none,-0.398653,0,0,0,cruise
911.450000,-0.000810,,0.277217,0.841477,-2.302976,2.029630,off,none,-0.376825,0,0,0,cruise
911.500000,-0.001130,,0.298036,0.832840,-2.344587,2.025837,off,none,-0.400215,0,0,0,cruise
911.550000,-0.000979,,0.277490,0.820436,-2.383471,2.078413,off,none,-0.394407,0,0,0,cruise
911.600000,-0.000895,,0.269601,0.762638,-2.387563,2.151905,off,none,-0.392209,0,0,0,cruise
911.650000,-0.000851,,0.269154,0.723672,-2.404769,2.175400,off,none,-0.398208,0,0,0,cruise
911.700000,-0.000717,,0.260323,0.704721,-2.367047,2.166188,off,none,-0.407559,0,0,0,cruise
911.750000,-0.000696,,0.280704,0.684540,-2.399079,2.202977,off,none,-0.416334,0,0,0,cruise
911.800000,-0.000745,,0.327397,0.681711,-2.466261,2.318660,off,none,-0.419434,0,0,0,cruise
911.850000,-0.000742,,0.307087,0.623374,-2.425323,2.476900,off,none,-0.417030,0,0,0,cruise
