time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
336.300000,-0.000360,,0.980257,0.979772,-2.089715,1.241427,off,none,0.855304,0,0,0,cruise
336.350000,-0.000415,,0.975459,0.972383,-2.094521,1.252712,off,none,0.815154,0,0,0,cruise
336.400000,-0.000420,,0.977249,0.973707,-2.099346,1.244122,off,none,0.864634,0,0,0,cruise
336.450000,-0.000345,,0.979602,0.975112,-2.107827,1.243570,off,none,0.863537,0,0,0,cruise
336.500000,-0.000395,,0.978901,0.972296,-2.109173,1.250164,off,none,0.863197,0,0,0,cruise
336.550000,-0.000417,,0.979575,0.973224,-2.089129,1.261710,off,none,0.863037,0,0,0,cruise
336.600000,-0.000371,,0.979889,0.975405,-2.086281,1.262119,off,none,0.857728,0,0,0,cruise
336.650000,-0.000361,,0.980343,0.978761,-2.068658,1.271763,off,none,0.818490,0,0,0,cruise
336.700000,-0.000332,,0.977753,0.978937,-2.067618,1.263960,off,none,0.857473,0,0,0,cruise
336.750000,-0.000282,,0.975277,0.975557,-2.053046,1.272995,off,none,0.842031,0,0,0,cruise
336.800000,-0.000235,,0.975676,0.976074,-2.043608,1.282954,off,none,0.744424,0,0,0,cruise
336.850000,-0.000202,,0.975777,0.979973,-2.042164,1.288043,off,none,0.830110,0,0,0,cruise
336.900000,-0.000175,,0.977124,0.981965,-2.038440,1.292890,off,none,0.861964,0,0,0,cruise
336.950000,-0.000188,,0.976675,0.980656,-2.028682,1.295445,off,none,0.861873,0,0,0,cruise
337.000000,-0.000295,,0.976964,0.980442,-2.018025,1.302658,off,none,0.859460,0,0,0,cruise
337.050000,-0.000071,,0.979512,0.985459,-1.993885,1.315054,off,none,0.827333,0,0,0,cruise
337.100000,-0.000090,,0.981380,0.986846,-1.997266,1.318354,off,none,0.800480,0,0,0,cruise
337.150000,-0.000116,,0.985134,0.989409,-1.997155,1.314972,off,none,0.861178,0,0,0,cruise
337.200000,-0.000096,,0.985442,0.988854,-1.996413,1.324171,off,none,0.860869,0,0,0,cruise
337.250000,-0.000162,,0.982033,0.986852,-1.992713,1.328064,off,none,0.860897,0,0,0,cruise
337.300000,-0.000207,,0.983535,0.987328,-1.987893,1.329804,off,none,0.860311,0,0,0,cruise
337.350000,-0.000239,,0.985037,0.987996,-1.976647,1.345283,off,none,0.859937,0,0,0,cruise
337.400000,-0.000245,,0.988394,0.991442,-1.989416,1.349723,off,none,0.859471,0,0,0,cruise
337.450000,-0.000227,,0.987977,0.991331,-1.990475,1.364336,off,none,0.847563,0,0,0,cruise
337.500000,-0.000256,,0.985300,0.990223,-1.977197,1.368151,off,none,0.716400,0,0,0,cruise
337.550000,-0.000221,,0.981536,0.988476,-1.979786,1.372396,off,none,0.831247,0,0,0,cruise
337.600000,-0.000219,,0.983344,0.988083,-1.967658,1.380155,off,none,0.859116,0,0,0,cruise
337.650000,-0.000150,,0.982719,0.988265,-1.949921,1.379672,off,none,0.858829,0,0,0,cruise
337.700000,-0.000154,,0.982006,0.988487,-1.943774,1.387247,off,none,0.852045,0,0,0,cruise
337.750000,-0.000139,,0.982058,0.988241,-1.940020,1.381109,off,none,0.784304,0,0,0,cruise
337.800000,-0.000099,,0.981146,0.987973,-1.943742,1.379694,off,none,0.833925,0,0,0,cruise
337.850000,-0.000119,,0.983635,0.988968,-1.936867,1.383319,off,none,0.857898,0,0,0,cruise
337.900000,-0.000169,,0.983020,0.988152,-1.935076,1.385240,off,none,0.857761,0,0,0,cruise
337.950000,-0.000195,,0.985820,0.990190,-1.947455,1.382473,off,none,0.857536,0,0,0,cruise
338.000000,-0.000126,,0.987388,0.991173,-1.946016,1.370804,off,none,0.857272,0,0,0,cruise
338.050000,-0.000053,,0.984904,0.989573,-1.930031,1.370047,off,none,0.854816,0,0,0,cruise
338.100000,-0.000132,,0.981183,0.985557,-1.947635,1.378050,off,none,0.856480,0,0,0,cruise
338.150000,-0.000158,,0.980914,0.984956,-1.945784,1.390503,off,none,0.855870,0,0,0,cruise
338.200000,-0.000226,,0.982214,0.985421,-1.945855,1.390920,off,none,0.855665,0,0,0,cruise
338.250000,-0.000212,,0.982056,0.985174,-1.943209,1.388409,off,none,0.852239,0,0,0,cruise
338.300000,-0.000181,,0.981998,0.985021,-1.930241,1.404141,off,none,0.817464,0,0,0,cruise
338.350000,-0.000253,,0.984007,0.984350,-1.925632,1.407243,off,none,0.848115,0,0,0,cruise
338.400000,-0.000232,,0.983039,0.984624,-1.925975,1.414366,off,none,0.846549,0,0,0,cruise
338.450000,-0.000271,,0.982521,0.985031,-1.929729,1.412658,off,none,0.742896,0,0,0,cruise
338.500000,-0.000282,,0.978703,0.980276,-1.926873,1.408635,off,none,0.690823,0,0,0,cruise
338.550000,-0.000169,,0.975622,0.976292,-1.918144,1.414618,off,none,0.657390,0,0,0,cruise
338.600000,-0.000172,,0.977401,0.973468,-1.922414,1.424944,off,none,0.675275,0,0,0,cruise
338.650000,-0.000195,,0.977873,0.976171,-1.926783,1.441035,off,none,0.821887,0,0,0,cruise
338.700000,-0.000301,,0.980622,0.978288,-1.933475,1.432110,off,none,0.782188,0,0,0,cruise
338.750000,-0.000222,,0.982234,0.979629,-1.933485,1.429718,off,none,0.733435,0,0,0,cruise
338.800000,-0.000288,,0.984422,0.980334,-1.924034,1.429262,off,none,0.714099,0,0,0,cruise
338.850000,-0.000248,,0.982013,0.979320,-1.929389,1.434569,off,none,0.721770,0,0,0,cruise
338.900000,-0.000160,,0.982069,0.982640,-1.932227,1.443274,off,none,0.784822,0,0,0,cruise
338.950000,-0.000239,,0.985084,0.984340,-1.942819,1.441367,off,none,0.701716,0,0,0,cruise
339.000000,-0.000282,,0.982906,0.983369,-1.949008,1.451130,off,none,0.632599,0,0,0,cruise
339.050000,-0.000236,,0.978651,0.980475,-1.944462,1.456645,off,none,0.632839,0,0,0,cruise
339.100000,-0.000241,,0.977941,0.978993,-1.943123,1.458448,off,none,0.643043,0,0,0,cruise
339.150000,-0.000157,,0.973265,0.974868,-1.944104,1.456095,off,none,0.730716,0,0,0,cruise
339.200000,-0.000270,,0.976850,0.979264,-1.936487,1.456895,off,none,0.651088,0,0,0,cruise
339.250000,-0.000337,,0.976810,0.978538,-1.933872,1.462440,off,none,0.539563,0,0,0,cruise
339.300000,-0.000392,,0.976276,0.975151,-1.940298,1.451677,off,none,0.645760,0,0,0,cruise
339.350000,-0.000394,,0.975289,0.974148,-1.925952,1.459842,off,none,0.688482,0,0,0,cruise
339.400000,-0.000381,,0.972297,0.970780,-1.926125,1.463161,off,none,0.606856,0,0,0,cruise
339.450000,-0.000402,,0.972573,0.969909,-1.937961,1.468536,off,none,0.589586,0,0,0,cruise
339.500000,-0.000328,,0.972889,0.972110,-1.934478,1.471650,off,none,0.550191,0,0,0,cruise
339.550000,-0.000319,,0.975209,0.975368,-1.931931,1.473894,off,none,0.604022,0,0,0,cruise
339.600000,-0.000187,,0.966631,0.972772,-1.930382,1.480453,off,none,0.701570,0,0,0,cruise
339.650000,-0.000215,,0.968667,0.973685,-1.932876,1.484306,off,none,0.661864,0,0,0,cruise
339.700000,-0.000285,,0.971056,0.974362,-1.934233,1.480264,off,none,0.552068,0,0,0,cruise
339.750000,-0.000344,,0.974139,0.975135,-1.936652,1.466443,off,none,0.593113,0,0,0,cruise
339.800000,-0.000279,,0.977524,0.976245,-1.923648,1.476632,off,none,0.619942,0,0,0,cruise
339.850000,-0.000293,,0.971044,0.971974,-1.908472,1.482428,off,none,0.616930,0,0,0,cruise
339.900000,-0.000291,,0.974153,0.973399,-1.922565,1.472080,off,none,0.581293,0,0,0,cruise
339.950000,-0.000336,,0.970021,0.967992,-1.926722,1.469248,off,none,0.526247,0,0,0,cruise
340.000000,-0.000389,,0.969787,0.967364,-1.943336,1.471259,off,none,0.568226,0,0,0,cruise
340.050000,-0.000367,,0.962625,0.956270,-1.933602,1.478307,off,none,0.619261,0,0,0,cruise
340.100000,-0.000326,,0.959605,0.959103,-1.943523,1.477443,off,none,0.548060,0,0,0,cruise
340.150000,-0.000406,,0.961191,0.958482,-1.960592,1.483890,off,none,0.522699,0,0,0,cruise
340.200000,-0.000297,,0.964308,0.966068,-1.956766,1.481339,off,none,0.660668,0,0,0,cruise
340.250000,-0.000222,,0.965825,0.966324,-1.963209,1.480641,off,none,0.680603,0,0,0,cruise
340.300000,-0.000245,,0.967769,0.969270,-1.960292,1.472974,off,none,0.568114,0,0,0,cruise
340.350000,-0.000262,,0.969714,0.970121,-1.960644,1.468988,off,none,0.561803,0,0,0,cruise
340.400000,-0.000163,,0.963466,0.969269,-1.951744,1.462954,off,none,0.547028,0,0,0,cruise
340.450000,-0.000156,,0.960262,0.971367,-1.959762,1.445847,off,none,0.497002,0,0,0,cruise
340.500000,-0.000169,,0.961865,0.968439,-1.958918,1.457451,off,none,0.516640,0,0,0,cruise
340.550000,-0.000084,,0.957427,0.965544,-1.946665,1.481953,off,none,0.625942,0,0,0,cruise
340.600000,-0.000056,,0.953224,0.963806,-1.940139,1.489720,off,none,0.661154,0,0,0,cruise
340.650000,-0.000145,,0.955312,0.963522,-1.941764,1.504849,off,none,0.620030,0,0,0,cruise
340.700000,-0.000165,,0.959542,0.966495,-1.944548,1.490946,off,none,0.638543,0,0,0,cruise
340.750000,-0.000287,,0.961328,0.962771,-1.971914,1.479527,off,none,0.623145,0,0,0,cruise
340.800000,-0.000267,,0.962406,0.962057,-1.992333,1.474467,off,none,0.586727,0,0,0,cruise
340.850000,-0.000251,,0.958607,0.957879,-1.988097,1.470707,off,none,0.543717,0,0,0,cruise
340.900000,-0.000171,,0.958658,0.960953,-1.977162,1.474293,off,none,0.537813,0,0,0,cruise
340.950000,-0.000127,,0.945703,0.956816,-1.980248,1.482565,off,none,0.530566,0,0,0,cruise
341.000000,-0.000089,,0.940973,0.953202,-1.970800,1.484379,off,none,0.538471,0,0,0,cruise
341.050000,-0.000021,,0.941438,0.951378,-1.967165,1.486652,off,none,0.558015,0,0,0,cruise
341.100000,0.000102,,0.941320,0.959840,-1.969815,1.495646,off,none,0.635900,0,0,0,cruise
341.150000,0.000073,,0.940743,0.958987,-1.989753,1.487241,off,none,0.656505,0,0,0,cruise
341.200000,0.000077,,0.938150,0.958185,-1.991194,1.474860,off,none,0.627686,0,0,0,cruise
341.250000,0.000015,,0.942696,0.957957,-2.019217,1.456667,off,none,0.652833,0,0,0,cruise
341.300000,-0.000011,,0.935879,0.951003,-2.022104,1.456255,off,none,0.645331,0,0,0,cruise
341.350000,0.000140,,0.935965,0.956928,-2.034561,1.457599,off,none,0.584808,0,0,0,cruise
341.400000,0.000112,,0.939164,0.956080,-2.063925,1.448155,off,none,0.531225,0,0,0,cruise
341.450000,0.000216,,0.936376,0.955600,-2.089477,1.440467,off,none,0.645701,0,0,0,cruise
341.500000,0.000261,,0.930925,0.953375,-2.085253,1.433017,off,none,0.676057,0,0,0,cruise
341.550000,0.000206,,0.931124,0.945689,-2.105196,1.419155,off,none,0.552151,0,0,0,cruise
341.600000,0.000334,,0.936809,0.954315,-2.108692,1.412496,off,none,0.540754,0,0,0,cruise
341.650000,0.000323,,0.945763,0.960061,-2.128210,1.409695,off,none,0.688518,0,0,0,cruise
341.700000,0.000349,,0.940482,0.955601,-2.144386,1.396674,off,none,0.672865,0,0,0,cruise
341.750000,0.000486,,0.933731,0.948953,-2.161034,1.378617,off,none,0.586726,0,0,0,cruise
341.800000,0.000375,,0.933758,0.940536,-2.170757,1.382168,off,none,0.591930,0,0,0,cruise
341.850000,0.000396,,0.937327,0.936643,-2.191469,1.376914,off,none,0.576577,0,0,0,cruise
341.900000,0.000527,,0.936279,0.930853,-2.223573,1.367724,off,none,0.582529,0,0,0,cruise
341.950000,0.000657,,0.941344,0.939001,-2.245063,1.355462,off,none,0.638650,0,0,0,cruise
342.000000,0.000845,,0.941832,0.945297,-2.294678,1.347857,off,none,0.555694,0,0,0,cruise
342.050000,0.000807,,0.940522,0.941567,-2.323677,1.343373,off,none,0.510736,0,0,0,cruise
342.100000,0.000943,,0.950419,0.953168,-2.339731,1.349642,off,none,0.684813,0,0,0,cruise
342.150000,0.001007,,0.949110,0.956006,-2.315699,1.348109,off,none,0.685230,0,0,0,cruise
342.200000,0.000899,,0.952335,0.955145,-2.303801,1.344912,off,none,0.629902,0,0,0,cruise
342.250000,0.000878,,0.949536,0.953997,-2.313803,1.320766,off,none,0.625100,0,0,0,cruise
342.300000,0.000929,,0.949824,0.958355,-2.301561,1.325404,off,none,0.705600,0,0,0,cruise
342.350000,0.000937,,0.948468,0.957218,-2.307142,1.316387,off,none,0.733533,0,0,0,cruise
342.400000,0.000904,,0.938362,0.947738,-2.334640,1.305802,off,none,0.785495,0,0,0,cruise
342.450000,0.000976,,0.940506,0.950685,-2.342009,1.288985,off,none,0.712877,0,0,0,cruise
342.500000,0.001051,,0.941537,0.950747,-2.388646,1.252624,off,none,0.593718,0,0,0,cruise
342.550000,0.001118,,0.931348,0.945885,-2.367682,1.253032,off,none,0.623021,0,0,0,cruise
342.600000,0.001210,,0.938455,0.958635,-2.378195,1.234672,off,none,0.701198,0,0,0,cruise
342.650000,0.001171,,0.944540,0.963561,-2.402520,1.216843,off,none,0.752328,0,0,0,cruise
342.700000,0.001122,,0.943125,0.963531,-2.411315,1.184602,off,none,0.769264,0,0,0,cruise
342.750000,0.001123,,0.952662,0.966877,-2.417023,1.169019,off,none,0.723620,0,0,0,cruise
342.800000,0.001071,,0.952910,0.968897,-2.417300,1.147415,off,none,0.647711,0,0,0,cruise
342.850000,0.001012,,0.955885,0.971943,-2.443167,1.118664,off,none,0.765779,0,0,0,cruise
342.900000,0.000873,,0.957284,0.973207,-2.446925,1.109203,off,none,0.781623,0,0,0,cruise
342.950000,0.000871,,0.959105,0.975260,-2.437853,1.087692,off,none,0.752683,0,0,0,cruise
343.000000,0.000920,,0.955074,0.971908,-2.450152,1.076293,off,none,0.672663,0,0,0,cruise
343.050000,0.001075,,0.958959,0.974135,-2.437511,1.058057,off,none,0.650263,0,0,0,cruise
343.100000,0.001219,,0.959790,0.976571,-2.406577,1.048314,off,none,0.670574,0,0,0,cruise
343.150000,0.001302,,0.957905,0.979857,-2.398996,1.063930,off,none,0.780267,0,0,0,cruise
343.200000,0.001448,,0.958770,0.983118,-2.390904,1.040838,off,none,0.729715,0,0,0,cruise
343.250000,0.001467,,0.959185,0.983872,-2.404630,1.025821,off,none,0.667042,0,0,0,cruise
343.300000,0.001512,,0.959581,0.984829,-2.412795,1.020193,off,none,0.691848,0,0,0,cruise
343.350000,0.001499,,0.969059,0.988426,-2.395293,1.026884,off,none,0.711112,0,0,0,cruise
343.400000,0.001445,,0.970773,0.987578,-2.401858,1.030929,off,none,0.754721,0,0,0,cruise
343.450000,0.001430,,0.966417,0.985075,-2.404072,1.036546,off,none,0.839277,0,0,0,cruise
343.500000,0.001422,,0.963230,0.980834,-2.428182,1.041249,off,none,0.732802,0,0,0,cruise
343.550000,0.001252,,0.957808,0.975648,-2.434960,1.025115,off,none,0.634141,0,0,0,cruise
343.600000,0.001381,,0.957792,0.979089,-2.457545,1.044182,off,none,0.622786,0,0,0,cruise
343.650000,0.001499,,0.961956,0.982327,-2.463200,1.054096,off,none,0.638638,0,0,0,cruise
343.700000,0.001556,,0.957985,0.981729,-2.453704,1.040849,off,none,0.852422,0,0,0,cruise
343.750000,0.001764,,0.953958,0.979831,-2.453224,1.057530,off,none,0.793526,0,0,0,cruise
343.800000,0.001796,,0.953761,0.979442,-2.459368,1.079398,off,none,0.719520,0,0,0,cruise
343.850000,0.001458,,0.958887,0.974529,-2.425265,1.107240,off,none,0.730242,0,0,0,cruise
343.900000,0.001554,,0.968840,0.978709,-2.382801,1.121772,off,none,0.651777,0,0,0,cruise
343.950000,0.001658,,0.972656,0.982467,-2.395170,1.136955,off,none,0.633005,0,0,0,cruise
344.000000,0.001746,,0.971641,0.982854,-2.400428,1.145093,off,none,0.659518,0,0,0,cruise
344.050000,0.001905,,0.967599,0.983915,-2.411127,1.161157,off,none,0.664388,0,0,0,cruise
344.100000,0.001894,,0.964406,0.980739,-2.409229,1.181556,off,none,0.644095,0,0,0,cruise
344.150000,0.002000,,0.959984,0.980986,-2.401038,1.182846,off,none,0.590239,0,0,0,cruise
344.200000,0.001805,,0.963470,0.980067,-2.389114,1.184872,off,none,0.540745,0,0,0,cruise
344.250000,0.001817,,0.962924,0.980689,-2.373820,1.193209,off,none,0.663794,0,0,0,cruise
344.300000,0.002071,,0.958817,0.978580,-2.375839,1.191292,off,none,0.692517,0,0,0,cruise
344.350000,0.002232,,0.961268,0.982643,-2.377242,1.205729,off,none,0.702111,0,0,0,cruise
344.400000,0.002208,,0.965553,0.984344,-2.376031,1.221784,off,none,0.710914,0,0,0,cruise
344.450000,0.002198,,0.965755,0.983549,-2.354820,1.226775,off,none,0.565280,0,0,0,cruise
344.500000,0.002302,,0.964749,0.982685,-2.301448,1.250928,off,none,0.578952,0,0,0,cruise
344.550000,0.002291,,0.957431,0.976834,-2.313438,1.251321,off,none,0.607830,0,0,0,cruise
344.600000,0.002302,,0.962299,0.981921,-2.302981,1.268541,off,none,0.671816,0,0,0,cruise
344.650000,0.002415,,0.958107,0.980987,-2.287109,1.282883,off,none,0.795488,0,0,0,cruise
344.700000,0.002640,,0.955865,0.982850,-2.272189,1.273802,off,none,0.701970,0,0,0,cruise
344.750000,0.002554,,0.957492,0.983051,-2.248171,1.291006,off,none,0.681025,0,0,0,cruise
344.800000,0.002662,,0.960141,0.983435,-2.274781,1.296584,off,none,0.630003,0,0,0,cruise
344.850000,0.002570,,0.961272,0.983459,-2.259652,1.321993,off,none,0.630347,0,0,0,cruise
344.900000,0.002525,,0.960005,0.982860,-2.257176,1.315425,off,none,0.699279,0,0,0,cruise
344.950000,0.002418,,0.957183,0.979566,-2.233816,1.315772,off,none,0.646684,0,0,0,cruise
345.000000,0.002497,,0.956775,0.979677,-2.220685,1.315601,off,none,0.745097,0,0,0,cruise
345.050000,0.002334,,0.961087,0.981816,-2.210217,1.322399,off,none,0.761847,0,0,0,cruise
345.100000,0.002311,,0.959844,0.981635,-2.180690,1.333802,off,none,0.695537,0,0,0,cruise
345.150000,0.002387,,0.962090,0.980629,-2.187159,1.342943,off,none,0.679738,0,0,0,cruise
345.200000,0.002650,,0.964600,0.984560,-2.193995,1.337146,off,none,0.613602,0,0,0,cruise
345.250000,0.002587,,0.960510,0.981284,-2.194819,1.356378,off,none,0.634474,0,0,0,cruise
345.300000,0.002615,,0.959679,0.981488,-2.196276,1.363793,off,none,0.692079,0,0,0,cruise
345.350000,0.002586,,0.963957,0.982208,-2.185376,1.374752,off,none,0.662014,0,0,0,cruise
345.400000,0.002413,,0.956982,0.977535,-2.177766,1.389717,off,none,0.781720,0,0,0,cruise
345.450000,0.002521,,0.959104,0.979296,-2.128076,1.388311,off,none,0.776786,0,0,0,cruise
345.500000,0.002433,,0.966263,0.982313,-2.105714,1.407778,off,none,0.774507,0,0,0,cruise
345.550000,0.002528,,0.963458,0.982273,-2.107717,1.412069,off,none,0.697114,0,0,0,cruise
345.600000,0.002499,,0.962212,0.981208,-2.113076,1.411896,off,none,0.626657,0,0,0,cruise
345.650000,0.002590,,0.963045,0.981815,-2.108661,1.420615,off,none,0.630772,0,0,0,cruise
345.700000,0.002656,,0.962825,0.980262,-2.095188,1.437858,off,none,0.622580,0,0,0,cruise
345.750000,0.002588,,0.962621,0.979139,-2.082202,1.445657,off,none,0.752881,0,0,0,cruise
345.800000,0.002650,,0.963329,0.979913,-2.080996,1.444513,off,none,0.781359,0,0,0,cruise
345.850000,0.002669,,0.964682,0.980368,-2.075026,1.451594,off,none,0.812430,0,0,0,cruise
345.900000,0.002754,,0.966902,0.981540,-2.067370,1.459934,off,none,0.810590,0,0,0,cruise
345.950000,0.002735,,0.967808,0.981988,-2.058548,1.479880,off,none,0.775196,0,0,0,cruise
346.000000,0.002744,,0.965158,0.979905,-2.051393,1.485218,off,none,0.840521,0,0,0,cruise
346.050000,0.002866,,0.968474,0.982145,-2.005354,1.491195,off,none,0.757222,0,0,0,cruise
346.100000,0.002889,,0.969116,0.979148,-1.967263,1.525789,off,none,0.695148,0,0,0,cruise
346.150000,0.002848,,0.974491,0.982806,-1.955442,1.536304,off,none,0.679784,0,0,0,cruise
346.200000,0.002734,,0.975236,0.982695,-1.937132,1.536050,off,none,0.677504,0,0,0,cruise
346.250000,0.002906,,0.975711,0.982699,-1.918780,1.528879,off,none,0.797647,0,0,0,cruise
346.300000,0.002942,,0.975982,0.984173,-1.900966,1.543322,off,none,0.803265,0,0,0,cruise
346.350000,0.002985,,0.975594,0.983804,-1.910117,1.562110,off,none,0.822247,0,0,0,cruise
346.400000,0.003039,,0.975450,0.982738,-1.907272,1.572332,off,none,0.799271,0,0,0,cruise
346.450000,0.002904,,0.977354,0.985391,-1.910665,1.582054,off,none,0.833895,0,0,0,cruise
346.500000,0.002877,,0.978931,0.985618,-1.924062,1.588890,off,none,0.858378,0,0,0,cruise
346.550000,0.002693,,0.975451,0.979594,-1.926232,1.588113,off,none,0.798019,0,0,0,cruise
346.600000,0.002690,,0.971067,0.976627,-1.917244,1.595652,off,none,0.778868,0,0,0,cruise
346.650000,0.002594,,0.967492,0.969879,-1.914533,1.601451,off,none,0.709990,0,0,0,cruise
346.700000,0.002564,,0.971711,0.969384,-1.905637,1.599448,off,none,0.747472,0,0,0,cruise
346.750000,0.002626,,0.972760,0.972727,-1.907443,1.617170,off,none,0.757820,0,0,0,cruise
346.800000,0.002655,,0.969836,0.971308,-1.933026,1.616942,off,none,0.769048,0,0,0,cruise
346.850000,0.002774,,0.970202,0.972748,-1.910669,1.617508,off,none,0.902676,0,0,0,cruise
346.900000,0.002728,,0.968421,0.971349,-1.919209,1.617173,off,none,0.863890,0,0,0,cruise
346.950000,0.002641,,0.968320,0.971985,-1.909754,1.630182,off,none,0.886879,0,0,0,cruise
347.000000,0.002626,,0.971048,0.974569,-1.902897,1.625956,off,none,0.810360,0,0,0,cruise
347.050000,0.002359,,0.971774,0.974923,-1.891088,1.619409,off,none,0.743308,0,0,0,cruise
347.100000,0.002545,,0.971139,0.976961,-1.897413,1.614030,off,none,0.711296,0,0,0,cruise
347.150000,0.002315,,0.973976,0.978321,-1.903039,1.629775,off,none,0.715721,0,0,0,cruise
347.200000,0.002385,,0.974972,0.981444,-1.893577,1.636414,off,none,0.705856,0,0,0,cruise
347.250000,0.002117,,0.977855,0.984427,-1.846070,1.660831,off,none,0.663795,0,0,0,cruise
347.300000,0.002094,,0.973780,0.979239,-1.842695,1.649292,off,none,0.813135,0,0,0,cruise
347.350000,0.002033,,0.974676,0.980399,-1.874257,1.662210,off,none,0.769536,0,0,0,cruise
347.400000,0.002035,,0.978183,0.982719,-1.879710,1.652926,off,none,0.818403,0,0,0,cruise
347.450000,0.001953,,0.979009,0.979483,-1.848881,1.651992,off,none,0.860519,0,0,0,cruise
347.500000,0.002013,,0.977790,0.977620,-1.843180,1.642161,off,none,0.807679,0,0,0,cruise
347.550000,0.002026,,0.974641,0.973252,-1.848082,1.644852,off,none,0.788611,0,0,0,cruise
347.600000,0.001930,,0.978702,0.983144,-1.851420,1.637001,off,none,0.711209,0,0,0,cruise
347.650000,0.002058,,0.974717,0.981132,-1.859904,1.634819,off,none,0.788976,0,0,0,cruise
347.700000,0.001885,,0.977849,0.983517,-1.880864,1.645937,off,none,0.766736,0,0,0,cruise
347.750000,0.001838,,0.980204,0.983652,-1.892038,1.638411,off,none,0.810112,0,0,0,cruise
347.800000,0.001877,,0.978216,0.981890,-1.892132,1.633496,off,none,0.761432,0,0,0,cruise
347.850000,0.001716,,0.979923,0.981786,-1.867653,1.633136,off,none,0.711293,0,0,0,cruise
347.900000,0.001730,,0.978974,0.980930,-1.900943,1.627512,off,none,0.661323,0,0,0,cruise
347.950000,0.001639,,0.978925,0.981203,-1.904505,1.629771,off,none,0.611245,0,0,0,cruise
348.000000,0.001703,,0.980026,0.984327,-1.900638,1.630390,off,none,0.567328,0,0,0,cruise
348.050000,0.001659,,0.977224,0.983316,-1.917247,1.644614,off,none,0.616425,0,0,0,cruise
348.100000,0.001695,,0.979025,0.983441,-1.909634,1.639077,off,none,0.660275,0,0,0,cruise
348.150000,0.001689,,0.978957,0.985408,-1.907230,1.642888,off,none,0.611189,0,0,0,cruise
348.200000,0.001532,,0.978281,0.984759,-1.934387,1.629056,off,none,0.561003,0,0,0,cruise
348.250000,0.001667,,0.979217,0.988086,-1.942925,1.624859,off,none,0.517035,0,0,0,cruise
348.300000,0.001715,,0.979070,0.986974,-1.958790,1.609896,off,none,0.566473,0,0,0,cruise
348.350000,0.001702,,0.979469,0.987071,-1.987711,1.599761,off,none,0.616616,0,0,0,cruise
348.400000,0.001641,,0.978734,0.987982,-2.006900,1.601572,off,none,0.666903,0,0,0,cruise
348.450000,0.001565,,0.981461,0.990356,-2.001462,1.609158,off,none,0.711160,0,0,0,cruise
348.500000,0.001736,,0.982052,0.990285,-1.987891,1.590957,off,none,0.667109,0,0,0,cruise
348.550000,0.001671,,0.983031,0.989987,-2.007011,1.586178,off,none,0.716019,0,0,0,cruise
348.600000,0.001667,,0.982889,0.989928,-2.007203,1.576012,off,none,0.753605,0,0,0,cruise
348.650000,0.001814,,0.983108,0.989750,-2.017014,1.566199,off,none,0.790075,0,0,0,cruise
348.700000,0.001702,,0.984356,0.991392,-2.022183,1.557842,off,none,0.799348,0,0,0,cruise
348.750000,0.001602,,0.983769,0.991040,-2.049652,1.534674,off,none,0.815723,0,0,0,cruise
348.800000,0.001571,,0.983974,0.990850,-2.080778,1.513528,off,none,0.865077,0,0,0,cruise
348.850000,0.001577,,0.983579,0.991404,-2.080929,1.512817,off,none,0.897471,0,0,0,cruise
348.900000,0.001619,,0.983206,0.991306,-2.098641,1.491403,off,none,0.903484,0,0,0,cruise
348.950000,0.001759,,0.985411,0.990938,-2.111715,1.481490,off,none,0.817192,0,0,0,cruise
349.000000,0.001654,,0.986628,0.991003,-2.105234,1.463413,off,none,0.782018,0,0,0,cruise
349.050000,0.001562,,0.986974,0.989710,-2.123634,1.436473,off,none,0.744310,0,0,0,cruise
349.100000,0.001745,,0.988508,0.991354,-2.122438,1.420364,off,none,0.702894,0,0,0,cruise
349.150000,0.001634,,0.985184,0.989685,-2.131399,1.405449,off,none,0.866111,0,0,0,cruise
349.200000,0.001751,,0.982675,0.989676,-2.142538,1.398049,off,none,0.860799,0,0,0,cruise
349.250000,0.001660,,0.979319,0.987496,-2.150604,1.403629,off,none,0.910570,0,0,0,cruise
349.300000,0.001654,,0.983144,0.989464,-2.140498,1.423992,off,none,0.904469,0,0,0,cruise
349.350000,0.001676,,0.984766,0.990799,-2.132843,1.425828,off,none,0.805854,0,0,0,cruise
349.400000,0.001568,,0.983574,0.988785,-2.138034,1.406327,off,none,0.765017,0,0,0,cruise
349.450000,0.001593,,0.982989,0.988350,-2.149363,1.390936,off,none,0.757560,0,0,0,cruise
349.500000,0.001694,,0.982926,0.987269,-2.188751,1.390744,off,none,0.803086,0,0,0,cruise
349.550000,0.001723,,0.985725,0.990659,-2.203063,1.390086,off,none,0.862360,0,0,0,cruise
349.600000,0.001686,,0.983573,0.989718,-2.205953,1.403356,off,none,0.896422,0,0,0,cruise
349.650000,0.001867,,0.982177,0.989608,-2.206222,1.398878,off,none,0.906574,0,0,0,cruise
349.700000,0.001856,,0.982472,0.989597,-2.230055,1.389471,off,none,0.853499,0,0,0,cruise
349.750000,0.001626,,0.984283,0.989037,-2.226080,1.400035,off,none,0.828280,0,0,0,cruise
