time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
846.600000,0.000137,,0.862753,0.916960,-1.768333,1.617833,off,none,-0.107793,0,1,0,cruise
846.650000,0.000182,,0.846612,0.918958,-1.774668,1.606438,off,none,-0.078257,0,1,0,cruise
846.700000,0.000171,,0.832515,0.908535,-1.786649,1.601085,off,none,0.045394,0,1,0,cruise
846.750000,0.000224,,0.829087,0.918562,-1.790685,1.592386,off,none,0.001411,0,1,0,cruise
846.800000,0.000269,,0.840867,0.931478,-1.794720,1.574292,off,none,-0.026665,0,1,0,cruise
846.850000,0.000195,,0.869120,0.927547,-1.804988,1.553907,off,none,-0.062416,0,1,0,cruise
846.900000,0.000140,,0.889717,0.923572,-1.831261,1.534282,off,none,-0.058284,0,1,0,cruise
846.950000,0.000181,,0.877937,0.927491,-1.843117,1.515093,off,none,-0.133146,0,1,0,cruise
847.000000,0.000182,,0.773876,0.929413,-1.878651,1.486559,off,none,-0.113610,0,1,0,lead0
847.050000,0.000151,,0.692791,0.906913,-1.910186,1.447787,off,none,-0.108122,0,1,0,cruise
847.100000,0.000185,,0.787835,0.875264,-1.900386,1.440369,off,none,-0.121350,0,1,0,cruise
847.150000,0.000256,,0.850978,0.864395,-1.914846,1.414247,off,none,-0.032138,0,1,0,cruise
847.200000,0.000251,,0.853421,0.855309,-1.941559,1.376539,off,none,0.015144,0,1,0,cruise
847.250000,0.000228,,0.853044,0.845164,-1.945102,1.339667,off,none,-0.054427,0,1,0,cruise
847.300000,0.000171,,0.838652,0.867996,-1.940423,1.305056,off,none,-0.191403,0,1,0,lead0
847.350000,0.000197,,0.804497,0.879413,-1.944451,1.274480,off,none,-0.260096,0,1,0,cruise
847.400000,0.000231,,0.767797,0.880201,-1.953287,1.244215,off,none,-0.173827,0,1,0,cruise
847.450000,0.000263,,0.740299,0.885174,-1.969947,1.217464,off,none,-0.036950,0,1,0,cruise
847.500000,0.000339,,0.697396,0.909300,-1.980689,1.215087,off,none,-0.153095,0,1,0,cruise
847.550000,0.000390,,0.710554,0.918317,-1.969913,1.217252,off,none,-0.113548,0,1,0,cruise
847.600000,0.000363,,0.753313,0.927923,-1.971248,1.206929,off,none,-0.136532,0,1,0,cruise
847.650000,0.000324,,0.779430,0.938759,-1.981499,1.214690,off,none,-0.079320,0,1,0,cruise
847.700000,0.000417,,0.816205,0.954342,-1.964696,1.233575,off,none,0.017674,0,1,0,cruise
847.750000,0.000426,,0.829549,0.964487,-1.957235,1.242922,off,none,0.060460,0,1,0,cruise
847.800000,0.000409,,0.806225,0.970148,-1.936770,1.246864,off,none,-0.040312,0,1,0,cruise
847.850000,0.000347,,0.810013,0.973586,-1.920413,1.253583,off,none,-0.083682,0,1,0,cruise
847.900000,0.000308,,0.839557,0.971444,-1.918846,1.265517,off,none,-0.068875,0,1,0,cruise
847.950000,0.000286,,0.832926,0.969218,-1.915015,1.298962,off,none,-0.178065,0,1,0,cruise
848.000000,0.000259,,0.826346,0.967817,-1.911891,1.311935,off,none,-0.080343,0,1,0,cruise
848.050000,0.000274,,0.810155,0.969680,-1.901845,1.312296,off,none,-0.018646,0,1,0,cruise
848.100000,0.000252,,0.813206,0.970148,-1.903028,1.305293,off,none,0.038755,0,1,0,cruise
848.150000,0.000181,,0.816014,0.970577,-1.907586,1.302720,off,none,0.059073,0,1,0,cruise
848.200000,0.000133,,0.811536,0.972546,-1.900109,1.319740,off,none,0.002448,0,1,0,cruise
848.250000,0.000164,,0.825417,0.973874,-1.892033,1.328803,off,none,0.004466,0,1,0,cruise
848.300000,0.000168,,0.830487,0.976407,-1.891863,1.336248,off,none,0.033182,0,1,0,cruise
848.350000,0.000181,,0.858537,0.977938,-1.889133,1.349974,off,none,0.093476,0,1,0,cruise
848.400000,0.000153,,0.872778,0.973611,-1.873285,1.363964,off,none,0.158998,0,1,0,cruise
848.450000,0.000078,,0.872262,0.970875,-1.867984,1.369854,off,none,0.008551,0,1,0,cruise
848.500000,0.000108,,0.862480,0.976185,-1.848599,1.375498,off,none,-0.115250,0,1,0,cruise
848.550000,0.000105,,0.812492,0.973974,-1.846058,1.379613,off,none,-0.017457,0,1,0,cruise
848.600000,0.000038,,0.785325,0.970503,-1.832290,1.383469,off,none,-0.062859,0,1,0,cruise
848.650000,0.000025,,0.797255,0.971012,-1.831009,1.384329,off,none,0.010701,0,1,0,cruise
848.700000,-0.000038,,0.808235,0.969581,-1.834718,1.381801,off,none,0.046449,0,1,0,cruise
848.750000,-0.000026,,0.799028,0.971813,-1.829899,1.393982,off,none,0.052130,0,1,0,cruise
848.800000,-0.000051,,0.788642,0.972905,-1.824701,1.399957,off,none,0.103904,0,1,0,cruise
848.850000,-0.000084,,0.767182,0.975454,-1.825350,1.403096,off,none,0.060873,0,1,0,cruise
848.900000,-0.000019,,0.792960,0.977790,-1.806976,1.401983,off,none,0.092788,0,1,0,cruise
848.950000,0.000009,,0.812008,0.977033,-1.805651,1.393053,off,none,0.092904,0,1,0,cruise
849.000000,-0.000025,,0.797265,0.974118,-1.805964,1.397583,off,none,0.061860,0,1,0,cruise
849.050000,-0.000042,,0.792578,0.972714,-1.809452,1.416230,off,none,0.177806,0,1,0,cruise
849.100000,0.000037,,0.829202,0.978962,-1.814855,1.442894,off,none,0.100528,0,1,0,cruise
849.150000,0.000075,,0.843999,0.979142,-1.815286,1.456022,off,none,0.037234,0,1,0,cruise
849.200000,0.000037,,0.852503,0.976841,-1.823295,1.450717,off,none,-0.088595,0,1,0,cruise
849.250000,-0.000039,,0.838239,0.972543,-1.857214,1.447732,off,none,-0.149624,0,1,0,lead0
849.300000,-0.000085,,0.805519,0.971505,-1.882744,1.446580,off,none,0.026914,0,1,0,cruise
849.350000,-0.000093,,0.784702,0.972452,-1.880967,1.438839,off,none,0.044879,0,1,0,cruise
849.400000,-0.000053,,0.791642,0.972458,-1.865009,1.431225,off,none,-0.045090,0,1,0,cruise
849.450000,-0.000017,,0.750031,0.974009,-1.871717,1.415181,off,none,-0.020926,0,1,0,cruise
849.500000,-0.000133,,0.679326,0.966019,-1.887519,1.403375,off,none,-0.032649,0,1,0,cruise
849.550000,-0.000182,,0.638270,0.950504,-1.889768,1.391154,off,none,-0.116478,0,1,0,cruise
849.600000,-0.000136,,0.661875,0.950074,-1.899637,1.391821,off,none,-0.079650,0,1,0,lead0
849.650000,-0.000026,,0.779497,0.970242,-1.887240,1.397252,off,none,-0.064603,0,1,0,lead0
849.700000,0.000013,,0.805287,0.967284,-1.856158,1.404801,off,none,-0.043062,0,1,0,lead0
849.750000,-0.000045,,0.808151,0.952554,-1.853438,1.394325,off,none,-0.042938,0,1,0,lead0
849.800000,-0.000083,,0.772440,0.906479,-1.870810,1.392155,off,none,0.025400,0,1,0,lead0
849.850000,-0.000159,,0.745947,0.839914,-1.890411,1.404067,off,none,0.056768,0,1,0,lead0
849.900000,-0.000115,,0.768970,0.834218,-1.878516,1.410625,off,none,-0.035226,0,1,0,lead0
849.950000,-0.000122,,0.743921,0.840779,-1.877254,1.408147,off,none,-0.125318,0,1,0,lead0
850.000000,-0.000177,,0.714134,0.808454,-1.875304,1.395342,off,none,-0.082703,0,1,0,lead0
850.050000,-0.000152,,0.704270,0.814865,-1.885646,1.390968,off,none,-0.019832,0,1,0,cruise
850.100000,-0.000045,,0.736300,0.817476,-1.889352,1.399865,off,none,0.104715,0,1,0,lead0
850.150000,0.000022,,0.764329,0.844424,-1.876980,1.421468,off,none,0.155641,0,1,0,cruise
850.200000,-0.000008,,0.764892,0.852601,-1.880766,1.412017,off,none,0.147226,0,1,0,cruise
850.250000,-0.000032,,0.726815,0.836521,-1.882295,1.403902,off,none,0.027752,0,1,0,cruise
850.300000,-0.000050,,0.734937,0.833085,-1.889973,1.406388,off,none,0.005770,0,1,0,cruise
850.350000,-0.000109,,0.734801,0.830858,-1.911086,1.411751,off,none,-0.030646,0,1,0,cruise
850.400000,-0.000108,,0.742652,0.839879,-1.906078,1.413509,off,none,-0.026304,0,1,0,cruise
850.450000,-0.000078,,0.727075,0.842157,-1.900518,1.400629,off,none,0.046602,0,1,0,cruise
850.500000,-0.000097,,0.716836,0.841736,-1.895435,1.395366,off,none,0.075271,0,1,0,cruise
850.550000,-0.000107,,0.714976,0.832391,-1.897320,1.397322,off,none,0.071765,0,1,0,cruise
850.600000,-0.000168,,0.701053,0.810357,-1.904560,1.412241,off,none,0.104196,0,1,0,lead0
850.650000,-0.000144,,0.721690,0.818706,-1.896282,1.413957,off,none,0.121505,0,1,0,cruise
850.700000,-0.000110,,0.743640,0.829217,-1.893000,1.423553,off,none,0.065584,0,1,0,cruise
850.750000,-0.000089,,0.745788,0.826907,-1.908763,1.415289,off,none,-0.031141,0,1,0,cruise
850.800000,-0.000131,,0.751676,0.822675,-1.905912,1.406201,off,none,0.039068,0,1,0,cruise
850.850000,-0.000179,,0.739167,0.802867,-1.903448,1.398197,off,none,0.134273,0,1,0,cruise
850.900000,-0.000199,,0.732086,0.794866,-1.886898,1.397374,off,none,0.189644,0,1,0,cruise
850.950000,-0.000164,,0.739059,0.795887,-1.883061,1.389014,off,none,0.194347,0,1,0,cruise
851.000000,-0.000152,,0.708597,0.789005,-1.888561,1.378844,off,none,0.050370,0,1,0,cruise
851.050000,-0.000157,,0.695612,0.779887,-1.895338,1.379468,off,none,0.006541,0,1,0,cruise
851.100000,-0.000172,,0.723564,0.794410,-1.905687,1.377297,off,none,-0.022143,0,1,0,cruise
851.150000,-0.000208,,0.763157,0.799951,-1.903209,1.372095,off,none,0.055572,0,1,0,cruise
851.200000,-0.000220,,0.777929,0.788727,-1.902187,1.371910,off,none,0.149175,0,1,0,cruise
851.250000,-0.000216,,0.784657,0.787345,-1.904761,1.380240,off,none,0.224937,0,1,0,cruise
851.300000,-0.000246,,0.788390,0.796061,-1.909599,1.375832,off,none,0.234171,0,1,0,cruise
851.350000,-0.000214,,0.825819,0.805263,-1.896992,1.378685,off,none,0.222103,0,1,0,lead0
851.400000,-0.000190,,0.867617,0.836673,-1.880471,1.375335,off,none,0.152473,0,1,0,cruise
851.450000,-0.000114,,0.881780,0.848740,-1.889072,1.377957,off,none,0.113272,0,1,0,cruise
851.500000,-0.000083,,0.872289,0.850014,-1.904746,1.396552,off,none,0.011152,0,1,0,cruise
851.550000,-0.000038,,0.849943,0.842746,-1.906594,1.416756,off,none,-0.001828,0,1,0,cruise
851.600000,0.000033,,0.849492,0.825433,-1.900229,1.424839,off,none,0.001475,0,1,0,lead0
851.650000,0.000060,,0.860150,0.823539,-1.906502,1.440368,off,none,0.076796,0,1,0,cruise
851.700000,0.000069,,0.841676,0.824196,-1.899160,1.446517,off,none,0.078512,0,1,0,cruise
851.750000,0.000065,,0.815657,0.815794,-1.893933,1.457638,off,none,0.040884,0,1,0,cruise
851.800000,0.000082,,0.814566,0.806167,-1.889961,1.467779,off,none,0.034243,0,1,0,cruise
851.850000,0.000160,,0.819241,0.786831,-1.895897,1.478609,off,none,-0.045417,0,1,0,lead0
851.900000,0.000142,,0.842364,0.792614,-1.898424,1.484029,off,none,-0.102918,0,1,0,cruise
851.950000,0.000172,,0.868396,0.802995,-1.900245,1.486325,off,none,-0.022283,0,1,0,cruise
852.000000,0.000229,,0.864790,0.784790,-1.885399,1.495473,off,none,0.052080,0,1,0,lead0
852.050000,0.000213,,0.843671,0.752848,-1.864636,1.499382,off,none,0.055374,0,1,0,cruise
852.100000,0.000252,,0.836844,0.753300,-1.852132,1.501548,off,none,0.073777,0,1,0,lead0
852.150000,0.000331,,0.840636,0.795227,-1.837316,1.502936,off,none,0.008783,0,1,0,cruise
852.200000,0.000375,,0.833770,0.787689,-1.826160,1.510594,off,none,-0.023458,0,1,0,cruise
852.250000,0.000361,,0.823552,0.804526,-1.826507,1.520185,off,none,-0.091851,0,1,0,cruise
852.300000,0.000315,,0.831751,0.801879,-1.813982,1.535114,off,none,-0.102617,0,1,0,cruise
852.350000,0.000312,,0.833924,0.786654,-1.800094,1.547500,off,none,-0.015435,0,1,0,lead0
852.400000,0.000333,,0.844014,0.789551,-1.789935,1.543850,off,none,0.083408,0,1,0,cruise
852.450000,0.000345,,0.834031,0.770739,-1.795260,1.560423,off,none,0.135946,0,1,0,cruise
852.500000,0.000393,,0.855903,0.807350,-1.775358,1.575790,off,none,0.229523,0,1,0,cruise
852.550000,0.000424,,0.861517,0.812317,-1.769661,1.602059,off,none,0.284620,0,1,0,cruise
852.600000,0.000471,,0.861474,0.816936,-1.771972,1.627069,off,none,0.182819,0,1,0,cruise
852.650000,0.000508,,0.859887,0.813660,-1.770848,1.632852,off,none,-0.009701,0,1,0,cruise
852.700000,0.000517,,0.859033,0.804286,-1.750498,1.631452,off,none,0.028242,0,1,0,cruise
852.750000,0.000425,,0.848255,0.781472,-1.733475,1.658463,off,none,0.081616,0,1,0,cruise
852.800000,0.000335,,0.842854,0.777463,-1.724676,1.672429,off,none,0.100359,0,1,0,cruise
852.850000,0.000354,,0.840939,0.770732,-1.716940,1.675926,off,none,0.114283,0,1,0,cruise
852.900000,0.000472,,0.864218,0.776471,-1.700649,1.677298,off,none,0.019608,0,1,0,cruise
852.950000,0.000458,,0.892574,0.793242,-1.677747,1.670725,off,none,0.021794,0,1,0,cruise
853.000000,0.000424,,0.885441,0.770257,-1.667891,1.692839,off,none,0.059437,0,1,0,cruise
853.050000,0.000437,,0.877560,0.750079,-1.669888,1.726742,off,none,0.067630,0,1,0,cruise
853.100000,0.000468,,0.897398,0.785846,-1.666517,1.732170,off,none,0.023798,0,1,0,lead0
853.150000,0.000465,,0.904027,0.810708,-1.664007,1.735599,off,none,0.102858,0,1,0,cruise
853.200000,0.000490,,0.906019,0.804221,-1.659395,1.759233,off,none,0.212288,0,1,0,cruise
853.250000,0.000474,,0.872004,0.761820,-1.659936,1.773915,off,none,0.322694,0,1,0,cruise
853.300000,0.000458,,0.855993,0.744529,-1.652926,1.804850,off,none,0.137056,0,1,0,cruise
853.350000,0.000481,,0.846061,0.737793,-1.632686,1.834896,off,none,-0.025058,0,1,0,cruise
853.400000,0.000531,,0.848624,0.755835,-1.614278,1.839886,off,none,-0.069891,0,1,0,cruise
853.450000,0.000500,,0.847155,0.746571,-1.588783,1.841500,off,none,0.014194,0,1,0,cruise
853.500000,0.000501,,0.864015,0.774864,-1.578888,1.855314,off,none,0.045128,0,1,0,cruise
853.550000,0.000470,,0.904725,0.820448,-1.569684,1.865733,off,none,0.050598,0,1,0,cruise
853.600000,0.000366,,0.904912,0.798949,-1.548214,1.868968,off,none,0.069339,0,1,0,cruise
853.650000,0.000374,,0.906856,0.785925,-1.530282,1.880221,off,none,0.102409,0,1,0,cruise
853.700000,0.000368,,0.883923,0.767435,-1.517806,1.901353,off,none,0.071880,0,1,0,cruise
853.750000,0.000327,,0.834890,0.715856,-1.518259,1.925019,off,none,0.065715,0,1,0,cruise
853.800000,0.000331,,0.829133,0.710069,-1.508310,1.923468,off,none,0.021317,0,1,0,cruise
853.850000,0.000298,,0.820899,0.695658,-1.489085,1.905108,off,none,0.068893,0,1,0,cruise
853.900000,0.000353,,0.835855,0.692156,-1.474686,1.930794,off,none,0.049251,0,1,0,cruise
853.950000,0.000369,,0.821200,0.698308,-1.473043,1.961967,off,none,0.063299,0,1,0,cruise
854.000000,0.000299,,0.730612,0.659550,-1.459833,1.982327,off,none,0.142532,0,1,0,cruise
854.050000,0.000129,,0.686170,0.631935,-1.443179,1.995113,off,none,0.083711,0,1,0,cruise
854.100000,0.000095,,0.654599,0.607571,-1.424802,1.992014,off,none,0.092543,0,1,0,cruise
854.150000,0.000083,,0.624947,0.596233,-1.416364,1.986336,off,none,0.027459,0,1,0,cruise
854.200000,0.000015,,0.591729,0.577204,-1.416450,1.993393,off,none,-0.054338,0,1,0,cruise
854.250000,-0.000003,,0.588314,0.599184,-1.400255,2.011061,off,none,-0.018585,0,1,0,cruise
854.300000,-0.000043,,0.663658,0.659968,-1.371531,2.017272,off,none,0.003934,0,1,0,cruise
854.350000,-0.000119,,0.656415,0.633141,-1.356040,1.998251,off,none,0.089467,0,1,0,cruise
854.400000,-0.000209,,0.602970,0.566038,-1.416497,1.929468,off,none,0.203426,0,1,0,cruise
854.450000,-0.000446,,0.541544,0.495632,-1.573785,1.826329,off,none,0.081663,0,1,0,cruise
854.500000,-0.000414,,0.518300,0.393281,-1.596017,1.772023,off,none,0.078696,0,1,0,cruise
854.550000,-0.000439,,0.544107,0.377643,-1.583060,1.784785,off,none,0.041572,0,1,0,cruise
854.600000,-0.000559,,0.577648,0.388550,-1.633458,1.751110,off,none,0.025177,0,1,0,cruise
854.650000,-0.000640,,0.652733,0.433016,-1.614373,1.742792,off,none,-0.009801,0,1,0,cruise
854.700000,-0.000688,,0.691098,0.453749,-1.576584,1.769996,off,none,0.004537,0,1,0,cruise
854.750000,-0.000658,,0.664640,0.420219,-1.563399,1.741376,off,none,0.031746,0,1,0,cruise
854.800000,-0.000641,,0.670908,0.444618,-1.559143,1.704725,off,none,0.037451,0,1,0,cruise
854.850000,-0.000677,,0.679775,0.439460,-1.527472,1.731402,off,none,0.140221,0,1,0,cruise
854.900000,-0.000866,,0.706261,0.423717,-1.474807,1.777726,off,none,0.174670,0,1,0,cruise
854.950000,-0.001031,,0.737420,0.441095,-1.471113,1.784313,off,none,0.121369,0,1,0,cruise
855.000000,-0.000934,,0.710608,0.471694,-1.501773,1.774732,off,none,0.141173,0,1,0,cruise
855.050000,-0.000842,,0.616353,0.501451,-1.544575,1.727234,off,none,0.137578,0,1,0,cruise
855.100000,-0.000902,,0.574820,0.510085,-1.624698,1.678566,off,none,0.046382,0,1,0,cruise
855.150000,-0.000845,,0.649200,0.559566,-1.627250,1.634112,off,none,0.004360,0,1,0,cruise
855.200000,-0.000776,,0.640987,0.560274,-1.620888,1.640066,off,none,0.064771,0,1,0,cruise
855.250000,-0.000785,,0.587214,0.521734,-1.612376,1.662590,off,none,0.092751,0,1,0,cruise
855.300000,-0.000830,,0.552326,0.482791,-1.581132,1.686988,off,none,-0.034537,0,1,0,lead0
855.350000,-0.000818,,0.530463,0.413748,-1.579061,1.723829,off,none,0.124154,0,1,0,cruise
855.400000,-0.000731,,0.557584,0.404007,-1.577984,1.712660,off,none,0.002946,0,1,0,cruise
855.450000,-0.000842,,0.548134,0.403503,-1.573932,1.694594,off,none,-0.069217,0,1,0,lead0
855.500000,-0.000862,,0.539396,0.419837,-1.592893,1.658456,off,none,-0.137398,0,1,0,cruise
855.550000,-0.000840,,0.554772,0.410866,-1.596439,1.639893,off,none,-0.232174,0,1,0,cruise
855.600000,-0.000838,,0.568870,0.384515,-1.605862,1.650014,off,none,-0.289386,0,1,0,cruise
855.650000,-0.000744,,0.597706,0.410326,-1.641475,1.658327,off,none,-0.183599,0,1,0,lead0
855.700000,-0.000696,,0.540988,0.410082,-1.719167,1.658268,off,none,0.149309,0,1,0,cruise
855.750000,-0.000609,,0.511878,0.399677,-1.790885,1.650867,off,none,0.199065,0,1,0,cruise
855.800000,-0.000471,,0.541993,0.417336,-1.766306,1.642525,off,none,0.231179,0,1,0,cruise
855.850000,-0.000478,,0.669157,0.464660,-1.670567,1.648412,off,none,0.148753,0,1,0,cruise
855.900000,-0.000542,,0.757419,0.523194,-1.647832,1.620249,off,none,0.102664,0,1,0,cruise
855.950000,-0.000627,,0.786798,0.630018,-1.676337,1.592164,off,none,0.001622,0,1,0,cruise
856.000000,-0.000587,,0.833079,0.818373,-1.689986,1.593352,off,none,-0.095442,0,1,0,cruise
856.050000,-0.000486,,0.889764,0.943232,-1.701404,1.588114,off,none,-0.082548,0,1,0,cruise
856.100000,-0.000460,,0.901283,0.956567,-1.709551,1.579490,off,none,-0.122598,0,1,0,cruise
856.150000,-0.000473,,0.901437,0.962079,-1.717464,1.570656,off,none,-0.106233,0,1,0,cruise
856.200000,-0.000495,,0.897449,0.960887,-1.731454,1.557911,off,none,0.073996,0,1,0,cruise
856.250000,-0.000397,,0.902954,0.959062,-1.737275,1.546271,off,none,0.147345,0,1,0,cruise
856.300000,-0.000359,,0.919240,0.962612,-1.726595,1.543519,off,none,0.213350,0,1,0,cruise
856.350000,-0.000376,,0.933598,0.969826,-1.720399,1.553222,off,none,0.301489,0,1,0,cruise
856.400000,-0.000315,,0.948360,0.976696,-1.723058,1.543228,off,none,0.386969,0,1,0,cruise
856.450000,-0.000273,,0.953333,0.979181,-1.721598,1.529387,off,none,0.348064,0,1,0,cruise
856.500000,-0.000271,,0.954711,0.979580,-1.721320,1.531459,off,none,0.235271,0,1,0,cruise
856.550000,-0.000264,,0.948628,0.978416,-1.720144,1.531657,off,none,-0.010743,0,1,0,cruise
856.600000,-0.000293,,0.945807,0.974244,-1.726175,1.548661,off,none,0.238866,0,1,0,cruise
856.650000,-0.000300,,0.952774,0.976641,-1.742887,1.557777,off,none,0.267112,0,1,0,cruise
856.700000,-0.000335,,0.960214,0.984007,-1.756640,1.559225,off,none,0.205613,0,1,0,cruise
856.750000,-0.000352,,0.961467,0.985721,-1.758956,1.553080,off,none,0.107954,0,1,0,cruise
856.800000,-0.000358,,0.960143,0.984437,-1.754694,1.539916,off,none,-0.022577,0,1,0,cruise
856.850000,-0.000338,,0.959821,0.985856,-1.755095,1.545270,off,none,0.188287,0,1,0,cruise
856.900000,-0.000331,,0.953247,0.986498,-1.751018,1.535947,off,none,0.131019,0,1,0,cruise
856.950000,-0.000364,,0.943609,0.987320,-1.749733,1.521468,off,none,0.088529,0,1,0,cruise
857.000000,-0.000339,,0.952133,0.987762,-1.754885,1.524504,off,none,0.043911,0,1,0,cruise
857.050000,-0.000328,,0.952038,0.987916,-1.759076,1.527166,off,none,0.227242,0,1,0,cruise
857.100000,-0.000339,,0.958651,0.987664,-1.749431,1.536626,off,none,0.295873,0,1,0,cruise
857.150000,-0.000306,,0.963309,0.986942,-1.745401,1.530470,off,none,0.321424,0,1,0,cruise
857.200000,-0.000353,,0.962653,0.989561,-1.750807,1.524652,off,none,0.375267,0,1,0,cruise
857.250000,-0.000354,,0.964496,0.990718,-1.753362,1.522206,off,none,0.316698,0,1,0,cruise
857.300000,-0.000347,,0.968006,0.989370,-1.749599,1.520091,off,none,0.190095,0,1,0,cruise
857.350000,-0.000428,,0.973288,0.989265,-1.750076,1.518046,off,none,-0.016356,0,1,0,cruise
857.400000,-0.000465,,0.975592,0.988882,-1.753310,1.512969,off,none,0.053501,0,1,0,cruise
857.450000,-0.000413,,0.978311,0.988289,-1.774756,1.506324,off,none,-0.036449,0,1,0,cruise
857.500000,-0.000420,,0.979287,0.987953,-1.786194,1.507798,off,none,-0.003866,0,1,0,cruise
857.550000,-0.000518,,0.977957,0.990571,-1.785221,1.507826,off,none,0.009850,0,1,0,lead0
857.600000,-0.000507,,0.979436,0.990399,-1.782430,1.505274,off,none,0.034531,0,1,0,cruise
857.650000,-0.000458,,0.982781,0.991549,-1.789732,1.501216,off,none,0.078496,0,1,0,cruise
857.700000,-0.000437,,0.981067,0.990401,-1.794932,1.489324,off,none,0.107743,0,1,0,cruise
857.750000,-0.000428,,0.981249,0.989212,-1.803413,1.488620,off,none,0.051529,0,1,0,cruise
857.800000,-0.000356,,0.974791,0.989299,-1.805243,1.480425,off,none,0.165328,0,1,0,cruise
857.850000,-0.000350,,0.968628,0.989387,-1.789755,1.479777,off,none,0.188413,0,1,0,cruise
857.900000,-0.000337,,0.971830,0.989886,-1.795692,1.486745,off,none,0.310949,0,1,0,cruise
857.950000,-0.000318,,0.972911,0.990851,-1.808688,1.496668,off,none,0.347797,0,1,0,cruise
858.000000,-0.000373,,0.976551,0.991013,-1.810194,1.489761,off,none,0.139265,0,1,0,cruise
858.050000,-0.000378,,0.973476,0.990592,-1.800290,1.481713,off,none,-0.134988,0,1,0,lead0
858.100000,-0.000412,,0.964611,0.990089,-1.797297,1.475928,off,none,-0.051307,0,1,0,lead0
858.150000,-0.000411,,0.956693,0.990137,-1.806868,1.471894,off,none,-0.026086,0,1,0,lead0
858.200000,-0.000419,,0.960469,0.990558,-1.821535,1.475783,off,none,-0.025136,0,1,0,cruise
858.250000,-0.000442,,0.960103,0.990955,-1.832295,1.484561,off,none,0.063012,0,1,0,cruise
858.300000,-0.000464,,0.954267,0.989590,-1.836944,1.482729,off,none,0.041006,0,1,0,lead0
858.350000,-0.000524,,0.951491,0.988452,-1.838727,1.473310,off,none,0.119286,0,1,0,cruise
858.400000,-0.000499,,0.949549,0.988317,-1.834810,1.457800,off,none,0.098620,0,1,0,cruise
858.450000,-0.000469,,0.949890,0.988547,-1.826193,1.455378,off,none,0.058127,0,1,0,cruise
858.500000,-0.000518,,0.951008,0.989461,-1.830318,1.454323,off,none,-0.056968,0,1,0,cruise
858.550000,-0.000541,,0.948916,0.988317,-1.826598,1.440834,off,none,-0.053394,0,1,0,cruise
858.600000,-0.000513,,0.948231,0.986324,-1.830307,1.432673,off,none,-0.083297,0,1,0,cruise
858.650000,-0.000519,,0.950696,0.987246,-1.837466,1.429725,off,none,-0.131721,0,1,0,lead0
858.700000,-0.000547,,0.947937,0.987016,-1.848702,1.430902,off,none,-0.054033,0,1,0,cruise
858.750000,-0.000532,,0.947297,0.987516,-1.850836,1.429139,off,none,-0.080012,0,1,0,cruise
858.800000,-0.000508,,0.943276,0.986850,-1.843600,1.419158,off,none,-0.054763,0,1,0,cruise
858.850000,-0.000545,,0.928300,0.986716,-1.828460,1.410345,off,none,0.025340,0,1,0,cruise
858.900000,-0.000567,,0.921838,0.987436,-1.836260,1.409352,off,none,0.142633,0,1,0,cruise
858.950000,-0.000563,,0.933228,0.988851,-1.859313,1.424861,off,none,0.305923,0,1,0,cruise
859.000000,-0.000599,,0.934152,0.987983,-1.866263,1.430534,off,none,0.207729,0,1,0,cruise
859.050000,-0.000640,,0.928180,0.985265,-1.860916,1.410547,off,none,0.086393,0,1,0,cruise
859.100000,-0.000612,,0.924686,0.985224,-1.852609,1.399353,off,none,0.010983,0,1,0,cruise
859.150000,-0.000558,,0.919539,0.985803,-1.846739,1.402209,off,none,0.094285,0,1,0,cruise
859.200000,-0.000567,,0.930637,0.987142,-1.869263,1.411500,off,none,0.089184,0,1,0,cruise
859.250000,-0.000604,,0.938531,0.986174,-1.880482,1.415711,off,none,-0.026275,0,1,0,cruise
859.300000,-0.000595,,0.942027,0.984583,-1.872936,1.412578,off,none,-0.068115,0,1,0,cruise
859.350000,-0.000654,,0.932517,0.983770,-1.882612,1.397279,off,none,-0.058227,0,1,0,cruise
859.400000,-0.000620,,0.927248,0.984609,-1.878356,1.391491,off,none,0.050048,0,1,0,cruise
859.450000,-0.000598,,0.930771,0.984639,-1.882718,1.398196,off,none,0.080643,0,1,0,cruise
859.500000,-0.000722,,0.936505,0.984795,-1.894751,1.394950,off,none,0.172864,0,1,0,cruise
859.550000,-0.000813,,0.942135,0.985410,-1.903295,1.392886,off,none,0.221088,0,1,0,cruise
859.600000,-0.000827,,0.939550,0.983635,-1.910863,1.391860,off,none,0.118185,0,1,0,cruise
859.650000,-0.000778,,0.936527,0.981566,-1.911115,1.385501,off,none,0.041636,0,1,0,cruise
859.700000,-0.000759,,0.934280,0.981459,-1.893750,1.369147,off,none,0.020507,0,1,0,cruise
859.750000,-0.000749,,0.930648,0.981118,-1.886615,1.356583,off,none,0.024313,0,1,0,cruise
859.800000,-0.000689,,0.928099,0.982391,-1.894289,1.352417,off,none,-0.081870,0,1,0,cruise
859.850000,-0.000635,,0.936712,0.984260,-1.898761,1.341634,off,none,-0.144248,0,1,0,cruise
859.900000,-0.000535,,0.942004,0.985709,-1.883306,1.343145,off,none,-0.038222,0,1,0,cruise
