time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
309.350000,0.054106,-0.027137,-0.106652,5.816407,0.314829,-0.353293,-0.427736,-0.150643,0.078641,1,1,5.895703,0.290631,-0.032293,0.006824,0.003263,0.121773,0.000161,0.057873,0.011043,calibrated,100.000000,15.405688,1.021929,-0.963204,-0.500582,0.000000,0.000000
309.400000,0.054919,-0.027413,-0.100812,5.797911,0.312975,-0.356026,-0.458158,-0.205878,-0.071256,1,1,5.921879,0.274900,-0.020775,0.005080,-0.000158,0.118316,0.000161,0.057873,0.011043,calibrated,100.000000,15.402015,1.021933,-0.922000,-0.499564,0.000000,0.000000
309.450000,0.055777,-0.027465,-0.095113,5.777756,0.303973,-0.359010,-0.369471,-0.383381,-0.050395,1,1,5.839754,0.274786,-0.019515,0.004412,-0.000033,0.113135,0.000161,0.057873,0.011043,calibrated,100.000000,15.398039,1.021937,-0.877441,-0.498434,0.000000,0.000000
309.500000,0.056365,-0.027536,-0.089592,5.761396,0.292653,-0.359960,-0.340219,-0.404910,0.087883,1,1,5.883750,0.253992,-0.021923,0.004943,0.003146,0.107676,0.000161,0.057873,0.011043,calibrated,100.000000,15.393533,1.021941,-0.826370,-0.497102,0.000000,0.000000
309.550000,0.056512,-0.027632,-0.084463,5.742764,0.283078,-0.355817,-0.395892,-0.210506,0.129159,1,1,5.771705,0.220989,-0.015079,0.001805,0.003189,0.102665,0.000161,0.057873,0.011043,calibrated,100.000000,15.389487,1.021943,-0.779821,-0.495872,0.000000,0.000000
309.600000,0.056754,-0.027574,-0.079501,5.720159,0.277464,-0.350138,-0.408176,-0.051728,0.088186,1,1,5.739483,0.209977,-0.015667,-0.000239,0.003220,0.096022,0.000161,0.057873,0.011043,calibrated,100.000000,15.386475,1.021944,-0.744794,-0.494950,0.000000,0.000000
309.650000,0.057048,-0.027481,-0.074799,5.698457,0.266503,-0.344939,-0.363022,-0.191821,0.011034,1,1,5.629094,0.184634,-0.021136,0.001891,0.005773,0.088573,0.000161,0.057873,0.011043,calibrated,100.000000,15.384131,1.021945,-0.717292,-0.494231,0.000000,0.000000
309.700000,0.056909,-0.027375,-0.070679,5.671044,0.256044,-0.342779,-0.405610,-0.164552,-0.125840,1,1,5.536597,0.192195,-0.017144,0.004719,0.005102,0.080580,0.000161,0.057873,0.011043,calibrated,100.000000,15.382680,1.021946,-0.700865,-0.493823,0.000000,0.000000
309.750000,0.056740,-0.027347,-0.066801,5.639103,0.251229,-0.346779,-0.582029,-0.139451,-0.224068,1,1,5.575495,0.194556,-0.009609,-0.000930,0.001662,0.076959,0.000161,0.057873,0.011043,calibrated,100.000000,15.381604,1.021946,-0.688505,-0.493527,0.000000,0.000000
309.800000,0.056612,-0.027212,-0.062927,5.608869,0.242241,-0.353536,-0.561795,-0.336893,-0.224497,1,1,5.571693,0.180777,-0.016650,-0.004657,-0.000543,0.076005,0.000161,0.057873,0.011043,calibrated,100.000000,15.380194,1.021947,-0.669700,-0.493027,0.000000,0.000000
309.850000,0.055942,-0.026784,-0.059147,5.582319,0.232965,-0.352214,-0.426009,-0.176505,0.056579,1,1,5.447389,0.179628,-0.032115,-0.001477,0.004473,0.076527,0.000161,0.057873,0.011043,calibrated,100.000000,15.378733,1.021946,-0.648623,-0.492442,0.000000,0.000000
309.900000,0.054859,-0.026321,-0.055268,5.556452,0.232378,-0.343683,-0.412287,0.104744,0.268810,1,1,5.380881,0.166099,-0.035278,-0.009127,0.009549,0.075372,0.000161,0.057873,0.011043,calibrated,100.000000,15.377537,1.021946,-0.630818,-0.491948,0.000000,0.000000
309.950000,0.053984,-0.026124,-0.051456,5.532842,0.227615,-0.338328,-0.425274,-0.074452,0.134464,1,1,5.482710,0.140156,-0.027950,-0.015388,0.009315,0.072634,0.000161,0.057873,0.011043,calibrated,100.000000,15.376883,1.021946,-0.621294,-0.491704,0.000000,0.000000
310.000000,0.053171,-0.026082,-0.047890,5.512838,0.223527,-0.330069,-0.409139,-0.013137,0.163825,1,1,5.557402,0.148187,-0.009345,-0.008982,0.006706,0.069238,0.000161,0.057873,0.011043,calibrated,100.000000,15.376726,1.021946,-0.619720,-0.491704,0.000000,0.000000
310.050000,0.052437,-0.026163,-0.044589,5.497620,0.229765,-0.323470,-0.349474,0.302088,0.132394,1,1,5.525637,0.138058,-0.004037,-0.010891,0.006760,0.066973,0.000161,0.057873,0.011043,calibrated,100.000000,15.376779,1.021946,-0.621446,-0.491808,0.000000,0.000000
310.100000,0.052259,-0.026348,-0.041302,5.478042,0.235456,-0.322072,-0.474345,0.259060,-0.040579,1,1,5.479154,0.148197,0.005189,-0.008599,0.005679,0.066603,0.000161,0.057873,0.011043,calibrated,100.000000,15.376784,1.021946,-0.622041,-0.491877,0.000000,0.000000
310.150000,0.052292,-0.026456,-0.037986,5.451387,0.231103,-0.324498,-0.634631,0.019367,-0.142969,1,1,5.437973,0.149371,0.001763,-0.000914,0.001413,0.067677,0.000161,0.057873,0.011043,calibrated,100.000000,15.376758,1.021946,-0.621833,-0.491921,0.000000,0.000000
310.200000,0.051906,-0.026281,-0.034646,5.423627,0.221791,-0.327331,-0.532824,-0.062408,-0.101248,1,1,5.362323,0.153154,-0.009006,0.002268,0.000716,0.068963,0.000161,0.057873,0.011043,calibrated,100.000000,15.376643,1.021946,-0.619852,-0.491911,0.000000,0.000000
310.250000,0.051347,-0.026018,-0.031114,5.401652,0.219603,-0.321703,-0.333416,0.065740,0.109618,1,1,5.345339,0.152136,-0.011583,-0.004404,0.005136,0.070860,0.000161,0.057873,0.011043,calibrated,100.000000,15.376142,1.021946,-0.610745,-0.491674,0.000000,0.000000
310.300000,0.050964,-0.026055,-0.027523,5.382763,0.213464,-0.313562,-0.294119,-0.106538,0.226575,1,1,5.324448,0.157156,-0.001227,-0.007249,0.006832,0.073643,0.000161,0.057873,0.011043,calibrated,100.000000,15.375236,1.021946,-0.594226,-0.491193,0.000000,0.000000
310.350000,0.050053,-0.026419,-0.023766,5.360033,0.203333,-0.305113,-0.355261,-0.102965,0.217374,1,1,5.328916,0.152519,0.009885,-0.004556,0.001697,0.075491,0.000161,0.057873,0.011043,calibrated,100.000000,15.374128,1.021946,-0.573896,-0.490580,0.000000,0.000000
310.400000,0.048819,-0.027048,-0.019986,5.338367,0.209502,-0.296062,-0.299122,0.342353,0.154178,1,1,5.293200,0.141289,0.007419,-0.014233,-0.004548,0.072690,0.000161,0.057873,0.011043,calibrated,100.000000,15.373002,1.021945,-0.553083,-0.489940,0.000000,0.000000
310.450000,0.048839,-0.027956,-0.016411,5.320212,0.220921,-0.293373,-0.360008,0.219873,0.016586,1,1,5.363541,0.140808,0.010062,-0.017853,-0.006801,0.069849,0.000161,0.057873,0.011043,calibrated,100.000000,15.372165,1.021945,-0.537474,-0.489454,0.000000,0.000000
310.500000,0.049290,-0.028999,-0.013009,5.300261,0.219107,-0.299109,-0.501826,-0.028664,-0.149801,1,1,5.327207,0.145656,0.009276,0.000133,-0.009696,0.068370,0.000161,0.057873,0.011043,calibrated,100.000000,15.371595,1.021945,-0.526926,-0.489122,0.000000,0.000000
310.550000,0.049339,-0.029977,-0.009740,5.277336,0.219128,-0.309797,-0.555832,0.161495,-0.226855,1,1,5.513424,0.155174,0.008224,0.006382,-0.012038,0.065774,0.000161,0.057873,0.011043,calibrated,100.000000,15.371000,1.021945,-0.515589,-0.488758,0.000000,0.000000
310.600000,0.049827,-0.030589,-0.006542,5.254861,0.219578,-0.318052,-0.532656,0.012446,-0.181814,1,1,5.356879,0.154876,-0.010578,-0.001451,-0.011026,0.063438,0.000161,0.057873,0.011043,calibrated,100.000000,15.370015,1.021945,-0.495769,-0.488110,0.000000,0.000000
310.650000,0.050469,-0.030813,-0.003229,5.233144,0.207805,-0.322484,-0.424192,-0.369050,-0.104088,1,1,5.285987,0.157550,-0.018716,0.004616,-0.005032,0.066210,0.000161,0.057873,0.011043,calibrated,100.000000,15.368897,1.021944,-0.472628,-0.487342,0.000000,0.000000
310.700000,0.050266,-0.031031,0.000196,5.216099,0.194342,-0.321129,-0.340934,-0.306030,0.033791,1,1,5.292186,0.154040,-0.010202,0.005738,0.000928,0.067366,0.000161,0.057873,0.011043,calibrated,100.000000,15.367884,1.021944,-0.451216,-0.486616,0.000000,0.000000
310.750000,0.049693,-0.031430,0.003450,5.199815,0.193447,-0.316214,-0.339843,0.008720,0.137112,1,1,5.219044,0.137097,-0.021581,-0.007061,0.000334,0.062721,0.000161,0.057873,0.011043,calibrated,100.000000,15.366948,1.021943,-0.431000,-0.485916,0.000000,0.000000
310.800000,0.049732,-0.031881,0.006497,5.175934,0.196933,-0.314212,-0.492757,0.115949,0.055084,1,1,5.159674,0.110224,-0.020936,-0.009841,-0.002271,0.061199,0.000161,0.057873,0.011043,calibrated,100.000000,15.366179,1.021943,-0.414086,-0.485316,0.000000,0.000000
310.850000,0.049951,-0.031998,0.009481,5.145565,0.190414,-0.313780,-0.528426,-0.058505,-0.047043,1,1,5.040768,0.111734,-0.017149,0.001585,-0.002829,0.059403,0.000161,0.057873,0.011043,calibrated,100.000000,15.365671,1.021943,-0.403055,-0.484906,0.000000,0.000000
310.900000,0.049702,-0.031871,0.012344,5.116779,0.184856,-0.312262,-0.397561,0.009461,0.014907,1,1,5.027290,0.117123,-0.018383,0.007992,-0.000040,0.055920,0.000161,0.057873,0.011043,calibrated,100.000000,15.365400,1.021943,-0.397552,-0.484675,0.000000,0.000000
310.950000,0.049738,-0.031552,0.014866,5.083989,0.186227,-0.308252,-0.432470,0.062986,0.066120,1,1,4.892845,0.120552,-0.020372,-0.000458,0.001626,0.050058,0.000161,0.057873,0.011043,calibrated,100.000000,15.365020,1.021942,-0.388850,-0.484332,0.000000,0.000000
311.000000,0.050331,-0.031112,0.017441,5.051989,0.178985,-0.303322,-0.449117,-0.196326,0.054452,1,1,5.000105,0.113062,-0.020315,0.004326,0.001759,0.055168,0.000161,0.057873,0.011043,calibrated,100.000000,15.364293,1.021942,-0.370507,-0.483653,0.000000,0.000000
311.050000,0.050264,-0.030534,0.020284,5.024886,0.165728,-0.299470,-0.378770,-0.239139,0.067873,1,1,4.908225,0.111432,-0.014493,0.008845,0.006140,0.057328,0.000161,0.057873,0.011043,calibrated,100.000000,15.363237,1.021941,-0.342568,-0.482628,0.000000,0.000000
311.100000,0.049798,-0.029977,0.023103,5.002325,0.159560,-0.295440,-0.373446,-0.139282,0.079069,1,1,4.981106,0.125432,-0.006758,0.000433,0.009658,0.054502,0.000161,0.057873,0.011043,calibrated,100.000000,15.362101,1.021940,-0.310911,-0.481455,0.000000,0.000000
311.150000,0.049774,-0.029764,0.025884,4.984473,0.154933,-0.291451,-0.393746,-0.172533,0.070774,1,1,4.979696,0.105262,-0.006550,-0.008116,0.008280,0.051867,0.000161,0.057873,0.011043,calibrated,100.000000,15.360984,1.021939,-0.278197,-0.480223,0.000000,0.000000
311.200000,0.049724,-0.029531,0.028428,4.955541,0.146572,-0.290753,-0.463739,-0.106257,-0.060917,1,1,4.848457,0.081330,-0.001693,-0.002563,0.004802,0.046092,0.000161,0.057873,0.011043,calibrated,100.000000,15.360146,1.021939,-0.253160,-0.479237,0.000000,0.000000
311.250000,0.049560,-0.029320,0.030621,4.923962,0.143855,-0.296405,-0.528694,0.078008,-0.198012,1,1,4.860455,0.074308,0.000086,0.002088,0.002312,0.040518,0.000161,0.057873,0.011043,calibrated,100.000000,15.359749,1.021938,-0.242631,-0.478756,0.000000,0.000000
311.300000,0.049551,-0.029035,0.032472,4.891954,0.140983,-0.300153,-0.498293,0.004077,-0.091515,1,1,4.775330,0.063740,-0.007922,0.000716,0.001409,0.035261,0.000161,0.057873,0.011043,calibrated,100.000000,15.359635,1.021938,-0.242085,-0.478628,0.000000,0.000000
311.350000,0.049750,-0.028618,0.034083,4.863178,0.137042,-0.295566,-0.406199,-0.044671,0.141185,1,1,4.808288,0.086669,-0.016871,0.004645,0.004346,0.032405,0.000161,0.057873,0.011043,calibrated,100.000000,15.359556,1.021938,-0.242031,-0.478512,0.000000,0.000000
311.400000,0.049976,-0.028386,0.035643,4.842227,0.136247,-0.283989,-0.280882,-0.050781,0.355435,1,1,4.661794,0.081524,-0.030302,0.004189,0.006600,0.033808,0.000161,0.057873,0.011043,calibrated,100.000000,15.359341,1.021938,-0.234524,-0.478130,0.000000,0.000000
311.450000,0.050193,-0.028413,0.037330,4.818234,0.136197,-0.270150,-0.291649,-0.077812,0.353927,1,1,4.646712,0.086814,-0.017301,0.001713,0.004150,0.036020,0.000161,0.057873,0.011043,calibrated,100.000000,15.358945,1.021937,-0.217274,-0.477391,0.000000,0.000000
311.500000,0.050483,-0.028832,0.039229,4.795940,0.131459,-0.260422,-0.320917,-0.204582,0.224657,1,1,4.769314,0.081527,0.001452,0.002958,-0.003106,0.038058,0.000161,0.057873,0.011043,calibrated,100.000000,15.358457,1.021937,-0.194321,-0.476426,0.000000,0.000000
311.550000,0.050253,-0.029758,0.041139,4.785227,0.120295,-0.247970,-0.141172,-0.165331,0.378584,1,1,4.839008,0.071800,0.008785,0.003051,-0.007570,0.037222,0.000161,0.057873,0.011043,calibrated,100.000000,15.358030,1.021936,-0.173400,-0.475525,0.000000,0.000000
311.600000,0.049990,-0.031293,0.042993,4.775811,0.119024,-0.240719,-0.244499,0.022527,0.005999,1,1,4.858934,0.056984,0.008298,-0.007260,-0.013658,0.035067,0.000161,0.057873,0.011043,calibrated,100.000000,15.357665,1.021936,-0.154672,-0.474692,0.000000,0.000000
311.650000,0.050401,-0.033306,0.044599,4.765069,0.119676,-0.242927,-0.138934,-0.068277,-0.046974,1,1,4.845916,0.045155,0.023368,-0.007265,-0.022145,0.030587,0.000161,0.057873,0.011043,calibrated,100.000000,15.357346,1.021935,-0.137646,-0.473905,0.000000,0.000000
311.700000,0.050660,-0.035335,0.045969,4.747708,0.116636,-0.254204,-0.173825,0.015560,-0.100238,1,1,4.875839,0.056630,0.022973,0.008211,-0.027237,0.029153,0.000161,0.057873,0.011043,calibrated,100.000000,15.357098,1.021935,-0.123849,-0.473236,0.000000,0.000000
311.750000,0.051104,-0.037118,0.047314,4.724892,0.118495,-0.275529,-0.487833,-0.059020,-0.570118,1,1,4.795615,0.065829,0.016028,0.005384,-0.027274,0.027807,0.000161,0.057873,0.011043,calibrated,100.000000,15.356838,1.021934,-0.107440,-0.472458,0.000000,0.000000
311.800000,0.052116,-0.038630,0.048678,4.702716,0.109751,-0.298960,-0.573293,-0.377677,-0.684376,1,1,4.926238,0.062996,0.015175,0.006553,-0.025416,0.027157,0.000161,0.057873,0.011043,calibrated,100.000000,15.356617,1.021934,-0.092202,-0.471712,0.000000,0.000000
311.850000,0.052467,-0.039595,0.049991,4.675377,0.094364,-0.320574,-0.672894,-0.385821,-0.603105,1,1,4.750932,0.049268,-0.025027,0.011805,-0.020011,0.026583,0.000161,0.057873,0.011043,calibrated,100.000000,15.356506,1.021934,-0.085676,-0.471294,0.000000,0.000000
311.900000,0.051956,-0.039896,0.051113,4.645699,0.090715,-0.333466,-0.519188,-0.099240,-0.254541,1,1,4.638865,0.047150,-0.049151,0.003219,-0.012202,0.020876,0.000161,0.057873,0.011043,calibrated,100.000000,15.356490,1.021933,-0.088337,-0.471219,0.000000,0.000000
311.950000,0.051526,-0.040014,0.052093,4.617824,0.090118,-0.337668,-0.520056,-0.142738,-0.106266,1,1,4.656985,0.048321,-0.063689,-0.007026,-0.004542,0.018816,0.000161,0.057873,0.011043,calibrated,100.000000,15.356509,1.021933,-0.094580,-0.471281,0.000000,0.000000
312.000000,0.051108,-0.039950,0.053028,4.588735,0.093391,-0.333075,-0.690313,0.039960,0.086237,1,1,4.621062,0.046821,-0.063626,-0.005191,0.000180,0.019205,0.000161,0.057873,0.011043,calibrated,100.000000,15.356497,1.021934,-0.096843,-0.471193,0.000000,0.000000
312.050000,0.050539,-0.039579,0.054019,4.561935,0.100110,-0.320742,-0.593202,0.268427,0.256855,1,1,4.577587,0.035117,-0.065112,-0.006089,0.004226,0.020903,0.000161,0.057873,0.011043,calibrated,100.000000,15.356484,1.021933,-0.098511,-0.471087,0.000000,0.000000
312.100000,0.050033,-0.038982,0.055096,4.539437,0.093346,-0.307982,-0.382796,-0.089915,0.347055,1,1,4.532038,0.035016,-0.060238,-0.005905,0.010766,0.020532,0.000161,0.057873,0.011043,calibrated,100.000000,15.356481,1.021933,-0.101295,-0.471024,0.000000,0.000000
312.150000,0.049128,-0.038127,0.056047,4.510836,0.086286,-0.294336,-0.467730,-0.052806,0.539060,1,1,4.502255,0.043077,-0.046380,-0.004137,0.013750,0.019321,0.000161,0.057873,0.011043,calibrated,100.000000,15.356453,1.021933,-0.100205,-0.470815,0.000000,0.000000
312.200000,0.048248,-0.036801,0.057033,4.477902,0.091885,-0.278078,-0.681171,0.207381,0.539402,1,1,4.463259,0.042172,-0.050400,-0.012752,0.015075,0.019992,0.000161,0.057873,0.011043,calibrated,100.000000,15.356377,1.021933,-0.092220,-0.470339,0.000000,0.000000
312.250000,0.048067,-0.035455,0.058238,4.459185,0.098624,-0.269941,-0.504404,0.200704,0.451797,1,1,4.491834,0.033323,-0.038787,-0.012127,0.022025,0.022337,0.000161,0.057873,0.011043,calibrated,100.000000,15.356296,1.021933,-0.083532,-0.469831,0.000000,0.000000
312.300000,0.048353,-0.034485,0.059402,4.449734,0.109860,-0.258451,-0.261759,0.362757,0.423082,1,1,4.491160,0.059894,-0.012025,-0.000724,0.025665,0.020113,0.000161,0.057873,0.011043,calibrated,100.000000,15.356268,1.021933,-0.082628,-0.469621,0.000000,0.000000
312.350000,0.049181,-0.033881,0.060268,4.438701,0.125751,-0.248492,-0.268754,0.372931,0.078336,1,1,4.482848,0.065291,0.004332,0.003552,0.017991,0.013907,0.000161,0.057873,0.011043,calibrated,100.000000,15.356267,1.021932,-0.087993,-0.469645,0.000000,0.000000
312.400000,0.050828,-0.033831,0.060752,4.422112,0.125123,-0.251605,-0.432298,-0.136569,-0.233110,1,1,4.448695,0.077489,0.036071,0.009499,0.011365,0.010098,0.000161,0.057873,0.011043,calibrated,100.000000,15.356241,1.021931,-0.089769,-0.469529,0.000000,0.000000
312.450000,0.052021,-0.034144,0.061320,4.397720,0.105869,-0.256279,-0.530538,-0.602103,-0.384677,1,1,4.387864,0.099879,0.030777,0.021797,-0.000065,0.013659,0.000161,0.057873,0.011043,calibrated,100.000000,15.356185,1.021932,-0.080993,-0.469011,0.000000,0.000000
312.500000,0.051792,-0.034799,0.062172,4.368368,0.095088,-0.265712,-0.636389,-0.270081,-0.465535,1,1,4.381662,0.080834,0.012527,0.008743,-0.009143,0.018869,0.000161,0.057873,0.011043,calibrated,100.000000,15.356120,1.021931,-0.063577,-0.468151,0.000000,0.000000
312.550000,0.051204,-0.035572,0.063232,4.334711,0.094531,-0.276046,-0.799958,0.051331,-0.330188,1,1,4.401729,0.032190,-0.003654,-0.013482,-0.013193,0.021336,0.000161,0.057873,0.011043,calibrated,100.000000,15.356058,1.021931,-0.043425,-0.467178,0.000000,0.000000
312.600000,0.050621,-0.036013,0.064388,4.300745,0.087718,-0.284402,-0.700046,0.002716,-0.250184,1,1,4.327362,0.014367,-0.022206,-0.007081,-0.010823,0.019005,0.000161,0.057873,0.011043,calibrated,100.000000,15.356027,1.021931,-0.037020,-0.466725,0.000000,0.000000
312.650000,0.050182,-0.036251,0.065116,4.272724,0.091076,-0.284440,-0.423934,0.146915,0.009206,1,1,4.282491,0.027458,-0.029371,0.000085,-0.002327,0.010302,0.000161,0.057873,0.011043,calibrated,100.000000,15.356022,1.021931,-0.049060,-0.467004,0.000000,0.000000
312.700000,0.050150,-0.036364,0.065260,4.237761,0.094680,-0.274058,-0.502498,0.068956,0.289415,1,1,4.114344,0.033822,-0.037236,0.000193,0.000255,0.003970,0.000161,0.057873,0.011043,calibrated,100.000000,15.356018,1.021932,-0.067503,-0.467545,0.000000,0.000000
312.750000,0.050340,-0.036508,0.065157,4.197200,0.086889,-0.261463,-0.644378,-0.166275,0.412378,1,1,4.118047,0.045957,-0.037717,0.002756,-0.001916,0.007208,0.000161,0.057873,0.011043,calibrated,100.000000,15.356003,1.021932,-0.066802,-0.467327,0.000000,0.000000
312.800000,0.050515,-0.036990,0.065509,4.162670,0.079957,-0.252029,-0.599501,-0.299616,0.251062,1,1,4.148981,0.054610,-0.028595,0.002424,-0.003648,0.014250,0.000161,0.057873,0.011043,calibrated,100.000000,15.356000,1.021931,-0.042821,-0.466189,0.000000,0.000000
312.850000,0.050212,-0.037743,0.066444,4.130799,0.074089,-0.244439,-0.628530,-0.203194,0.019620,1,1,4.151547,0.032442,-0.016684,-0.003900,-0.006832,0.018907,0.000161,0.057873,0.011043,calibrated,100.000000,15.356019,1.021930,-0.013185,-0.464805,0.000000,0.000000
312.900000,0.049548,-0.038668,0.067513,4.095926,0.067952,-0.247125,-0.787664,-0.011559,-0.091262,1,1,4.186442,0.008520,-0.016436,-0.009265,-0.011560,0.017242,0.000161,0.057873,0.011043,calibrated,100.000000,15.356043,1.021930,0.010026,-0.463658,0.000000,0.000000
312.950000,0.048961,-0.039203,0.068378,4.055233,0.064625,-0.252176,-1.023122,0.163593,-0.068923,1,1,4.131444,0.008418,-0.012838,-0.007315,-0.010339,0.011053,0.000161,0.057873,0.011043,calibrated,100.000000,15.356035,1.021929,0.013435,-0.463308,0.000000,0.000000
313.000000,0.048529,-0.039125,0.068860,4.010711,0.070025,-0.248592,-1.022198,0.363009,0.155063,1,1,4.067747,0.009324,-0.013446,-0.004025,-0.004339,0.004922,0.000161,0.057873,0.011043,calibrated,100.000000,15.355984,1.021930,0.000438,-0.463618,0.000000,0.000000
313.050000,0.048645,-0.038734,0.068870,3.969558,0.076516,-0.240583,-0.806836,0.273651,0.272284,1,1,3.989601,0.008173,-0.014965,-0.001635,0.005503,0.000770,0.000161,0.057873,0.011043,calibrated,100.000000,15.355910,1.021930,-0.018884,-0.464182,0.000000,0.000000
313.100000,0.049337,-0.038671,0.068731,3.935484,0.073405,-0.233173,-0.779920,-0.093759,0.143510,1,1,4.044027,0.034401,-0.003353,0.006767,0.010545,0.002089,0.000161,0.057873,0.011043,calibrated,100.000000,15.355861,1.021930,-0.030075,-0.464430,0.000000,0.000000
313.150000,0.049966,-0.039162,0.068797,3.900210,0.070742,-0.233539,-0.906704,-0.140768,-0.139699,1,1,4.111764,0.049992,0.008774,0.008791,0.003019,0.005260,0.000161,0.057873,0.011043,calibrated,100.000000,15.355872,1.021930,-0.023986,-0.463977,0.000000,0.000000
313.200000,0.050330,-0.039727,0.069156,3.857949,0.067401,-0.240897,-1.020091,-0.084668,-0.246255,1,1,3.978169,0.034635,0.005579,-0.000444,-0.005375,0.009979,0.000161,0.057873,0.011043,calibrated,100.000000,15.355933,1.021930,-0.007538,-0.463105,0.000000,0.000000
313.250000,0.050522,-0.040342,0.069922,3.814942,0.059146,-0.246021,-1.037826,-0.235672,-0.104941,1,1,3.907572,0.018467,-0.005785,-0.000796,-0.007323,0.012838,0.000161,0.057873,0.011043,calibrated,100.000000,15.356009,1.021929,0.011121,-0.462135,0.000000,0.000000
