time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
881.600000,0.003464,0.391023,-0.042406,0.155690,-0.027885,0.967367,0.934868,0.897386,0.419211,0.441845,0.999679,0.496220,0.492217,0.518532,0.525585,0.492654,0.052934,0.543084,0.117163,1.000000,0,0,1,0
881.650000,0.006876,0.380816,-0.045827,0.155551,-0.028046,0.966918,0.940323,0.903912,0.409259,0.423825,0.999639,0.495632,0.492133,0.518861,0.525618,0.492841,0.052345,0.543055,0.131254,1.000000,0,0,1,0
881.700000,0.003233,0.381032,-0.047816,0.155533,-0.027641,0.967058,0.936461,0.897151,0.411928,0.428395,0.999026,0.495775,0.492163,0.519048,0.525647,0.492767,0.053325,0.542781,0.109641,1.000000,0,0,1,0
881.750000,-0.007763,0.381978,-0.047717,0.155533,-0.026929,0.967200,0.941748,0.905664,0.574930,0.592922,0.999426,0.496033,0.492264,0.519153,0.525766,0.492806,0.063591,0.543564,0.115612,1.000000,0,0,1,0
881.800000,-0.022730,0.388287,-0.051852,0.155324,-0.026431,0.966521,0.944689,0.907401,0.575739,0.596821,0.999696,0.496941,0.492413,0.519508,0.525867,0.492898,0.071771,0.543621,0.094120,1.000000,0,0,1,0
881.850000,-0.054855,0.403250,-0.066211,0.155184,-0.025983,0.966511,0.947983,0.900921,0.532294,0.559896,0.998550,0.498754,0.492564,0.519665,0.526165,0.492765,0.073454,0.543242,0.116756,1.000000,0,0,1,0
881.900000,-0.054671,0.403097,-0.063752,0.154535,-0.025799,0.966475,0.950793,0.899785,0.641443,0.659315,0.996011,0.498907,0.492691,0.520044,0.526255,0.492667,0.085751,0.543010,0.123166,1.000000,0,0,1,0
881.950000,-0.059476,0.394863,-0.063159,0.154018,-0.025793,0.966412,0.946789,0.902726,0.707473,0.715854,0.997932,0.498532,0.492724,0.520471,0.526398,0.492619,0.088503,0.543096,0.105548,1.000000,0,0,1,0
882.000000,-0.051704,0.400201,-0.072043,0.153317,-0.025929,0.966620,0.949254,0.897813,0.739094,0.739787,0.908505,0.498815,0.492774,0.520825,0.526307,0.492430,0.084934,0.542949,0.128669,1.000000,0,0,1,0
882.050000,-0.033649,0.387471,-0.076017,0.153004,-0.026629,0.966601,0.934718,0.893930,0.783211,0.775477,0.982099,0.497870,0.492690,0.520900,0.525886,0.492484,0.087964,0.542799,0.143428,1.000000,0,0,1,0
882.100000,-0.037006,0.383231,-0.081801,0.152556,-0.026841,0.966162,0.944820,0.901585,0.785694,0.774598,0.919703,0.497845,0.492616,0.521203,0.525998,0.492431,0.085617,0.542643,0.133633,1.000000,0,0,1,0
882.150000,-0.047192,0.378075,-0.092282,0.152291,-0.027563,0.965834,0.953582,0.909098,0.716111,0.714951,0.926442,0.498009,0.492700,0.521440,0.526069,0.492360,0.082751,0.542031,0.115680,1.000000,0,0,1,0
882.200000,-0.031498,0.385132,-0.086103,0.152135,-0.028513,0.966138,0.948636,0.908253,0.440934,0.455354,0.987955,0.497917,0.492600,0.520991,0.526067,0.492315,0.064324,0.541924,0.136678,1.000000,0,0,1,0
882.250000,-0.011840,0.377374,-0.080936,0.151595,-0.028925,0.966212,0.934895,0.900507,0.261909,0.273037,0.999739,0.496965,0.492580,0.520918,0.525921,0.492342,0.056036,0.541708,0.142580,1.000000,0,0,1,0
882.300000,0.001354,0.371660,-0.077657,0.151092,-0.029523,0.966266,0.943960,0.909150,0.204192,0.218629,0.999892,0.496463,0.492502,0.521112,0.525998,0.492341,0.050141,0.541547,0.115586,1.000000,0,0,1,0
882.350000,0.015344,0.378147,-0.084036,0.150704,-0.029750,0.966058,0.928890,0.898599,0.286957,0.299433,0.999967,0.496625,0.492571,0.520882,0.525646,0.492426,0.047905,0.541515,0.156502,1.000000,0,0,1,0
882.400000,0.023444,0.376987,-0.092233,0.150336,-0.029616,0.966184,0.916637,0.888389,0.480430,0.498103,0.999922,0.496621,0.492609,0.520805,0.525500,0.492361,0.050832,0.540974,0.132358,1.000000,0,0,1,0
882.450000,0.015702,0.378911,-0.096674,0.149756,-0.029998,0.966157,0.904622,0.878525,0.612831,0.624478,0.999957,0.496984,0.492682,0.520848,0.525512,0.492245,0.053117,0.540628,0.112553,1.000000,0,0,1,0
882.500000,0.007933,0.379483,-0.105044,0.149673,-0.030021,0.965871,0.920710,0.889371,0.345627,0.358775,0.999971,0.497383,0.492830,0.521073,0.525443,0.492338,0.051549,0.540420,0.118462,1.000000,0,0,1,0
882.550000,0.015461,0.387393,-0.105227,0.149778,-0.029819,0.965716,0.926737,0.890627,0.318403,0.334610,0.999946,0.497677,0.492827,0.520942,0.525363,0.492299,0.049733,0.540460,0.120275,1.000000,0,0,1,0
882.600000,0.024042,0.383167,-0.103274,0.149586,-0.029436,0.966030,0.924021,0.889946,0.319824,0.335210,0.999943,0.497204,0.492851,0.521077,0.525319,0.492411,0.051668,0.540445,0.117466,1.000000,0,0,1,0
882.650000,0.030184,0.386742,-0.105638,0.149239,-0.029550,0.966139,0.913690,0.885690,0.438876,0.460954,0.999983,0.497305,0.492840,0.520798,0.525198,0.492408,0.052108,0.540513,0.142889,1.000000,0,0,1,0
882.700000,0.031154,0.375131,-0.104520,0.149290,-0.029656,0.966203,0.919709,0.892009,0.302391,0.314086,0.999980,0.496630,0.492878,0.520942,0.525188,0.492478,0.050412,0.540472,0.156569,1.000000,0,0,1,0
882.750000,0.039632,0.375158,-0.108259,0.149307,-0.029986,0.966431,0.914321,0.891540,0.565561,0.573810,0.999988,0.496472,0.492763,0.520761,0.525020,0.492568,0.050941,0.540845,0.153876,1.000000,0,0,1,0
882.800000,0.044164,0.366326,-0.108326,0.148679,-0.029842,0.966520,0.899715,0.878297,0.692755,0.691736,0.999980,0.495942,0.492904,0.521030,0.525060,0.492418,0.058134,0.540465,0.154291,1.000000,0,0,1,0
882.850000,0.052159,0.365644,-0.116551,0.148679,-0.029802,0.966583,0.901766,0.874683,0.748227,0.736306,0.999785,0.495911,0.492892,0.520949,0.524819,0.492342,0.058748,0.540117,0.166834,1.000000,0,0,1,0
882.900000,0.061975,0.356411,-0.110458,0.148065,-0.029802,0.966755,0.901587,0.878802,0.772184,0.756576,0.999863,0.495067,0.492828,0.521199,0.524913,0.492351,0.060260,0.540241,0.169365,1.000000,0,0,1,0
882.950000,0.055763,0.352448,-0.119996,0.147333,-0.029939,0.966943,0.897555,0.875784,0.764719,0.750193,0.999810,0.495096,0.492941,0.521192,0.524900,0.492294,0.060134,0.539635,0.146640,1.000000,0,0,1,0
883.000000,0.046489,0.362147,-0.115890,0.146712,-0.029923,0.966755,0.899213,0.878242,0.704127,0.699026,0.999910,0.495776,0.493126,0.521516,0.525154,0.492287,0.056001,0.539753,0.159777,1.000000,0,0,1,0
883.050000,0.039110,0.362345,-0.115193,0.146003,-0.029831,0.966824,0.892102,0.867843,0.731844,0.722942,0.999890,0.495892,0.493262,0.521682,0.525099,0.492185,0.055905,0.539403,0.179514,1.000000,0,0,1,0
883.100000,0.021084,0.359805,-0.113781,0.145155,-0.030173,0.967111,0.901120,0.873780,0.595384,0.608627,0.999886,0.496113,0.493379,0.522152,0.525500,0.491959,0.049700,0.539065,0.181733,1.000000,0,0,1,0
883.150000,0.046349,0.348756,-0.103642,0.144931,-0.029987,0.967471,0.898866,0.879993,0.627539,0.632943,0.999924,0.494853,0.493306,0.522175,0.525494,0.492147,0.051452,0.539681,0.191682,1.000000,0,0,1,0
883.200000,0.039208,0.351667,-0.116224,0.144496,-0.031364,0.967473,0.902585,0.882659,0.631863,0.639054,0.999956,0.495477,0.493380,0.522130,0.525436,0.492053,0.049686,0.538668,0.164689,1.000000,0,0,1,0
883.250000,0.041056,0.347925,-0.118047,0.144424,-0.031523,0.967307,0.892805,0.876193,0.491380,0.508160,0.999980,0.495267,0.493518,0.522220,0.525358,0.492117,0.044056,0.538636,0.184514,1.000000,0,0,1,0
883.300000,0.039760,0.344923,-0.126880,0.144736,-0.031686,0.967015,0.898696,0.883495,0.425462,0.442122,0.999959,0.495323,0.493562,0.521969,0.524926,0.492292,0.041369,0.538387,0.183299,1.000000,0,0,1,0
883.350000,0.031172,0.353431,-0.135461,0.145101,-0.031862,0.967232,0.879104,0.862885,0.534203,0.552032,0.999979,0.495999,0.493453,0.521694,0.524763,0.492267,0.040613,0.538136,0.166143,1.000000,0,0,1,0
883.400000,0.043959,0.367994,-0.127201,0.145675,-0.031054,0.967121,0.883355,0.868113,0.586453,0.601109,0.999989,0.496225,0.493409,0.521480,0.524810,0.492315,0.042045,0.538666,0.197151,1.000000,0,0,1,0
883.450000,0.048526,0.360533,-0.124668,0.146603,-0.030407,0.966772,0.909544,0.890181,0.514314,0.532757,0.999960,0.495823,0.493284,0.521502,0.524804,0.492425,0.051709,0.539124,0.161935,1.000000,0,0,1,0
883.500000,0.049036,0.362079,-0.120968,0.146953,-0.030060,0.966610,0.904963,0.884836,0.662177,0.660247,0.999960,0.495814,0.493026,0.521239,0.524760,0.492445,0.053632,0.539486,0.159767,1.000000,0,0,1,0
883.550000,0.054698,0.361827,-0.120168,0.147406,-0.029337,0.966646,0.908053,0.882250,0.706594,0.699673,0.999767,0.495723,0.493076,0.521256,0.524883,0.492436,0.061463,0.539705,0.181934,1.000000,0,0,1,0
883.600000,0.057322,0.361537,-0.112519,0.147266,-0.029185,0.966925,0.906135,0.878871,0.663437,0.661510,0.999605,0.495486,0.493005,0.521352,0.525102,0.492304,0.059231,0.539773,0.184528,1.000000,0,0,1,0
883.650000,0.056322,0.352879,-0.111790,0.147130,-0.029507,0.966865,0.905002,0.882447,0.695845,0.689633,0.999716,0.495013,0.492934,0.521351,0.525040,0.492376,0.057239,0.539760,0.165550,1.000000,0,0,1,0
883.700000,0.061898,0.368494,-0.101279,0.146796,-0.029632,0.966736,0.902822,0.880038,0.667144,0.664909,0.999940,0.495591,0.492947,0.521374,0.525217,0.492369,0.053733,0.540024,0.168691,1.000000,0,0,1,0
883.750000,0.038047,0.362302,-0.114246,0.146535,-0.030678,0.966718,0.909150,0.886548,0.670844,0.669098,0.999960,0.496062,0.493129,0.521643,0.525197,0.492241,0.053278,0.539402,0.194983,1.000000,0,0,1,0
883.800000,0.035760,0.364143,-0.115058,0.146500,-0.031314,0.966771,0.915887,0.894134,0.647524,0.651537,0.999958,0.496245,0.493128,0.521628,0.525110,0.492229,0.047201,0.539287,0.175366,1.000000,0,0,1,0
883.850000,0.048372,0.369172,-0.113680,0.146706,-0.031626,0.967253,0.906320,0.886674,0.717063,0.710842,0.999970,0.496183,0.492971,0.521188,0.524982,0.492273,0.050855,0.539418,0.162324,1.000000,0,0,1,0
883.900000,0.055476,0.364061,-0.109436,0.147269,-0.031201,0.967181,0.906368,0.884216,0.788202,0.772018,0.999930,0.495725,0.492787,0.521036,0.524971,0.492249,0.062230,0.539938,0.167040,1.000000,0,0,1,0
883.950000,0.054684,0.372526,-0.101800,0.148188,-0.029687,0.967102,0.904842,0.878209,0.735147,0.728846,0.999883,0.495939,0.492736,0.520877,0.525086,0.492338,0.063043,0.540295,0.182100,1.000000,0,0,1,0
884.000000,0.036202,0.384277,-0.104914,0.149162,-0.028823,0.966559,0.901161,0.869253,0.793130,0.776911,0.999221,0.496969,0.492853,0.520915,0.525131,0.492203,0.073219,0.540303,0.152661,1.000000,0,0,1,0
884.050000,0.001716,0.385213,-0.115632,0.150038,-0.028549,0.966412,0.907068,0.870330,0.830012,0.807352,0.998439,0.497830,0.492827,0.520959,0.525118,0.492104,0.082523,0.540671,0.141746,1.000000,0,0,1,0
884.100000,-0.002049,0.388848,-0.105890,0.150369,-0.028757,0.966187,0.905791,0.872046,0.791042,0.775933,0.999284,0.497879,0.492786,0.520853,0.525283,0.492168,0.069488,0.540961,0.154793,1.000000,0,0,1,0
884.150000,-0.008300,0.391171,-0.102568,0.150876,-0.029486,0.966246,0.909627,0.876067,0.805567,0.790083,0.999678,0.498168,0.492755,0.520815,0.525384,0.492161,0.067675,0.541233,0.150012,1.000000,0,0,1,0
884.200000,0.006988,0.386751,-0.097884,0.150814,-0.029821,0.966381,0.903056,0.873928,0.765990,0.756408,0.999780,0.497464,0.492638,0.520545,0.525336,0.492197,0.064999,0.541021,0.148548,1.000000,0,0,1,0
884.250000,0.002691,0.390340,-0.101128,0.150877,-0.030072,0.966403,0.902918,0.875184,0.732371,0.732853,0.999935,0.497823,0.492629,0.520376,0.525262,0.492278,0.058567,0.540998,0.155617,1.000000,0,0,1,0
884.300000,0.015801,0.385876,-0.100526,0.150583,-0.030095,0.966241,0.882540,0.858847,0.637948,0.649019,0.999981,0.497336,0.492690,0.520347,0.525158,0.492388,0.050783,0.540886,0.147619,1.000000,0,0,1,0
884.350000,0.025138,0.387059,-0.089075,0.150322,-0.029920,0.966266,0.902198,0.874482,0.285505,0.301340,0.999992,0.496975,0.492750,0.520578,0.525456,0.492434,0.043319,0.541057,0.162779,1.000000,0,0,1,0
884.400000,0.025061,0.393421,-0.093583,0.150491,-0.030239,0.966221,0.908615,0.877311,0.215059,0.232245,0.999993,0.497397,0.492753,0.520406,0.525305,0.492510,0.040325,0.540883,0.144082,1.000000,0,0,1,0
884.450000,0.032061,0.391206,-0.091058,0.150808,-0.029934,0.966163,0.906345,0.876232,0.198657,0.218457,0.999995,0.496984,0.492800,0.520100,0.525202,0.492569,0.040233,0.541059,0.150145,1.000000,0,0,1,0
884.500000,0.020591,0.388152,-0.089613,0.151406,-0.029890,0.965933,0.930743,0.894351,0.146458,0.177455,0.999996,0.496903,0.492763,0.519998,0.525404,0.492611,0.038696,0.541244,0.130993,1.000000,0,0,1,0
884.550000,0.013861,0.391234,-0.101408,0.151399,-0.030164,0.965780,0.925503,0.891037,0.164035,0.189676,0.999996,0.497466,0.492744,0.520126,0.525183,0.492621,0.038323,0.541079,0.147620,1.000000,0,0,1,0
884.600000,0.019246,0.386268,-0.092100,0.151692,-0.030079,0.965872,0.929360,0.897124,0.144851,0.175530,0.999996,0.496889,0.492690,0.520045,0.525201,0.492592,0.039050,0.541153,0.141809,1.000000,0,0,1,0
884.650000,0.014535,0.391921,-0.095969,0.151537,-0.029844,0.965329,0.929257,0.897668,0.146276,0.175039,0.999998,0.497397,0.492931,0.520416,0.525304,0.492687,0.040221,0.541514,0.157388,1.000000,0,0,1,0
884.700000,0.006002,0.393732,-0.095775,0.151610,-0.029651,0.965467,0.936001,0.903613,0.152519,0.181372,0.999998,0.497629,0.492873,0.520389,0.525355,0.492581,0.042801,0.541229,0.165194,1.000000,0,0,1,0
884.750000,0.010032,0.387692,-0.095016,0.151627,-0.029322,0.965616,0.933223,0.901037,0.177684,0.200436,0.999992,0.497227,0.492739,0.520405,0.525390,0.492629,0.046763,0.541477,0.171125,1.000000,0,0,1,0
884.800000,0.019629,0.381317,-0.090822,0.151523,-0.028871,0.965853,0.937230,0.904840,0.167708,0.190475,0.999981,0.496643,0.492697,0.520493,0.525498,0.492630,0.050433,0.541597,0.171574,1.000000,0,0,1,0
884.850000,0.012493,0.384917,-0.094598,0.151505,-0.029594,0.965730,0.943626,0.907676,0.137274,0.168314,0.999982,0.497075,0.492770,0.520706,0.525685,0.492573,0.042618,0.541045,0.143389,1.000000,0,0,1,0
884.900000,0.015169,0.379634,-0.089200,0.151295,-0.029757,0.965919,0.940814,0.908079,0.139899,0.170393,0.999991,0.496688,0.492738,0.520733,0.525767,0.492562,0.039319,0.541289,0.166100,1.000000,0,0,1,0
884.950000,0.019830,0.388960,-0.090753,0.151260,-0.029422,0.965403,0.941640,0.906960,0.140949,0.172220,0.999994,0.497085,0.492779,0.520440,0.525542,0.492603,0.042377,0.541297,0.154073,1.000000,0,0,1,0
885.000000,0.018438,0.382204,-0.085542,0.151156,-0.029344,0.965251,0.935992,0.905482,0.165465,0.189346,0.999998,0.496591,0.492763,0.520667,0.525491,0.492633,0.042473,0.541613,0.149366,1.000000,0,0,1,0
885.050000,0.016463,0.380072,-0.090472,0.150931,-0.029973,0.966120,0.933385,0.899620,0.144091,0.173800,0.999993,0.496690,0.492781,0.520656,0.525658,0.492525,0.039793,0.541248,0.179189,1.000000,0,0,1,0
885.100000,0.018334,0.381126,-0.086983,0.150791,-0.029556,0.966168,0.938489,0.902800,0.135801,0.169515,0.999994,0.496628,0.492770,0.520664,0.525703,0.492508,0.039024,0.541260,0.180346,1.000000,0,0,1,0
885.150000,0.024468,0.382444,-0.081541,0.150250,-0.029470,0.966366,0.930921,0.896482,0.192676,0.211306,0.999980,0.496591,0.492614,0.520621,0.525790,0.492428,0.047652,0.541255,0.157989,1.000000,0,0,1,0
885.200000,0.032703,0.380379,-0.079718,0.150057,-0.029171,0.966294,0.931525,0.896918,0.226071,0.239481,0.999950,0.496345,0.492558,0.520813,0.525742,0.492406,0.050711,0.541393,0.164132,1.000000,0,0,1,0
885.250000,0.018676,0.380267,-0.090430,0.149830,-0.029494,0.965946,0.937644,0.903687,0.259260,0.268779,0.999942,0.496863,0.492662,0.521126,0.525709,0.492340,0.050014,0.541186,0.156628,1.000000,0,0,1,0
885.300000,0.015960,0.389184,-0.104264,0.149060,-0.029195,0.965669,0.932057,0.896134,0.368931,0.384955,0.999914,0.497676,0.492838,0.521003,0.525419,0.492281,0.051146,0.540686,0.164158,1.000000,0,0,1,0
885.350000,0.052714,0.371308,-0.093167,0.148325,-0.028798,0.966546,0.916580,0.885257,0.455653,0.471775,0.999786,0.495722,0.492742,0.521143,0.525463,0.492312,0.055366,0.540643,0.165627,1.000000,0,0,1,0
885.400000,0.064098,0.350382,-0.098244,0.147274,-0.029891,0.967248,0.911480,0.885761,0.648566,0.646606,0.999351,0.494411,0.492710,0.521239,0.525304,0.492288,0.054475,0.539948,0.184400,1.000000,0,0,1,0
885.450000,0.066840,0.335207,-0.105895,0.146280,-0.030127,0.967341,0.910521,0.889706,0.466793,0.476159,0.999675,0.493669,0.493076,0.521790,0.525361,0.492322,0.051537,0.539415,0.201277,1.000000,0,0,1,0
885.500000,0.061010,0.324818,-0.107475,0.145306,-0.030226,0.967289,0.903547,0.881935,0.304664,0.311224,0.998911,0.493308,0.493383,0.522255,0.525524,0.492240,0.048575,0.538784,0.189308,1.000000,0,0,1,0
885.550000,0.048630,0.291309,-0.119945,0.144636,-0.030823,0.967437,0.871319,0.856607,0.501459,0.513815,0.999449,0.492097,0.493421,0.522618,0.525300,0.492251,0.050476,0.538380,0.201171,1.000000,0,0,1,0
885.600000,0.056361,0.278385,-0.135677,0.144128,-0.031088,0.966933,0.900990,0.886117,0.365702,0.362831,0.980783,0.491674,0.493588,0.522935,0.525098,0.492297,0.048445,0.537538,0.170740,1.000000,0,0,1,0
885.650000,0.059474,0.266753,-0.141687,0.143540,-0.031187,0.967266,0.872610,0.864440,0.255793,0.249025,0.994569,0.491241,0.493804,0.523126,0.524971,0.492466,0.047434,0.537016,0.172935,1.000000,0,0,1,0
885.700000,0.066679,0.242314,-0.142974,0.142823,-0.030948,0.967288,0.875558,0.875336,0.252555,0.244051,0.992439,0.489948,0.493842,0.523533,0.524912,0.492603,0.048469,0.536688,0.157923,1.000000,0,0,1,0
885.750000,0.067314,0.227833,-0.150961,0.142301,-0.030749,0.967954,0.865801,0.861064,0.269665,0.261929,0.874381,0.489258,0.493893,0.523698,0.524755,0.492649,0.052428,0.536298,0.171770,1.000000,0,0,1,0
885.800000,0.068255,0.232400,-0.147367,0.142019,-0.030436,0.968431,0.839734,0.824606,0.301954,0.296452,0.623767,0.489336,0.493960,0.523815,0.524857,0.492583,0.053685,0.536050,0.164011,1.000000,0,0,1,0
885.850000,0.070106,0.229324,-0.149297,0.141879,-0.030811,0.968341,0.869295,0.863076,0.329095,0.323847,0.493183,0.489325,0.494002,0.523969,0.524804,0.492569,0.053535,0.535933,0.178896,1.000000,0,0,1,0
885.900000,0.065374,0.240795,-0.145505,0.142175,-0.031232,0.967743,0.871222,0.868307,0.286449,0.280370,0.920519,0.489985,0.493923,0.523557,0.524855,0.492571,0.049821,0.536566,0.186160,1.000000,0,0,1,0
885.950000,0.062466,0.247959,-0.137505,0.142535,-0.031512,0.967751,0.874100,0.873661,0.306430,0.301166,0.997212,0.490391,0.493785,0.523536,0.525009,0.492490,0.049288,0.536928,0.163324,1.000000,0,0,1,0
886.000000,0.069076,0.251208,-0.137332,0.143058,-0.031703,0.967349,0.888634,0.883589,0.256120,0.245897,0.974945,0.490331,0.493850,0.523446,0.525004,0.492506,0.045335,0.536835,0.185509,1.000000,0,0,1,0
886.050000,0.062629,0.278396,-0.133141,0.143610,-0.032709,0.966906,0.898860,0.887741,0.433543,0.433314,0.984444,0.491703,0.493551,0.522967,0.525064,0.492299,0.047151,0.537078,0.177126,1.000000,0,0,1,0
886.100000,0.081194,0.291829,-0.133256,0.144835,-0.032959,0.967319,0.881328,0.869234,0.588741,0.591798,0.997581,0.491845,0.493337,0.522063,0.524611,0.492588,0.045703,0.537650,0.163987,1.000000,0,0,1,0
886.150000,0.077420,0.316478,-0.127701,0.146391,-0.032089,0.966818,0.847596,0.814457,0.613560,0.616324,0.993790,0.492937,0.493324,0.521687,0.524787,0.492403,0.044697,0.538021,0.171478,1.000000,0,0,1,0
886.200000,0.073076,0.327141,-0.114185,0.147855,-0.030437,0.966559,0.905372,0.870842,0.419325,0.421572,0.985937,0.493275,0.492998,0.521642,0.525122,0.492438,0.049256,0.539168,0.160224,1.000000,0,0,1,0
886.250000,0.079649,0.336112,-0.096978,0.148814,-0.029417,0.967062,0.894345,0.870417,0.591435,0.591346,0.994860,0.493245,0.492705,0.521320,0.525236,0.492466,0.053242,0.540153,0.158703,1.000000,0,0,1,0
886.300000,0.066005,0.348255,-0.085982,0.149358,-0.029493,0.966621,0.903316,0.876068,0.446969,0.454571,0.998806,0.494111,0.492660,0.521345,0.525530,0.492451,0.052037,0.540689,0.138410,1.000000,0,0,1,0
886.350000,0.042720,0.363602,-0.094587,0.149740,-0.030160,0.966368,0.890202,0.859682,0.430629,0.446376,0.999747,0.495635,0.492754,0.520978,0.525426,0.492376,0.048223,0.540609,0.122315,1.000000,0,0,1,0
886.400000,0.052467,0.371559,-0.083396,0.149169,-0.029818,0.966770,0.898070,0.867549,0.629920,0.631750,0.999459,0.495578,0.492556,0.520908,0.525603,0.492317,0.057513,0.540703,0.110982,1.000000,0,0,1,0
886.450000,0.060513,0.365910,-0.087624,0.148648,-0.028988,0.966790,0.900765,0.876747,0.551139,0.563930,0.999851,0.495167,0.492791,0.521079,0.525441,0.492426,0.059941,0.540804,0.126898,1.000000,0,0,1,0
886.500000,0.050934,0.347484,-0.104381,0.148363,-0.028540,0.966508,0.911619,0.888537,0.454398,0.466007,0.999752,0.494577,0.492982,0.521585,0.525274,0.492535,0.063524,0.540433,0.130365,1.000000,0,0,1,0
886.550000,0.039155,0.340548,-0.105263,0.147916,-0.028291,0.966573,0.919681,0.899653,0.648875,0.647881,0.999821,0.494507,0.492947,0.522012,0.525410,0.492510,0.068058,0.540722,0.127542,1.000000,0,0,1,0
886.600000,0.029674,0.338039,-0.112076,0.147738,-0.028324,0.966159,0.923332,0.902817,0.691471,0.687471,0.999629,0.494801,0.493075,0.522230,0.525386,0.492455,0.072618,0.540580,0.124922,1.000000,0,0,1,0
886.650000,0.027545,0.332356,-0.112569,0.147408,-0.028799,0.966517,0.911445,0.896045,0.696104,0.693397,0.999870,0.494572,0.493071,0.522072,0.525269,0.492369,0.070082,0.540225,0.116999,1.000000,0,0,1,0
886.700000,0.038550,0.336311,-0.107140,0.147251,-0.028836,0.966592,0.906263,0.891755,0.643277,0.644206,0.999968,0.494411,0.493073,0.522018,0.525341,0.492402,0.059814,0.540325,0.135906,1.000000,0,0,1,0
886.750000,0.045985,0.335571,-0.102178,0.147441,-0.029214,0.966592,0.914787,0.896873,0.501137,0.512445,0.999933,0.494178,0.493026,0.522136,0.525490,0.492453,0.058287,0.540292,0.122757,1.000000,0,0,1,0
886.800000,0.067616,0.344558,-0.100072,0.147889,-0.029908,0.966539,0.912802,0.896676,0.654540,0.651025,0.999952,0.494181,0.492869,0.521679,0.525229,0.492557,0.057255,0.540365,0.125112,1.000000,0,0,1,0
886.850000,0.064126,0.365245,-0.096103,0.148486,-0.030755,0.966583,0.906351,0.888413,0.564504,0.575331,0.999986,0.495225,0.492783,0.521092,0.525148,0.492655,0.051217,0.540604,0.114574,1.000000,0,0,1,0
886.900000,0.064900,0.377219,-0.089711,0.149099,-0.030672,0.966320,0.901551,0.879225,0.372186,0.385466,0.999985,0.495715,0.492696,0.520847,0.525205,0.492634,0.047062,0.540656,0.123236,1.000000,0,0,1,0
886.950000,0.068939,0.389131,-0.077317,0.149083,-0.030179,0.966489,0.907699,0.873728,0.327770,0.341174,0.999904,0.496046,0.492568,0.520659,0.525401,0.492556,0.047573,0.540980,0.102673,1.000000,0,0,1,0
887.000000,0.061780,0.380572,-0.073696,0.148959,-0.029487,0.966690,0.923178,0.884020,0.319280,0.331044,0.999253,0.495716,0.492592,0.521067,0.525783,0.492313,0.053571,0.540957,0.125747,1.000000,0,0,1,0
887.050000,0.051320,0.380902,-0.077850,0.149045,-0.028509,0.966288,0.938359,0.897477,0.282645,0.288559,0.999479,0.495989,0.492760,0.521464,0.525921,0.492322,0.059156,0.541284,0.103113,1.000000,0,0,1,0
887.100000,0.014724,0.369754,-0.080935,0.149587,-0.027398,0.965603,0.955146,0.908534,0.300888,0.306071,0.985016,0.496151,0.492772,0.521727,0.526236,0.492316,0.067959,0.541393,0.077294,1.000000,0,0,1,0
887.150000,-0.016713,0.364046,-0.092186,0.149983,-0.026854,0.965283,0.956517,0.910957,0.263814,0.270112,0.995055,0.496633,0.492914,0.521963,0.526241,0.492390,0.063017,0.541676,0.082786,1.000000,0,0,1,0
887.200000,-0.025844,0.363549,-0.095381,0.150246,-0.027057,0.965187,0.957485,0.906877,0.302632,0.308996,0.955321,0.496875,0.492895,0.521982,0.526185,0.492336,0.064916,0.541434,0.086968,1.000000,0,0,1,0
887.250000,0.015362,0.371543,-0.083740,0.149660,-0.027897,0.966383,0.948176,0.901457,0.514687,0.522486,0.950951,0.496244,0.492622,0.521602,0.526112,0.492291,0.069793,0.541590,0.086503,1.000000,0,0,1,0
887.300000,0.038365,0.374437,-0.088200,0.149030,-0.029265,0.966646,0.921459,0.883192,0.447006,0.462090,0.992829,0.496130,0.492711,0.521232,0.525728,0.492360,0.055300,0.541118,0.113658,1.000000,0,0,1,0
887.350000,0.057518,0.364753,-0.093388,0.148941,-0.030123,0.966708,0.905190,0.881587,0.643923,0.641950,0.999916,0.495311,0.492651,0.520996,0.525248,0.492472,0.055644,0.540679,0.118735,1.000000,0,0,1,0
887.400000,0.067517,0.360242,-0.092474,0.148733,-0.029775,0.966879,0.903407,0.880898,0.655579,0.650221,0.999867,0.494856,0.492710,0.521150,0.525257,0.492460,0.056936,0.540651,0.108811,1.000000,0,0,1,0
887.450000,0.065821,0.364554,-0.089933,0.148592,-0.028764,0.966853,0.896168,0.871626,0.513244,0.522407,0.999893,0.495002,0.492824,0.521186,0.525324,0.492500,0.056700,0.540772,0.132563,1.000000,0,0,1,0
887.500000,0.046423,0.362568,-0.099128,0.148785,-0.028424,0.966518,0.913475,0.887863,0.420133,0.430081,0.999850,0.495337,0.492832,0.521450,0.525335,0.492532,0.058191,0.540848,0.126258,1.000000,0,0,1,0
887.550000,0.049327,0.364466,-0.100089,0.148715,-0.028483,0.966249,0.912790,0.885984,0.354780,0.364474,0.999863,0.495451,0.492930,0.521368,0.525285,0.492525,0.058074,0.540686,0.110606,1.000000,0,0,1,0
