time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.250000,-0.156310,,0.003348,0.002693,-1.335678,1.759686,off,none,0.989985,0,0,0,cruise
13.300000,-0.155617,,0.003592,0.002665,-1.354909,1.774023,off,none,0.969804,0,0,0,cruise
13.350000,-0.151812,,0.003480,0.002465,-1.394878,1.770289,off,none,0.934053,0,0,0,cruise
13.400000,-0.156301,,0.003539,0.002531,-1.365103,1.741410,off,none,0.906820,0,0,0,cruise
13.450000,-0.162833,,0.003992,0.003237,-1.286317,1.794871,off,none,0.903437,0,0,0,cruise
13.500000,-0.169256,,0.004482,0.003899,-1.332197,1.785364,off,none,0.931850,0,0,0,cruise
13.550000,-0.174818,,0.004683,0.004076,-1.330798,1.773942,off,none,0.936097,0,0,0,cruise
13.600000,-0.179447,,0.005066,0.004236,-1.305777,1.784154,off,none,0.951198,0,0,0,cruise
13.650000,-0.177257,,0.004763,0.003658,-1.334836,1.850152,off,none,0.973701,0,0,0,cruise
13.700000,-0.182224,,0.005134,0.003958,-1.281799,1.881851,off,none,1.011848,0,0,0,cruise
13.750000,-0.184725,,0.006020,0.005237,-1.280539,1.888981,off,none,1.029700,0,0,0,cruise
13.800000,-0.187212,,0.007099,0.006720,-1.193031,1.931888,off,none,0.982380,0,0,0,cruise
13.850000,-0.186212,,0.006571,0.006279,-1.177013,1.992070,off,none,0.901662,0,0,0,cruise
13.900000,-0.184419,,0.005611,0.004775,-1.233290,1.962079,off,none,0.862679,0,0,0,cruise
13.950000,-0.183353,,0.005491,0.004480,-1.222493,1.944324,off,none,0.864545,0,0,0,cruise
14.000000,-0.181318,,0.005655,0.004839,-1.197975,1.990089,off,none,0.879294,0,0,0,cruise
14.050000,-0.184794,,0.005883,0.005206,-1.249394,1.944802,off,none,0.895692,0,0,0,cruise
14.100000,-0.184856,,0.006137,0.005806,-1.243616,1.958343,off,none,0.900712,0,0,0,cruise
14.150000,-0.184687,,0.007042,0.006612,-1.217941,1.968250,off,none,0.880572,0,0,0,cruise
14.200000,-0.185366,,0.007370,0.006824,-1.174000,1.989822,off,none,0.863139,0,0,0,cruise
14.250000,-0.188345,,0.009547,0.010584,-1.130125,2.019307,off,none,0.865402,0,0,0,cruise
14.300000,-0.188452,,0.009947,0.010323,-1.122638,2.015677,off,none,0.872569,0,0,0,cruise
14.350000,-0.182858,,0.009216,0.009897,-1.138038,2.043251,off,none,0.880870,0,0,0,cruise
14.400000,-0.184456,,0.008720,0.009319,-1.187841,1.996397,off,none,0.893097,0,0,0,cruise
14.450000,-0.184817,,0.010638,0.011221,-1.037141,2.129631,off,none,0.875273,0,0,0,cruise
14.500000,-0.184691,,0.010754,0.012311,-1.061439,2.148232,off,none,0.835069,0,0,0,cruise
14.550000,-0.184396,,0.011324,0.014496,-1.057744,2.138457,off,none,0.828036,0,0,0,cruise
14.600000,-0.172904,,0.011373,0.015033,-0.972214,2.215009,off,none,0.887586,0,0,0,cruise
14.650000,-0.176950,,0.010299,0.014264,-0.960009,2.237020,off,none,0.923587,0,0,0,cruise
14.700000,-0.172852,,0.009404,0.013436,-0.876465,2.328555,off,none,0.927548,0,0,0,cruise
14.750000,-0.170818,,0.007519,0.011420,-0.960962,2.226890,off,none,0.924399,0,0,0,cruise
14.800000,-0.163370,,0.008310,0.013724,-0.953041,2.250315,off,none,0.902230,0,0,0,cruise
14.850000,-0.169222,,0.009111,0.013823,-1.038594,2.221602,off,none,0.869791,0,0,0,cruise
14.900000,-0.180574,,0.012977,0.019125,-0.908095,2.255467,off,none,0.850327,0,0,0,cruise
14.950000,-0.184064,,0.015017,0.022443,-0.858313,2.316170,off,none,0.867311,0,0,0,cruise
15.000000,-0.179914,,0.012480,0.019501,-0.874545,2.311575,off,none,0.937739,0,0,0,cruise
15.050000,-0.178799,,0.011845,0.019552,-0.855870,2.330578,off,none,0.967761,0,0,0,cruise
15.100000,-0.174718,,0.010190,0.016544,-0.940107,2.274767,off,none,0.920020,0,0,0,cruise
15.150000,-0.171994,,0.011676,0.018606,-1.043568,2.205204,off,none,0.858314,0,0,0,cruise
15.200000,-0.168872,,0.012287,0.018405,-0.984150,2.267088,off,none,0.861461,0,0,0,cruise
15.250000,-0.165811,,0.011811,0.018787,-1.032183,2.278119,off,none,0.904467,0,0,0,cruise
15.300000,-0.163161,,0.012338,0.020671,-0.943334,2.322624,off,none,0.907415,0,0,0,cruise
15.350000,-0.158670,,0.009802,0.019805,-0.844691,2.427854,off,none,0.892739,0,0,0,cruise
15.400000,-0.162859,,0.011088,0.020301,-0.749241,2.465088,off,none,0.919137,0,0,0,cruise
15.450000,-0.156657,,0.011074,0.019095,-0.819988,2.401733,off,none,0.931063,0,0,0,cruise
15.500000,-0.157043,,0.011875,0.020148,-0.758887,2.436417,off,none,0.882260,0,0,0,cruise
15.550000,-0.154170,,0.012286,0.022566,-0.882981,2.336600,off,none,0.829768,0,0,0,cruise
15.600000,-0.152252,,0.012933,0.023080,-0.988496,2.243398,off,none,0.835606,0,0,0,cruise
15.650000,-0.152518,,0.012270,0.021629,-1.254121,2.049145,off,none,0.858750,0,0,0,cruise
15.700000,-0.154087,,0.011623,0.020557,-1.276268,2.020502,off,none,0.828402,0,0,0,cruise
15.750000,-0.152004,,0.010747,0.018585,-1.445365,1.797663,off,none,0.825638,0,0,0,cruise
15.800000,-0.153661,,0.011217,0.018478,-1.391550,1.875288,off,none,0.907521,0,0,0,cruise
15.850000,-0.147176,,0.012440,0.018912,-1.361989,1.899678,off,none,0.999476,0,0,0,cruise
15.900000,-0.138689,,0.012788,0.019480,-1.334237,1.896941,off,none,0.987296,0,0,0,cruise
15.950000,-0.135145,,0.012591,0.019427,-1.334062,1.910081,off,none,0.925507,0,0,0,cruise
16.000000,-0.130881,,0.012323,0.017358,-1.388177,1.893809,off,none,0.882753,0,0,0,cruise
16.050000,-0.131855,,0.013046,0.018653,-1.580553,1.646713,off,none,0.884687,0,0,0,cruise
16.100000,-0.131862,,0.011948,0.016973,-1.601998,1.604062,off,none,0.889873,0,0,0,cruise
16.150000,-0.133654,,0.010520,0.015301,-1.646937,1.547556,off,none,0.893465,0,0,0,cruise
16.200000,-0.130864,,0.009555,0.013905,-1.616102,1.599131,off,none,0.875402,0,0,0,cruise
16.250000,-0.127660,,0.009307,0.013863,-1.545365,1.718911,off,none,0.854146,0,0,0,cruise
16.300000,-0.126386,,0.009451,0.013604,-1.571763,1.669392,off,none,0.882815,0,0,0,cruise
16.350000,-0.126157,,0.008881,0.012391,-1.531007,1.730994,off,none,0.933507,0,0,0,cruise
16.400000,-0.126428,,0.008164,0.010862,-1.549143,1.739491,off,none,0.936734,0,0,0,cruise
16.450000,-0.127031,,0.007778,0.011034,-1.613679,1.641296,off,none,0.898651,0,0,0,cruise
16.500000,-0.122085,,0.008239,0.011839,-1.599565,1.698477,off,none,0.874791,0,0,0,cruise
16.550000,-0.116361,,0.008152,0.011992,-1.641665,1.662144,off,none,0.870971,0,0,0,cruise
16.600000,-0.118297,,0.007714,0.012212,-1.531348,1.735201,off,none,0.891111,0,0,0,cruise
16.650000,-0.116415,,0.007929,0.011310,-1.609453,1.672528,off,none,0.911352,0,0,0,cruise
16.700000,-0.115937,,0.008607,0.012572,-1.624885,1.689392,off,none,0.885815,0,0,0,cruise
16.750000,-0.111217,,0.008373,0.012206,-1.565099,1.849929,off,none,0.840053,0,0,0,cruise
16.800000,-0.110386,,0.007865,0.012089,-1.601911,1.829641,off,none,0.846741,0,0,0,cruise
16.850000,-0.107404,,0.007451,0.011274,-1.597633,1.834562,off,none,0.857149,0,0,0,cruise
16.900000,-0.104757,,0.007952,0.011727,-1.603586,1.824586,off,none,0.849743,0,0,0,cruise
16.950000,-0.103644,,0.007292,0.010465,-1.598263,1.840748,off,none,0.844791,0,0,0,cruise
17.000000,-0.101111,,0.007095,0.009995,-1.602315,1.848164,off,none,0.845481,0,0,0,cruise
17.050000,-0.101971,,0.007680,0.010804,-1.611904,1.827143,off,none,0.858304,0,0,0,cruise
17.100000,-0.103124,,0.007224,0.010406,-1.620403,1.798926,off,none,0.846192,0,0,0,cruise
17.150000,-0.101164,,0.006859,0.011003,-1.643379,1.782162,off,none,0.796641,0,0,0,cruise
17.200000,-0.102490,,0.006805,0.010915,-1.639955,1.721535,off,none,0.759797,0,0,0,cruise
17.250000,-0.100032,,0.006850,0.012020,-1.736981,1.637238,off,none,0.788022,0,0,0,cruise
17.300000,-0.093705,,0.006762,0.011630,-1.769480,1.636755,off,none,0.842685,0,0,0,cruise
17.350000,-0.094309,,0.006450,0.012156,-1.777102,1.606482,off,none,0.870617,0,0,0,cruise
17.400000,-0.095940,,0.006730,0.013981,-1.813894,1.489694,off,none,0.853128,0,0,0,cruise
17.450000,-0.090988,,0.006005,0.009814,-1.750203,1.561378,off,none,0.835215,0,0,0,cruise
17.500000,-0.087034,,0.006103,0.008468,-1.683243,1.663938,off,none,0.831535,0,0,0,cruise
17.550000,-0.089547,,0.006354,0.010441,-1.822621,1.502782,off,none,0.833660,0,0,0,cruise
17.600000,-0.090447,,0.006337,0.010745,-1.880381,1.445245,off,none,0.807743,0,0,0,cruise
17.650000,-0.086909,,0.006070,0.009393,-1.897259,1.416409,off,none,0.782760,0,0,0,cruise
17.700000,-0.082806,,0.005663,0.008026,-1.846184,1.463800,off,none,0.784762,0,0,0,cruise
17.750000,-0.079253,,0.006171,0.008239,-1.790643,1.524581,off,none,0.817151,0,0,0,cruise
17.800000,-0.080062,,0.006504,0.008087,-1.806456,1.564416,off,none,0.839023,0,0,0,cruise
17.850000,-0.079839,,0.005855,0.006943,-1.786990,1.582119,off,none,0.830615,0,0,0,cruise
17.900000,-0.075136,,0.005221,0.006379,-1.779892,1.582712,off,none,0.824102,0,0,0,cruise
17.950000,-0.069695,,0.004725,0.005790,-1.776801,1.542148,off,none,0.814942,0,0,0,cruise
18.000000,-0.064369,,0.005589,0.006654,-1.846318,1.487038,off,none,0.795074,0,0,0,cruise
18.050000,-0.064049,,0.005406,0.005970,-1.847019,1.502867,off,none,0.782225,0,0,0,cruise
18.100000,-0.063810,,0.005424,0.005677,-1.796222,1.556137,off,none,0.795489,0,0,0,cruise
18.150000,-0.062471,,0.004764,0.005166,-1.844997,1.542487,off,none,0.806059,0,0,0,cruise
18.200000,-0.061388,,0.004975,0.004994,-1.869676,1.488139,off,none,0.774375,0,0,0,cruise
18.250000,-0.058812,,0.005537,0.006072,-1.951980,1.495597,off,none,0.712895,0,0,0,cruise
18.300000,-0.057960,,0.004585,0.004979,-1.912051,1.600529,off,none,0.709376,0,0,0,cruise
18.350000,-0.056285,,0.005035,0.004983,-1.920314,1.512881,off,none,0.771000,0,0,0,cruise
18.400000,-0.063263,,0.005061,0.004452,-1.855629,1.585682,off,none,0.798856,0,0,0,cruise
18.450000,-0.060817,,0.004996,0.003725,-1.972246,1.625107,off,none,0.770362,0,0,0,cruise
18.500000,-0.058710,,0.004843,0.003697,-1.977352,1.731415,off,none,0.728819,0,0,0,cruise
18.550000,-0.058553,,0.004777,0.003399,-1.916340,1.715488,off,none,0.727749,0,0,0,cruise
18.600000,-0.057927,,0.004395,0.003293,-2.041498,1.696820,off,none,0.757759,0,0,0,cruise
18.650000,-0.056414,,0.004920,0.003140,-2.034048,1.757612,off,none,0.710418,0,0,0,cruise
18.700000,-0.044327,,0.005008,0.003151,-2.012262,1.818668,off,none,0.635265,0,0,0,cruise
18.750000,-0.040830,,0.004788,0.003127,-2.030931,1.844654,off,none,0.665470,0,0,0,cruise
18.800000,-0.037234,,0.005268,0.003217,-1.961253,1.877605,off,none,0.741186,0,0,0,cruise
18.850000,-0.034448,,0.006118,0.003782,-2.029950,1.862920,off,none,0.689548,0,0,0,cruise
18.900000,-0.035341,,0.006644,0.003280,-1.928216,1.874204,off,none,0.620819,0,0,0,cruise
18.950000,-0.033026,,0.007619,0.003625,-1.941787,1.825231,off,none,0.629032,0,0,0,cruise
19.000000,-0.031862,,0.006916,0.003770,-1.926572,1.867996,off,none,0.683152,0,0,0,cruise
19.050000,-0.032929,,0.006132,0.003226,-1.871561,1.873783,off,none,0.693805,0,0,0,cruise
19.100000,-0.033079,,0.005553,0.002842,-1.916498,1.896337,off,none,0.668921,0,0,0,cruise
19.150000,-0.030646,,0.005204,0.002824,-1.965411,1.824364,off,none,0.672840,0,0,0,cruise
19.200000,-0.026784,,0.006132,0.003109,-1.916718,1.795633,off,none,0.664181,0,0,0,cruise
19.250000,-0.024709,,0.007352,0.003600,-2.011443,1.804178,off,none,0.642292,0,0,0,cruise
19.300000,-0.027000,,0.007270,0.003348,-1.996544,1.821182,off,none,0.632641,0,0,0,cruise
19.350000,-0.030923,,0.007457,0.003580,-2.020501,1.815044,off,none,0.632794,0,0,0,cruise
19.400000,-0.028883,,0.007494,0.003775,-1.961434,1.798253,off,none,0.659179,0,0,0,cruise
19.450000,-0.022767,,0.005912,0.003127,-1.986002,1.757535,off,none,0.659434,0,0,0,cruise
19.500000,-0.024690,,0.006190,0.003052,-1.909390,1.802604,off,none,0.638970,0,0,0,cruise
19.550000,-0.024827,,0.006878,0.003491,-1.893207,1.803216,off,none,0.645446,0,0,0,cruise
19.600000,-0.022059,,0.008790,0.003957,-1.849926,1.792944,off,none,0.681858,0,0,0,cruise
19.650000,-0.022808,,0.010159,0.004471,-1.820574,1.780381,off,none,0.654418,0,0,0,cruise
19.700000,-0.019006,,0.011257,0.004893,-1.827414,1.748841,off,none,0.634061,0,0,0,cruise
19.750000,-0.011438,,0.012637,0.005014,-1.943843,1.744994,off,none,0.691111,0,0,0,cruise
19.800000,-0.014121,,0.009966,0.004203,-1.915136,1.833688,off,none,0.722068,0,0,0,cruise
19.850000,-0.013956,,0.009800,0.004639,-1.939548,1.852040,off,none,0.754717,0,0,0,cruise
19.900000,-0.014036,,0.009732,0.004685,-1.857786,1.866415,off,none,0.792240,0,0,0,cruise
19.950000,-0.008584,,0.010117,0.004694,-1.847542,1.849414,off,none,0.837310,0,0,0,cruise
20.000000,-0.006786,,0.010140,0.004367,-1.881346,1.880432,off,none,0.863140,0,0,0,cruise
20.050000,-0.006555,,0.009391,0.004387,-1.852422,1.823412,off,none,0.886083,0,0,0,cruise
20.100000,-0.004714,,0.008776,0.004412,-1.900733,1.787276,off,none,0.925283,0,0,0,cruise
20.150000,-0.007566,,0.009446,0.005483,-1.920194,1.749879,off,none,0.951022,0,0,0,cruise
20.200000,-0.002952,,0.008720,0.005121,-1.905823,1.740168,off,none,0.911881,0,0,0,cruise
20.250000,-0.000001,,0.011919,0.006361,-1.953661,1.756486,off,none,0.847997,0,0,0,cruise
20.300000,0.001399,,0.014812,0.007772,-1.981296,1.741979,off,none,0.835457,0,0,0,cruise
20.350000,0.000231,,0.011900,0.006731,-2.004571,1.745959,off,none,0.828320,0,0,0,cruise
20.400000,0.001997,,0.010940,0.006321,-1.964249,1.776128,off,none,0.827808,0,0,0,cruise
20.450000,0.006840,,0.010680,0.006416,-1.959137,1.780141,off,none,0.858221,0,0,0,cruise
20.500000,0.003421,,0.009787,0.006372,-1.990585,1.813138,off,none,0.894240,0,0,0,cruise
20.550000,-0.001296,,0.008672,0.005358,-1.942314,1.756834,off,none,0.925911,0,0,0,cruise
20.600000,0.004185,,0.007790,0.005021,-1.962824,1.736768,off,none,0.946468,0,0,0,cruise
20.650000,0.004622,,0.010509,0.007262,-2.019090,1.712850,off,none,0.915525,0,0,0,cruise
20.700000,0.006304,,0.013536,0.007745,-2.072051,1.701370,off,none,0.844215,0,0,0,cruise
20.750000,0.006660,,0.014111,0.008014,-1.975689,1.788576,off,none,0.803389,0,0,0,cruise
20.800000,0.002946,,0.009009,0.006750,-1.974390,1.804787,off,none,0.834311,0,0,0,cruise
20.850000,0.018564,,0.007472,0.005836,-1.995081,1.678459,off,none,0.925747,0,0,0,cruise
20.900000,0.038532,,0.008068,0.006167,-2.083319,1.621416,off,none,0.967883,0,0,0,cruise
20.950000,0.056506,,0.007374,0.005936,-2.130827,1.607366,off,none,0.914250,0,0,0,cruise
21.000000,0.047982,,0.007008,0.005154,-2.157168,1.693952,off,none,0.833011,0,0,0,cruise
21.050000,0.037851,,0.008051,0.005739,-2.174267,1.609209,off,none,0.841236,0,0,0,cruise
21.100000,0.027035,,0.007600,0.005524,-2.066022,1.673515,off,none,0.871334,0,0,0,cruise
21.150000,0.033977,,0.007990,0.006031,-2.056768,1.689676,off,none,0.856217,0,0,0,cruise
21.200000,0.034420,,0.008411,0.006541,-2.066954,1.694241,off,none,0.839257,0,0,0,cruise
21.250000,0.020004,,0.010371,0.007616,-2.047158,1.691763,off,none,0.821990,0,0,0,cruise
21.300000,0.024842,,0.010445,0.007627,-2.070191,1.668745,off,none,0.827491,0,0,0,cruise
21.350000,0.024758,,0.010281,0.007906,-2.061192,1.618074,off,none,0.836017,0,0,0,cruise
21.400000,0.025658,,0.009862,0.007742,-2.074362,1.659417,off,none,0.833365,0,0,0,cruise
21.450000,0.038389,,0.008462,0.006349,-2.096476,1.692844,off,none,0.820076,0,0,0,cruise
21.500000,0.037021,,0.007599,0.006049,-2.077607,1.691675,off,none,0.748789,0,0,0,cruise
21.550000,0.042597,,0.009362,0.006711,-2.113844,1.707166,off,none,0.666156,0,0,0,cruise
21.600000,0.055019,,0.008712,0.007000,-2.077196,1.673799,off,none,0.656300,0,0,0,cruise
21.650000,0.025838,,0.013435,0.009770,-2.086649,1.684293,off,none,0.721008,0,0,0,cruise
21.700000,0.051935,,0.011559,0.008234,-2.103528,1.656752,off,none,0.796278,0,0,0,cruise
21.750000,0.072903,,0.009454,0.007333,-2.100205,1.633650,off,none,0.795024,0,0,0,cruise
21.800000,0.072584,,0.008540,0.006759,-2.014284,1.645859,off,none,0.768559,0,0,0,cruise
21.850000,0.059705,,0.008339,0.007051,-1.942809,1.694207,off,none,0.762280,0,0,0,cruise
21.900000,0.056027,,0.010854,0.006755,-1.971351,1.640532,off,none,0.757147,0,0,0,cruise
21.950000,0.029297,,0.014661,0.007673,-1.968063,1.687056,off,none,0.716715,0,0,0,cruise
22.000000,0.016976,,0.014896,0.007078,-2.033869,1.656430,off,none,0.678003,0,0,0,cruise
22.050000,0.018017,,0.014626,0.008311,-2.009656,1.621824,off,none,0.706425,0,0,0,cruise
22.100000,0.027862,,0.014170,0.008578,-2.000277,1.666316,off,none,0.778197,0,0,0,cruise
22.150000,0.023379,,0.013449,0.008440,-2.005661,1.687925,off,none,0.821846,0,0,0,cruise
22.200000,0.007944,,0.017053,0.008993,-2.001036,1.673935,off,none,0.791062,0,0,0,cruise
22.250000,0.007031,,0.017240,0.007899,-2.015331,1.659299,off,none,0.766317,0,0,0,cruise
22.300000,0.024428,,0.014917,0.008125,-2.017236,1.623423,off,none,0.809281,0,0,0,cruise
22.350000,0.011127,,0.014865,0.007803,-2.021949,1.633790,off,none,0.872735,0,0,0,cruise
22.400000,0.018965,,0.014571,0.007848,-2.000725,1.617028,off,none,0.888303,0,0,0,cruise
22.450000,0.023509,,0.014939,0.007349,-1.962946,1.607334,off,none,0.856049,0,0,0,cruise
22.500000,0.014042,,0.015199,0.007190,-1.993000,1.565100,off,none,0.817605,0,0,0,cruise
22.550000,0.018041,,0.014411,0.007103,-1.971346,1.569662,off,none,0.819365,0,0,0,cruise
22.600000,0.016836,,0.013100,0.007315,-1.968064,1.664339,off,none,0.847623,0,0,0,cruise
22.650000,0.025841,,0.013028,0.008269,-2.039126,1.661077,off,none,0.848218,0,0,0,cruise
22.700000,0.039945,,0.011706,0.008294,-2.016775,1.636762,off,none,0.812574,0,0,0,cruise
22.750000,0.081563,,0.010336,0.007632,-2.058698,1.577318,off,none,0.768665,0,0,0,cruise
22.800000,0.091942,,0.010505,0.007345,-2.049835,1.572284,off,none,0.711172,0,0,0,cruise
22.850000,0.092157,,0.011236,0.008631,-2.105450,1.598914,off,none,0.695513,0,0,0,cruise
22.900000,0.127897,,0.010539,0.008716,-2.090306,1.596396,off,none,0.704734,0,0,0,cruise
22.950000,0.172238,,0.009734,0.006524,-2.005999,1.571403,off,none,0.683895,0,0,0,cruise
23.000000,0.191799,,0.010240,0.006068,-1.953684,1.455747,off,none,0.637406,0,0,0,cruise
23.050000,0.194116,,0.011758,0.007406,-1.893458,1.471464,off,none,0.623898,0,0,0,cruise
23.100000,0.183266,,0.012643,0.007335,-1.877997,1.529212,off,none,0.641768,0,0,0,cruise
23.150000,0.193344,,0.010325,0.005946,-1.934644,1.523128,off,none,0.668073,0,0,0,cruise
23.200000,0.192204,,0.009954,0.005227,-1.925619,1.567872,off,none,0.696249,0,0,0,cruise
23.250000,0.187962,,0.009681,0.005711,-1.940505,1.537253,off,none,0.741666,0,0,0,cruise
23.300000,0.180758,,0.010058,0.005757,-1.914156,1.523935,off,none,0.815340,0,0,0,cruise
23.350000,0.157232,,0.011781,0.006764,-1.900101,1.520496,off,none,0.867831,0,0,0,cruise
23.400000,0.118468,,0.012574,0.007306,-1.975884,1.546344,off,none,0.893357,0,0,0,cruise
23.450000,0.138479,,0.011425,0.007215,-1.928207,1.611162,off,none,0.902637,0,0,0,cruise
23.500000,0.067915,,0.013744,0.006734,-1.916831,1.551598,off,none,0.927983,0,0,0,cruise
23.550000,0.042478,,0.013816,0.006754,-1.910907,1.576444,off,none,0.957017,0,0,0,cruise
23.600000,0.031009,,0.014708,0.007333,-1.963219,1.555926,off,none,0.968106,0,0,0,cruise
23.650000,0.038676,,0.013411,0.007388,-1.923066,1.562284,off,none,0.959990,0,0,0,cruise
23.700000,0.042454,,0.012283,0.006285,-1.882780,1.592767,off,none,0.949237,0,0,0,cruise
23.750000,0.029253,,0.012140,0.006339,-1.905900,1.591876,off,none,0.960988,0,0,0,cruise
23.800000,0.038931,,0.011728,0.006302,-1.927557,1.609524,off,none,0.977020,0,0,0,cruise
23.850000,0.028913,,0.012618,0.006376,-1.960814,1.646709,off,none,0.986780,0,0,0,cruise
23.900000,0.028359,,0.012540,0.006717,-1.939049,1.624720,off,none,1.006815,0,0,0,cruise
23.950000,0.017149,,0.012427,0.006233,-1.946278,1.665022,off,none,0.997909,0,0,0,cruise
24.000000,0.018896,,0.010893,0.006130,-1.914951,1.585114,off,none,1.005827,0,0,0,cruise
24.050000,0.018439,,0.010786,0.005572,-1.938712,1.639118,off,none,1.025963,0,0,0,cruise
24.100000,0.018978,,0.010987,0.006704,-1.931655,1.625824,off,none,1.052859,0,0,0,cruise
24.150000,0.033481,,0.009205,0.005810,-1.940088,1.565939,off,none,1.056080,0,0,0,cruise
24.200000,0.036999,,0.008482,0.005018,-1.934197,1.570653,off,none,1.063064,0,0,0,cruise
24.250000,0.044090,,0.007618,0.004325,-1.944673,1.631763,off,none,1.082656,0,0,0,cruise
24.300000,0.038540,,0.008381,0.004890,-1.931876,1.595614,off,none,1.083547,0,0,0,cruise
24.350000,0.040451,,0.009316,0.005593,-1.983314,1.593819,off,none,1.052131,0,0,0,cruise
24.400000,0.022908,,0.011541,0.006348,-2.007143,1.584800,off,none,1.025651,0,0,0,cruise
24.450000,0.012516,,0.011662,0.006380,-1.944278,1.623478,off,none,1.017773,0,0,0,cruise
24.500000,0.010615,,0.011956,0.007033,-1.930902,1.607892,off,none,1.020473,0,0,0,cruise
24.550000,0.012857,,0.013206,0.006856,-1.971687,1.627748,off,none,0.997852,0,0,0,cruise
24.600000,0.009155,,0.013437,0.008628,-1.966525,1.649651,off,none,0.957657,0,0,0,cruise
24.650000,0.013131,,0.013690,0.009054,-1.997637,1.620994,off,none,0.931908,0,0,0,cruise
24.700000,0.011905,,0.013304,0.007933,-1.978018,1.623113,off,none,0.951260,0,0,0,cruise
24.750000,0.008121,,0.013628,0.009155,-1.973151,1.605836,off,none,0.989899,0,0,0,cruise
24.800000,0.013117,,0.012708,0.008192,-1.973733,1.576639,off,none,1.005995,0,0,0,cruise
24.850000,0.021202,,0.012452,0.008056,-1.979175,1.561086,off,none,0.975041,0,0,0,cruise
24.900000,0.022328,,0.011238,0.007571,-1.963420,1.591393,off,none,0.939844,0,0,0,cruise
24.950000,0.021603,,0.012153,0.008058,-1.987464,1.563722,off,none,0.936528,0,0,0,cruise
25.000000,0.011847,,0.013692,0.008938,-1.956634,1.638923,off,none,0.972972,0,0,0,cruise
25.050000,0.009449,,0.013959,0.010620,-1.975717,1.615148,off,none,0.989047,0,0,0,cruise
25.100000,0.008822,,0.014406,0.010051,-2.004760,1.608161,off,none,0.958509,0,0,0,cruise
25.150000,0.007874,,0.017919,0.010281,-2.019390,1.551995,off,none,0.928037,0,0,0,cruise
25.200000,0.009651,,0.014785,0.008892,-1.942519,1.620958,off,none,0.916585,0,0,0,cruise
25.250000,0.008825,,0.015578,0.008681,-1.977641,1.631129,off,none,0.927305,0,0,0,cruise
25.300000,0.010312,,0.016306,0.010116,-2.012775,1.595432,off,none,0.915491,0,0,0,cruise
25.350000,0.010177,,0.016857,0.011613,-2.011708,1.607426,off,none,0.895928,0,0,0,cruise
