time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1769.750000,0.105448,0.499063,0.032771,0.143204,-0.032627,0.962578,0.151918,0.074744,0.207278,0.243111,0.000017,0.499205,0.493388,0.521856,0.526585,0.491475,0.019983,0.540069,0.580604,1.000000,0,0,1,0
1769.800000,0.090884,0.504131,0.034733,0.143221,-0.033126,0.962308,0.137556,0.064269,0.201965,0.242547,0.000017,0.499772,0.493676,0.521699,0.526605,0.491271,0.018782,0.539966,0.600608,1.000000,0,0,1,0
1769.850000,0.107538,0.507998,0.038883,0.143605,-0.031985,0.962249,0.168364,0.080271,0.225320,0.252123,0.000017,0.499425,0.493586,0.521288,0.526594,0.491302,0.019982,0.539985,0.612381,1.000000,0,0,1,0
1769.900000,0.086145,0.496626,0.034972,0.144188,-0.031954,0.962349,0.151291,0.071439,0.232449,0.258077,0.000017,0.499097,0.493706,0.521698,0.526668,0.491311,0.019402,0.539954,0.645295,1.000000,0,0,1,0
1769.950000,0.082098,0.489481,0.039469,0.144310,-0.032484,0.961813,0.169013,0.092920,0.227275,0.247124,0.000017,0.498845,0.493742,0.521595,0.526879,0.491427,0.019915,0.540075,0.623471,1.000000,0,0,1,0
1770.000000,0.102964,0.487264,0.042673,0.144397,-0.031751,0.961849,0.180272,0.106423,0.229734,0.246631,0.000017,0.498272,0.493684,0.521410,0.526948,0.491564,0.021770,0.540149,0.637737,1.000000,0,0,1,0
1770.050000,0.108726,0.487100,0.050373,0.143922,-0.032287,0.962453,0.170606,0.092243,0.221681,0.243792,0.000017,0.497976,0.493603,0.521432,0.526991,0.491538,0.020932,0.540468,0.632770,1.000000,0,0,1,0
1770.100000,0.103117,0.495632,0.038160,0.143683,-0.032273,0.962438,0.147934,0.074321,0.212583,0.238321,0.000017,0.498737,0.493584,0.521339,0.526676,0.491532,0.020670,0.539925,0.622534,1.000000,0,0,1,0
1770.150000,0.109167,0.494857,0.027607,0.143536,-0.032767,0.962276,0.169709,0.098619,0.195874,0.227507,0.000017,0.498817,0.493458,0.521428,0.526704,0.491698,0.023260,0.539911,0.635017,1.000000,0,0,1,0
1770.200000,0.100487,0.500050,0.026002,0.143074,-0.032372,0.962747,0.149957,0.077178,0.217930,0.242500,0.000017,0.499244,0.493413,0.521134,0.526575,0.491721,0.025133,0.540070,0.598989,1.000000,0,0,1,0
1770.250000,0.107674,0.483692,0.034290,0.142960,-0.032211,0.962941,0.162852,0.087217,0.213048,0.235799,0.000017,0.498123,0.493482,0.521697,0.527078,0.491748,0.022344,0.540335,0.602262,1.000000,0,0,1,0
1770.300000,0.096028,0.478805,0.029572,0.142940,-0.032109,0.962848,0.158274,0.081548,0.226884,0.251551,0.000017,0.498320,0.493428,0.522019,0.526905,0.491705,0.022699,0.540265,0.590075,1.000000,0,0,1,0
1770.350000,0.094412,0.493597,0.023811,0.142585,-0.032212,0.962387,0.160946,0.077651,0.246640,0.270310,0.000017,0.499210,0.493404,0.521900,0.526865,0.491693,0.022544,0.540074,0.628346,1.000000,0,0,1,0
1770.400000,0.087763,0.483082,0.019078,0.142479,-0.032699,0.962467,0.160235,0.078274,0.238344,0.260293,0.000017,0.499004,0.493256,0.522050,0.526839,0.491898,0.023374,0.539475,0.607289,1.000000,0,0,1,0
1770.450000,0.068611,0.489079,-0.002854,0.142601,-0.033283,0.962601,0.185287,0.107665,0.214066,0.240272,0.000017,0.500133,0.493156,0.521657,0.526870,0.491787,0.025336,0.539071,0.645286,1.000000,0,0,1,0
1770.500000,0.099304,0.486814,0.013794,0.142708,-0.032800,0.961706,0.175143,0.093761,0.202156,0.228834,0.000017,0.498980,0.493451,0.522128,0.526575,0.491769,0.024104,0.539223,0.612144,1.000000,0,0,1,0
1770.550000,0.065258,0.492620,-0.009905,0.142593,-0.033553,0.962213,0.184439,0.112052,0.189280,0.222764,0.000017,0.500415,0.493556,0.521763,0.526744,0.491662,0.022938,0.538809,0.632345,1.000000,0,0,1,0
1770.600000,0.085573,0.501790,-0.006851,0.142616,-0.033894,0.961701,0.185086,0.112827,0.184226,0.221270,0.000017,0.500396,0.493381,0.521422,0.526616,0.491707,0.022994,0.539077,0.632475,1.000000,0,0,1,0
1770.650000,0.091945,0.494714,0.008346,0.142998,-0.035063,0.961167,0.273195,0.211438,0.161265,0.198837,0.000019,0.499709,0.493179,0.520963,0.526708,0.491905,0.021245,0.539249,0.631413,1.000000,0,0,1,0
1770.700000,0.104505,0.481725,0.010958,0.143585,-0.036091,0.962368,0.426442,0.347048,0.168099,0.203915,0.000017,0.498648,0.492947,0.521059,0.526928,0.491961,0.020079,0.539388,0.635797,1.000000,0,0,1,0
1770.750000,0.116981,0.484632,0.019997,0.143837,-0.034978,0.963205,0.198697,0.120077,0.188315,0.225406,0.000017,0.498393,0.493344,0.521012,0.526655,0.491882,0.019709,0.539731,0.655153,1.000000,0,0,1,0
1770.800000,0.092662,0.491908,0.024074,0.144187,-0.034748,0.962956,0.174566,0.096852,0.189587,0.225025,0.000017,0.499034,0.493590,0.521155,0.526761,0.491534,0.018054,0.539808,0.673203,1.000000,0,0,1,0
1770.850000,0.114535,0.487509,0.021406,0.144239,-0.033888,0.963112,0.183463,0.100454,0.202606,0.236060,0.000017,0.498403,0.493437,0.521239,0.526555,0.491762,0.020442,0.539796,0.701022,1.000000,0,0,1,0
1770.900000,0.107881,0.492194,0.028517,0.143300,-0.033988,0.962464,0.219909,0.142735,0.182250,0.215738,0.000017,0.498648,0.493504,0.521606,0.527157,0.491626,0.020307,0.540117,0.691862,1.000000,0,0,1,0
1770.950000,0.113186,0.492303,0.027178,0.142863,-0.034935,0.961440,0.178984,0.100812,0.172299,0.212792,0.000017,0.498761,0.493509,0.521548,0.526873,0.491697,0.018606,0.539637,0.666712,1.000000,0,0,1,0
1771.000000,0.109649,0.480310,0.013623,0.142585,-0.034382,0.961295,0.227048,0.153746,0.181933,0.220233,0.000021,0.498580,0.493499,0.521509,0.526661,0.491839,0.020447,0.539828,0.675520,1.000000,0,0,1,0
1771.050000,0.100691,0.495204,-0.008807,0.142464,-0.033714,0.962086,0.228267,0.145268,0.214520,0.243971,0.000017,0.499922,0.493229,0.521490,0.526397,0.491720,0.025483,0.539672,0.655870,1.000000,0,0,1,0
1771.100000,0.126149,0.488832,0.013611,0.142334,-0.033931,0.960740,0.205102,0.120195,0.206183,0.238875,0.000017,0.498553,0.492881,0.521569,0.526555,0.491962,0.025024,0.539968,0.656340,1.000000,0,0,1,0
1771.150000,0.109387,0.492569,0.002567,0.141998,-0.033824,0.961166,0.179477,0.096462,0.187345,0.226783,0.000017,0.499400,0.493438,0.522033,0.526487,0.491741,0.024760,0.538859,0.651215,1.000000,0,0,1,0
1771.200000,0.086153,0.483258,-0.007883,0.142232,-0.033488,0.961274,0.173015,0.096255,0.198872,0.236858,0.000017,0.499515,0.493409,0.522442,0.526598,0.491613,0.023018,0.539381,0.626847,1.000000,0,0,1,0
1771.250000,0.080266,0.485191,-0.029366,0.142380,-0.033349,0.962267,0.177080,0.102373,0.211817,0.243132,0.000017,0.500164,0.493571,0.522043,0.526234,0.491709,0.029685,0.538510,0.622420,1.000000,0,0,1,0
1771.300000,0.082323,0.475866,-0.035142,0.142823,-0.032664,0.962660,0.208438,0.149642,0.207203,0.235501,0.000017,0.499623,0.493557,0.521956,0.526103,0.491780,0.031093,0.538320,0.647835,1.000000,0,0,1,0
1771.350000,0.081188,0.482189,-0.033385,0.142586,-0.033099,0.962586,0.186974,0.111161,0.223130,0.252120,0.000017,0.500004,0.493536,0.521731,0.526109,0.491609,0.029199,0.538764,0.638700,1.000000,0,0,1,0
1771.400000,0.083506,0.479282,-0.020314,0.142456,-0.033321,0.962449,0.176385,0.098114,0.220370,0.250162,0.000017,0.499412,0.493352,0.522405,0.526310,0.491683,0.025777,0.538843,0.671088,1.000000,0,0,1,0
1771.450000,0.100595,0.493026,-0.015108,0.142227,-0.033261,0.962418,0.182845,0.095813,0.228554,0.257032,0.000017,0.499891,0.493307,0.522033,0.526268,0.491723,0.027502,0.539040,0.648756,1.000000,0,0,1,0
1771.500000,0.095403,0.494032,-0.019979,0.142219,-0.033787,0.962954,0.168948,0.084225,0.218570,0.252251,0.000017,0.500078,0.493298,0.521881,0.526550,0.491657,0.025711,0.539381,0.614726,1.000000,0,0,1,0
1771.550000,0.103466,0.486358,-0.017540,0.142075,-0.033504,0.963018,0.205499,0.130443,0.204912,0.237891,0.000017,0.499546,0.493199,0.521549,0.526442,0.491968,0.027707,0.539320,0.648954,1.000000,0,0,1,0
1771.600000,0.094717,0.489985,-0.023682,0.141639,-0.033478,0.962122,0.180699,0.102799,0.212157,0.247278,0.000017,0.500102,0.493435,0.521738,0.526479,0.491936,0.027443,0.539292,0.645180,1.000000,0,0,1,0
1771.650000,0.083971,0.482058,-0.041941,0.141983,-0.033696,0.963562,0.212902,0.138863,0.217952,0.251298,0.000017,0.500209,0.493264,0.521348,0.526322,0.491888,0.029842,0.538934,0.641632,1.000000,0,0,1,0
1771.700000,0.074309,0.476279,-0.038663,0.141991,-0.033697,0.963511,0.183754,0.107859,0.202488,0.240832,0.000017,0.499964,0.493489,0.521965,0.526373,0.491579,0.025643,0.539152,0.638650,1.000000,0,0,1,0
1771.750000,0.088439,0.464811,-0.034974,0.142096,-0.032958,0.963727,0.198017,0.123685,0.213397,0.246513,0.000017,0.498990,0.493392,0.521740,0.526456,0.491709,0.026232,0.539239,0.634072,1.000000,0,0,1,0
1771.800000,0.082464,0.462280,-0.036472,0.141959,-0.032597,0.963994,0.173910,0.097250,0.220834,0.255259,0.000017,0.498948,0.493394,0.521718,0.526427,0.491705,0.027219,0.539331,0.664769,1.000000,0,0,1,0
1771.850000,0.084535,0.478177,-0.036862,0.141617,-0.033326,0.963287,0.174040,0.087124,0.222106,0.259403,0.000017,0.499902,0.493386,0.521890,0.526165,0.491753,0.025975,0.538875,0.688689,1.000000,0,0,1,0
1771.900000,0.108814,0.480677,-0.024413,0.141643,-0.033020,0.963251,0.176203,0.100511,0.198683,0.235368,0.000017,0.499342,0.493170,0.521709,0.526336,0.491954,0.028346,0.538786,0.635083,1.000000,0,0,1,0
1771.950000,0.115816,0.483325,-0.011297,0.141983,-0.033118,0.963601,0.153794,0.077138,0.204928,0.244197,0.000017,0.498916,0.493209,0.521639,0.526010,0.491845,0.025330,0.538764,0.650749,1.000000,0,0,1,0
1772.000000,0.120350,0.481987,-0.009692,0.142026,-0.032754,0.963076,0.180954,0.108310,0.202010,0.236402,0.000017,0.498652,0.493228,0.521289,0.526256,0.491976,0.028879,0.539228,0.658040,1.000000,0,0,1,0
1772.050000,0.096340,0.481035,-0.015022,0.142604,-0.033232,0.963901,0.209235,0.124966,0.237939,0.268436,0.000017,0.499187,0.493170,0.521422,0.526431,0.491816,0.029074,0.539959,0.651452,1.000000,0,0,1,0
1772.100000,0.096909,0.480154,-0.015929,0.142812,-0.033045,0.963779,0.184772,0.109822,0.227888,0.256344,0.000017,0.499124,0.493238,0.521628,0.526385,0.491826,0.028796,0.539796,0.635167,1.000000,0,0,1,0
1772.150000,0.085641,0.480797,-0.022579,0.142392,-0.033076,0.963872,0.178266,0.098371,0.231692,0.261080,0.000017,0.499671,0.493390,0.521435,0.526185,0.491719,0.027505,0.539284,0.667434,1.000000,0,0,1,0
1772.200000,0.094259,0.476660,-0.006364,0.143089,-0.032751,0.963307,0.220936,0.139898,0.259902,0.284235,0.000017,0.498873,0.493516,0.521495,0.526781,0.491698,0.026359,0.540420,0.695203,1.000000,0,0,1,0
1772.250000,0.100690,0.483563,-0.007862,0.143196,-0.032786,0.963610,0.208174,0.132136,0.270346,0.294890,0.000017,0.499139,0.493272,0.521028,0.526303,0.491864,0.027321,0.540320,0.681191,1.000000,0,0,1,0
1772.300000,0.074672,0.475270,-0.022245,0.143099,-0.032895,0.964185,0.180816,0.106671,0.239360,0.267744,0.000017,0.499474,0.493393,0.521576,0.526350,0.491721,0.027087,0.539727,0.668384,1.000000,0,0,1,0
1772.350000,0.071826,0.476153,-0.019017,0.143317,-0.033258,0.963370,0.211679,0.136575,0.239209,0.265135,0.000017,0.499459,0.493585,0.521738,0.526507,0.491565,0.023469,0.540219,0.695443,1.000000,0,0,1,0
1772.400000,0.074265,0.478870,-0.016663,0.143183,-0.033406,0.963498,0.199064,0.130820,0.227282,0.251950,0.000017,0.499644,0.493561,0.521724,0.526548,0.491741,0.025749,0.539902,0.686556,1.000000,0,0,1,0
1772.450000,0.094145,0.480126,-0.003364,0.142822,-0.032845,0.963498,0.197362,0.127417,0.221897,0.249687,0.000017,0.498998,0.493347,0.521657,0.526629,0.491772,0.023342,0.540342,0.657345,1.000000,0,0,1,0
1772.500000,0.083762,0.471204,-0.015765,0.142585,-0.033002,0.963454,0.211629,0.145242,0.222866,0.251639,0.000017,0.498960,0.493535,0.521883,0.526510,0.491846,0.025559,0.540030,0.612337,1.000000,0,0,1,0
1772.550000,0.060001,0.468744,-0.031699,0.142463,-0.032892,0.962888,0.189442,0.116632,0.252744,0.280287,0.000017,0.499576,0.493601,0.522023,0.526425,0.491613,0.025413,0.539710,0.665134,1.000000,0,0,1,0
1772.600000,0.057535,0.477899,-0.028229,0.142372,-0.033561,0.963039,0.189952,0.110049,0.257699,0.287484,0.000017,0.500181,0.493365,0.522051,0.526400,0.491468,0.023272,0.539765,0.636300,1.000000,0,0,1,0
1772.650000,0.074744,0.483654,-0.027533,0.142715,-0.033457,0.962378,0.227172,0.153918,0.246125,0.271256,0.000017,0.499989,0.493343,0.521687,0.526184,0.491769,0.023053,0.540050,0.657617,1.000000,0,0,1,0
1772.700000,0.074012,0.488688,-0.021652,0.142724,-0.033378,0.962351,0.175130,0.094314,0.279051,0.303599,0.000021,0.500017,0.493290,0.522051,0.526336,0.491590,0.022018,0.539911,0.692703,1.000000,0,0,1,0
1772.750000,0.072737,0.486187,-0.028152,0.142830,-0.034092,0.962866,0.190020,0.119247,0.220095,0.251214,0.000017,0.500202,0.493332,0.521903,0.526405,0.491748,0.025773,0.539492,0.666594,1.000000,0,0,1,0
1772.800000,0.093180,0.489541,-0.008269,0.142747,-0.032900,0.962744,0.197904,0.123018,0.254931,0.276899,0.000018,0.499223,0.493131,0.521894,0.526521,0.491691,0.025116,0.540286,0.648780,1.000000,0,0,1,0
1772.850000,0.087410,0.483903,-0.015689,0.143219,-0.033420,0.962923,0.178952,0.106709,0.216736,0.247915,0.000017,0.499419,0.493387,0.521583,0.526238,0.491663,0.023061,0.539890,0.687432,1.000000,0,0,1,0
1772.900000,0.096845,0.470138,-0.009446,0.143418,-0.033161,0.963588,0.211408,0.148048,0.219087,0.244769,0.000017,0.498452,0.493337,0.521720,0.526352,0.491948,0.025021,0.539788,0.688647,1.000000,0,0,1,0
1772.950000,0.103337,0.473256,-0.005817,0.142975,-0.033317,0.962897,0.215608,0.148742,0.197289,0.229325,0.000017,0.498545,0.493553,0.521980,0.526560,0.491859,0.025639,0.539675,0.714499,1.000000,0,0,1,0
1773.000000,0.094164,0.481133,-0.020594,0.143187,-0.033670,0.963250,0.191222,0.117255,0.220468,0.247971,0.000017,0.499290,0.493572,0.521997,0.526343,0.491452,0.026281,0.539456,0.695833,1.000000,0,0,1,0
1773.050000,0.090801,0.468475,-0.027754,0.142952,-0.033370,0.963613,0.222639,0.155711,0.220271,0.246783,0.000017,0.498881,0.493667,0.521764,0.526203,0.491712,0.028688,0.539252,0.713329,1.000000,0,0,1,0
1773.100000,0.100728,0.471036,-0.006573,0.142860,-0.033537,0.963325,0.244031,0.172009,0.217839,0.247112,0.000017,0.498495,0.493588,0.521910,0.526530,0.491742,0.027172,0.539655,0.667804,1.000000,0,0,1,0
1773.150000,0.101969,0.461581,-0.027125,0.143213,-0.033780,0.963799,0.474077,0.392237,0.226094,0.252125,0.000017,0.498571,0.493748,0.522123,0.526374,0.491845,0.031638,0.538973,0.692996,1.000000,0,0,1,0
1773.200000,0.097496,0.465236,-0.027393,0.143326,-0.034313,0.963307,0.323888,0.260297,0.226858,0.252916,0.000017,0.498687,0.493500,0.521745,0.526090,0.491806,0.027512,0.539003,0.690950,1.000000,0,0,1,0
1773.250000,0.116735,0.466917,-0.016131,0.143349,-0.033299,0.963583,0.198360,0.123041,0.231604,0.257390,0.000017,0.498106,0.493450,0.521470,0.526032,0.491804,0.028907,0.539223,0.722633,1.000000,0,0,1,0
1773.300000,0.115110,0.452440,0.000880,0.143814,-0.032996,0.963900,0.224028,0.159183,0.236416,0.259693,0.000017,0.496855,0.493176,0.522104,0.526407,0.491886,0.027452,0.539666,0.700105,1.000000,0,0,1,0
1773.350000,0.105706,0.454041,-0.002507,0.143822,-0.032631,0.963801,0.222109,0.154774,0.307026,0.323191,0.000017,0.497246,0.493371,0.522378,0.526634,0.491821,0.025227,0.540370,0.692018,1.000000,0,0,1,0
1773.400000,0.098343,0.465377,-0.013031,0.143936,-0.032473,0.964261,0.222644,0.144957,0.295415,0.315213,0.000017,0.498113,0.493527,0.521851,0.526617,0.491523,0.024764,0.539996,0.682647,1.000000,0,0,1,0
1773.450000,0.090357,0.457458,-0.020717,0.143923,-0.032700,0.964457,0.236049,0.168579,0.248623,0.275029,0.000017,0.498324,0.493613,0.521793,0.526297,0.491784,0.027303,0.539877,0.693215,1.000000,0,0,1,0
1773.500000,0.087392,0.447969,-0.014281,0.143684,-0.033116,0.963493,0.309912,0.249431,0.252191,0.271351,0.000017,0.497697,0.493481,0.522277,0.526468,0.491979,0.025279,0.539723,0.688313,1.000000,0,0,1,0
1773.550000,0.077944,0.453306,-0.028309,0.143538,-0.033551,0.964411,0.212224,0.141920,0.287523,0.309292,0.000017,0.498370,0.493324,0.522015,0.526485,0.491835,0.026685,0.539657,0.697998,1.000000,0,0,1,0
1773.600000,0.079124,0.462915,-0.029314,0.143066,-0.033621,0.964856,0.197459,0.119535,0.240166,0.274593,0.000017,0.498882,0.493312,0.521781,0.526405,0.491746,0.025735,0.539402,0.710354,1.000000,0,0,1,0
1773.650000,0.095204,0.463326,-0.024471,0.142838,-0.033334,0.964996,0.173586,0.094490,0.238216,0.272554,0.000017,0.498554,0.493330,0.522105,0.526325,0.491688,0.026290,0.539142,0.690728,1.000000,0,0,1,0
1773.700000,0.091010,0.463144,-0.028636,0.142838,-0.032796,0.965195,0.201953,0.128808,0.215731,0.247584,0.000017,0.498702,0.493533,0.521753,0.526432,0.491664,0.028359,0.538964,0.680906,1.000000,0,0,1,0
1773.750000,0.098346,0.444287,-0.013668,0.142838,-0.032423,0.964428,0.328808,0.267985,0.222102,0.247922,0.000017,0.497115,0.493407,0.522140,0.526683,0.491840,0.028183,0.539818,0.694791,1.000000,0,0,1,0
1773.800000,0.089951,0.449463,-0.023735,0.142816,-0.032642,0.964095,0.222159,0.147339,0.259095,0.281037,0.000017,0.497864,0.493474,0.522060,0.526512,0.491792,0.029252,0.539137,0.708798,1.000000,0,0,1,0
1773.850000,0.086499,0.450102,-0.034483,0.142482,-0.033428,0.963840,0.223074,0.150687,0.251034,0.278430,0.000017,0.498185,0.493465,0.522232,0.526558,0.491711,0.026607,0.539055,0.711311,1.000000,0,0,1,0
1773.900000,0.089076,0.460070,-0.034694,0.142651,-0.033771,0.963840,0.224956,0.146597,0.270783,0.298307,0.000017,0.498704,0.493103,0.522033,0.526528,0.491721,0.025919,0.539228,0.718048,1.000000,0,0,1,0
1773.950000,0.110928,0.464872,-0.020279,0.143193,-0.034017,0.963504,0.250174,0.175344,0.262389,0.286645,0.000017,0.498240,0.492936,0.521679,0.526436,0.491980,0.027145,0.539880,0.715955,1.000000,0,0,1,0
1774.000000,0.092453,0.473750,-0.028871,0.142974,-0.034265,0.963581,0.227084,0.149134,0.276307,0.302433,0.000017,0.499312,0.493046,0.521561,0.526319,0.491850,0.025534,0.539411,0.712447,1.000000,0,0,1,0
1774.050000,0.072744,0.479715,-0.039469,0.143204,-0.034430,0.962758,0.267991,0.202943,0.247654,0.278919,0.000017,0.500144,0.493352,0.521671,0.526026,0.491549,0.023647,0.539057,0.697075,1.000000,0,0,1,0
1774.100000,0.080618,0.482742,-0.032571,0.143196,-0.034164,0.963118,0.213709,0.142401,0.246643,0.278010,0.000017,0.499928,0.493219,0.521470,0.525911,0.491635,0.024668,0.539307,0.714324,1.000000,0,0,1,0
1774.150000,0.091360,0.470864,-0.017174,0.143089,-0.033571,0.962629,0.210197,0.139147,0.236379,0.265473,0.000017,0.498797,0.493409,0.521948,0.526376,0.491775,0.026358,0.539661,0.700794,1.000000,0,0,1,0
1774.200000,0.081564,0.469711,-0.029977,0.143196,-0.033231,0.963166,0.211415,0.142293,0.252623,0.283235,0.000017,0.499167,0.493422,0.521605,0.526058,0.491610,0.026506,0.539532,0.713328,1.000000,0,0,1,0
1774.250000,0.088737,0.470674,-0.023107,0.143095,-0.033138,0.963379,0.192588,0.122350,0.237022,0.268904,0.000017,0.498813,0.493402,0.521790,0.526074,0.491580,0.026663,0.539529,0.701112,1.000000,0,0,1,0
1774.300000,0.065605,0.459042,-0.047998,0.143296,-0.033755,0.963720,0.187933,0.118068,0.253983,0.286546,0.000017,0.499191,0.493534,0.521751,0.525969,0.491580,0.027824,0.538762,0.685006,1.000000,0,0,1,0
1774.350000,0.090847,0.450007,-0.029964,0.142824,-0.034057,0.963931,0.202183,0.133915,0.252674,0.282739,0.000017,0.497876,0.493114,0.521784,0.525987,0.491914,0.028834,0.538979,0.661845,1.000000,0,0,1,0
1774.400000,0.099090,0.475886,-0.012683,0.142600,-0.034361,0.963134,0.171084,0.091731,0.235831,0.271296,0.000017,0.498809,0.493110,0.521645,0.525881,0.491568,0.022666,0.539049,0.645127,1.000000,0,0,1,0
1774.450000,0.113356,0.464322,-0.015228,0.142701,-0.034050,0.962749,0.166147,0.085856,0.258560,0.288265,0.000017,0.497966,0.493106,0.522263,0.526060,0.491953,0.024990,0.539236,0.662793,1.000000,0,0,1,0
1774.500000,0.101488,0.469955,-0.024775,0.142465,-0.034286,0.961910,0.177860,0.107111,0.212256,0.245130,0.000017,0.498685,0.493440,0.521936,0.526191,0.491897,0.025850,0.538584,0.705200,1.000000,0,0,1,0
1774.550000,0.096474,0.478388,-0.026157,0.142349,-0.034261,0.962437,0.177461,0.095036,0.252471,0.283835,0.000017,0.499409,0.493292,0.521997,0.525948,0.491944,0.025900,0.538794,0.688019,1.000000,0,0,1,0
1774.600000,0.080721,0.470711,-0.027468,0.142342,-0.033707,0.963604,0.177476,0.093242,0.370774,0.399759,0.000017,0.499302,0.493294,0.522010,0.526122,0.491765,0.027895,0.539043,0.654802,1.000000,0,0,1,0
1774.650000,0.087629,0.470366,-0.031537,0.142235,-0.033162,0.964086,0.176771,0.096070,0.402087,0.430969,0.000017,0.499051,0.493053,0.521935,0.526080,0.491642,0.027755,0.539225,0.637981,1.000000,0,0,1,0
1774.700000,0.080981,0.464138,-0.025934,0.142357,-0.033339,0.962787,0.192333,0.110780,0.351583,0.378261,0.000017,0.498776,0.493339,0.522091,0.526206,0.491740,0.025817,0.539446,0.673140,1.000000,0,0,1,0
1774.750000,0.072866,0.471323,-0.037019,0.142465,-0.033105,0.963549,0.170558,0.088483,0.355273,0.384925,0.000017,0.499513,0.493347,0.522274,0.526207,0.491532,0.027573,0.539497,0.655480,1.000000,0,0,1,0
1774.800000,0.077307,0.462212,-0.045811,0.142349,-0.033227,0.963196,0.180285,0.106347,0.268033,0.298036,0.000017,0.499170,0.493369,0.521884,0.526182,0.491719,0.029165,0.539241,0.653661,1.000000,0,0,1,0
1774.850000,0.078582,0.463608,-0.033388,0.142357,-0.034316,0.962827,0.174351,0.097208,0.253496,0.285875,0.000017,0.499052,0.493361,0.522068,0.526170,0.491679,0.025141,0.539066,0.666164,1.000000,0,0,1,0
1774.900000,0.106462,0.472117,-0.040851,0.142465,-0.032953,0.963153,0.190032,0.107024,0.352999,0.378855,0.000017,0.498938,0.493043,0.521335,0.525881,0.491891,0.033366,0.539086,0.695573,1.000000,0,0,1,0
1774.950000,0.108508,0.466553,-0.024102,0.142342,-0.033577,0.963149,0.169422,0.089564,0.271854,0.299281,0.000017,0.498075,0.492860,0.521997,0.526237,0.491861,0.025916,0.539486,0.689120,1.000000,0,0,1,0
1775.000000,0.100492,0.466570,-0.030139,0.142245,-0.033251,0.963103,0.162773,0.087434,0.219065,0.254598,0.000017,0.498492,0.493222,0.521795,0.526286,0.491858,0.029242,0.538945,0.656743,1.000000,0,0,1,0
1775.050000,0.110494,0.466582,-0.020623,0.142494,-0.032905,0.963414,0.171801,0.092077,0.257533,0.287921,0.000017,0.498128,0.493065,0.522043,0.526016,0.491819,0.029173,0.539204,0.674184,1.000000,0,0,1,0
1775.100000,0.087137,0.463100,-0.044908,0.142823,-0.032903,0.964250,0.165169,0.086113,0.260547,0.295076,0.000017,0.498803,0.493197,0.522381,0.526032,0.491786,0.029710,0.538699,0.714271,1.000000,0,0,1,0
1775.150000,0.091903,0.460892,-0.035763,0.142572,-0.032975,0.964305,0.168544,0.089079,0.260794,0.290117,0.000017,0.498435,0.493133,0.522267,0.526365,0.491837,0.029798,0.538876,0.698390,1.000000,0,0,1,0
1775.200000,0.071813,0.466207,-0.046365,0.142227,-0.033430,0.964172,0.175082,0.098645,0.237631,0.271237,0.000017,0.499317,0.493360,0.521932,0.526370,0.491721,0.027899,0.538754,0.703415,1.000000,0,0,1,0
1775.250000,0.079516,0.471154,-0.042096,0.142193,-0.033621,0.963986,0.167816,0.094414,0.254134,0.283383,0.000017,0.499179,0.493261,0.522112,0.526435,0.491691,0.028961,0.538979,0.701648,1.000000,0,0,1,0
1775.300000,0.084264,0.460756,-0.030961,0.141722,-0.033522,0.963212,0.181898,0.109000,0.216990,0.248433,0.000017,0.498492,0.493407,0.522378,0.526727,0.491602,0.026670,0.539101,0.675399,1.000000,0,0,1,0
1775.350000,0.091132,0.458085,-0.028011,0.141479,-0.033064,0.963097,0.178919,0.104421,0.224079,0.253928,0.000017,0.498097,0.493391,0.522651,0.526790,0.491787,0.027456,0.538881,0.705554,1.000000,0,0,1,0
1775.400000,0.101106,0.453899,-0.015986,0.141278,-0.032867,0.963332,0.167024,0.088736,0.227935,0.262241,0.000017,0.497593,0.493449,0.522639,0.526753,0.491825,0.025763,0.539272,0.690797,1.000000,0,0,1,0
1775.450000,0.078253,0.452166,-0.043960,0.141718,-0.033451,0.964070,0.164783,0.087785,0.238046,0.271373,0.000017,0.498347,0.493440,0.522372,0.526648,0.491776,0.026682,0.538670,0.656445,1.000000,0,0,1,0
1775.500000,0.097655,0.446435,-0.023664,0.141373,-0.032749,0.964436,0.163458,0.081783,0.261732,0.291905,0.000017,0.497180,0.493330,0.522842,0.526776,0.491731,0.025428,0.539262,0.683375,1.000000,0,0,1,0
1775.550000,0.097432,0.446610,-0.022089,0.141373,-0.033098,0.963318,0.162085,0.081263,0.270684,0.300802,0.000017,0.497231,0.493291,0.523026,0.526818,0.491868,0.024303,0.539276,0.665006,1.000000,0,0,1,0
1775.600000,0.106712,0.444277,-0.031573,0.141373,-0.033119,0.963667,0.181982,0.101382,0.267319,0.294439,0.000017,0.497177,0.493554,0.522511,0.526683,0.491828,0.025256,0.539048,0.684163,1.000000,0,0,1,0
1775.650000,0.093587,0.446359,-0.026230,0.141387,-0.033136,0.962907,0.195783,0.113923,0.292848,0.319225,0.000017,0.497606,0.493078,0.522637,0.526748,0.491757,0.024224,0.539634,0.634650,1.000000,0,0,1,0
