time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
24.100000,,,,,,,,,1.261415,0,0,0,cruise
24.150000,,,,,,,,,1.261443,0,0,0,cruise
24.200000,,,,,,,,,1.261461,0,0,0,cruise
24.250000,,,,,,,,,1.261469,0,0,0,cruise
24.300000,,,,,,,,,1.261471,0,0,0,cruise
24.350000,,,,,,,,,1.261470,0,0,0,cruise
24.400000,,,,,,,,,1.261467,0,0,0,cruise
24.450000,,,,,,,,,1.261465,0,0,0,cruise
24.500000,,,,,,,,,1.261464,0,0,0,cruise
24.550000,,,,,,,,,1.204489,0,0,0,cruise
24.600000,,,,,,,,,1.053483,0,0,0,cruise
24.650000,,,,,,,,,1.005876,0,0,0,cruise
24.700000,,,,,,,,,1.064309,0,0,0,cruise
24.750000,,,,,,,,,1.147120,0,0,0,cruise
24.800000,,,,,,,,,1.217348,0,0,0,cruise
24.850000,,,,,,,,,1.239261,0,0,0,cruise
24.900000,,,,,,,,,1.150618,0,0,0,cruise
24.950000,,,,,,,,,1.029204,0,0,0,cruise
25.000000,,,,,,,,,1.055594,0,0,0,cruise
25.050000,,,,,,,,,1.128497,0,0,0,cruise
25.100000,,,,,,,,,1.203181,0,0,0,cruise
25.150000,,,,,,,,,1.238913,0,0,0,cruise
25.200000,,,,,,,,,1.150028,0,0,0,cruise
25.250000,,,,,,,,,1.033340,0,0,0,cruise
25.300000,,,,,,,,,1.061606,0,0,0,cruise
25.350000,,,,,,,,,1.135217,0,0,0,cruise
25.400000,,,,,,,,,1.208115,0,0,0,cruise
25.450000,,,,,,,,,1.259342,0,0,0,cruise
25.500000,,,,,,,,,1.286712,0,0,0,cruise
25.550000,,,,,,,,,1.295592,0,0,0,cruise
25.600000,,,,,,,,,1.225697,0,0,0,cruise
25.650000,,,,,,,,,1.056225,0,0,0,cruise
25.700000,,,,,,,,,1.035124,0,0,0,cruise
25.750000,,,,,,,,,1.098995,0,0,0,cruise
25.800000,,,,,,,,,1.179260,0,0,0,cruise
25.850000,,,,,,,,,1.243365,0,0,0,cruise
25.900000,,,,,,,,,1.282570,0,0,0,cruise
25.950000,,,,,,,,,1.299406,0,0,0,cruise
26.000000,,,,,,,,,1.301679,0,0,0,cruise
26.050000,,,,,,,,,1.297163,0,0,0,cruise
26.100000,,,,,,,,,1.291075,0,0,0,cruise
26.150000,,,,,,,,,1.230730,0,0,0,cruise
26.200000,,,,,,,,,1.317931,0,0,0,cruise
26.250000,,,,,,,,,1.768961,0,0,0,cruise
26.300000,,,,,,,,,1.653489,0,0,0,cruise
26.350000,,,,,,,,,1.469702,0,0,0,cruise
26.400000,,,,,,,,,1.323986,0,0,0,cruise
26.450000,,,,,,,,,1.281024,0,0,0,cruise
26.500000,,,,,,,,,1.303476,0,0,0,cruise
26.550000,,,,,,,,,1.307927,0,0,0,cruise
26.600000,,,,,,,,,1.304046,0,0,0,cruise
26.650000,,,,,,,,,1.297674,0,0,0,cruise
26.700000,,,,,,,,,1.292236,0,0,0,cruise
26.750000,,,,,,,,,1.288755,0,0,0,cruise
26.800000,,,,,,,,,1.287126,0,0,0,cruise
26.850000,,,,,,,,,1.286760,0,0,0,cruise
26.900000,,,,,,,,,1.287034,0,0,0,cruise
26.950000,,,,,,,,,1.287502,0,0,0,cruise
27.000000,,,,,,,,,1.287913,0,0,0,cruise
27.050000,,,,,,,,,1.288182,0,0,0,cruise
27.100000,,,,,,,,,1.288314,0,0,0,cruise
27.150000,,,,,,,,,1.288347,0,0,0,cruise
27.200000,,,,,,,,,1.288329,0,0,0,cruise
27.250000,,,,,,,,,1.288294,0,0,0,cruise
27.300000,,,,,,,,,1.288263,0,0,0,cruise
27.350000,,,,,,,,,1.288242,0,0,0,cruise
27.400000,,,,,,,,,1.288232,0,0,0,cruise
27.450000,,,,,,,,,1.288229,0,0,0,cruise
27.500000,,,,,,,,,1.288230,0,0,0,cruise
27.550000,,,,,,,,,1.288233,0,0,0,cruise
27.600000,,,,,,,,,1.288235,0,0,0,cruise
27.650000,,,,,,,,,1.288237,0,0,0,cruise
27.700000,,,,,,,,,1.288238,0,0,0,cruise
27.750000,,,,,,,,,1.288238,0,0,0,cruise
27.800000,,,,,,,,,1.288238,0,0,0,cruise
27.850000,,,,,,,,,1.288238,0,0,0,cruise
27.900000,,,,,,,,,1.288238,0,0,0,cruise
27.950000,,,,,,,,,1.288238,0,0,0,cruise
28.000000,,,,,,,,,1.288237,0,0,0,cruise
28.050000,,,,,,,,,1.288237,0,0,0,cruise
28.100000,,,,,,,,,1.288237,0,0,0,cruise
28.150000,,,,,,,,,1.288237,0,0,0,cruise
28.200000,,,,,,,,,1.288237,0,0,0,cruise
28.250000,,,,,,,,,1.288237,0,0,0,cruise
28.300000,,,,,,,,,1.288237,0,0,0,cruise
28.350000,,,,,,,,,1.288237,0,0,0,cruise
28.400000,,,,,,,,,1.288237,0,0,0,cruise
28.450000,,,,,,,,,1.288237,0,0,0,cruise
28.500000,,,,,,,,,1.288237,0,0,0,cruise
28.550000,,,,,,,,,1.288237,0,0,0,cruise
28.600000,,,,,,,,,1.288237,0,0,0,cruise
28.650000,,,,,,,,,1.288237,0,0,0,cruise
28.700000,,,,,,,,,1.288237,0,0,0,cruise
28.750000,,,,,,,,,1.288237,0,0,0,cruise
28.800000,,,,,,,,,1.288237,0,0,0,cruise
28.850000,,,,,,,,,1.288237,0,0,0,cruise
28.900000,,,,,,,,,1.288237,0,0,0,cruise
28.950000,,,,,,,,,1.288237,0,0,0,cruise
29.000000,,,,,,,,,1.288237,0,0,0,cruise
29.050000,,,,,,,,,1.288237,0,0,0,cruise
29.100000,,,,,,,,,1.288237,0,0,0,cruise
29.150000,,,,,,,,,1.288237,0,0,0,cruise
29.200000,,,,,,,,,1.288237,0,0,0,cruise
29.250000,,,,,,,,,1.288237,0,0,0,cruise
29.300000,,,,,,,,,1.288237,0,0,0,cruise
29.350000,,,,,,,,,1.288237,0,0,0,cruise
29.400000,,,,,,,,,1.288237,0,0,0,cruise
29.450000,,,,,,,,,1.288237,0,0,0,cruise
29.500000,,,,,,,,,1.288237,0,0,0,cruise
29.550000,,,,,,,,,1.288237,0,0,0,cruise
29.600000,,,,,,,,,1.288237,0,0,0,cruise
29.650000,,,,,,,,,1.288237,0,0,0,cruise
29.700000,,,,,,,,,1.288237,0,0,0,cruise
29.750000,,,,,,,,,1.288237,0,0,0,cruise
29.800000,,,,,,,,,1.288237,0,0,0,cruise
29.850000,,,,,,,,,1.288237,0,0,0,cruise
29.900000,,,,,,,,,1.288237,0,0,0,cruise
29.950000,,,,,,,,,1.288237,0,0,0,cruise
30.000000,,,,,,,,,1.288237,0,0,0,cruise
30.050000,,,,,,,,,1.288237,0,0,0,cruise
30.100000,,,,,,,,,1.288237,0,0,0,cruise
30.150000,,,,,,,,,1.288237,0,0,0,cruise
30.200000,,,,,,,,,1.288237,0,0,0,cruise
30.250000,,,,,,,,,1.288237,0,0,0,cruise
30.300000,,,,,,,,,1.288237,0,0,0,cruise
30.350000,,,,,,,,,1.288237,0,0,0,cruise
30.400000,,,,,,,,,1.288237,0,0,0,cruise
30.450000,,,,,,,,,1.288237,0,0,0,cruise
30.500000,,,,,,,,,1.288237,0,0,0,cruise
30.550000,,,,,,,,,1.288237,0,0,0,cruise
30.600000,,,,,,,,,1.288237,0,0,0,cruise
30.650000,,,,,,,,,1.288237,0,0,0,cruise
30.700000,,,,,,,,,1.288237,0,0,0,cruise
30.750000,,,,,,,,,1.288237,0,0,0,cruise
30.800000,,,,,,,,,1.288237,0,0,0,cruise
30.850000,,,,,,,,,1.288237,0,0,0,cruise
30.900000,,,,,,,,,1.288237,0,0,0,cruise
30.950000,,,,,,,,,1.288237,0,0,0,cruise
31.000000,,,,,,,,,1.288237,0,0,0,cruise
31.050000,,,,,,,,,1.288237,0,0,0,cruise
31.100000,,,,,,,,,1.288237,0,0,0,cruise
31.150000,,,,,,,,,1.288237,0,0,0,cruise
31.200000,,,,,,,,,1.288237,0,0,0,cruise
31.250000,,,,,,,,,1.288237,0,0,0,cruise
31.300000,,,,,,,,,1.288237,0,0,0,cruise
31.350000,,,,,,,,,1.288237,0,0,0,cruise
31.400000,,,,,,,,,1.288237,0,0,0,cruise
31.450000,,,,,,,,,1.288237,0,0,0,cruise
31.500000,,,,,,,,,1.288237,0,0,0,cruise
31.550000,,,,,,,,,1.288237,0,0,0,cruise
31.600000,,,,,,,,,1.288237,0,0,0,cruise
31.650000,,,,,,,,,1.288237,0,0,0,cruise
31.700000,,,,,,,,,1.288237,0,0,0,cruise
31.750000,,,,,,,,,1.288237,0,0,0,cruise
31.800000,,,,,,,,,1.288237,0,0,0,cruise
31.850000,,,,,,,,,1.288237,0,0,0,cruise
31.900000,,,,,,,,,1.288237,0,0,0,cruise
31.950000,,,,,,,,,1.288237,0,0,0,cruise
32.000000,,,,,,,,,1.288237,0,0,0,cruise
32.050000,,,,,,,,,1.288237,0,0,0,cruise
32.100000,,,,,,,,,1.288237,0,0,0,cruise
32.150000,,,,,,,,,1.288237,0,0,0,cruise
32.200000,,,,,,,,,1.288237,0,0,0,cruise
32.250000,,,,,,,,,1.288237,0,0,0,cruise
32.300000,,,,,,,,,1.288237,0,0,0,cruise
32.350000,,,,,,,,,1.288237,0,0,0,cruise
32.400000,,,,,,,,,1.288237,0,0,0,cruise
32.450000,,,,,,,,,1.288237,0,0,0,cruise
32.500000,,,,,,,,,1.288237,0,0,0,cruise
32.550000,,,,,,,,,1.288237,0,0,0,cruise
32.600000,,,,,,,,,1.288237,0,0,0,cruise
32.650000,,,,,,,,,1.288237,0,0,0,cruise
32.700000,,,,,,,,,1.288237,0,0,0,cruise
32.750000,,,,,,,,,1.288237,0,0,0,cruise
32.800000,,,,,,,,,1.288237,0,0,0,cruise
32.850000,,,,,,,,,1.288237,0,0,0,cruise
32.900000,,,,,,,,,1.288237,0,0,0,cruise
32.950000,,,,,,,,,1.288237,0,0,0,cruise
33.000000,,,,,,,,,1.288237,0,0,0,cruise
33.050000,,,,,,,,,1.288237,0,0,0,cruise
33.100000,,,,,,,,,1.288237,0,0,0,cruise
33.150000,,,,,,,,,1.288237,0,0,0,cruise
33.200000,,,,,,,,,1.288237,0,0,0,cruise
33.250000,,,,,,,,,1.288237,0,0,0,cruise
33.300000,,,,,,,,,1.288237,0,0,0,cruise
33.350000,,,,,,,,,1.288237,0,0,0,cruise
33.400000,,,,,,,,,1.288237,0,0,0,cruise
33.450000,,,,,,,,,1.288237,0,0,0,cruise
33.500000,,,,,,,,,1.288237,0,0,0,cruise
33.550000,,,,,,,,,1.288237,0,0,0,cruise
33.600000,,,,,,,,,1.288237,0,0,0,cruise
33.650000,,,,,,,,,1.288237,0,0,0,cruise
33.700000,,,,,,,,,1.288237,0,0,0,cruise
33.750000,,,,,,,,,1.288237,0,0,0,cruise
33.800000,,,,,,,,,1.288237,0,0,0,cruise
33.850000,,,,,,,,,1.288237,0,0,0,cruise
33.900000,,,,,,,,,1.288237,0,0,0,cruise
33.950000,,,,,,,,,1.288237,0,0,0,cruise
34.000000,,,,,,,,,1.288237,0,0,0,cruise
34.050000,,,,,,,,,1.288237,0,0,0,cruise
34.100000,,,,,,,,,1.288237,0,0,0,cruise
34.150000,,,,,,,,,1.288237,0,0,0,cruise
34.200000,,,,,,,,,1.288237,0,0,0,cruise
34.250000,,,,,,,,,1.288237,0,0,0,cruise
34.300000,,,,,,,,,1.288237,0,0,0,cruise
34.350000,,,,,,,,,1.288237,0,0,0,cruise
34.400000,,,,,,,,,1.288237,0,0,0,cruise
34.450000,,,,,,,,,1.288237,0,0,0,cruise
34.500000,,,,,,,,,1.288237,0,0,0,cruise
34.550000,,,,,,,,,1.288237,0,0,0,cruise
34.600000,,,,,,,,,1.288237,0,0,0,cruise
34.650000,,,,,,,,,1.288237,0,0,0,cruise
34.700000,,,,,,,,,1.288237,0,0,0,cruise
34.750000,,,,,,,,,1.288237,0,0,0,cruise
34.800000,,,,,,,,,1.288237,0,0,0,cruise
34.850000,,,,,,,,,1.288237,0,0,0,cruise
34.900000,,,,,,,,,1.288237,0,0,0,cruise
34.950000,,,,,,,,,1.288237,0,0,0,cruise
35.000000,,,,,,,,,1.288237,0,0,0,cruise
35.050000,,,,,,,,,1.288237,0,0,0,cruise
35.100000,,,,,,,,,1.288237,0,0,0,cruise
35.150000,,,,,,,,,1.288237,0,0,0,cruise
35.200000,,,,,,,,,1.288237,0,0,0,cruise
35.250000,,,,,,,,,1.288237,0,0,0,cruise
35.300000,,,,,,,,,1.288237,0,0,0,cruise
35.350000,,,,,,,,,1.288237,0,0,0,cruise
35.400000,,,,,,,,,1.288237,0,0,0,cruise
35.450000,,,,,,,,,1.288237,0,0,0,cruise
35.500000,,,,,,,,,1.288237,0,0,0,cruise
35.550000,,,,,,,,,1.288237,0,0,0,cruise
35.600000,,,,,,,,,1.288237,0,0,0,cruise
35.650000,,,,,,,,,1.288237,0,0,0,cruise
35.700000,,,,,,,,,1.288237,0,0,0,cruise
35.750000,,,,,,,,,1.288237,0,0,0,cruise
35.800000,,,,,,,,,1.288237,0,0,0,cruise
35.850000,,,,,,,,,1.288237,0,0,0,cruise
35.900000,,,,,,,,,1.288237,0,0,0,cruise
35.950000,,,,,,,,,1.288237,0,0,0,cruise
36.000000,,,,,,,,,1.288237,0,0,0,cruise
36.050000,,,,,,,,,1.288237,0,0,0,cruise
36.100000,,,,,,,,,1.288237,0,0,0,cruise
36.150000,,,,,,,,,1.288237,0,0,0,cruise
36.200000,,,,,,,,,1.288237,0,0,0,cruise
36.250000,,,,,,,,,1.288237,0,0,0,cruise
36.300000,,,,,,,,,1.288237,0,0,0,cruise
36.350000,,,,,,,,,1.288237,0,0,0,cruise
36.400000,,,,,,,,,1.288237,0,0,0,cruise
36.450000,,,,,,,,,1.288237,0,0,0,cruise
36.500000,,,,,,,,,1.288237,0,0,0,cruise
36.550000,,,,,,,,,1.288237,0,0,0,cruise
36.600000,,,,,,,,,1.288237,0,0,0,cruise
36.650000,,,,,,,,,1.288237,0,0,0,cruise
36.700000,,,,,,,,,1.288237,0,0,0,cruise
36.750000,,,,,,,,,1.288237,0,0,0,cruise
36.800000,,,,,,,,,1.288237,0,0,0,cruise
36.850000,,,,,,,,,1.288237,0,0,0,cruise
36.900000,,,,,,,,,1.288237,0,0,0,cruise
36.950000,,,,,,,,,1.288237,0,0,0,cruise
37.000000,,,,,,,,,1.288237,0,0,0,cruise
37.050000,,,,,,,,,1.288237,0,0,0,cruise
37.100000,,,,,,,,,1.288237,0,0,0,cruise
37.150000,,,,,,,,,1.288237,0,0,0,cruise
37.200000,,,,,,,,,1.288237,0,0,0,cruise
37.250000,,,,,,,,,1.288237,0,0,0,cruise
37.300000,,,,,,,,,1.288237,0,0,0,cruise
37.350000,,,,,,,,,1.288237,0,0,0,cruise
37.400000,,,,,,,,,1.288237,0,0,0,cruise
37.450000,,,,,,,,,1.288237,0,0,0,cruise
37.500000,,,,,,,,,1.288237,0,0,0,cruise
37.550000,,,,,,,,,1.288237,0,0,0,cruise
37.600000,,,,,,,,,1.288237,0,0,0,cruise
37.650000,,,,,,,,,1.288237,0,0,0,cruise
37.700000,,,,,,,,,1.288237,0,0,0,cruise
37.750000,,,,,,,,,1.288237,0,0,0,cruise
37.800000,,,,,,,,,1.288237,0,0,0,cruise
37.850000,,,,,,,,,1.288237,0,0,0,cruise
37.900000,,,,,,,,,1.288237,0,0,0,cruise
37.950000,,,,,,,,,1.288237,0,0,0,cruise
38.000000,,,,,,,,,1.288237,0,0,0,cruise
38.050000,,,,,,,,,1.288237,0,0,0,cruise
38.100000,,,,,,,,,1.288237,0,0,0,cruise
38.150000,,,,,,,,,1.288237,0,0,0,cruise
38.200000,,,,,,,,,1.288237,0,0,0,cruise
38.250000,,,,,,,,,1.288237,0,0,0,cruise
38.300000,,,,,,,,,1.288237,0,0,0,cruise
38.350000,,,,,,,,,1.288237,0,0,0,cruise
38.400000,,,,,,,,,1.288237,0,0,0,cruise
38.450000,,,,,,,,,1.288237,0,0,0,cruise
38.500000,,,,,,,,,1.288237,0,0,0,cruise
38.550000,,,,,,,,,1.288237,0,0,0,cruise
38.600000,,,,,,,,,1.288237,0,0,0,cruise
38.650000,,,,,,,,,1.288237,0,0,0,cruise
38.700000,,,,,,,,,1.288237,0,0,0,cruise
38.750000,,,,,,,,,1.288237,0,0,0,cruise
38.800000,,,,,,,,,1.288237,0,0,0,cruise
38.850000,,,,,,,,,1.288237,0,0,0,cruise
38.900000,,,,,,,,,1.288237,0,0,0,cruise
38.950000,,,,,,,,,1.288237,0,0,0,cruise
39.000000,,,,,,,,,1.288237,0,0,0,cruise
39.050000,,,,,,,,,1.288237,0,0,0,cruise
39.100000,,,,,,,,,1.288237,0,0,0,cruise
39.150000,,,,,,,,,1.288237,0,0,0,cruise
39.200000,,,,,,,,,1.288237,0,0,0,cruise
39.250000,,,,,,,,,1.288237,0,0,0,cruise
39.300000,,,,,,,,,1.288237,0,0,0,cruise
39.350000,,,,,,,,,1.288237,0,0,0,cruise
39.400000,,,,,,,,,1.288237,0,0,0,cruise
39.450000,,,,,,,,,1.288237,0,0,0,cruise
39.500000,,,,,,,,,1.288237,0,0,0,cruise
39.550000,,,,,,,,,1.288237,0,0,0,cruise
39.600000,,,,,,,,,1.288237,0,0,0,cruise
39.650000,,,,,,,,,1.288237,0,0,0,cruise
39.700000,,,,,,,,,1.288237,0,0,0,cruise
39.750000,,,,,,,,,1.288237,0,0,0,cruise
39.800000,,,,,,,,,1.288237,0,0,0,cruise
39.850000,,,,,,,,,1.288237,0,0,0,cruise
39.900000,,,,,,,,,1.288237,0,0,0,cruise
39.950000,,,,,,,,,1.288237,0,0,0,cruise
40.000000,,,,,,,,,1.288237,0,0,0,cruise
40.050000,,,,,,,,,1.288237,0,0,0,cruise
40.100000,,,,,,,,,1.288237,0,0,0,cruise
40.150000,,,,,,,,,1.288237,0,0,0,cruise
40.200000,,,,,,,,,1.288237,0,0,0,cruise
40.250000,,,,,,,,,1.288237,0,0,0,cruise
40.300000,,,,,,,,,1.288237,0,0,0,cruise
40.350000,,,,,,,,,1.288237,0,0,0,cruise
40.400000,,,,,,,,,1.288237,0,0,0,cruise
40.450000,,,,,,,,,1.288237,0,0,0,cruise
40.500000,,,,,,,,,1.288237,0,0,0,cruise
40.550000,,,,,,,,,1.288237,0,0,0,cruise
40.600000,,,,,,,,,1.288237,0,0,0,cruise
40.650000,,,,,,,,,1.288237,0,0,0,cruise
40.700000,,,,,,,,,1.288237,0,0,0,cruise
40.750000,,,,,,,,,1.288237,0,0,0,cruise
40.800000,,,,,,,,,1.288237,0,0,0,cruise
40.850000,,,,,,,,,1.288237,0,0,0,cruise
40.900000,,,,,,,,,1.288237,0,0,0,cruise
40.950000,,,,,,,,,1.288237,0,0,0,cruise
41.000000,,,,,,,,,1.288237,0,0,0,cruise
41.050000,,,,,,,,,1.288237,0,0,0,cruise
41.100000,,,,,,,,,1.288237,0,0,0,cruise
41.150000,,,,,,,,,1.288237,0,0,0,cruise
41.200000,,,,,,,,,1.288237,0,0,0,cruise
41.250000,,,,,,,,,1.288237,0,0,0,cruise
41.300000,,,,,,,,,1.288237,0,0,0,cruise
41.350000,,,,,,,,,1.288237,0,0,0,cruise
41.400000,,,,,,,,,1.288237,0,0,0,cruise
41.450000,,,,,,,,,1.288237,0,0,0,cruise
41.500000,,,,,,,,,1.288237,0,0,0,cruise
41.550000,,,,,,,,,1.288237,0,0,0,cruise
41.600000,,,,,,,,,1.288237,0,0,0,cruise
41.650000,,,,,,,,,1.288237,0,0,0,cruise
41.700000,,,,,,,,,1.288237,0,0,0,cruise
41.750000,,,,,,,,,1.288237,0,0,0,cruise
41.800000,,,,,,,,,1.288237,0,0,0,cruise
41.850000,,,,,,,,,1.288237,0,0,0,cruise
41.900000,,,,,,,,,1.288237,0,0,0,cruise
41.950000,,,,,,,,,1.288237,0,0,0,cruise
42.000000,,,,,,,,,1.288237,0,0,0,cruise
42.050000,,,,,,,,,1.288237,0,0,0,cruise
42.100000,,,,,,,,,1.288237,0,0,0,cruise
42.150000,,,,,,,,,1.288237,0,0,0,cruise
42.200000,,,,,,,,,1.288237,0,0,0,cruise
42.250000,,,,,,,,,1.288237,0,0,0,cruise
42.300000,,,,,,,,,1.288237,0,0,0,cruise
42.350000,,,,,,,,,1.288237,0,0,0,cruise
42.400000,,,,,,,,,1.288237,0,0,0,cruise
42.450000,,,,,,,,,1.288237,0,0,0,cruise
42.500000,,,,,,,,,1.288237,0,0,0,cruise
42.550000,,,,,,,,,1.288237,0,0,0,cruise
42.600000,,,,,,,,,1.288237,0,0,0,cruise
42.650000,,,,,,,,,1.288237,0,0,0,cruise
42.700000,,,,,,,,,1.288237,0,0,0,cruise
42.750000,,,,,,,,,1.288237,0,0,0,cruise
42.800000,,,,,,,,,1.288237,0,0,0,cruise
42.850000,,,,,,,,,1.288237,0,0,0,cruise
42.900000,,,,,,,,,1.288237,0,0,0,cruise
42.950000,,,,,,,,,1.288237,0,0,0,cruise
43.000000,,,,,,,,,1.288237,0,0,0,cruise
43.050000,,,,,,,,,1.288237,0,0,0,cruise
43.100000,,,,,,,,,1.288237,0,0,0,cruise
43.150000,,,,,,,,,1.288237,0,0,0,cruise
43.200000,,,,,,,,,1.288237,0,0,0,cruise
43.250000,,,,,,,,,1.288237,0,0,0,cruise
43.300000,,,,,,,,,1.288237,0,0,0,cruise
43.350000,,,,,,,,,1.288237,0,0,0,cruise
43.400000,,,,,,,,,1.288237,0,0,0,cruise
43.450000,,,,,,,,,1.288237,0,0,0,cruise
43.500000,,,,,,,,,1.288237,0,0,0,cruise
43.550000,,,,,,,,,1.288237,0,0,0,cruise
43.600000,,,,,,,,,1.288237,0,0,0,cruise
43.650000,,,,,,,,,1.288237,0,0,0,cruise
43.700000,,,,,,,,,1.288237,0,0,0,cruise
43.750000,,,,,,,,,1.288237,0,0,0,cruise
43.800000,,,,,,,,,1.288237,0,0,0,cruise
43.850000,,,,,,,,,1.288237,0,0,0,cruise
43.900000,,,,,,,,,1.288237,0,0,0,cruise
43.950000,,,,,,,,,1.288237,0,0,0,cruise
44.000000,,,,,,,,,1.288237,0,0,0,cruise
44.050000,,,,,,,,,1.288237,0,0,0,cruise
44.100000,,,,,,,,,1.288237,0,0,0,cruise
44.150000,,,,,,,,,1.288237,0,0,0,cruise
44.200000,,,,,,,,,1.288237,0,0,0,cruise
44.250000,,,,,,,,,1.288237,0,0,0,cruise
44.300000,,,,,,,,,1.288237,0,0,0,cruise
44.350000,,,,,,,,,1.288237,0,0,0,cruise
44.400000,,,,,,,,,1.288237,0,0,0,cruise
44.450000,,,,,,,,,1.288237,0,0,0,cruise
44.500000,,,,,,,,,1.288237,0,0,0,cruise
44.550000,,,,,,,,,1.288237,0,0,0,cruise
44.600000,,,,,,,,,1.288237,0,0,0,cruise
44.650000,,,,,,,,,1.288237,0,0,0,cruise
44.700000,,,,,,,,,1.288237,0,0,0,cruise
44.750000,,,,,,,,,1.288237,0,0,0,cruise
44.800000,,,,,,,,,1.288237,0,0,0,cruise
44.850000,,,,,,,,,1.288237,0,0,0,cruise
44.900000,,,,,,,,,1.288237,0,0,0,cruise
44.950000,,,,,,,,,1.288237,0,0,0,cruise
45.000000,,,,,,,,,1.288237,0,0,0,cruise
45.050000,,,,,,,,,1.288237,0,0,0,cruise
45.100000,,,,,,,,,1.288237,0,0,0,cruise
45.150000,,,,,,,,,1.288237,0,0,0,cruise
45.200000,,,,,,,,,1.288237,0,0,0,cruise
45.250000,,,,,,,,,1.288237,0,0,0,cruise
45.300000,,,,,,,,,1.288237,0,0,0,cruise
45.350000,,,,,,,,,1.288237,0,0,0,cruise
45.400000,,,,,,,,,1.288237,0,0,0,cruise
45.450000,,,,,,,,,1.288237,0,0,0,cruise
45.500000,,,,,,,,,1.288237,0,0,0,cruise
45.550000,,,,,,,,,1.288237,0,0,0,cruise
45.600000,,,,,,,,,1.288237,0,0,0,cruise
45.650000,,,,,,,,,1.288237,0,0,0,cruise
45.700000,,,,,,,,,1.288237,0,0,0,cruise
45.750000,,,,,,,,,1.288237,0,0,0,cruise
45.800000,,,,,,,,,1.288237,0,0,0,cruise
45.850000,,,,,,,,,1.288237,0,0,0,cruise
45.900000,,,,,,,,,1.288237,0,0,0,cruise
45.950000,,,,,,,,,1.288237,0,0,0,cruise
46.000000,,,,,,,,,1.288237,0,0,0,cruise
46.050000,,,,,,,,,1.288237,0,0,0,cruise
46.100000,,,,,,,,,1.288237,0,0,0,cruise
46.150000,,,,,,,,,1.288237,0,0,0,cruise
46.200000,,,,,,,,,1.288237,0,0,0,cruise
46.250000,,,,,,,,,1.288237,0,0,0,cruise
46.300000,,,,,,,,,1.288237,0,0,0,cruise
46.350000,,,,,,,,,1.288237,0,0,0,cruise
46.400000,,,,,,,,,1.288237,0,0,0,cruise
46.450000,,,,,,,,,1.288237,0,0,0,cruise
46.500000,,,,,,,,,1.288237,0,0,0,cruise
46.550000,,,,,,,,,1.288237,0,0,0,cruise
46.600000,,,,,,,,,1.288237,0,0,0,cruise
46.650000,,,,,,,,,1.288237,0,0,0,cruise
46.700000,,,,,,,,,1.288237,0,0,0,cruise
46.750000,,,,,,,,,1.288237,0,0,0,cruise
46.800000,,,,,,,,,1.288237,0,0,0,cruise
46.850000,,,,,,,,,1.288237,0,0,0,cruise
46.900000,,,,,,,,,1.288237,0,0,0,cruise
46.950000,,,,,,,,,1.288237,0,0,0,cruise
47.000000,,,,,,,,,1.288237,0,0,0,cruise
47.050000,,,,,,,,,1.288237,0,0,0,cruise
47.100000,,,,,,,,,1.288237,0,0,0,cruise
47.150000,,,,,,,,,1.288237,0,0,0,cruise
47.200000,,,,,,,,,1.288237,0,0,0,cruise
47.250000,,,,,,,,,1.288237,0,0,0,cruise
47.300000,,,,,,,,,1.288237,0,0,0,cruise
47.350000,,,,,,,,,1.288237,0,0,0,cruise
47.400000,,,,,,,,,1.288237,0,0,0,cruise
47.450000,,,,,,,,,1.288237,0,0,0,cruise
47.500000,,,,,,,,,1.288237,0,0,0,cruise
47.550000,,,,,,,,,1.288237,0,0,0,cruise
47.600000,,,,,,,,,1.288237,0,0,0,cruise
47.650000,,,,,,,,,1.288237,0,0,0,cruise
47.700000,,,,,,,,,1.288237,0,0,0,cruise
47.750000,,,,,,,,,1.288237,0,0,0,cruise
47.800000,,,,,,,,,1.288237,0,0,0,cruise
47.850000,,,,,,,,,1.288237,0,0,0,cruise
47.900000,,,,,,,,,1.288237,0,0,0,cruise
47.950000,,,,,,,,,1.288237,0,0,0,cruise
48.000000,,,,,,,,,1.288237,0,0,0,cruise
48.050000,,,,,,,,,1.288237,0,0,0,cruise
48.100000,,,,,,,,,1.288237,0,0,0,cruise
48.150000,,,,,,,,,1.288237,0,0,0,cruise
48.200000,,,,,,,,,1.288237,0,0,0,cruise
48.250000,,,,,,,,,1.288237,0,0,0,cruise
48.300000,,,,,,,,,1.288237,0,0,0,cruise
48.350000,,,,,,,,,1.288237,0,0,0,cruise
48.400000,,,,,,,,,1.288237,0,0,0,cruise
48.450000,,,,,,,,,1.288237,0,0,0,cruise
48.500000,,,,,,,,,1.288237,0,0,0,cruise
48.550000,,,,,,,,,1.288237,0,0,0,cruise
48.600000,,,,,,,,,1.288237,0,0,0,cruise
48.650000,,,,,,,,,1.288237,0,0,0,cruise
48.700000,,,,,,,,,1.288237,0,0,0,cruise
48.750000,,,,,,,,,1.288237,0,0,0,cruise
48.800000,,,,,,,,,1.288237,0,0,0,cruise
48.850000,,,,,,,,,1.288237,0,0,0,cruise
