time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,-0.120479,0.038846,-0.118340,0.115391,-0.008679,0.968641,0.953443,0.975385,0.102931,0.116458,0.000237,0.485931,0.494946,0.533845,0.528667,0.492982,0.356690,0.534501,0.001740,1.000000,0,0,1,0
5.950000,-0.111984,0.033206,-0.113099,0.114943,-0.008807,0.968887,0.947578,0.972434,0.098346,0.111918,0.000951,0.485658,0.494871,0.533818,0.528597,0.493072,0.317903,0.534852,0.003143,1.000000,0,0,1,0
6.000000,-0.120692,0.030106,-0.113560,0.114252,-0.009065,0.968661,0.954698,0.976815,0.096108,0.110297,0.000625,0.485861,0.494806,0.534158,0.528668,0.493051,0.308810,0.534570,0.004680,1.000000,0,0,1,0
6.050000,-0.114589,0.024739,-0.113335,0.113999,-0.009756,0.968558,0.944188,0.977617,0.136631,0.140220,0.014292,0.485428,0.495037,0.533911,0.528374,0.493182,0.359615,0.534515,0.007110,1.000000,0,0,1,0
6.100000,-0.112268,0.028482,-0.115910,0.113613,-0.010009,0.968617,0.941745,0.977444,0.119689,0.126094,0.125527,0.485494,0.495007,0.533761,0.528198,0.493176,0.398021,0.534433,0.003714,1.000000,0,0,1,0
6.150000,-0.108791,0.029820,-0.116293,0.113014,-0.010159,0.968609,0.928398,0.969172,0.116633,0.125210,0.076271,0.485545,0.494974,0.533736,0.528314,0.493310,0.418109,0.534277,0.001306,1.000000,1,4,1,0
6.200000,-0.097659,0.037842,-0.115470,0.112651,-0.009912,0.968125,0.922408,0.964523,0.130682,0.136136,0.017607,0.485691,0.494911,0.533890,0.528921,0.493489,0.426463,0.534133,0.001004,1.000000,1,4,1,0
6.250000,-0.102561,0.040658,-0.122195,0.112325,-0.009072,0.968612,0.942079,0.973538,0.136560,0.138576,0.000259,0.485761,0.495007,0.534380,0.528810,0.493431,0.429610,0.534099,0.002357,1.000000,1,4,1,0
6.300000,-0.108620,0.035186,-0.123466,0.112392,-0.008278,0.968617,0.939166,0.973773,0.162643,0.164382,0.000061,0.485567,0.494898,0.534274,0.528862,0.493635,0.443229,0.533885,0.000902,1.000000,1,4,1,0
6.350000,-0.107745,0.041870,-0.124968,0.112478,-0.007203,0.968696,0.956804,0.980476,0.120807,0.119076,0.000017,0.485560,0.494883,0.534880,0.528990,0.493491,0.434592,0.533762,0.000603,1.000000,1,4,1,0
6.400000,-0.104216,0.041870,-0.123094,0.112203,-0.006707,0.968962,0.955772,0.979438,0.104368,0.109242,0.000026,0.485402,0.494826,0.534882,0.529058,0.493498,0.416714,0.533926,0.000625,1.000000,1,4,1,0
6.450000,-0.107019,0.042574,-0.127356,0.112122,-0.006874,0.969089,0.955004,0.978953,0.108851,0.114669,0.000058,0.485538,0.494914,0.534834,0.528989,0.493454,0.448333,0.533769,0.000774,1.000000,1,4,1,0
6.500000,-0.111896,0.032641,-0.126309,0.111954,-0.007303,0.968517,0.950947,0.977249,0.108377,0.116723,0.000039,0.485395,0.494903,0.534761,0.528943,0.493445,0.440279,0.533571,0.000701,1.000000,1,4,1,0
6.550000,-0.113172,0.032308,-0.127056,0.111978,-0.007353,0.968735,0.948283,0.977075,0.111454,0.118904,0.000158,0.485430,0.494862,0.534676,0.529002,0.493534,0.479760,0.533376,0.000772,1.000000,1,4,1,0
6.600000,-0.109728,0.036587,-0.128204,0.112291,-0.006936,0.968785,0.949657,0.977373,0.115827,0.121197,0.000047,0.485430,0.494946,0.534677,0.528903,0.493342,0.432715,0.533597,0.001229,1.000000,1,4,1,0
6.650000,-0.114184,0.040252,-0.123474,0.112479,-0.007067,0.969002,0.945497,0.975217,0.108786,0.119976,0.001101,0.485665,0.494828,0.534450,0.528889,0.493386,0.474886,0.533530,0.001607,1.000000,1,4,1,0
6.700000,-0.110359,0.034053,-0.114266,0.112265,-0.006567,0.968790,0.926531,0.968660,0.120515,0.132211,0.002121,0.485258,0.494502,0.534115,0.528943,0.493867,0.478918,0.533452,0.000837,1.000000,1,4,1,0
6.750000,-0.125286,0.030355,-0.117389,0.112320,-0.006859,0.968790,0.918562,0.963759,0.149777,0.162711,0.000260,0.485424,0.494310,0.533864,0.528761,0.493959,0.513000,0.533075,0.000752,1.000000,1,4,1,0
6.800000,-0.125290,0.029062,-0.114770,0.112373,-0.006268,0.968777,0.908542,0.959914,0.187341,0.202744,0.002860,0.485300,0.494369,0.533579,0.528710,0.494037,0.532047,0.532814,0.000652,1.000000,1,4,1,0
6.850000,-0.124616,0.033707,-0.116353,0.112854,-0.005519,0.968672,0.901341,0.959867,0.231799,0.251061,0.035612,0.485365,0.494522,0.533238,0.528552,0.493897,0.544456,0.532666,0.000991,1.000000,1,4,1,0
6.900000,-0.127832,0.059263,-0.112373,0.113297,-0.004572,0.968676,0.893383,0.957866,0.595208,0.646120,0.191235,0.486042,0.494476,0.532957,0.528376,0.494082,0.585744,0.532331,0.001614,1.000000,1,4,1,0
6.950000,-0.142082,0.067704,-0.119453,0.113297,-0.004345,0.968720,0.907639,0.961859,0.742870,0.771696,0.039043,0.486637,0.494329,0.532949,0.528387,0.494116,0.608412,0.532054,0.001752,1.000000,1,4,1,0
7.000000,-0.148439,0.072991,-0.119273,0.113334,-0.003994,0.968682,0.924307,0.966316,0.836386,0.841946,0.000196,0.486948,0.494339,0.532977,0.528209,0.494072,0.613803,0.531956,0.001434,1.000000,1,4,1,0
7.050000,-0.142249,0.067489,-0.116586,0.113741,-0.003640,0.968790,0.914220,0.964888,0.840451,0.845365,0.000712,0.486600,0.494483,0.532604,0.528159,0.494014,0.630066,0.532213,0.001098,1.000000,1,4,1,0
7.100000,-0.146241,0.075864,-0.116014,0.113907,-0.003528,0.968823,0.924344,0.964635,0.841125,0.846311,0.000053,0.486938,0.494325,0.532903,0.528284,0.494001,0.612995,0.532272,0.000852,1.000000,1,4,1,0
7.150000,-0.149999,0.079367,-0.122008,0.113924,-0.003082,0.969137,0.918144,0.962652,0.850762,0.853966,0.000118,0.487040,0.494463,0.532730,0.528094,0.493885,0.633111,0.532105,0.000799,1.000000,1,4,1,0
7.200000,-0.143383,0.073707,-0.119863,0.114085,-0.002756,0.969084,0.905451,0.956062,0.847158,0.849891,0.000283,0.486677,0.494528,0.532271,0.527755,0.493783,0.617781,0.532030,0.000889,1.000000,1,4,1,0
7.250000,-0.144279,0.076001,-0.118761,0.114024,-0.002540,0.969074,0.903134,0.959915,0.841113,0.845336,0.001057,0.486664,0.494527,0.532626,0.527973,0.493921,0.626643,0.532074,0.001197,1.000000,1,4,1,0
7.300000,-0.149410,0.075621,-0.123607,0.113977,-0.002622,0.968975,0.907025,0.961034,0.852092,0.854685,0.000461,0.486910,0.494586,0.532645,0.527855,0.493915,0.647063,0.531713,0.000901,1.000000,1,4,1,0
7.350000,-0.148999,0.077778,-0.118470,0.114079,-0.002597,0.969073,0.910967,0.960538,0.861463,0.863338,0.000269,0.486833,0.494607,0.532564,0.527889,0.493958,0.654905,0.531828,0.000922,1.000000,1,4,1,0
7.400000,-0.157168,0.070300,-0.117542,0.114512,-0.002829,0.968930,0.903290,0.960555,0.849245,0.852615,0.003377,0.486692,0.494484,0.532383,0.527770,0.493919,0.654565,0.532009,0.001686,1.000000,1,4,1,0
7.450000,-0.160459,0.063878,-0.115812,0.115045,-0.002831,0.968650,0.898732,0.955346,0.828747,0.835289,0.016429,0.486426,0.494425,0.532475,0.527759,0.494012,0.648985,0.531916,0.001997,1.000000,1,4,1,0
7.500000,-0.149794,0.063482,-0.111441,0.115384,-0.002375,0.968954,0.888490,0.938860,0.837132,0.843695,0.025371,0.486036,0.494557,0.531897,0.527585,0.493995,0.636382,0.532114,0.004621,1.000000,1,4,1,0
7.550000,-0.151597,0.049062,-0.102675,0.115494,-0.002158,0.968860,0.882881,0.934292,0.843020,0.848805,0.028291,0.485520,0.494317,0.531777,0.527538,0.494252,0.613916,0.532204,0.005499,1.000000,1,4,1,0
7.600000,-0.149751,0.052009,-0.096379,0.115448,-0.001730,0.968878,0.897157,0.949208,0.860771,0.865484,0.000316,0.485263,0.494242,0.531811,0.527528,0.494319,0.616873,0.532408,0.002019,1.000000,1,4,1,0
7.650000,-0.148579,0.046300,-0.094561,0.114984,-0.001320,0.968013,0.907622,0.959217,0.863391,0.865193,0.000218,0.485076,0.494190,0.531708,0.527237,0.494360,0.619227,0.532205,0.002757,1.000000,1,4,1,0
7.700000,-0.156051,0.048022,-0.095535,0.114757,-0.001100,0.968013,0.902761,0.954250,0.859422,0.863618,0.000146,0.485309,0.494071,0.531473,0.527059,0.494303,0.621995,0.531799,0.002964,1.000000,1,4,1,0
7.750000,-0.168522,0.048706,-0.098992,0.114700,-0.001289,0.968018,0.913580,0.960622,0.865341,0.867363,0.000050,0.485581,0.493817,0.532220,0.527378,0.494445,0.633307,0.531772,0.002200,1.000000,1,4,1,0
7.800000,-0.164235,0.049936,-0.098177,0.114705,-0.001216,0.968069,0.909915,0.958636,0.853507,0.857070,0.000074,0.485516,0.493942,0.532198,0.527295,0.494303,0.619036,0.531866,0.001401,1.000000,1,4,1,0
7.850000,-0.167312,0.050038,-0.098383,0.114756,-0.001345,0.968018,0.918886,0.962777,0.857662,0.860944,0.000065,0.485728,0.493911,0.532620,0.527396,0.494141,0.603931,0.531987,0.001881,1.000000,1,4,1,0
7.900000,-0.174068,0.049846,-0.101095,0.114822,-0.001595,0.967796,0.911807,0.959994,0.842899,0.846180,0.000239,0.485919,0.493828,0.532604,0.527428,0.494091,0.599966,0.531758,0.001278,1.000000,1,4,1,0
7.950000,-0.176491,0.061609,-0.099157,0.114858,-0.001859,0.968103,0.917831,0.959688,0.838696,0.843327,0.000106,0.486487,0.493623,0.532585,0.527269,0.494140,0.600361,0.531946,0.001205,1.000000,1,4,1,0
8.000000,-0.177917,0.057103,-0.098675,0.115258,-0.001972,0.968454,0.914145,0.961156,0.843310,0.848156,0.001323,0.486276,0.494040,0.532386,0.527427,0.494044,0.635213,0.532108,0.001451,1.000000,1,4,1,0
8.050000,-0.169263,0.056763,-0.098175,0.115383,-0.001639,0.968753,0.901699,0.954639,0.818258,0.831156,0.009012,0.486088,0.494010,0.532337,0.527540,0.494159,0.597675,0.532143,0.001124,1.000000,1,4,1,0
8.100000,-0.174858,0.056581,-0.097512,0.115513,-0.001824,0.968966,0.902193,0.955391,0.810871,0.825291,0.012476,0.486163,0.494080,0.532310,0.527377,0.494100,0.618891,0.532267,0.001024,1.000000,1,4,1,0
8.150000,-0.166457,0.054288,-0.094821,0.115743,-0.001545,0.968986,0.898524,0.952597,0.807272,0.823004,0.015141,0.485817,0.494135,0.532144,0.527406,0.494118,0.614335,0.532114,0.000674,1.000000,1,4,1,0
8.200000,-0.164787,0.050948,-0.092594,0.115854,-0.001294,0.969412,0.892354,0.951786,0.810577,0.827118,0.086408,0.485615,0.494187,0.532127,0.527557,0.494311,0.619282,0.532295,0.001033,1.000000,1,4,1,0
8.250000,-0.162810,0.045677,-0.096547,0.116136,-0.001748,0.969581,0.887510,0.949701,0.791056,0.812207,0.194819,0.485391,0.494226,0.531935,0.527473,0.494130,0.594866,0.532495,0.000649,1.000000,1,4,1,0
8.300000,-0.159282,0.044011,-0.094863,0.116485,-0.002007,0.969312,0.896943,0.956817,0.633844,0.685540,0.624283,0.485170,0.494450,0.532416,0.527677,0.493896,0.544444,0.533034,0.000877,1.000000,1,4,1,0
8.350000,-0.155201,0.052075,-0.093292,0.116673,-0.002109,0.969278,0.914131,0.962412,0.220230,0.242513,0.979486,0.485434,0.494875,0.532956,0.527882,0.493479,0.489748,0.533502,0.001264,1.000000,1,4,1,0
8.400000,-0.146682,0.056542,-0.091115,0.116906,-0.002137,0.969499,0.907389,0.956841,0.240429,0.271164,0.993168,0.485580,0.494901,0.532622,0.527925,0.493468,0.489161,0.533677,0.002728,1.000000,1,4,1,0
8.450000,-0.141131,0.067536,-0.087741,0.117015,-0.001960,0.969602,0.916085,0.960766,0.195146,0.215745,0.997462,0.485750,0.495163,0.532899,0.528225,0.493513,0.481820,0.533948,0.007956,1.000000,1,4,1,0
8.500000,-0.137648,0.067587,-0.088936,0.117255,-0.001978,0.969920,0.929015,0.974198,0.207186,0.219495,0.993118,0.485637,0.495462,0.533149,0.528281,0.493592,0.539120,0.534169,0.013884,1.000000,1,4,1,0
8.550000,-0.136949,0.063682,-0.091825,0.117152,-0.002455,0.970247,0.913739,0.960652,0.163121,0.176636,0.998800,0.485626,0.495358,0.532735,0.528315,0.493639,0.573722,0.533722,0.017711,1.000000,1,4,1,0
8.600000,-0.141463,0.062597,-0.089633,0.117244,-0.001963,0.969797,0.941850,0.975773,0.146206,0.156367,0.998538,0.485397,0.495670,0.532872,0.528261,0.493315,0.505158,0.533719,0.021054,1.000000,1,4,1,0
8.650000,-0.151721,0.070392,-0.093941,0.117030,-0.002438,0.969981,0.942589,0.974563,0.162374,0.174189,0.999457,0.485969,0.495490,0.533277,0.528405,0.493333,0.541284,0.533983,0.025107,1.000000,1,4,1,0
8.700000,-0.151789,0.071804,-0.095090,0.117209,-0.002786,0.969755,0.941386,0.973908,0.185914,0.200620,0.999768,0.486123,0.495393,0.533184,0.528125,0.493346,0.541045,0.533761,0.019837,1.000000,1,4,1,0
8.750000,-0.156333,0.089395,-0.100379,0.117843,-0.003427,0.970087,0.925642,0.963757,0.169966,0.187123,0.999622,0.486979,0.495411,0.533052,0.528194,0.493367,0.542029,0.533846,0.010653,1.000000,1,4,1,0
8.800000,-0.155749,0.101223,-0.099191,0.118296,-0.003537,0.970413,0.929151,0.964996,0.122206,0.143088,0.999937,0.487483,0.495408,0.533325,0.528506,0.493260,0.506296,0.534170,0.005481,1.000000,1,4,1,0
8.850000,-0.158612,0.102723,-0.092424,0.118900,-0.003546,0.970491,0.933260,0.968765,0.160248,0.175931,0.999822,0.487365,0.495379,0.533125,0.528433,0.493251,0.512824,0.534403,0.011307,1.000000,1,4,1,0
8.900000,-0.156836,0.105797,-0.084279,0.119943,-0.003805,0.970328,0.947191,0.974433,0.147857,0.164590,0.999729,0.487292,0.495476,0.532734,0.528229,0.493207,0.452334,0.534928,0.015617,1.000000,1,4,1,0
8.950000,-0.139751,0.117450,-0.074342,0.120453,-0.003182,0.970714,0.969826,0.978556,0.067329,0.092836,0.999844,0.487276,0.495453,0.532800,0.528561,0.492898,0.304332,0.535722,0.026410,1.000000,0,0,1,0
9.000000,-0.140222,0.103108,-0.071460,0.120638,-0.003419,0.971022,0.960988,0.978308,0.080912,0.108931,0.999762,0.486873,0.495480,0.532400,0.528285,0.492900,0.371141,0.535647,0.017869,1.000000,0,0,1,0
9.050000,-0.134332,0.101599,-0.069638,0.120979,-0.003149,0.970139,0.960789,0.977537,0.080231,0.105405,0.999983,0.486757,0.495790,0.532045,0.528216,0.492849,0.376838,0.535549,0.023551,1.000000,0,0,1,0
9.100000,-0.137013,0.094646,-0.068842,0.120895,-0.003201,0.970333,0.955332,0.974209,0.074817,0.098704,0.999961,0.486689,0.495743,0.532135,0.528285,0.492820,0.348436,0.535581,0.023458,1.000000,0,0,1,0
9.150000,-0.148717,0.102665,-0.070916,0.120847,-0.003797,0.970470,0.964698,0.980132,0.076921,0.101788,0.999951,0.487358,0.495524,0.532930,0.528785,0.492853,0.338468,0.535698,0.019524,1.000000,0,0,1,0
9.200000,-0.142564,0.094965,-0.076308,0.120524,-0.003501,0.970638,0.966635,0.980829,0.080026,0.100234,0.999244,0.486564,0.495405,0.532689,0.528522,0.492989,0.368784,0.535978,0.015347,1.000000,0,0,1,0
9.250000,-0.140412,0.092838,-0.069036,0.119313,-0.002818,0.970712,0.956964,0.976653,0.081503,0.099821,0.989641,0.486308,0.495406,0.533296,0.528559,0.493176,0.394005,0.535836,0.009288,1.000000,0,0,1,0
9.300000,-0.108835,0.059599,-0.070015,0.118472,-0.003854,0.969411,0.972164,0.988021,0.110917,0.117715,0.847599,0.484000,0.495316,0.532624,0.527853,0.493431,0.544597,0.535915,0.021526,1.000000,0,0,1,0
9.350000,-0.062015,0.031716,-0.098757,0.117514,-0.004137,0.963165,0.981729,0.989155,0.100821,0.091464,0.000017,0.482299,0.494838,0.532626,0.526598,0.494316,0.542975,0.533008,0.038536,1.000000,1,4,1,0
9.400000,-0.100652,0.036065,-0.102307,0.115519,-0.006298,0.963844,0.978716,0.986002,0.096927,0.093372,0.000017,0.483696,0.494713,0.532388,0.526692,0.494167,0.639629,0.532421,0.007316,1.000000,1,4,1,0
9.450000,-0.136599,0.040566,-0.107875,0.114268,-0.008348,0.961682,0.957758,0.977537,0.140491,0.136706,0.000017,0.484484,0.494195,0.531532,0.526135,0.494117,0.655453,0.531558,0.010023,1.000000,1,4,1,0
9.500000,-0.166122,0.009800,-0.121196,0.112330,-0.009291,0.961735,0.926445,0.962328,0.126791,0.135711,0.000018,0.484147,0.494388,0.530559,0.525765,0.493857,0.684071,0.530744,0.011662,1.000000,1,4,1,0
9.550000,-0.093305,-0.012085,-0.167256,0.112508,-0.008951,0.960905,0.818579,0.863790,0.118416,0.132862,0.000038,0.481470,0.493648,0.528859,0.524388,0.493788,0.676093,0.529649,0.012936,1.000000,1,4,1,0
9.600000,-0.114624,0.006291,-0.207577,0.113067,-0.007370,0.961147,0.816016,0.854110,0.152218,0.158336,0.000052,0.482700,0.493493,0.527913,0.523971,0.493686,0.664582,0.529092,0.006865,1.000000,1,4,1,0
9.650000,-0.142514,-0.000134,-0.191018,0.112552,-0.006042,0.959974,0.892220,0.924496,0.359431,0.362383,0.000017,0.482911,0.493743,0.528134,0.523507,0.493449,0.717953,0.529338,0.006484,1.000000,1,4,1,0
9.700000,-0.197213,0.017609,-0.180487,0.112495,-0.005996,0.958068,0.845970,0.870333,0.800123,0.794460,0.000017,0.484197,0.493408,0.527597,0.523524,0.493322,0.748110,0.528980,0.008564,1.000000,1,4,1,0
9.750000,-0.230039,0.018255,-0.180872,0.113418,-0.006550,0.959806,0.768114,0.779007,0.836527,0.822728,0.000017,0.484744,0.492641,0.527794,0.524159,0.493246,0.790941,0.528927,0.012349,1.000000,1,4,1,0
9.800000,-0.174363,0.046155,-0.140994,0.116286,-0.001948,0.966405,0.118061,0.107051,0.733195,0.779565,0.000017,0.483901,0.491467,0.529573,0.525299,0.493287,0.737571,0.530101,0.014962,1.000000,1,4,1,0
9.850000,-0.283380,0.046029,-0.137358,0.117573,-0.000666,0.965444,0.072886,0.051268,0.782291,0.823051,0.000017,0.484581,0.489763,0.531126,0.527595,0.492686,0.773632,0.528860,0.006327,1.000000,1,4,1,0
9.900000,-0.316417,0.071496,-0.071032,0.116550,0.001582,0.962750,0.227543,0.238950,0.671168,0.732307,0.000017,0.485450,0.491008,0.530347,0.526869,0.492934,0.774440,0.529727,0.019689,1.000000,1,4,1,0
9.950000,-0.270131,0.058016,-0.064070,0.118545,0.007438,0.962395,0.952945,0.981621,0.777419,0.794583,0.000017,0.483376,0.493423,0.529783,0.526392,0.493630,0.795881,0.530497,0.014502,1.000000,1,4,1,0
10.000000,-0.307574,0.027689,-0.032630,0.120102,0.010769,0.964545,0.954153,0.983908,0.359932,0.393994,0.000017,0.482322,0.493631,0.529684,0.526358,0.493482,0.673163,0.531226,0.007402,1.000000,1,4,1,0
10.050000,-0.365015,-0.060951,0.025680,0.121487,0.016656,0.967789,0.932044,0.979580,0.762286,0.797868,0.000017,0.479315,0.493100,0.531951,0.527331,0.493457,0.368930,0.531289,0.007802,1.000000,0,0,1,0
10.100000,-0.328123,-0.094091,0.034401,0.121557,0.020911,0.967347,0.961062,0.989059,0.543332,0.601099,0.000017,0.477159,0.493473,0.533070,0.527073,0.493408,0.191911,0.531658,0.021926,1.000000,0,0,1,0
10.150000,-0.361980,-0.146223,0.024755,0.121039,0.021726,0.966713,0.952477,0.986980,0.824638,0.860050,0.000019,0.476236,0.494023,0.533180,0.527126,0.493329,0.226542,0.530654,0.016173,1.000000,0,0,1,0
10.200000,-0.395990,-0.170892,0.038298,0.120087,0.022470,0.966632,0.950420,0.988106,0.683867,0.731724,0.003023,0.475987,0.493998,0.534208,0.527735,0.493286,0.155539,0.530817,0.033974,1.000000,0,0,1,0
10.250000,-0.408105,-0.211931,0.023875,0.118898,0.022833,0.966414,0.913005,0.980017,0.530588,0.591513,0.030956,0.475200,0.494040,0.533221,0.527218,0.492939,0.180888,0.529780,0.004683,1.000000,1,1,1,0
10.300000,-0.400869,-0.214485,0.019499,0.117568,0.022594,0.966524,0.915146,0.979409,0.428275,0.498323,0.017278,0.475200,0.494487,0.533145,0.527280,0.492520,0.173315,0.529548,0.014852,1.000000,1,1,1,0
10.350000,-0.407770,-0.216498,0.048082,0.115654,0.022450,0.966026,0.926553,0.983432,0.797001,0.832547,0.000335,0.475088,0.493853,0.533262,0.527173,0.493296,0.174491,0.528563,0.025581,1.000000,0,0,1,0
10.400000,-0.398605,-0.231549,0.039671,0.114758,0.022527,0.965971,0.916529,0.979219,0.801529,0.842123,0.000086,0.474475,0.493936,0.532711,0.526941,0.493413,0.197519,0.527888,0.023560,1.000000,1,1,1,0
10.450000,-0.413569,-0.242275,0.037958,0.114101,0.021346,0.964907,0.913167,0.980190,0.803864,0.844538,0.000522,0.474827,0.493709,0.532466,0.527401,0.493337,0.181184,0.527297,0.015499,1.000000,1,1,1,0
10.500000,-0.423760,-0.251764,0.045860,0.113584,0.020528,0.964916,0.912604,0.978945,0.795814,0.837265,0.001267,0.474808,0.493457,0.532125,0.527465,0.493510,0.172494,0.527737,0.046509,1.000000,1,1,1,0
10.550000,-0.419093,-0.285997,0.049430,0.113452,0.020101,0.965584,0.900683,0.978251,0.726912,0.763115,0.012311,0.473865,0.493673,0.532295,0.527483,0.493438,0.153139,0.527975,0.077010,1.000000,1,1,1,0
10.600000,-0.416000,-0.272149,0.039200,0.113909,0.019633,0.965790,0.901904,0.978826,0.770899,0.797102,0.007233,0.474287,0.493702,0.532335,0.527385,0.493492,0.198280,0.528046,0.048434,1.000000,1,1,1,0
10.650000,-0.414016,-0.262777,0.036923,0.114597,0.019732,0.966045,0.902154,0.979556,0.758696,0.793156,0.004719,0.474471,0.493714,0.532418,0.527422,0.493393,0.191916,0.528233,0.041033,1.000000,1,1,1,0
10.700000,-0.413909,-0.256692,0.045193,0.114790,0.019472,0.965710,0.909156,0.981805,0.561476,0.615862,0.007174,0.474633,0.493991,0.532170,0.527149,0.493129,0.176369,0.528602,0.060155,1.000000,1,1,1,0
10.750000,-0.429333,-0.273308,0.057519,0.115101,0.018033,0.965833,0.901626,0.981605,0.733387,0.759570,0.106042,0.474741,0.494230,0.531829,0.527555,0.493238,0.166493,0.529270,0.069666,1.000000,1,1,1,0
10.800000,-0.424033,-0.259240,0.058004,0.115870,0.018017,0.965963,0.902741,0.976295,0.367476,0.412673,0.961110,0.474715,0.494407,0.531768,0.527980,0.492889,0.152971,0.529617,0.058640,1.000000,1,1,1,0
10.850000,-0.424817,-0.246365,0.060490,0.116530,0.018396,0.965980,0.910383,0.981360,0.192423,0.225283,0.753511,0.474889,0.494397,0.531994,0.527932,0.493136,0.137014,0.529955,0.032180,1.000000,1,1,1,0
10.900000,-0.427683,-0.241871,0.059568,0.117223,0.018649,0.965548,0.906759,0.974134,0.228446,0.266426,0.983260,0.475175,0.494628,0.531048,0.527668,0.493164,0.164225,0.529187,0.011722,1.000000,1,1,1,0
10.950000,-0.419368,-0.215245,0.064584,0.118217,0.018630,0.965313,0.907691,0.975076,0.315538,0.360532,0.884873,0.475606,0.494728,0.531153,0.527334,0.493367,0.173962,0.529369,0.003071,1.000000,1,1,1,0
11.000000,-0.416641,-0.213349,0.063656,0.118649,0.018104,0.965392,0.909291,0.977669,0.682613,0.726755,0.246886,0.475728,0.494678,0.531202,0.527254,0.493388,0.205046,0.529477,0.002642,1.000000,1,1,1,0
11.050000,-0.411609,-0.203386,0.067159,0.119053,0.017631,0.965562,0.908232,0.976407,0.749881,0.777408,0.131418,0.475833,0.494280,0.531388,0.527450,0.493271,0.177966,0.529823,0.002069,1.000000,1,1,1,0
11.100000,-0.409054,-0.198130,0.066775,0.119250,0.017770,0.965538,0.912430,0.977998,0.751219,0.777823,0.036237,0.475920,0.494370,0.530957,0.527231,0.493240,0.190939,0.529714,0.002543,1.000000,1,1,1,0
11.150000,-0.416399,-0.204695,0.060855,0.119516,0.017315,0.965814,0.908581,0.977001,0.770265,0.793669,0.127999,0.475956,0.494312,0.530622,0.527299,0.493082,0.204261,0.529585,0.002646,1.000000,1,1,1,0
