time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
912.200000,-0.000695,,0.437189,0.388596,-1.805023,1.378888,off,none,0.753237,0,0,0,cruise
912.250000,-0.000727,,0.514138,0.407077,-1.820911,1.313579,off,none,0.738622,0,0,0,cruise
912.300000,-0.000757,,0.522108,0.369724,-1.890926,1.294058,off,none,0.683480,0,0,0,cruise
912.350000,-0.000820,,0.556030,0.359881,-1.885830,1.279332,off,none,0.751292,0,0,0,cruise
912.400000,-0.000839,,0.554474,0.346021,-1.876548,1.298063,off,none,0.747267,0,0,0,cruise
912.450000,-0.000637,,0.468798,0.231896,-1.788925,1.353942,off,none,0.777413,0,0,0,cruise
912.500000,-0.000645,,0.473195,0.266211,-1.823455,1.319065,off,none,0.783620,0,0,0,cruise
912.550000,-0.000641,,0.397870,0.252016,-1.883898,1.310299,off,none,0.783327,0,0,0,cruise
912.600000,-0.000737,,0.392642,0.220305,-1.925543,1.276174,off,none,0.783201,0,0,0,cruise
912.650000,-0.000688,,0.379791,0.242930,-1.930424,1.278522,off,none,0.783287,0,0,0,cruise
912.700000,-0.000682,,0.392710,0.250756,-1.930444,1.256966,off,none,0.725606,0,0,0,cruise
912.750000,-0.000626,,0.390796,0.296488,-1.952560,1.219538,off,none,0.768378,0,0,0,cruise
912.800000,-0.000686,,0.493906,0.304343,-1.980215,1.208551,off,none,0.782875,0,0,0,cruise
912.850000,-0.000667,,0.504752,0.340539,-1.971994,1.201836,off,none,0.783385,0,0,0,cruise
912.900000,-0.000727,,0.749017,0.380034,-2.006955,1.246199,off,none,0.783017,0,0,0,cruise
912.950000,-0.000765,,0.712794,0.529113,-1.953041,1.192294,off,none,0.782842,0,0,0,cruise
913.000000,-0.000762,,0.749928,0.660221,-1.968330,1.168882,off,none,0.782605,0,0,0,cruise
913.050000,-0.000776,,0.785854,0.714356,-1.991636,1.175003,off,none,0.782800,0,0,0,cruise
913.100000,-0.000737,,0.794751,0.700388,-1.990032,1.174143,off,none,0.776231,0,0,0,cruise
913.150000,-0.000687,,0.804587,0.690093,-2.010192,1.176014,off,none,0.781462,0,0,0,cruise
913.200000,-0.000639,,0.789549,0.748351,-1.993184,1.156842,off,none,0.782389,0,0,0,cruise
913.250000,-0.000656,,0.865123,0.799321,-2.021483,1.164892,off,none,0.782329,0,0,0,cruise
913.300000,-0.000659,,0.848250,0.821276,-2.058617,1.186017,off,none,0.782417,0,0,0,cruise
913.350000,-0.000601,,0.847807,0.837938,-2.045877,1.189326,off,none,0.744330,0,0,0,cruise
913.400000,-0.000578,,0.944485,0.939752,-2.045387,1.185295,off,none,0.775542,0,0,0,cruise
913.450000,-0.000482,,0.952003,0.970547,-2.030745,1.169308,off,none,0.782413,0,0,0,cruise
913.500000,-0.000481,,0.958419,0.963262,-2.045560,1.173380,off,none,0.782213,0,0,0,cruise
913.550000,-0.000469,,0.948195,0.977141,-2.061811,1.174985,off,none,0.782181,0,0,0,cruise
913.600000,-0.000446,,0.949593,0.980356,-2.061401,1.190035,off,none,0.782225,0,0,0,cruise
913.650000,-0.000424,,0.960166,0.982116,-2.091169,1.185605,off,none,0.720329,0,0,0,cruise
913.700000,-0.000429,,0.966860,0.984904,-2.119354,1.181203,off,none,0.732629,0,0,0,cruise
913.750000,-0.000392,,0.947786,0.984806,-2.132499,1.189881,off,none,0.719640,0,0,0,cruise
913.800000,-0.000340,,0.925001,0.986333,-2.153760,1.178250,off,none,0.763015,0,0,0,cruise
913.850000,-0.000318,,0.934603,0.986398,-2.153432,1.180860,off,none,0.781183,0,0,0,cruise
913.900000,-0.000302,,0.946399,0.985192,-2.163139,1.198004,off,none,0.782360,0,0,0,cruise
913.950000,-0.000188,,0.913271,0.987016,-2.145249,1.201516,off,none,0.782362,0,0,0,cruise
914.000000,-0.000191,,0.954634,0.988566,-2.134208,1.201851,off,none,0.778347,0,0,0,cruise
914.050000,-0.000178,,0.970951,0.991675,-2.142885,1.213545,off,none,0.680240,0,0,0,cruise
914.100000,-0.000155,,0.969857,0.991971,-2.130923,1.221112,off,none,0.712833,0,0,0,cruise
914.150000,-0.000114,,0.986168,0.992963,-2.136602,1.225849,off,none,0.754725,0,0,0,cruise
914.200000,-0.000143,,0.976124,0.992102,-2.128754,1.223319,off,none,0.779637,0,0,0,cruise
914.250000,-0.000130,,0.963328,0.991156,-2.126760,1.237856,off,none,0.773802,0,0,0,cruise
914.300000,-0.000127,,0.967158,0.990961,-2.130808,1.242607,off,none,0.729602,0,0,0,cruise
914.350000,-0.000129,,0.963036,0.990650,-2.120840,1.244244,off,none,0.611901,0,0,0,cruise
914.400000,-0.000046,,0.976347,0.992676,-2.124382,1.251189,off,none,0.664315,0,0,0,cruise
914.450000,-0.000013,,0.967070,0.992806,-2.109450,1.255046,off,none,0.625866,0,0,0,cruise
914.500000,-0.000007,,0.973977,0.993150,-2.094682,1.258725,off,none,0.686414,0,0,0,cruise
914.550000,0.000060,,0.967706,0.993106,-2.091788,1.261117,off,none,0.731641,0,0,0,cruise
914.600000,0.000059,,0.981278,0.992157,-2.074258,1.259774,off,none,0.776966,0,0,0,cruise
914.650000,0.000099,,0.987994,0.992076,-2.070932,1.275298,off,none,0.763200,0,0,0,cruise
914.700000,0.000113,,0.982676,0.991464,-2.059595,1.276494,off,none,0.705848,0,0,0,cruise
914.750000,0.000088,,0.963934,0.986468,-2.055006,1.279569,off,none,0.641783,0,0,0,cruise
914.800000,0.000150,,0.965243,0.988506,-2.053713,1.292112,off,none,0.708732,0,0,0,cruise
914.850000,0.000106,,0.968023,0.987832,-2.049059,1.306443,off,none,0.741331,0,0,0,cruise
914.900000,0.000166,,0.966668,0.986644,-2.050415,1.330898,off,none,0.696884,0,0,0,cruise
914.950000,0.000175,,0.959631,0.985958,-2.013985,1.319699,off,none,0.608493,0,0,0,cruise
915.000000,0.000150,,0.954739,0.983696,-2.014955,1.315100,off,none,0.560712,0,0,0,cruise
915.050000,0.000195,,0.949154,0.983380,-2.001487,1.331365,off,none,0.478216,0,0,0,cruise
915.100000,0.000188,,0.960885,0.987144,-1.977184,1.331293,off,none,0.457976,0,0,0,cruise
915.150000,0.000217,,0.963933,0.989017,-1.963107,1.337563,off,none,0.577251,0,0,0,cruise
915.200000,0.000261,,0.970168,0.989154,-1.963073,1.354695,off,none,0.679131,0,0,0,cruise
915.250000,0.000248,,0.976958,0.988782,-1.945716,1.373993,off,none,0.772675,0,0,0,cruise
915.300000,0.000270,,0.975312,0.988406,-1.928119,1.405406,off,none,0.772542,0,0,0,cruise
915.350000,0.000239,,0.971584,0.984849,-1.925411,1.417630,off,none,0.783468,0,0,0,cruise
915.400000,0.000233,,0.973063,0.985840,-1.929133,1.423747,off,none,0.716350,0,0,0,cruise
915.450000,0.000243,,0.973681,0.984803,-1.920016,1.438695,off,none,0.609706,0,0,0,cruise
915.500000,0.000259,,0.973573,0.985946,-1.899517,1.435445,off,none,0.477943,0,0,0,cruise
915.550000,0.000263,,0.965487,0.984392,-1.863972,1.428853,off,none,0.496993,0,0,0,cruise
915.600000,0.000308,,0.968532,0.986855,-1.863777,1.427399,off,none,0.540035,0,0,0,cruise
915.650000,0.000329,,0.975131,0.988336,-1.840604,1.426777,off,none,0.607657,0,0,0,cruise
915.700000,0.000421,,0.982767,0.992055,-1.824337,1.435323,off,none,0.658657,0,0,0,cruise
915.750000,0.000396,,0.982320,0.991755,-1.807552,1.454876,off,none,0.672005,0,0,0,cruise
915.800000,0.000374,,0.984848,0.991146,-1.790714,1.460675,off,none,0.755785,0,0,0,cruise
915.850000,0.000378,,0.983190,0.991402,-1.766902,1.453273,off,none,0.752667,0,0,0,cruise
915.900000,0.000466,,0.981642,0.992015,-1.743540,1.464331,off,none,0.661586,0,0,0,cruise
915.950000,0.000422,,0.981116,0.991077,-1.720654,1.469528,off,none,0.531646,0,0,0,cruise
916.000000,0.000431,,0.977624,0.989936,-1.701063,1.486599,off,none,0.568724,0,0,0,cruise
916.050000,0.000450,,0.978228,0.990482,-1.667279,1.471562,off,none,0.613246,0,0,0,cruise
916.100000,0.000372,,0.978812,0.990393,-1.664287,1.473824,off,none,0.722205,0,0,0,cruise
916.150000,0.000443,,0.985238,0.992218,-1.655346,1.475460,off,none,0.782545,0,0,0,cruise
916.200000,0.000401,,0.984610,0.992418,-1.666836,1.484539,off,none,0.788993,0,0,0,cruise
916.250000,0.000354,,0.983053,0.988875,-1.668991,1.501207,off,none,0.788644,0,0,0,cruise
916.300000,0.000367,,0.983870,0.987612,-1.676193,1.538622,off,none,0.788612,0,0,0,cruise
916.350000,0.000341,,0.980115,0.987106,-1.674192,1.572313,off,none,0.785399,0,0,0,cruise
916.400000,0.000415,,0.980382,0.988927,-1.663696,1.580836,off,none,0.762222,0,0,0,cruise
916.450000,0.000403,,0.977338,0.987948,-1.665298,1.584022,off,none,0.711740,0,0,0,cruise
916.500000,0.000267,,0.978489,0.988647,-1.668489,1.576947,off,none,0.579060,0,0,0,cruise
916.550000,0.000262,,0.973146,0.988777,-1.663257,1.583457,off,none,0.613530,0,0,0,cruise
916.600000,0.000211,,0.969599,0.987311,-1.653813,1.588508,off,none,0.658938,0,0,0,cruise
916.650000,0.000189,,0.970104,0.988135,-1.663368,1.588010,off,none,0.693318,0,0,0,cruise
916.700000,0.000136,,0.973879,0.990598,-1.650278,1.583983,off,none,0.737531,0,0,0,cruise
916.750000,0.000065,,0.968887,0.988765,-1.664113,1.583239,off,none,0.706831,0,0,0,cruise
916.800000,0.000066,,0.968958,0.987710,-1.692265,1.574727,off,none,0.778039,0,0,0,cruise
916.850000,0.000015,,0.969973,0.988988,-1.692106,1.562047,off,none,0.760548,0,0,0,cruise
916.900000,0.000050,,0.976594,0.990143,-1.700588,1.552946,off,none,0.723333,0,0,0,cruise
916.950000,0.000021,,0.974077,0.989668,-1.711133,1.541465,off,none,0.699790,0,0,0,cruise
917.000000,-0.000011,,0.971892,0.988837,-1.714571,1.534578,off,none,0.638648,0,0,0,cruise
917.050000,-0.000035,,0.970303,0.987599,-1.725688,1.527443,off,none,0.594039,0,0,0,cruise
917.100000,-0.000050,,0.973114,0.988822,-1.718172,1.511523,off,none,0.649798,0,0,0,cruise
917.150000,-0.000028,,0.974958,0.990046,-1.725663,1.495587,off,none,0.692094,0,0,0,cruise
917.200000,0.000052,,0.970521,0.989769,-1.737062,1.497374,off,none,0.775612,0,0,0,cruise
917.250000,-0.000076,,0.972926,0.989097,-1.746044,1.489510,off,none,0.790881,0,0,0,cruise
917.300000,-0.000173,,0.972502,0.988934,-1.764090,1.478758,off,none,0.761555,0,0,0,cruise
917.350000,-0.000253,,0.970147,0.985957,-1.773093,1.472305,off,none,0.785423,0,0,0,cruise
917.400000,-0.000332,,0.968256,0.987650,-1.785531,1.460700,off,none,0.746113,0,0,0,cruise
917.450000,-0.000334,,0.970097,0.988878,-1.798757,1.447576,off,none,0.737559,0,0,0,cruise
917.500000,-0.000462,,0.971698,0.987634,-1.824600,1.436583,off,none,0.674907,0,0,0,cruise
917.550000,-0.000484,,0.967215,0.987634,-1.843194,1.416079,off,none,0.659778,0,0,0,cruise
917.600000,-0.000473,,0.972424,0.987947,-1.850768,1.408155,off,none,0.660640,0,0,0,cruise
917.650000,-0.000526,,0.969081,0.987463,-1.858461,1.387682,off,none,0.574676,0,0,0,cruise
917.700000,-0.000492,,0.970737,0.989235,-1.873640,1.377081,off,none,0.675189,0,0,0,cruise
917.750000,-0.000529,,0.966531,0.988541,-1.874382,1.349475,off,none,0.686490,0,0,0,cruise
917.800000,-0.000512,,0.961721,0.987622,-1.889246,1.342164,off,none,0.759624,0,0,0,cruise
917.850000,-0.000471,,0.962252,0.988829,-1.904566,1.340974,off,none,0.771212,0,0,0,cruise
917.900000,-0.000531,,0.964613,0.989346,-1.912193,1.326519,off,none,0.733243,0,0,0,cruise
917.950000,-0.000543,,0.960089,0.989770,-1.931323,1.309630,off,none,0.780748,0,0,0,cruise
918.000000,-0.000544,,0.957269,0.990164,-1.951271,1.301358,off,none,0.792211,0,0,0,cruise
918.050000,-0.000590,,0.959193,0.989342,-1.982979,1.300331,off,none,0.792115,0,0,0,cruise
918.100000,-0.000561,,0.967163,0.988556,-1.989842,1.307062,off,none,0.786245,0,0,0,cruise
918.150000,-0.000574,,0.955153,0.986131,-1.996742,1.289057,off,none,0.730934,0,0,0,cruise
918.200000,-0.000601,,0.948408,0.986791,-2.006997,1.280097,off,none,0.663535,0,0,0,cruise
918.250000,-0.000667,,0.944930,0.986466,-2.016963,1.277918,off,none,0.655727,0,0,0,cruise
918.300000,-0.000646,,0.943927,0.986852,-2.020814,1.265282,off,none,0.697225,0,0,0,cruise
918.350000,-0.000583,,0.957914,0.988891,-2.032533,1.259797,off,none,0.608334,0,0,0,cruise
918.400000,-0.000558,,0.947753,0.988595,-2.040217,1.244216,off,none,0.695612,0,0,0,cruise
918.450000,-0.000642,,0.939725,0.988507,-2.039284,1.239441,off,none,0.760065,0,0,0,cruise
918.500000,-0.000613,,0.952783,0.988853,-2.052650,1.224370,off,none,0.789473,0,0,0,cruise
918.550000,-0.000654,,0.954542,0.986961,-2.053762,1.216030,off,none,0.780918,0,0,0,cruise
918.600000,-0.000624,,0.944578,0.985735,-2.053185,1.210887,off,none,0.790955,0,0,0,cruise
918.650000,-0.000647,,0.927964,0.985081,-2.073424,1.198755,off,none,0.793151,0,0,0,cruise
918.700000,-0.000662,,0.926448,0.985875,-2.093726,1.191524,off,none,0.791920,0,0,0,cruise
918.750000,-0.000677,,0.925902,0.987471,-2.102571,1.186592,off,none,0.792769,0,0,0,cruise
918.800000,-0.000662,,0.932772,0.988458,-2.128969,1.173225,off,none,0.775321,0,0,0,cruise
918.850000,-0.000631,,0.940765,0.988729,-2.131201,1.169246,off,none,0.745994,0,0,0,cruise
918.900000,-0.000605,,0.941962,0.988878,-2.134076,1.161826,off,none,0.727949,0,0,0,cruise
918.950000,-0.000578,,0.940258,0.990170,-2.140764,1.162582,off,none,0.729503,0,0,0,cruise
919.000000,-0.000570,,0.949079,0.989963,-2.131583,1.159695,off,none,0.718001,0,0,0,cruise
919.050000,-0.000559,,0.940586,0.990700,-2.158997,1.143582,off,none,0.684416,0,0,0,cruise
919.100000,-0.000637,,0.935464,0.989846,-2.166195,1.132384,off,none,0.747190,0,0,0,cruise
919.150000,-0.000623,,0.941810,0.988752,-2.170482,1.143886,off,none,0.750695,0,0,0,cruise
919.200000,-0.000600,,0.940952,0.988345,-2.168801,1.143042,off,none,0.786784,0,0,0,cruise
919.250000,-0.000666,,0.949301,0.986824,-2.174510,1.139965,off,none,0.793678,0,0,0,cruise
919.300000,-0.000636,,0.943119,0.988552,-2.176525,1.125076,off,none,0.783737,0,0,0,cruise
919.350000,-0.000599,,0.945761,0.988443,-2.169473,1.103252,off,none,0.783736,0,0,0,cruise
919.400000,-0.000582,,0.949644,0.988781,-2.161483,1.103801,off,none,0.736393,0,0,0,cruise
919.450000,-0.000481,,0.950316,0.991081,-2.172142,1.089831,off,none,0.782783,0,0,0,cruise
919.500000,-0.000503,,0.949862,0.992147,-2.195052,1.084986,off,none,0.793388,0,0,0,cruise
919.550000,-0.000488,,0.950502,0.992839,-2.220411,1.071995,off,none,0.793225,0,0,0,cruise
919.600000,-0.000508,,0.950068,0.991231,-2.221347,1.090772,off,none,0.793229,0,0,0,cruise
919.650000,-0.000493,,0.951741,0.991637,-2.218570,1.088383,off,none,0.793302,0,0,0,cruise
919.700000,-0.000474,,0.948171,0.991923,-2.197692,1.057831,off,none,0.793165,0,0,0,cruise
919.750000,-0.000557,,0.954345,0.993338,-2.226466,1.075450,off,none,0.743635,0,0,0,cruise
919.800000,-0.000523,,0.956841,0.993359,-2.228149,1.068154,off,none,0.765222,0,0,0,cruise
919.850000,-0.000479,,0.960596,0.992522,-2.213796,1.060175,off,none,0.756983,0,0,0,cruise
919.900000,-0.000399,,0.964270,0.991759,-2.200299,1.062508,off,none,0.786777,0,0,0,cruise
919.950000,-0.000364,,0.972014,0.993061,-2.194083,1.038053,off,none,0.793052,0,0,0,cruise
920.000000,-0.000452,,0.963660,0.993132,-2.215353,1.051601,off,none,0.792670,0,0,0,cruise
920.050000,-0.000483,,0.963070,0.990603,-2.214434,1.067015,off,none,0.792296,0,0,0,cruise
920.100000,-0.000519,,0.963100,0.988115,-2.201141,1.063064,off,none,0.792081,0,0,0,cruise
920.150000,-0.000511,,0.967351,0.988477,-2.215558,1.059155,off,none,0.791704,0,0,0,cruise
920.200000,-0.000490,,0.966126,0.989663,-2.216690,1.046393,off,none,0.791718,0,0,0,cruise
920.250000,-0.000525,,0.967536,0.990856,-2.216048,1.050688,off,none,0.791763,0,0,0,cruise
920.300000,-0.000537,,0.973772,0.992655,-2.211819,1.050728,off,none,0.791872,0,0,0,cruise
920.350000,-0.000548,,0.975257,0.992169,-2.216247,1.039575,off,none,0.772888,0,0,0,cruise
920.400000,-0.000519,,0.975786,0.992828,-2.215073,1.037501,off,none,0.787523,0,0,0,cruise
920.450000,-0.000503,,0.977034,0.992965,-2.212710,1.042071,off,none,0.777668,0,0,0,cruise
920.500000,-0.000503,,0.978290,0.993122,-2.223683,1.046622,off,none,0.789051,0,0,0,cruise
920.550000,-0.000518,,0.971485,0.992649,-2.225379,1.055065,off,none,0.791614,0,0,0,cruise
920.600000,-0.000514,,0.968433,0.991272,-2.223084,1.049527,off,none,0.791310,0,0,0,cruise
920.650000,-0.000477,,0.965817,0.990414,-2.215601,1.056096,off,none,0.791103,0,0,0,cruise
920.700000,-0.000513,,0.972804,0.990851,-2.216293,1.047734,off,none,0.790622,0,0,0,cruise
920.750000,-0.000485,,0.980138,0.991349,-2.214756,1.043807,off,none,0.790619,0,0,0,cruise
920.800000,-0.000477,,0.979324,0.992135,-2.211508,1.040482,off,none,0.790626,0,0,0,cruise
920.850000,-0.000512,,0.979993,0.992714,-2.223408,1.025451,off,none,0.790581,0,0,0,cruise
920.900000,-0.000521,,0.984866,0.994106,-2.231141,1.031622,off,none,0.790569,0,0,0,cruise
920.950000,-0.000557,,0.986331,0.994811,-2.237062,1.033803,off,none,0.790470,0,0,0,cruise
921.000000,-0.000538,,0.983828,0.994324,-2.246895,1.031905,off,none,0.740880,0,0,0,cruise
921.050000,-0.000470,,0.984615,0.994787,-2.216141,1.026240,off,none,0.780264,0,0,0,cruise
921.100000,-0.000446,,0.982629,0.994383,-2.219649,1.026466,off,none,0.790337,0,0,0,cruise
921.150000,-0.000457,,0.984475,0.994106,-2.202074,1.031681,off,none,0.790101,0,0,0,cruise
921.200000,-0.000430,,0.984926,0.993416,-2.205857,1.039873,off,none,0.789986,0,0,0,cruise
921.250000,-0.000480,,0.985357,0.993524,-2.218425,1.027116,off,none,0.789784,0,0,0,cruise
921.300000,-0.000473,,0.985343,0.993135,-2.223512,1.027961,off,none,0.789453,0,0,0,cruise
921.350000,-0.000465,,0.981914,0.991930,-2.241194,1.021096,off,none,0.789318,0,0,0,cruise
921.400000,-0.000472,,0.978252,0.991286,-2.225772,1.029128,off,none,0.789275,0,0,0,cruise
921.450000,-0.000424,,0.976299,0.991609,-2.229894,1.031425,off,none,0.789318,0,0,0,cruise
921.500000,-0.000402,,0.971838,0.990903,-2.229497,1.032860,off,none,0.789311,0,0,0,cruise
921.550000,-0.000341,,0.971844,0.992304,-2.218456,1.035119,off,none,0.738025,0,0,0,cruise
921.600000,-0.000383,,0.965221,0.992113,-2.233043,1.030840,off,none,0.773526,0,0,0,cruise
921.650000,-0.000473,,0.973283,0.992182,-2.218574,1.042679,off,none,0.770771,0,0,0,cruise
921.700000,-0.000415,,0.970827,0.993382,-2.206906,1.032484,off,none,0.786180,0,0,0,cruise
921.750000,-0.000358,,0.973431,0.993693,-2.203707,1.021553,off,none,0.789166,0,0,0,cruise
921.800000,-0.000407,,0.969612,0.993052,-2.212431,1.022334,off,none,0.789218,0,0,0,cruise
921.850000,-0.000300,,0.967261,0.992246,-2.219256,1.029017,off,none,0.734901,0,0,0,cruise
921.900000,-0.000247,,0.956822,0.992030,-2.178081,1.027841,off,none,0.759546,0,0,0,cruise
921.950000,-0.000234,,0.961020,0.992956,-2.194689,1.021840,off,none,0.785486,0,0,0,cruise
922.000000,-0.000259,,0.965328,0.993323,-2.183963,1.031865,off,none,0.694274,0,0,0,cruise
922.050000,-0.000404,,0.964508,0.990421,-2.184690,1.076688,off,none,0.771910,0,0,0,cruise
922.100000,-0.000413,,0.967624,0.990296,-2.187157,1.070426,off,none,0.789464,0,0,0,cruise
922.150000,-0.000452,,0.965670,0.989787,-2.181297,1.067442,off,none,0.789332,0,0,0,cruise
922.200000,-0.000420,,0.970271,0.988937,-2.201036,1.064238,off,none,0.789304,0,0,0,cruise
922.250000,-0.000442,,0.972785,0.990084,-2.221507,1.077712,off,none,0.789281,0,0,0,cruise
922.300000,-0.000380,,0.975840,0.991729,-2.213100,1.074295,off,none,0.789320,0,0,0,cruise
922.350000,-0.000484,,0.967667,0.988428,-2.212245,1.095526,off,none,0.728636,0,0,0,cruise
922.400000,-0.000488,,0.969859,0.987888,-2.221828,1.095382,off,none,0.670382,0,0,0,cruise
922.450000,-0.000466,,0.966768,0.986605,-2.213141,1.094980,off,none,0.603505,0,0,0,cruise
922.500000,-0.000441,,0.953686,0.987291,-2.220330,1.089421,off,none,0.608203,0,0,0,cruise
922.550000,-0.000404,,0.958141,0.988704,-2.234029,1.084030,off,none,0.590973,0,0,0,cruise
922.600000,-0.000419,,0.952184,0.988473,-2.218741,1.087066,off,none,0.657509,0,0,0,cruise
922.650000,-0.000414,,0.964759,0.989286,-2.217397,1.103765,off,none,0.683463,0,0,0,cruise
922.700000,-0.000461,,0.970871,0.989060,-2.244730,1.105465,off,none,0.747167,0,0,0,cruise
922.750000,-0.000529,,0.973909,0.988727,-2.248105,1.098340,off,none,0.784901,0,0,0,cruise
922.800000,-0.000591,,0.972590,0.985427,-2.255271,1.110286,off,none,0.773761,0,0,0,cruise
922.850000,-0.000483,,0.973133,0.988030,-2.218033,1.114437,off,none,0.787351,0,0,0,cruise
922.900000,-0.000459,,0.970105,0.987485,-2.223290,1.112202,off,none,0.690543,0,0,0,cruise
922.950000,-0.000511,,0.967794,0.987509,-2.230277,1.106776,off,none,0.595098,0,0,0,cruise
923.000000,-0.000534,,0.962263,0.988785,-2.240090,1.087384,off,none,0.494971,0,0,0,cruise
923.050000,-0.000540,,0.959077,0.985926,-2.223860,1.084876,off,none,0.537968,0,0,0,cruise
923.100000,-0.000542,,0.957389,0.985738,-2.224818,1.077646,off,none,0.597927,0,0,0,cruise
923.150000,-0.000445,,0.956642,0.988627,-2.237759,1.075278,off,none,0.621800,0,0,0,cruise
923.200000,-0.000508,,0.961526,0.987661,-2.242939,1.065900,off,none,0.714953,0,0,0,cruise
923.250000,-0.000537,,0.962583,0.987530,-2.256223,1.072862,off,none,0.742611,0,0,0,cruise
923.300000,-0.000563,,0.958983,0.986727,-2.244371,1.075803,off,none,0.777497,0,0,0,cruise
923.350000,-0.000534,,0.970936,0.984564,-2.220659,1.074688,off,none,0.781381,0,0,0,cruise
923.400000,-0.000510,,0.972195,0.983705,-2.218442,1.067598,off,none,0.735451,0,0,0,cruise
923.450000,-0.000510,,0.962306,0.983165,-2.218546,1.061836,off,none,0.664980,0,0,0,cruise
923.500000,-0.000479,,0.969455,0.986593,-2.237315,1.060570,off,none,0.647708,0,0,0,cruise
923.550000,-0.000413,,0.971054,0.987222,-2.238769,1.074506,off,none,0.681785,0,0,0,cruise
923.600000,-0.000452,,0.959839,0.985170,-2.259801,1.079036,off,none,0.654621,0,0,0,cruise
923.650000,-0.000553,,0.963489,0.986216,-2.249407,1.070700,off,none,0.685164,0,0,0,cruise
923.700000,-0.000604,,0.970824,0.985143,-2.231889,1.068525,off,none,0.695023,0,0,0,cruise
923.750000,-0.000610,,0.957550,0.985806,-2.232819,1.071844,off,none,0.682162,0,0,0,cruise
923.800000,-0.000620,,0.955491,0.984184,-2.236218,1.073301,off,none,0.647499,0,0,0,cruise
923.850000,-0.000561,,0.949792,0.985375,-2.230078,1.060811,off,none,0.600720,0,0,0,cruise
923.900000,-0.000545,,0.944855,0.984841,-2.239605,1.064839,off,none,0.593100,0,0,0,cruise
923.950000,-0.000511,,0.946603,0.985619,-2.254590,1.055837,off,none,0.575743,0,0,0,cruise
924.000000,-0.000419,,0.946652,0.988162,-2.261101,1.052466,off,none,0.709182,0,0,0,cruise
924.050000,-0.000449,,0.954185,0.989834,-2.254322,1.064486,off,none,0.786451,0,0,0,cruise
924.100000,-0.000445,,0.965072,0.989115,-2.241328,1.073386,off,none,0.794770,0,0,0,cruise
924.150000,-0.000464,,0.967917,0.987939,-2.219801,1.068851,off,none,0.747750,0,0,0,cruise
924.200000,-0.000457,,0.965453,0.987840,-2.203542,1.057245,off,none,0.751004,0,0,0,cruise
924.250000,-0.000445,,0.961713,0.990157,-2.205195,1.057593,off,none,0.784658,0,0,0,cruise
924.300000,-0.000458,,0.962457,0.989361,-2.193372,1.053064,off,none,0.689535,0,0,0,cruise
924.350000,-0.000527,,0.956080,0.988733,-2.166628,1.060254,off,none,0.733955,0,0,0,cruise
924.400000,-0.000437,,0.964673,0.987748,-2.159072,1.064736,off,none,0.651697,0,0,0,cruise
924.450000,-0.000426,,0.965409,0.987326,-2.171954,1.064879,off,none,0.651990,0,0,0,cruise
924.500000,-0.000405,,0.962120,0.987524,-2.171003,1.067510,off,none,0.697000,0,0,0,cruise
924.550000,-0.000437,,0.959615,0.988018,-2.182485,1.073186,off,none,0.712737,0,0,0,cruise
924.600000,-0.000465,,0.959246,0.988355,-2.185184,1.062428,off,none,0.717413,0,0,0,cruise
924.650000,-0.000395,,0.972803,0.990447,-2.191971,1.048237,off,none,0.717455,0,0,0,cruise
924.700000,-0.000315,,0.974622,0.989714,-2.188173,1.044771,off,none,0.737053,0,0,0,cruise
924.750000,-0.000319,,0.970334,0.988480,-2.182811,1.049379,off,none,0.737763,0,0,0,cruise
924.800000,-0.000317,,0.968770,0.987094,-2.153988,1.059760,off,none,0.735221,0,0,0,cruise
924.850000,-0.000393,,0.963888,0.986169,-2.172970,1.076761,off,none,0.789062,0,0,0,cruise
924.900000,-0.000415,,0.966116,0.986541,-2.199326,1.060551,off,none,0.778073,0,0,0,cruise
924.950000,-0.000395,,0.962881,0.984061,-2.181172,1.076093,off,none,0.792991,0,0,0,cruise
925.000000,-0.000363,,0.959013,0.984163,-2.161237,1.084761,off,none,0.796067,0,0,0,cruise
925.050000,-0.000283,,0.957893,0.986573,-2.158212,1.100825,off,none,0.796001,0,0,0,cruise
925.100000,-0.000307,,0.955830,0.987683,-2.160834,1.111719,off,none,0.795977,0,0,0,cruise
925.150000,-0.000306,,0.953035,0.987589,-2.178477,1.116960,off,none,0.795888,0,0,0,cruise
925.200000,-0.000345,,0.950719,0.985109,-2.178040,1.133566,off,none,0.795712,0,0,0,cruise
925.250000,-0.000284,,0.950741,0.981921,-2.166752,1.135755,off,none,0.768973,0,0,0,cruise
925.300000,-0.000231,,0.959311,0.981390,-2.157346,1.143265,off,none,0.771068,0,0,0,cruise
925.350000,-0.000185,,0.954296,0.984921,-2.183817,1.137093,off,none,0.792518,0,0,0,cruise
925.400000,-0.000105,,0.953133,0.986716,-2.175713,1.138849,off,none,0.778225,0,0,0,cruise
925.450000,-0.000024,,0.963711,0.987359,-2.156922,1.160147,off,none,0.792422,0,0,0,cruise
925.500000,0.000037,,0.958228,0.987065,-2.163278,1.191620,off,none,0.795759,0,0,0,cruise
925.550000,0.000008,,0.952215,0.984732,-2.136650,1.214255,off,none,0.795697,0,0,0,cruise
