time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1497.450000,-0.044041,0.409812,-0.027718,0.144666,-0.025000,0.966657,0.146236,0.113869,0.208439,0.220091,0.000240,0.497513,0.492999,0.524307,0.527021,0.491692,0.029924,0.539974,0.188815,1.000000,0,0,1,0
1497.500000,-0.044167,0.424250,-0.021378,0.144420,-0.024773,0.966857,0.144565,0.112007,0.205503,0.221628,0.000297,0.498165,0.493032,0.523908,0.526796,0.491658,0.030046,0.539755,0.203432,1.000000,0,0,1,0
1497.550000,-0.035857,0.409190,-0.039713,0.144313,-0.024072,0.967199,0.197472,0.182117,0.186016,0.204409,0.000238,0.497487,0.492819,0.524131,0.526959,0.491699,0.030313,0.540408,0.163484,1.000000,0,0,1,0
1497.600000,-0.030446,0.409882,-0.022824,0.144542,-0.024613,0.966798,0.216534,0.199004,0.182772,0.201806,0.000156,0.497232,0.492742,0.524313,0.527212,0.491853,0.029973,0.539801,0.136364,1.000000,0,0,1,0
1497.650000,-0.035593,0.421192,-0.024378,0.144414,-0.024336,0.967233,0.190721,0.163475,0.210141,0.223352,0.000269,0.497979,0.492672,0.523894,0.527186,0.491544,0.027145,0.540041,0.146890,1.000000,0,0,1,0
1497.700000,-0.043325,0.427179,-0.041587,0.144053,-0.024077,0.967744,0.182301,0.157363,0.222739,0.231461,0.000106,0.498555,0.492550,0.523861,0.526903,0.491502,0.029864,0.539918,0.161250,1.000000,0,0,1,0
1497.750000,-0.046138,0.430858,-0.025808,0.143941,-0.024998,0.967203,0.170731,0.141336,0.209029,0.222142,0.000106,0.498690,0.492608,0.524293,0.527069,0.491452,0.026381,0.539884,0.173172,1.000000,0,0,1,0
1497.800000,-0.043264,0.432566,-0.017715,0.144049,-0.025383,0.966824,0.203161,0.177200,0.171646,0.190503,0.000108,0.498649,0.492608,0.524173,0.527091,0.491687,0.027157,0.539552,0.185854,1.000000,0,0,1,0
1497.850000,-0.029642,0.431375,-0.017166,0.143809,-0.025690,0.966319,0.159061,0.127296,0.177695,0.195468,0.000051,0.498264,0.492487,0.524094,0.526835,0.491651,0.027035,0.539276,0.165962,1.000000,0,0,1,0
1497.900000,-0.021807,0.434258,-0.003388,0.143692,-0.025815,0.965835,0.150305,0.109398,0.199393,0.209274,0.000026,0.498003,0.492539,0.524273,0.526823,0.491639,0.027720,0.539480,0.125652,1.000000,0,0,1,0
1497.950000,-0.008453,0.444433,0.005063,0.143698,-0.025697,0.966020,0.147127,0.104700,0.184530,0.199899,0.000055,0.498106,0.492912,0.524206,0.526977,0.491644,0.028369,0.539663,0.153152,1.000000,0,0,1,0
1498.000000,-0.036600,0.448772,-0.006637,0.143802,-0.026327,0.965992,0.158714,0.126941,0.199233,0.211592,0.000038,0.499009,0.492722,0.523860,0.526613,0.491544,0.024125,0.539529,0.185366,1.000000,0,0,1,0
1498.050000,-0.048042,0.449161,-0.013049,0.143588,-0.026484,0.965494,0.150642,0.106594,0.224743,0.235100,0.000047,0.499470,0.492544,0.524050,0.526625,0.491554,0.026517,0.539455,0.204395,1.000000,0,0,1,0
1498.100000,-0.032803,0.441130,-0.003327,0.143942,-0.025847,0.966604,0.160953,0.123157,0.199959,0.213653,0.000056,0.498681,0.492514,0.523657,0.526757,0.491593,0.025868,0.539411,0.190308,1.000000,0,0,1,0
1498.150000,-0.025993,0.448035,-0.000824,0.144054,-0.025798,0.966869,0.148721,0.101942,0.227382,0.235254,0.000054,0.498766,0.492691,0.523465,0.526528,0.491736,0.026335,0.539394,0.184664,1.000000,0,0,1,0
1498.200000,-0.017822,0.445119,-0.006514,0.143962,-0.025305,0.967555,0.141747,0.093267,0.314330,0.327401,0.000021,0.498482,0.492411,0.523657,0.526562,0.491728,0.029893,0.539548,0.160962,1.000000,0,0,1,0
1498.250000,-0.041691,0.435064,-0.013246,0.144439,-0.026367,0.966936,0.204848,0.181012,0.279571,0.285011,0.000085,0.498840,0.492424,0.524067,0.527291,0.491680,0.026225,0.539618,0.172154,1.000000,0,0,1,0
1498.300000,-0.014769,0.437707,-0.002198,0.144766,-0.026059,0.966199,0.206599,0.182808,0.266501,0.266770,0.000067,0.498109,0.492635,0.523941,0.527301,0.491805,0.025701,0.539830,0.152714,1.000000,0,0,1,0
1498.350000,-0.012715,0.428836,0.001306,0.144218,-0.025655,0.967325,0.187768,0.154658,0.243401,0.251146,0.000041,0.497597,0.492468,0.523895,0.527284,0.491717,0.026685,0.539868,0.191851,1.000000,0,0,1,0
1498.400000,0.006153,0.449797,0.005350,0.143792,-0.025758,0.965352,0.201611,0.173877,0.237040,0.239118,0.000047,0.498203,0.492543,0.523907,0.527100,0.491799,0.028878,0.539643,0.193293,1.000000,0,0,1,0
1498.450000,-0.000329,0.451672,0.014172,0.143334,-0.026514,0.966280,0.162563,0.111306,0.295242,0.301835,0.000021,0.498317,0.492645,0.523849,0.527142,0.491640,0.026908,0.539726,0.222774,1.000000,0,0,1,0
1498.500000,0.000846,0.451723,0.011760,0.143570,-0.026895,0.966389,0.146784,0.092680,0.269737,0.279539,0.000019,0.498373,0.492769,0.523754,0.527082,0.491693,0.026964,0.539609,0.237369,1.000000,0,0,1,0
1498.550000,-0.021495,0.443798,0.001513,0.143576,-0.026595,0.965996,0.156344,0.106014,0.251815,0.257421,0.000036,0.498519,0.492722,0.524120,0.527216,0.491706,0.027227,0.539617,0.206724,1.000000,0,0,1,0
1498.600000,-0.032837,0.450455,-0.014872,0.143685,-0.026018,0.965518,0.199423,0.168727,0.218521,0.226202,0.000068,0.499344,0.492637,0.523951,0.527084,0.491704,0.028326,0.539706,0.213274,1.000000,0,0,1,0
1498.650000,-0.040491,0.452412,-0.011373,0.143581,-0.025915,0.965784,0.155550,0.107999,0.222748,0.232925,0.000089,0.499662,0.492678,0.523616,0.526821,0.491551,0.024842,0.539508,0.230738,1.000000,0,0,1,0
1498.700000,-0.040189,0.440824,-0.008588,0.143948,-0.025709,0.966463,0.159141,0.113819,0.236214,0.244438,0.000069,0.499042,0.492667,0.523996,0.526910,0.491591,0.026612,0.539771,0.250102,1.000000,0,0,1,0
1498.750000,-0.037028,0.431872,-0.017593,0.144163,-0.025505,0.966374,0.214651,0.191591,0.230371,0.233253,0.000085,0.498698,0.492799,0.524297,0.527173,0.491863,0.029800,0.539442,0.170980,1.000000,0,0,1,0
1498.800000,-0.019724,0.438515,0.000903,0.143688,-0.025489,0.965587,0.178226,0.141170,0.213743,0.221049,0.000083,0.498302,0.492862,0.524396,0.526930,0.491998,0.028004,0.539338,0.186818,1.000000,0,0,1,0
1498.850000,-0.049987,0.442557,-0.017308,0.143578,-0.025263,0.966048,0.161621,0.116243,0.273471,0.279513,0.000062,0.499367,0.492504,0.524435,0.526870,0.491770,0.029418,0.539484,0.179822,1.000000,0,0,1,0
1498.900000,-0.022312,0.433202,-0.015113,0.143809,-0.024635,0.966292,0.186753,0.147454,0.258032,0.259708,0.000053,0.498158,0.492617,0.524505,0.526905,0.492035,0.028690,0.539873,0.178234,1.000000,0,0,1,0
1498.950000,-0.008328,0.438227,-0.012247,0.143707,-0.024867,0.966679,0.184803,0.135633,0.325588,0.334953,0.000077,0.498306,0.492918,0.523888,0.526731,0.491973,0.030801,0.539679,0.168961,1.000000,0,0,1,0
1499.000000,0.000527,0.440989,-0.013576,0.144050,-0.024406,0.967202,0.220947,0.193344,0.228706,0.232840,0.000043,0.498134,0.492908,0.523825,0.526829,0.491924,0.028531,0.539806,0.198313,1.000000,0,0,1,0
1499.050000,0.013876,0.444186,-0.000961,0.143701,-0.024735,0.966520,0.206115,0.171986,0.224232,0.230002,0.000049,0.497819,0.492989,0.523779,0.526803,0.492077,0.030600,0.539822,0.168446,1.000000,0,0,1,0
1499.100000,0.005897,0.447284,-0.007983,0.143931,-0.025209,0.966281,0.184613,0.152064,0.215580,0.221490,0.000052,0.498160,0.493174,0.523671,0.526954,0.491977,0.030322,0.540010,0.211635,1.000000,0,0,1,0
1499.150000,0.030800,0.462169,0.000165,0.143820,-0.024623,0.966400,0.204684,0.169184,0.193094,0.201666,0.000027,0.498318,0.493223,0.523187,0.526822,0.491993,0.030229,0.539402,0.161439,1.000000,0,0,1,0
1499.200000,0.034429,0.461915,-0.001436,0.143936,-0.024840,0.966349,0.160000,0.103894,0.242831,0.248896,0.000027,0.498229,0.493031,0.523249,0.526621,0.491800,0.028382,0.539368,0.195856,1.000000,0,0,1,0
1499.250000,0.024248,0.450169,0.004147,0.143939,-0.024740,0.966609,0.247379,0.217882,0.216372,0.217211,0.000044,0.497820,0.493294,0.523317,0.527241,0.491991,0.031067,0.539684,0.178363,1.000000,0,0,1,0
1499.300000,0.008298,0.440106,-0.000607,0.144065,-0.025097,0.967159,0.254640,0.228971,0.218446,0.221946,0.000081,0.497854,0.493248,0.523524,0.527262,0.492048,0.030496,0.539800,0.206284,1.000000,0,0,1,0
1499.350000,-0.010066,0.436515,0.001065,0.144166,-0.025722,0.966121,0.244065,0.217436,0.210144,0.214164,0.000074,0.497877,0.493036,0.523877,0.527329,0.491921,0.027389,0.539833,0.182070,1.000000,0,0,1,0
1499.400000,-0.018817,0.439373,0.002992,0.143804,-0.025720,0.967001,0.176563,0.140406,0.239260,0.239634,0.000061,0.498131,0.493016,0.523818,0.527240,0.491799,0.029158,0.539753,0.206568,1.000000,0,0,1,0
1499.450000,-0.030809,0.440078,0.005597,0.143561,-0.025839,0.966361,0.186738,0.157298,0.223660,0.224343,0.000058,0.498336,0.492633,0.523795,0.526936,0.491860,0.029511,0.539597,0.167455,1.000000,0,0,1,0
1499.500000,-0.032193,0.434161,0.006945,0.143296,-0.025704,0.966845,0.150105,0.112502,0.201900,0.212790,0.000184,0.498007,0.492729,0.523675,0.526803,0.491786,0.027754,0.539583,0.189137,1.000000,0,0,1,0
1499.550000,0.007032,0.430505,0.007231,0.142702,-0.025891,0.965607,0.171536,0.133609,0.198361,0.209941,0.000061,0.497152,0.492854,0.524054,0.527155,0.491969,0.029196,0.539269,0.182658,1.000000,0,0,1,0
1499.600000,-0.034662,0.416481,-0.032402,0.142250,-0.026656,0.965072,0.148325,0.104265,0.200270,0.214421,0.000037,0.497928,0.492726,0.524663,0.526948,0.491837,0.030640,0.538511,0.192044,1.000000,0,0,1,0
1499.650000,-0.000332,0.338009,-0.050285,0.140078,-0.025800,0.968449,0.121727,0.086361,0.142114,0.172059,0.000017,0.493392,0.493120,0.525519,0.527246,0.491899,0.030525,0.538116,0.203511,1.000000,0,0,1,0
1499.700000,0.042932,0.229677,-0.082664,0.137510,-0.025072,0.968980,0.131392,0.118044,0.150578,0.156501,0.000017,0.487493,0.493559,0.527157,0.526366,0.492625,0.046391,0.537124,0.215429,1.000000,0,0,1,0
1499.750000,0.019325,0.173359,-0.094990,0.135196,-0.025241,0.969388,0.232846,0.222051,0.135013,0.136580,0.000017,0.485833,0.494287,0.528440,0.526678,0.492563,0.032354,0.536857,0.251220,1.000000,0,0,1,0
1499.800000,0.013132,0.132649,-0.093993,0.133260,-0.025310,0.969725,0.617595,0.590488,0.133132,0.125841,0.000017,0.484400,0.494146,0.528928,0.526857,0.492715,0.036200,0.536290,0.237465,1.000000,0,0,1,0
1499.850000,0.042564,0.120830,-0.106737,0.131700,-0.024777,0.969849,0.519582,0.495518,0.135944,0.126015,0.000017,0.483116,0.494389,0.529069,0.526811,0.492837,0.043882,0.535751,0.192354,1.000000,0,0,1,0
1499.900000,0.037263,0.103662,-0.101255,0.130840,-0.024850,0.970219,0.181456,0.181748,0.151106,0.143287,0.000018,0.482625,0.494104,0.528855,0.526481,0.492841,0.058962,0.535725,0.139175,1.000000,0,0,1,0
1499.950000,0.029998,0.124986,-0.115102,0.130001,-0.026423,0.969875,0.127910,0.121490,0.162381,0.153048,0.000046,0.483926,0.493763,0.528726,0.526679,0.492507,0.058727,0.535080,0.168370,1.000000,0,0,1,0
1500.000000,0.013095,0.130878,-0.105284,0.129532,-0.026267,0.969414,0.116340,0.107724,0.153376,0.149034,0.000036,0.484634,0.493470,0.528354,0.526565,0.492488,0.063373,0.534806,0.137239,1.000000,0,0,1,0
1500.050000,0.020707,0.134288,-0.104633,0.129558,-0.025643,0.968959,0.110942,0.108100,0.155934,0.153432,0.000113,0.484366,0.493431,0.528598,0.526756,0.492594,0.066501,0.534893,0.118009,1.000000,0,0,1,0
1500.100000,0.023582,0.136150,-0.099909,0.130171,-0.026439,0.968790,0.136190,0.131057,0.153385,0.145291,0.000060,0.484371,0.493902,0.528689,0.526937,0.492528,0.062354,0.535049,0.173065,1.000000,0,0,1,0
1500.150000,0.000367,0.169659,-0.111880,0.130804,-0.026879,0.968804,0.117507,0.107517,0.165193,0.168754,0.000062,0.486281,0.493504,0.527866,0.526530,0.492204,0.056287,0.534814,0.162666,1.000000,0,0,1,0
1500.200000,0.006332,0.200445,-0.117387,0.132529,-0.026534,0.969261,0.119618,0.099040,0.220714,0.215292,0.000017,0.488023,0.493360,0.527708,0.526189,0.492064,0.058178,0.534476,0.175965,1.000000,0,0,1,0
1500.250000,0.007135,0.248941,-0.117729,0.134109,-0.026558,0.969284,0.104315,0.078549,0.187217,0.193455,0.000017,0.490369,0.493218,0.527223,0.526133,0.492127,0.054591,0.534676,0.198660,1.000000,0,0,1,0
1500.300000,-0.016936,0.286820,-0.087693,0.135802,-0.027980,0.968352,0.099401,0.077479,0.162475,0.184189,0.000017,0.492232,0.493143,0.526904,0.526638,0.491957,0.051709,0.535609,0.226399,1.000000,0,0,1,0
1500.350000,0.008131,0.319925,-0.061955,0.136896,-0.027258,0.967834,0.118068,0.084724,0.170427,0.195969,0.000017,0.492854,0.493027,0.526412,0.526982,0.492011,0.046290,0.536568,0.221298,1.000000,0,0,1,0
1500.400000,-0.008210,0.345695,-0.048392,0.137743,-0.027310,0.967867,0.135579,0.097016,0.144070,0.177311,0.000021,0.494558,0.493151,0.525626,0.527312,0.491835,0.041038,0.536819,0.198066,1.000000,0,0,1,0
1500.450000,-0.032469,0.363483,-0.054339,0.138449,-0.027462,0.967390,0.141130,0.107481,0.140285,0.174597,0.000092,0.496007,0.492943,0.525043,0.527257,0.491630,0.037166,0.536937,0.180884,1.000000,0,0,1,0
1500.500000,-0.018725,0.355607,-0.065454,0.138561,-0.026838,0.968361,0.127438,0.086873,0.138287,0.175143,0.000032,0.495418,0.493077,0.524904,0.527221,0.491587,0.038209,0.536908,0.187019,1.000000,0,0,1,0
1500.550000,-0.027147,0.364114,-0.069100,0.138443,-0.026488,0.968001,0.125555,0.081563,0.160823,0.194779,0.000039,0.496089,0.493045,0.524668,0.526859,0.491612,0.035332,0.537115,0.184727,1.000000,0,0,1,0
1500.600000,-0.051051,0.390976,-0.067965,0.138453,-0.025005,0.967692,0.115720,0.073404,0.168980,0.203318,0.000104,0.497748,0.493045,0.524456,0.526500,0.491563,0.036971,0.537328,0.133146,1.000000,0,0,1,0
1500.650000,-0.050037,0.378181,-0.079537,0.138678,-0.025465,0.967300,0.123600,0.080810,0.175310,0.203321,0.000105,0.497171,0.493112,0.525009,0.526650,0.491795,0.040453,0.537374,0.175770,1.000000,0,0,1,0
1500.700000,-0.027191,0.354895,-0.070071,0.138408,-0.025920,0.967846,0.139109,0.101268,0.159068,0.187439,0.000081,0.495371,0.492869,0.524998,0.526886,0.491848,0.044375,0.537320,0.160362,1.000000,0,0,1,0
1500.750000,-0.027191,0.351801,-0.071084,0.137661,-0.026067,0.968163,0.141685,0.110658,0.148319,0.177024,0.000058,0.495381,0.493109,0.525263,0.526982,0.491945,0.046906,0.536793,0.186572,1.000000,0,0,1,0
1500.800000,-0.031185,0.346492,-0.078044,0.137328,-0.025641,0.968083,0.125029,0.098013,0.148615,0.179074,0.000205,0.495242,0.493132,0.524891,0.526393,0.492126,0.051220,0.536537,0.161260,1.000000,0,0,1,0
1500.850000,-0.027543,0.344000,-0.085511,0.136846,-0.026037,0.968374,0.124157,0.089590,0.154863,0.184420,0.000063,0.495325,0.493140,0.524872,0.526276,0.492010,0.044453,0.536148,0.129853,1.000000,0,0,1,0
1500.900000,-0.009476,0.332220,-0.073515,0.136597,-0.025376,0.968354,0.163308,0.138618,0.143269,0.166490,0.000395,0.494169,0.493051,0.525357,0.526880,0.492149,0.047156,0.537189,0.105641,1.000000,0,0,1,0
1500.950000,-0.016031,0.344149,-0.092166,0.136241,-0.025127,0.967909,0.127289,0.100554,0.173687,0.195504,0.000209,0.495096,0.493063,0.525581,0.526384,0.492033,0.049490,0.536059,0.078276,1.000000,0,0,1,0
1501.000000,-0.011721,0.318875,-0.090211,0.136131,-0.025448,0.968350,0.121569,0.102357,0.177204,0.195164,0.000058,0.493665,0.492856,0.525585,0.526217,0.492195,0.054210,0.536368,0.069529,1.000000,0,0,1,0
1501.050000,-0.020863,0.314080,-0.089725,0.136344,-0.026438,0.967587,0.109140,0.088186,0.158760,0.179551,0.000174,0.493271,0.492705,0.525662,0.526559,0.492031,0.045321,0.536646,0.055857,1.000000,0,0,1,0
1501.100000,0.006350,0.322883,-0.089475,0.135488,-0.026624,0.967606,0.101591,0.078931,0.158596,0.184110,0.000017,0.493244,0.492344,0.525961,0.526226,0.492262,0.047722,0.536119,0.039905,1.000000,0,0,1,0
1501.150000,0.018800,0.338338,-0.093896,0.134763,-0.026357,0.968140,0.115076,0.080363,0.184329,0.203966,0.000017,0.493958,0.492491,0.525589,0.526099,0.492071,0.053557,0.536422,0.073381,1.000000,0,0,1,0
1501.200000,0.010597,0.305433,-0.092345,0.134374,-0.026777,0.968237,0.111537,0.080928,0.160125,0.183714,0.000017,0.492425,0.492534,0.526418,0.526570,0.492144,0.048764,0.536175,0.070193,1.000000,0,0,1,0
1501.250000,-0.024584,0.295889,-0.129280,0.133514,-0.027450,0.967899,0.093244,0.073023,0.171092,0.190699,0.000019,0.492878,0.492648,0.526245,0.525686,0.492264,0.041604,0.534527,0.082041,1.000000,0,0,1,0
1501.300000,-0.010660,0.235380,-0.142691,0.131638,-0.028444,0.968153,0.101033,0.080321,0.167408,0.180641,0.000050,0.490028,0.492904,0.527154,0.525857,0.492181,0.041675,0.533869,0.043817,1.000000,0,0,1,0
1501.350000,0.002702,0.172753,-0.133025,0.129459,-0.027952,0.967274,0.120265,0.108192,0.146122,0.153277,0.000181,0.486967,0.493489,0.527673,0.526004,0.492511,0.047078,0.533918,0.023599,1.000000,0,0,1,0
1501.400000,0.039303,0.142432,-0.118989,0.127769,-0.026677,0.968541,0.218864,0.208190,0.117437,0.114616,0.000238,0.485000,0.493982,0.528346,0.526839,0.492844,0.053730,0.534680,0.022527,1.000000,0,0,1,0
1501.450000,0.055818,0.124502,-0.135869,0.126470,-0.025871,0.968215,0.190081,0.188278,0.116941,0.112050,0.000695,0.484027,0.494116,0.528336,0.526365,0.493107,0.064071,0.534291,0.024487,1.000000,0,0,1,0
1501.500000,0.074082,0.126813,-0.147146,0.126232,-0.025548,0.967290,0.202521,0.200933,0.109603,0.100253,0.000418,0.483833,0.494359,0.528205,0.526127,0.493330,0.061745,0.534214,0.035720,1.000000,0,0,1,0
1501.550000,0.061573,0.113326,-0.140068,0.126095,-0.026862,0.967622,0.230542,0.228279,0.105885,0.098204,0.000462,0.483725,0.494361,0.528149,0.526300,0.493183,0.062044,0.534080,0.067614,1.000000,0,0,1,0
1501.600000,0.057845,0.103831,-0.137849,0.125742,-0.026681,0.967217,0.254514,0.240214,0.087418,0.086346,0.000223,0.483647,0.494398,0.528490,0.526557,0.493140,0.069716,0.533939,0.058775,1.000000,0,0,1,0
1501.650000,0.061245,0.118814,-0.122887,0.125666,-0.026326,0.968461,0.150789,0.145928,0.102054,0.098413,0.000170,0.483853,0.493708,0.528668,0.526923,0.493138,0.076008,0.534305,0.040275,1.000000,0,0,1,0
1501.700000,0.050797,0.145720,-0.118694,0.126892,-0.027004,0.967519,0.155819,0.153017,0.139155,0.131968,0.000098,0.484812,0.493713,0.528495,0.527022,0.493080,0.069117,0.534386,0.034840,1.000000,0,0,1,0
1501.750000,0.043004,0.185197,-0.153261,0.128748,-0.027004,0.967288,0.125615,0.109034,0.230180,0.221852,0.000017,0.486730,0.493025,0.527725,0.525662,0.492683,0.076948,0.533858,0.048249,1.000000,0,0,1,0
1501.800000,-0.006825,0.264916,-0.149078,0.131193,-0.027316,0.967605,0.085597,0.069825,0.188829,0.196586,0.000017,0.491008,0.492263,0.527128,0.525536,0.492425,0.049369,0.534066,0.046202,1.000000,0,0,1,0
1501.850000,0.036028,0.300498,-0.110896,0.132855,-0.026253,0.967992,0.106756,0.080923,0.173636,0.185611,0.000017,0.491776,0.492758,0.526521,0.525870,0.492391,0.054880,0.535269,0.061783,1.000000,0,0,1,0
1501.900000,0.040449,0.302317,-0.090226,0.133571,-0.027470,0.967372,0.132293,0.112491,0.154617,0.160498,0.000030,0.491678,0.493467,0.526878,0.527175,0.492555,0.054037,0.536167,0.130272,1.000000,0,0,1,0
1501.950000,0.058121,0.336755,-0.064404,0.133820,-0.027952,0.965455,0.153699,0.130409,0.157033,0.168024,0.000065,0.492844,0.493520,0.526668,0.527556,0.492375,0.042417,0.536778,0.119835,1.000000,0,0,1,0
1502.000000,0.062164,0.331032,-0.063297,0.134184,-0.027536,0.965834,0.129705,0.094702,0.172198,0.187210,0.000017,0.492203,0.493039,0.526592,0.526861,0.492368,0.043058,0.537071,0.114088,1.000000,0,0,1,0
1502.050000,0.071814,0.332343,-0.072547,0.134532,-0.027265,0.966048,0.135749,0.109254,0.148320,0.156927,0.000025,0.492310,0.493204,0.526303,0.527027,0.492412,0.046084,0.536678,0.091615,1.000000,0,0,1,0
1502.100000,0.064481,0.359487,-0.062587,0.134423,-0.027203,0.966730,0.118881,0.080858,0.173879,0.194830,0.000017,0.493671,0.492891,0.525745,0.526547,0.492175,0.049679,0.537722,0.074831,1.000000,0,0,1,0
1502.150000,0.054811,0.355029,-0.062992,0.134415,-0.028477,0.965277,0.130333,0.096392,0.156218,0.177161,0.000017,0.493706,0.493187,0.525690,0.526860,0.492210,0.046903,0.536517,0.089113,1.000000,0,0,1,0
1502.200000,0.064583,0.338878,-0.083660,0.134405,-0.028106,0.966255,0.117280,0.088825,0.160334,0.173368,0.000017,0.492781,0.492943,0.525612,0.526437,0.492549,0.052327,0.536394,0.083241,1.000000,0,0,1,0
1502.250000,0.065037,0.337697,-0.083744,0.134185,-0.028072,0.965793,0.114462,0.086985,0.159665,0.174063,0.000017,0.492689,0.492985,0.525487,0.526448,0.492542,0.052847,0.536887,0.082010,1.000000,0,0,1,0
1502.300000,0.075198,0.338772,-0.070026,0.134546,-0.027507,0.966589,0.128686,0.103288,0.161703,0.174980,0.000017,0.492506,0.493136,0.525561,0.526918,0.492436,0.058546,0.537033,0.093255,1.000000,0,0,1,0
1502.350000,0.047097,0.335546,-0.071513,0.134806,-0.027851,0.968068,0.094485,0.076039,0.158426,0.183382,0.000017,0.492531,0.492730,0.525773,0.526523,0.492340,0.053420,0.537372,0.086087,1.000000,0,0,1,0
1502.400000,0.073844,0.348874,-0.068886,0.135396,-0.027672,0.967926,0.119904,0.090685,0.147481,0.164182,0.000017,0.493045,0.493373,0.525604,0.526938,0.492112,0.058634,0.537206,0.125552,1.000000,0,0,1,0
1502.450000,0.083776,0.327115,-0.058592,0.135498,-0.027922,0.967258,0.121503,0.091460,0.161772,0.178135,0.000017,0.491338,0.492976,0.525477,0.526729,0.492366,0.058066,0.537251,0.113555,1.000000,0,0,1,0
1502.500000,0.078071,0.342534,-0.042969,0.135020,-0.027225,0.966605,0.146268,0.115406,0.176200,0.194701,0.000025,0.492000,0.493130,0.526140,0.527435,0.492417,0.056403,0.537291,0.119268,1.000000,0,0,1,0
1502.550000,0.099905,0.345620,-0.050772,0.134899,-0.025943,0.966902,0.130871,0.102667,0.155846,0.172309,0.000020,0.491581,0.493159,0.525271,0.526790,0.492421,0.055608,0.537737,0.070105,1.000000,0,0,1,0
1502.600000,0.109620,0.345314,-0.069339,0.134775,-0.026888,0.966793,0.121093,0.084415,0.176823,0.196300,0.000017,0.491944,0.493009,0.525300,0.526415,0.492400,0.053136,0.537861,0.087223,1.000000,0,0,1,0
1502.650000,0.125577,0.351187,-0.071651,0.134655,-0.027552,0.967000,0.120868,0.081065,0.160236,0.174897,0.000017,0.492014,0.493212,0.525266,0.526410,0.492364,0.057859,0.537374,0.130616,1.000000,0,0,1,0
1502.700000,0.104323,0.356911,-0.075008,0.134537,-0.028055,0.966029,0.126913,0.091597,0.152522,0.166981,0.000017,0.492882,0.493132,0.525524,0.526866,0.492525,0.056594,0.536492,0.113168,1.000000,0,0,1,0
1502.750000,0.098717,0.363716,-0.079445,0.134547,-0.027214,0.966234,0.145409,0.106870,0.162731,0.180401,0.000017,0.493606,0.493287,0.525372,0.526736,0.492467,0.060736,0.535718,0.134692,1.000000,0,0,1,0
1502.800000,0.091175,0.350221,-0.082560,0.134775,-0.027640,0.965314,0.136712,0.103374,0.159387,0.172896,0.000020,0.492934,0.493118,0.525514,0.526687,0.492621,0.057924,0.535994,0.125727,1.000000,0,0,1,0
1502.850000,0.107185,0.347957,-0.079918,0.134659,-0.027774,0.965443,0.127909,0.092757,0.158126,0.172442,0.000017,0.492314,0.492964,0.525451,0.526441,0.492502,0.051535,0.536340,0.096525,1.000000,0,0,1,0
1502.900000,0.110687,0.360175,-0.056539,0.134659,-0.027982,0.965647,0.127467,0.091309,0.157371,0.175361,0.000017,0.492578,0.493140,0.525443,0.526632,0.492563,0.051156,0.537080,0.122464,1.000000,0,0,1,0
1502.950000,0.098675,0.365238,-0.075270,0.134650,-0.026795,0.966018,0.132627,0.099173,0.154332,0.169593,0.000017,0.493450,0.493511,0.525112,0.526314,0.492373,0.053621,0.536207,0.124090,1.000000,0,0,1,0
1503.000000,0.100071,0.366928,-0.057364,0.134428,-0.026166,0.965992,0.133422,0.096831,0.159115,0.176969,0.000017,0.493268,0.493371,0.525803,0.526558,0.492480,0.059904,0.536135,0.153495,1.000000,0,0,1,0
1503.050000,0.106621,0.364880,-0.065939,0.134786,-0.025232,0.966942,0.114767,0.083970,0.157427,0.176125,0.000017,0.492938,0.493226,0.525431,0.526055,0.492367,0.060967,0.536873,0.126662,1.000000,0,0,1,0
1503.100000,0.103632,0.364843,-0.051488,0.134887,-0.026687,0.966277,0.137745,0.101739,0.162160,0.182183,0.000017,0.492860,0.493617,0.525691,0.527047,0.492280,0.053049,0.537467,0.111353,1.000000,0,0,1,0
1503.150000,0.110858,0.352226,-0.071153,0.134269,-0.026222,0.966344,0.126068,0.096195,0.160275,0.176656,0.000017,0.492408,0.493085,0.525318,0.526365,0.492572,0.062343,0.536887,0.078523,1.000000,0,0,1,0
1503.200000,0.087638,0.350511,-0.082687,0.133425,-0.026198,0.966538,0.129274,0.103424,0.166344,0.184297,0.000019,0.492984,0.493253,0.525445,0.526545,0.492394,0.059426,0.536395,0.102927,1.000000,0,0,1,0
1503.250000,0.100494,0.374287,-0.078865,0.132959,-0.025633,0.966839,0.130131,0.087015,0.171387,0.192644,0.000017,0.493965,0.493383,0.525246,0.526328,0.492063,0.063828,0.536619,0.101164,1.000000,0,0,1,0
1503.300000,0.105370,0.387136,-0.064857,0.133236,-0.025813,0.966676,0.120505,0.075720,0.200819,0.215898,0.000017,0.494298,0.492711,0.524102,0.525700,0.492379,0.067103,0.536944,0.083105,1.000000,0,0,1,0
