time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.650000,-0.000100,-0.001501,-0.000387,0.790020,-0.026393,0.033178,0.155230,-0.101249,0.205430,1,1,1.521969,-0.051023,0.057464,-0.005160,-0.060061,-0.016069,0.000271,0.059784,0.012918,calibrated,100.000000,15.518924,0.999999,-0.735164,-0.745699,0.000000,0.000000
4.700000,0.000040,-0.004279,-0.001154,1.522399,-0.053076,0.063357,-0.023128,-0.326479,0.048362,1,1,1.512399,-0.043907,0.068402,0.001176,-0.070171,-0.016719,0.000271,0.059784,0.012918,calibrated,100.000000,15.518971,0.999995,-0.713444,-0.745561,0.000000,0.000000
4.750000,0.000562,-0.008103,-0.002156,1.496793,-0.061875,0.045460,-1.190393,-0.563496,-0.854547,1,1,1.622513,-0.046087,0.072608,0.000424,-0.073728,-0.016454,0.000271,0.059784,0.012918,calibrated,100.000000,15.519064,0.999979,-0.671146,-0.745291,0.000000,0.000000
4.800000,0.000782,-0.012180,-0.002948,1.482952,-0.074852,-0.009005,-2.415079,-0.408793,-1.658367,1,1,1.739674,-0.054154,0.047588,-0.007231,-0.068117,-0.014077,0.000271,0.059784,0.012918,calibrated,100.000000,15.519182,0.999965,-0.623650,-0.744988,0.000000,0.000000
4.850000,0.000522,-0.015969,-0.003673,1.458874,-0.086240,-0.095698,-3.070825,-0.260628,-2.151115,1,1,1.764531,-0.083881,0.003500,-0.015785,-0.040308,-0.017088,0.000271,0.059784,0.012918,calibrated,100.000000,15.519189,0.999955,-0.620230,-0.744966,0.000000,0.000000
4.900000,0.000172,-0.019083,-0.004596,1.399928,-0.085527,-0.186373,-3.137974,-0.186637,-1.903003,1,1,1.638971,-0.081109,-0.093681,-0.016407,0.001612,-0.021670,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
4.950000,0.000280,-0.019452,-0.005668,1.306140,-0.074668,-0.236795,-2.390766,0.044292,-0.904258,1,1,1.397602,-0.069688,-0.166725,-0.011131,0.053817,-0.024215,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.000000,0.000402,-0.016638,-0.006931,1.246634,-0.063525,-0.238535,-1.505597,0.164112,0.224054,1,1,1.506403,-0.068627,-0.210321,-0.007999,0.092182,-0.029038,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.050000,0.001083,-0.012807,-0.008455,1.229640,-0.051375,-0.209897,-0.898723,0.103914,1.020466,1,1,1.641469,-0.051866,-0.198403,0.008664,0.111026,-0.033154,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.100000,0.003555,-0.008775,-0.010061,1.213053,-0.050022,-0.153717,-0.551363,-0.208824,1.356521,1,1,1.405242,-0.020993,-0.110320,0.017466,0.108718,-0.029761,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.150000,0.007450,-0.005608,-0.011568,1.192034,-0.053761,-0.095443,-0.460198,-0.403579,1.369137,1,1,1.231900,-0.010379,-0.104117,0.018453,0.095567,-0.026774,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.200000,0.012361,-0.002985,-0.013071,1.173054,-0.060318,-0.058677,-0.446261,-0.479779,1.019595,1,1,1.251081,-0.026725,-0.078489,0.013975,0.068791,-0.027379,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.250000,0.017018,0.001279,-0.014605,1.169093,-0.068631,-0.041209,-0.628848,-0.470064,0.602179,1,1,1.307945,-0.045645,-0.025075,0.010201,0.039262,-0.031104,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.300000,0.019774,0.005290,-0.016124,1.173154,-0.078039,-0.038766,-0.783187,-0.363145,0.247490,1,1,1.412641,-0.074101,-0.002754,0.004532,0.018414,-0.036953,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.350000,0.020219,0.006564,-0.017917,1.175145,-0.085471,-0.046887,-0.884417,-0.133182,-0.036719,1,1,1.532158,-0.096108,0.005493,-0.003834,0.010119,-0.041134,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.400000,0.019423,0.005360,-0.019966,1.169227,-0.090660,-0.058294,-0.911502,-0.008310,-0.296091,1,1,1.631533,-0.112075,0.011110,-0.012439,0.006625,-0.044148,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.450000,0.016927,0.003404,-0.022390,1.187697,-0.098879,-0.083268,-0.823825,-0.036886,-0.402312,1,1,1.534450,-0.129212,-0.004257,-0.012863,0.013605,-0.044879,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.500000,0.015839,0.002285,-0.024370,1.193752,-0.109302,-0.104326,-0.672221,-0.220788,-0.326399,1,1,1.483667,-0.122515,-0.021937,-0.004465,0.020989,-0.047033,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.550000,0.016157,0.001983,-0.026615,1.193715,-0.120519,-0.114608,-0.580468,-0.330557,-0.161995,1,1,1.498520,-0.130791,-0.025133,-0.000294,0.027347,-0.051909,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.600000,0.016774,0.002049,-0.028998,1.194493,-0.133727,-0.114348,-0.487193,-0.364089,0.067537,1,1,1.486854,-0.138107,-0.032758,0.002645,0.033608,-0.059495,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.650000,0.017775,0.002462,-0.032072,1.199117,-0.150350,-0.108340,-0.403201,-0.396232,0.152748,1,1,1.501177,-0.164017,-0.033199,0.005408,0.038690,-0.067338,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.700000,0.018513,0.003118,-0.035414,1.204010,-0.172544,-0.104060,-0.306801,-0.492905,0.143249,1,1,1.535382,-0.191314,-0.033210,0.010035,0.039331,-0.072929,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.750000,0.020084,0.003326,-0.039198,1.214598,-0.192509,-0.102005,-0.293674,-0.574356,0.075772,1,1,1.594217,-0.189026,-0.027929,0.010110,0.037318,-0.082635,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.800000,0.022257,0.002667,-0.043626,1.233946,-0.213137,-0.100605,-0.328854,-0.602366,0.051682,1,1,1.723795,-0.208839,-0.008811,0.009123,0.033929,-0.096635,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.850000,0.023899,0.001668,-0.048868,1.251499,-0.243831,-0.098847,-0.385146,-0.702269,0.076297,1,1,1.777138,-0.240743,0.005382,0.006977,0.031601,-0.110312,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.900000,0.025365,0.000874,-0.054436,1.261743,-0.278727,-0.097173,-0.424919,-0.835121,0.051467,1,1,1.761602,-0.269687,0.003063,0.005116,0.032635,-0.122289,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
5.950000,0.027067,0.000201,-0.060719,1.270173,-0.310708,-0.098874,-0.449001,-0.809376,-0.027946,1,1,1.797166,-0.291460,0.002018,0.006760,0.035988,-0.140730,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.000000,0.028798,-0.000210,-0.068270,1.277695,-0.335552,-0.101873,-0.431053,-0.659536,-0.032613,1,1,1.707432,-0.317565,-0.003035,0.004253,0.038549,-0.159999,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.050000,0.029628,-0.000338,-0.076447,1.284691,-0.358072,-0.100965,-0.335528,-0.570469,0.078040,1,1,1.729057,-0.366549,0.000781,0.002296,0.039366,-0.175885,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.100000,0.029611,-0.000424,-0.085341,1.294090,-0.380733,-0.097651,-0.253619,-0.493758,0.119636,1,1,1.745824,-0.416823,0.004496,0.002400,0.041063,-0.190385,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.150000,0.029394,-0.000164,-0.095086,1.301565,-0.403332,-0.095012,-0.231876,-0.437028,0.047224,1,1,1.740763,-0.445602,0.005828,0.002859,0.043987,-0.195730,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.200000,0.029302,0.000167,-0.105024,1.308314,-0.426787,-0.093014,-0.221051,-0.464962,0.029782,1,1,1.714711,-0.464176,0.002303,0.003407,0.045210,-0.201819,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.250000,0.029565,0.000356,-0.115515,1.314490,-0.453526,-0.092253,-0.268821,-0.556628,0.014716,1,1,1.742330,-0.467818,0.011147,0.007607,0.043400,-0.210053,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.300000,0.029995,0.000491,-0.126586,1.317081,-0.480619,-0.090935,-0.355400,-0.494401,0.022777,1,1,1.808212,-0.508384,0.012876,0.008645,0.039966,-0.220186,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.350000,0.030350,0.000384,-0.138995,1.316733,-0.506908,-0.085341,-0.449811,-0.370451,0.162564,1,1,1.888231,-0.564838,0.010686,0.010490,0.035894,-0.238828,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.400000,0.031697,0.000466,-0.152452,1.315749,-0.526001,-0.074701,-0.525142,-0.279668,0.250715,1,1,1.758705,-0.570114,0.020296,0.021752,0.036687,-0.264037,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.450000,0.034335,0.001204,-0.166453,1.316590,-0.535720,-0.060778,-0.447932,-0.111061,0.366657,1,1,1.638148,-0.570415,0.019197,0.037043,0.041000,-0.285872,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.500000,0.039084,0.002881,-0.182366,1.326678,-0.554968,-0.044957,-0.215755,-0.536011,0.403897,1,1,1.727337,-0.550037,0.022617,0.062169,0.052685,-0.301372,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.550000,0.044210,0.004672,-0.197557,1.352266,-0.606072,-0.038729,0.101742,-1.557924,0.128977,1,1,1.796305,-0.529741,0.011509,0.076867,0.069784,-0.312730,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.600000,0.046512,0.005793,-0.211760,1.381466,-0.693788,-0.048718,0.277255,-2.358077,-0.234887,1,1,1.738595,-0.570939,0.026328,0.044235,0.080128,-0.311193,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.650000,0.044053,0.004968,-0.225777,1.402364,-0.777646,-0.060969,-0.053131,-2.201662,-0.189009,1,1,1.723711,-0.661995,0.027882,-0.026891,0.057439,-0.295047,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.700000,0.037105,0.001924,-0.239977,1.419815,-0.833309,-0.067936,-0.280487,-1.215666,-0.043254,1,1,1.949774,-0.749392,0.041644,-0.083815,0.023454,-0.286618,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.750000,0.027668,-0.001476,-0.255043,1.419092,-0.840939,-0.069372,-0.605642,0.149252,-0.022089,1,1,2.113709,-0.830886,0.045203,-0.121782,0.000934,-0.292832,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.800000,0.019898,-0.004814,-0.272853,1.421492,-0.791579,-0.090692,-0.328070,1.201752,-0.446246,1,1,2.186103,-0.886413,0.026778,-0.115958,-0.004659,-0.320187,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.850000,0.016509,-0.008565,-0.291545,1.445075,-0.720522,-0.121919,0.097231,1.796109,-0.649668,1,1,2.104642,-0.860762,0.010140,-0.061096,-0.014590,-0.356214,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.900000,0.016437,-0.012818,-0.311191,1.479704,-0.655387,-0.140948,0.251563,1.542485,-0.466603,1,1,2.060901,-0.819843,0.020854,-0.005079,-0.028424,-0.390781,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
6.950000,0.019603,-0.017443,-0.330369,1.518412,-0.618445,-0.146424,0.290265,0.747435,-0.170999,1,1,2.230065,-0.741351,0.025042,0.039740,-0.037523,-0.389290,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.000000,0.025395,-0.022675,-0.348880,1.551584,-0.619024,-0.143290,0.071856,-0.287697,0.089828,1,1,2.188621,-0.639421,0.027762,0.077984,-0.041027,-0.369043,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.050000,0.032064,-0.027414,-0.366556,1.564128,-0.647820,-0.130152,-0.356631,-1.020947,0.261364,1,1,2.042335,-0.597435,0.041566,0.089216,-0.037826,-0.348415,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.100000,0.037919,-0.031840,-0.384652,1.562064,-0.698642,-0.113894,-0.569994,-1.358050,0.340461,1,1,2.043974,-0.628040,0.031209,0.075832,-0.034766,-0.350079,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.150000,0.042304,-0.036055,-0.403712,1.560187,-0.756685,-0.100903,-0.607308,-1.455027,0.299440,1,1,2.131228,-0.696145,0.031281,0.051425,-0.029452,-0.364985,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.200000,0.044567,-0.040025,-0.423761,1.568901,-0.807414,-0.094002,-0.425879,-1.160851,0.145732,1,1,2.223053,-0.787302,0.034431,0.030189,-0.025237,-0.395690,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.250000,0.045086,-0.043200,-0.444538,1.584314,-0.835035,-0.093346,-0.139102,-0.559600,0.054154,1,1,2.086211,-0.840273,0.026415,0.011908,-0.022145,-0.407053,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.300000,0.044782,-0.045543,-0.465219,1.605037,-0.839088,-0.096435,0.148405,0.000490,-0.043842,1,1,1.985869,-0.859564,0.013358,0.000469,-0.017023,-0.408782,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.350000,0.043835,-0.047256,-0.485881,1.632440,-0.823948,-0.101086,0.332602,0.389055,-0.096683,1,1,1.841427,-0.858175,-0.000345,-0.007362,-0.013014,-0.404935,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.400000,0.042919,-0.047979,-0.505699,1.651846,-0.800789,-0.104080,0.426817,0.600641,-0.057014,1,1,1.726783,-0.830689,-0.003160,-0.006535,-0.010407,-0.394002,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.450000,0.042577,-0.048455,-0.525261,1.662364,-0.778057,-0.105109,0.346936,0.559562,-0.028362,1,1,1.663095,-0.816485,0.000373,-0.002156,-0.011152,-0.394980,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.500000,0.043236,-0.049707,-0.545362,1.672104,-0.761879,-0.105109,0.187680,0.347108,-0.038870,1,1,1.767353,-0.790502,0.002967,0.005459,-0.019232,-0.392383,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.550000,0.045015,-0.052398,-0.565333,1.690931,-0.756521,-0.109637,0.044753,0.012280,-0.090836,1,1,1.980687,-0.769815,0.011957,0.016583,-0.026776,-0.400704,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.600000,0.047487,-0.056083,-0.585630,1.718036,-0.758325,-0.119685,-0.028670,-0.293199,-0.192699,1,1,2.146788,-0.746086,0.016835,0.026617,-0.030661,-0.402153,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.650000,0.049915,-0.059836,-0.606290,1.748444,-0.762649,-0.126054,-0.005816,-0.335441,-0.141835,1,1,2.150947,-0.754819,0.019695,0.025405,-0.029373,-0.407444,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.700000,0.051271,-0.063027,-0.627046,1.777335,-0.772345,-0.125185,0.084334,-0.212890,0.035178,1,1,2.192034,-0.797241,0.014736,0.012174,-0.027300,-0.413501,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.750000,0.051546,-0.065906,-0.647775,1.806731,-0.780356,-0.122343,0.189970,-0.021410,0.080208,1,1,2.185686,-0.826279,0.012042,0.000622,-0.025668,-0.413953,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.800000,0.051204,-0.068376,-0.668488,1.833709,-0.777993,-0.122690,0.232865,0.183752,-0.077385,1,1,2.174233,-0.834815,0.016582,-0.003253,-0.025948,-0.413902,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.850000,0.050283,-0.070238,-0.688713,1.854684,-0.770748,-0.126400,0.282527,0.349049,-0.119811,1,1,2.070701,-0.857746,0.005768,-0.009829,-0.024515,-0.416194,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.900000,0.048990,-0.071937,-0.708562,1.876864,-0.760867,-0.132248,0.344025,0.431780,-0.107255,1,1,2.122787,-0.855892,0.000821,-0.014354,-0.023428,-0.413129,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
7.950000,0.048309,-0.073721,-0.728604,1.902118,-0.747897,-0.138133,0.328150,0.391242,-0.170408,1,1,2.079964,-0.822688,0.000677,-0.009995,-0.021925,-0.404818,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.000000,0.048462,-0.074737,-0.748420,1.915203,-0.740016,-0.141573,0.240183,0.245044,-0.186328,1,1,1.998926,-0.812300,0.004111,0.001228,-0.019490,-0.408130,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.050000,0.048891,-0.075772,-0.768326,1.924410,-0.738760,-0.145137,0.172973,0.166925,-0.160886,1,1,2.075193,-0.806856,0.005722,0.004183,-0.020911,-0.410706,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.100000,0.049566,-0.077279,-0.788323,1.938459,-0.739309,-0.147481,0.154637,0.107654,-0.105379,1,1,2.173739,-0.813192,0.007940,-0.000351,-0.020941,-0.413334,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.150000,0.050370,-0.079054,-0.808608,1.960344,-0.745119,-0.147495,0.237996,-0.027909,-0.050883,1,1,2.240548,-0.828201,0.001626,0.003014,-0.020700,-0.419636,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.200000,0.050978,-0.080902,-0.829020,1.988754,-0.751679,-0.148343,0.301148,-0.002854,-0.063651,1,1,2.286441,-0.820235,0.005137,0.004452,-0.017934,-0.422808,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.250000,0.051221,-0.082899,-0.849423,2.025920,-0.749433,-0.151631,0.363889,0.193503,-0.061652,1,1,2.430103,-0.813352,0.007889,-0.002103,-0.016672,-0.421217,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.300000,0.051341,-0.084809,-0.869794,2.070204,-0.741288,-0.155785,0.452744,0.323001,-0.056356,1,1,2.421797,-0.817418,-0.002439,-0.004735,-0.012313,-0.414429,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.350000,0.051892,-0.086165,-0.889966,2.113439,-0.734333,-0.156899,0.490339,0.264761,-0.045818,1,1,2.490752,-0.806381,-0.000767,0.003802,-0.006610,-0.409661,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.400000,0.052622,-0.087603,-0.910173,2.161060,-0.728244,-0.157354,0.523198,0.203555,-0.026496,1,1,2.613282,-0.801348,0.004928,0.006588,-0.004225,-0.404684,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.450000,0.053203,-0.088772,-0.929972,2.206047,-0.725162,-0.159089,0.569669,0.191786,-0.051286,1,1,2.608999,-0.819068,0.010361,0.003781,-0.003841,-0.408927,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.500000,0.053631,-0.089752,-0.949870,2.248186,-0.727338,-0.162624,0.603179,0.150931,-0.086805,1,1,2.704861,-0.834413,0.010240,0.004973,-0.005065,-0.413907,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
8.550000,0.053780,-0.090942,-0.970938,2.295453,-0.729395,-0.165155,0.623106,0.170737,-0.043349,1,1,2.746779,-0.842681,0.007237,0.002859,-0.007005,-0.414715,0.000271,0.059784,0.012918,calibrated,100.000000,15.519181,0.999935,-0.624169,-0.744990,0.000000,0.000000
