time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1134.650000,-0.000688,,0.625219,0.613788,-1.764246,1.641511,off,none,-0.000026,1,1,0,lead0
1134.700000,-0.000688,,0.634051,0.602833,-1.757274,1.616072,off,none,-0.000025,1,1,0,lead0
1134.750000,-0.000688,,0.674608,0.645256,-1.747724,1.622459,off,none,-0.000027,1,1,0,lead0
1134.800000,-0.000688,,0.668241,0.644814,-1.779881,1.619401,off,none,-0.000025,1,1,0,lead0
1134.850000,-0.000688,,0.665327,0.632034,-1.786635,1.620022,off,none,-0.000023,1,1,0,lead0
1134.900000,-0.000688,,0.655357,0.627064,-1.779809,1.618292,off,none,-0.000022,1,1,0,lead0
1134.950000,-0.000688,,0.637974,0.603664,-1.780187,1.621725,off,none,-0.000022,1,1,0,lead0
1135.000000,-0.000688,,0.657429,0.632442,-1.784846,1.622070,off,none,-0.000024,1,1,0,lead0
1135.050000,-0.000688,,0.646382,0.614664,-1.775321,1.619388,off,none,-0.000024,1,1,0,lead0
1135.100000,-0.000688,,0.662710,0.645894,-1.767342,1.630633,off,none,-0.000023,1,1,0,lead0
1135.150000,-0.000688,,0.677913,0.652981,-1.755658,1.625452,off,none,-0.000024,1,1,0,lead0
1135.200000,-0.000688,,0.673385,0.660811,-1.759426,1.620456,off,none,0.000012,1,1,0,lead0
1135.250000,-0.000688,,0.683335,0.680854,-1.750968,1.628035,off,none,-0.000015,1,1,0,lead0
1135.300000,-0.000688,,0.678688,0.661635,-1.766879,1.620911,off,none,-0.000025,1,1,0,lead0
1135.350000,-0.000688,,0.670980,0.657343,-1.761533,1.609584,off,none,-0.000024,1,1,0,lead0
1135.400000,-0.000688,,0.671252,0.648764,-1.761628,1.603970,off,none,-0.000024,1,1,0,lead0
1135.450000,-0.000688,,0.661479,0.638121,-1.757184,1.596260,off,none,-0.000024,1,1,0,lead0
1135.500000,-0.000688,,0.677057,0.641315,-1.737922,1.583094,off,none,-0.000023,1,1,0,lead0
1135.550000,-0.000688,,0.646683,0.590873,-1.739012,1.598136,off,none,-0.000024,1,1,0,lead0
1135.600000,-0.000688,,0.645649,0.599043,-1.747001,1.586704,off,none,-0.000024,1,1,0,lead0
1135.650000,-0.000688,,0.636400,0.593833,-1.761363,1.594726,off,none,-0.000027,1,1,0,lead0
1135.700000,-0.000688,,0.625242,0.617159,-1.738181,1.600956,off,none,-0.000027,1,1,0,lead0
1135.750000,-0.000688,,0.574243,0.570111,-1.749040,1.597000,off,none,-0.000027,1,1,0,lead0
1135.800000,-0.000688,,0.606823,0.606004,-1.758201,1.598502,off,none,-0.000028,1,1,0,lead0
1135.850000,-0.000688,,0.573520,0.586373,-1.770685,1.592227,off,none,-0.000027,1,1,0,lead0
1135.900000,-0.000688,,0.559492,0.534752,-1.771484,1.611795,off,none,-0.000027,1,1,0,lead0
1135.950000,-0.000688,,0.517588,0.502195,-1.781513,1.610546,off,none,-0.000027,1,1,0,lead0
1136.000000,-0.000688,,0.565139,0.545722,-1.791015,1.610352,off,none,-0.000025,1,1,0,lead0
1136.050000,-0.000688,,0.554014,0.522701,-1.788372,1.623022,off,none,-0.000024,1,1,0,lead0
1136.100000,-0.000688,,0.562766,0.511083,-1.779179,1.628477,off,none,-0.000022,1,1,0,lead0
1136.150000,-0.000688,,0.594866,0.552646,-1.780147,1.626166,off,none,-0.000022,1,1,0,lead0
1136.200000,-0.000688,,0.595922,0.535830,-1.791232,1.625977,off,none,-0.000022,1,1,0,lead0
1136.250000,-0.000688,,0.629926,0.577471,-1.776413,1.635141,off,none,-0.000024,1,1,0,lead0
1136.300000,-0.000688,,0.625741,0.578784,-1.778141,1.610068,off,none,-0.000025,1,1,0,lead0
1136.350000,-0.000688,,0.645003,0.601824,-1.794773,1.616625,off,none,-0.000026,1,1,0,lead0
1136.400000,-0.000688,,0.679688,0.643716,-1.780135,1.618063,off,none,-0.000026,1,1,0,lead0
1136.450000,-0.000688,,0.686451,0.649591,-1.763854,1.620876,off,none,-0.000026,1,1,0,lead0
1136.500000,-0.000688,,0.681375,0.668170,-1.759057,1.634739,off,none,-0.000025,1,1,0,lead0
1136.550000,-0.000688,,0.696824,0.691963,-1.777517,1.621473,off,none,-0.000025,1,1,0,lead0
1136.600000,-0.000688,,0.675321,0.699078,-1.763277,1.629907,off,none,-0.000026,1,1,0,lead0
1136.650000,-0.000688,,0.679274,0.703287,-1.775403,1.622649,off,none,-0.000025,1,1,0,lead0
1136.700000,-0.000688,,0.705416,0.722072,-1.758238,1.639293,off,none,-0.000025,1,1,0,lead0
1136.750000,-0.000688,,0.722717,0.737845,-1.760485,1.635152,off,none,-0.000025,1,1,0,lead0
1136.800000,-0.000688,,0.716506,0.713803,-1.757996,1.635681,off,none,-0.000026,1,1,0,lead0
1136.850000,-0.000688,,0.718500,0.711946,-1.749658,1.633930,off,none,-0.000025,1,1,0,lead0
1136.900000,-0.000688,,0.710648,0.711932,-1.745520,1.642548,off,none,-0.000025,1,1,0,lead0
1136.950000,-0.000688,,0.719339,0.723971,-1.751292,1.630323,off,none,-0.000025,1,1,0,lead0
1137.000000,-0.000688,,0.712360,0.702530,-1.758148,1.617401,off,none,-0.000025,1,1,0,lead0
1137.050000,-0.000688,,0.705112,0.686679,-1.760563,1.617985,off,none,-0.000025,1,1,0,lead0
1137.100000,-0.000688,,0.682774,0.663887,-1.756331,1.636691,off,none,-0.000024,1,1,0,lead0
1137.150000,-0.000688,,0.681323,0.648133,-1.768296,1.628901,off,none,-0.000024,1,1,0,lead0
1137.200000,-0.000688,,0.669261,0.615991,-1.773074,1.641215,off,none,-0.000023,1,1,0,lead0
1137.250000,-0.000688,,0.692764,0.651161,-1.763923,1.648633,off,none,-0.000023,1,1,0,lead0
1137.300000,-0.000688,,0.673978,0.636287,-1.767137,1.647638,off,none,-0.000023,1,1,0,lead0
1137.350000,-0.000688,,0.680813,0.649787,-1.767578,1.650121,off,none,-0.000023,1,1,0,lead0
1137.400000,-0.000688,,0.657684,0.619300,-1.772141,1.656779,off,none,-0.000023,1,1,0,lead0
1137.450000,-0.000688,,0.681880,0.637997,-1.761132,1.644155,off,none,-0.000022,1,1,0,lead0
1137.500000,-0.000688,,0.680011,0.632162,-1.773311,1.658833,off,none,-0.000024,1,1,0,lead0
1137.550000,-0.000688,,0.655628,0.621438,-1.771705,1.649318,off,none,-0.000024,1,1,0,lead0
1137.600000,-0.000688,,0.682261,0.650896,-1.769653,1.647522,off,none,-0.000023,1,1,0,lead0
1137.650000,-0.000688,,0.672994,0.636940,-1.773058,1.648343,off,none,-0.000024,1,1,0,lead0
1137.700000,-0.000688,,0.682105,0.651750,-1.766314,1.641314,off,none,-0.000024,1,1,0,lead0
1137.750000,-0.000688,,0.661405,0.621289,-1.771770,1.649404,off,none,-0.000024,1,1,0,lead0
1137.800000,-0.000688,,0.672908,0.625273,-1.763435,1.655806,off,none,-0.000024,1,1,0,lead0
1137.850000,-0.000688,,0.679138,0.631642,-1.768168,1.645305,off,none,-0.000024,1,1,0,lead0
1137.900000,-0.000688,,0.680272,0.641609,-1.760549,1.648089,off,none,-0.000024,1,1,0,lead0
1137.950000,-0.000688,,0.685919,0.634445,-1.765982,1.637782,off,none,-0.000025,1,1,0,lead0
1138.000000,-0.000688,,0.676916,0.632688,-1.771141,1.638534,off,none,-0.000027,1,1,0,lead0
1138.050000,-0.000688,,0.687013,0.642638,-1.767144,1.630858,off,none,-0.000025,1,1,0,lead0
1138.100000,-0.000688,,0.683974,0.632169,-1.780189,1.625354,off,none,-0.000027,1,1,0,lead0
1138.150000,-0.000688,,0.680642,0.635999,-1.772359,1.634780,off,none,-0.000027,1,1,0,lead0
1138.200000,-0.000688,,0.669119,0.619606,-1.759613,1.642134,off,none,-0.000026,1,1,0,lead0
1138.250000,-0.000688,,0.661550,0.615426,-1.773338,1.642578,off,none,-0.000026,1,1,0,lead0
1138.300000,-0.000688,,0.664982,0.618991,-1.774414,1.638062,off,none,-0.000026,1,1,0,lead0
1138.350000,-0.000688,,0.672065,0.624175,-1.782618,1.635872,off,none,-0.000025,1,1,0,lead0
1138.400000,-0.000688,,0.679352,0.630541,-1.769880,1.633078,off,none,-0.000026,1,1,0,lead0
1138.450000,-0.000688,,0.683380,0.640394,-1.775824,1.652803,off,none,-0.000026,1,1,0,lead0
1138.500000,-0.000688,,0.673359,0.638558,-1.762659,1.643330,off,none,-0.000026,1,1,0,lead0
1138.550000,-0.000688,,0.672354,0.629429,-1.776242,1.648024,off,none,-0.000026,1,1,0,lead0
1138.600000,-0.000688,,0.669105,0.621687,-1.773691,1.651177,off,none,-0.000025,1,1,0,lead0
1138.650000,-0.000688,,0.672702,0.630472,-1.770705,1.642258,off,none,-0.000025,1,1,0,lead0
1138.700000,-0.000688,,0.683005,0.623264,-1.778699,1.654344,off,none,-0.000025,1,1,0,lead0
1138.750000,-0.000688,,0.677791,0.629941,-1.770181,1.656185,off,none,-0.000024,1,1,0,lead0
1138.800000,-0.000688,,0.669940,0.629055,-1.765830,1.646997,off,none,-0.000025,1,1,0,lead0
1138.850000,-0.000688,,0.685555,0.644587,-1.778318,1.655551,off,none,-0.000026,1,1,0,lead0
1138.900000,-0.000688,,0.660214,0.614605,-1.766540,1.635293,off,none,-0.000024,1,1,0,lead0
1138.950000,-0.000688,,0.673918,0.624066,-1.759398,1.621334,off,none,-0.000024,1,1,0,lead0
1139.000000,-0.000688,,0.670080,0.615167,-1.755181,1.621921,off,none,-0.000024,1,1,0,lead0
1139.050000,-0.000688,,0.647534,0.585260,-1.757598,1.622975,off,none,-0.000025,1,1,0,lead0
1139.100000,-0.000688,,0.638144,0.597777,-1.762368,1.616669,off,none,-0.000025,1,1,0,lead0
1139.150000,-0.000688,,0.627648,0.587028,-1.742670,1.614390,off,none,-0.000026,1,1,0,lead0
1139.200000,-0.000688,,0.630228,0.611583,-1.747404,1.584177,off,none,-0.000026,1,1,0,lead0
1139.250000,-0.000688,,0.636234,0.642795,-1.766675,1.597908,off,none,-0.000028,1,1,0,lead0
1139.300000,-0.000688,,0.594227,0.602585,-1.765027,1.604901,off,none,-0.000028,1,1,0,lead0
1139.350000,-0.000688,,0.620323,0.613915,-1.768275,1.628134,off,none,-0.000027,1,1,0,lead0
1139.400000,-0.000688,,0.627058,0.597174,-1.769442,1.630771,off,none,-0.000027,1,1,0,lead0
1139.450000,-0.000688,,0.629127,0.600468,-1.773900,1.643093,off,none,-0.000026,1,1,0,lead0
1139.500000,-0.000688,,0.630663,0.620908,-1.777074,1.629457,off,none,-0.000024,1,1,0,lead0
1139.550000,-0.000688,,0.640050,0.613970,-1.770987,1.637918,off,none,-0.000026,1,1,0,lead0
1139.600000,-0.000688,,0.640224,0.598824,-1.768686,1.639583,off,none,-0.000026,1,1,0,lead0
1139.650000,-0.000688,,0.645883,0.589170,-1.765008,1.631667,off,none,-0.000026,1,1,0,lead0
1139.700000,-0.000688,,0.678847,0.623034,-1.768268,1.637194,off,none,-0.000026,1,1,0,lead0
1139.750000,-0.000688,,0.704019,0.678950,-1.777613,1.639507,off,none,0.000011,1,1,0,lead0
1139.800000,-0.000688,,0.710578,0.663063,-1.780140,1.623270,off,none,-0.000017,1,1,0,lead0
1139.850000,-0.000688,,0.663826,0.645580,-1.771152,1.637577,off,none,-0.000023,1,1,0,lead0
1139.900000,-0.000688,,0.691232,0.673891,-1.764293,1.636896,off,none,-0.000022,1,1,0,lead0
1139.950000,-0.000688,,0.692771,0.658837,-1.773578,1.627713,off,none,-0.000023,1,1,0,lead0
1140.000000,-0.000688,,0.688791,0.636510,-1.776216,1.628755,off,none,-0.000023,1,1,0,lead0
1140.050000,-0.000688,,0.700034,0.652749,-1.779915,1.628906,off,none,-0.000024,1,1,0,lead0
1140.100000,-0.000688,,0.688240,0.659185,-1.773893,1.637110,off,none,-0.000024,1,1,0,lead0
1140.150000,-0.000688,,0.690246,0.660538,-1.764321,1.633137,off,none,-0.000026,1,1,0,lead0
1140.200000,-0.000688,,0.702125,0.654636,-1.768092,1.638117,off,none,-0.000025,1,1,0,lead0
1140.250000,-0.000688,,0.690608,0.633880,-1.773870,1.636900,off,none,-0.000024,1,1,0,lead0
1140.300000,-0.000688,,0.675878,0.633760,-1.762999,1.626182,off,none,-0.000023,1,1,0,lead0
1140.350000,-0.000688,,0.662260,0.613135,-1.771730,1.639562,off,none,-0.000024,1,1,0,lead0
1140.400000,-0.000688,,0.661773,0.607559,-1.770691,1.647705,off,none,-0.000024,1,1,0,lead0
1140.450000,-0.000688,,0.663210,0.611175,-1.772292,1.640408,off,none,-0.000024,1,1,0,lead0
1140.500000,-0.000688,,0.681265,0.639532,-1.771607,1.652456,off,none,-0.000024,1,1,0,lead0
1140.550000,-0.000688,,0.664701,0.623376,-1.765202,1.646219,off,none,-0.000025,1,1,0,lead0
1140.600000,-0.000688,,0.680347,0.648102,-1.766408,1.646387,off,none,-0.000024,1,1,0,lead0
1140.650000,-0.000688,,0.666945,0.633040,-1.777641,1.650730,off,none,-0.000024,1,1,0,lead0
1140.700000,-0.000688,,0.668270,0.636782,-1.767847,1.661936,off,none,-0.000025,1,1,0,lead0
1140.750000,-0.000688,,0.674817,0.638506,-1.769260,1.654223,off,none,-0.000024,1,1,0,lead0
1140.800000,-0.000688,,0.679687,0.630002,-1.767765,1.648021,off,none,-0.000025,1,1,0,lead0
1140.850000,-0.000688,,0.664748,0.622691,-1.773090,1.648380,off,none,-0.000024,1,1,0,lead0
1140.900000,-0.000688,,0.668278,0.618952,-1.775236,1.659230,off,none,-0.000024,1,1,0,lead0
1140.950000,-0.000688,,0.680412,0.629770,-1.770078,1.658385,off,none,-0.000024,1,1,0,lead0
1141.000000,-0.000688,,0.687143,0.645660,-1.773941,1.659085,off,none,-0.000024,1,1,0,lead0
1141.050000,-0.000688,,0.689478,0.638529,-1.758157,1.661889,off,none,-0.000023,1,1,0,lead0
1141.100000,-0.000688,,0.673237,0.621387,-1.766768,1.650371,off,none,-0.000025,1,1,0,lead0
1141.150000,-0.000688,,0.668887,0.612034,-1.767578,1.663052,off,none,-0.000023,1,1,0,lead0
1141.200000,-0.000688,,0.668363,0.609284,-1.768484,1.652280,off,none,-0.000023,1,1,0,lead0
1141.250000,-0.000688,,0.666922,0.617981,-1.768555,1.653191,off,none,-0.000023,1,1,0,lead0
1141.300000,-0.000688,,0.656984,0.612066,-1.767649,1.657850,off,none,-0.000024,1,1,0,lead0
1141.350000,-0.000688,,0.670550,0.616198,-1.768458,1.652921,off,none,-0.000023,1,1,0,lead0
1141.400000,-0.000688,,0.689101,0.642133,-1.761480,1.660303,off,none,-0.000023,1,1,0,lead0
1141.450000,-0.000688,,0.661116,0.620927,-1.768614,1.657634,off,none,-0.000024,1,1,0,lead0
1141.500000,-0.000688,,0.663493,0.621167,-1.769531,1.656343,off,none,-0.000024,1,1,0,lead0
1141.550000,-0.000688,,0.666300,0.620903,-1.763257,1.663420,off,none,-0.000023,1,1,0,lead0
1141.600000,-0.000688,,0.688113,0.640518,-1.750880,1.652248,off,none,-0.000024,1,1,0,lead0
1141.650000,-0.000688,,0.662120,0.605873,-1.764175,1.659340,off,none,-0.000024,1,1,0,lead0
1141.700000,-0.000688,,0.665140,0.612972,-1.766526,1.659255,off,none,-0.000024,1,1,0,lead0
1141.750000,-0.000688,,0.672351,0.627791,-1.756628,1.641045,off,none,-0.000023,1,1,0,lead0
1141.800000,-0.000688,,0.684185,0.636492,-1.741657,1.652963,off,none,-0.000025,1,1,0,lead0
1141.850000,-0.000688,,0.660805,0.611188,-1.761129,1.641579,off,none,-0.000026,1,1,0,lead0
1141.900000,-0.000688,,0.673297,0.623588,-1.763579,1.640625,off,none,-0.000025,1,1,0,lead0
1141.950000,-0.000688,,0.683032,0.624251,-1.755576,1.652319,off,none,-0.000025,1,1,0,lead0
1142.000000,-0.000688,,0.678783,0.634806,-1.764528,1.654197,off,none,-0.000024,1,1,0,lead0
1142.050000,-0.000688,,0.665014,0.611657,-1.762966,1.654297,off,none,-0.000025,1,1,0,lead0
1142.100000,-0.000688,,0.680516,0.631656,-1.763580,1.657838,off,none,-0.000025,1,1,0,lead0
1142.150000,-0.000688,,0.657274,0.609990,-1.771828,1.653672,off,none,-0.000024,1,1,0,lead0
1142.200000,-0.000688,,0.684451,0.632134,-1.769740,1.651506,off,none,-0.000024,1,1,0,lead0
1142.250000,-0.000688,,0.675703,0.628783,-1.764978,1.652278,off,none,-0.000024,1,1,0,lead0
1142.300000,-0.000688,,0.680281,0.627072,-1.761133,1.656738,off,none,-0.000024,1,1,0,lead0
1142.350000,-0.000688,,0.676004,0.621890,-1.764246,1.663358,off,none,-0.000023,1,1,0,lead0
1142.400000,-0.000688,,0.688176,0.630197,-1.750187,1.652313,off,none,-0.000024,1,1,0,lead0
1142.450000,-0.000688,,0.682691,0.623536,-1.753465,1.639819,off,none,-0.000025,1,1,0,lead0
1142.500000,-0.000688,,0.685638,0.629533,-1.761994,1.646760,off,none,-0.000026,1,1,0,lead0
1142.550000,-0.000688,,0.701281,0.634649,-1.765355,1.646574,off,none,-0.000026,1,1,0,lead0
1142.600000,-0.000688,,0.699517,0.645736,-1.756828,1.655281,off,none,-0.000025,1,1,0,lead0
1142.650000,-0.000688,,0.698118,0.643535,-1.760322,1.649110,off,none,-0.000025,1,1,0,lead0
1142.700000,-0.000688,,0.702740,0.644971,-1.742743,1.641238,off,none,-0.000025,1,1,0,lead0
1142.750000,-0.000688,,0.702669,0.646260,-1.753900,1.650595,off,none,-0.000027,1,1,0,lead0
1142.800000,-0.000688,,0.690869,0.640278,-1.751235,1.649543,off,none,-0.000027,1,1,0,lead0
1142.850000,-0.000688,,0.700657,0.661515,-1.752753,1.656520,off,none,-0.000026,1,1,0,lead0
1142.900000,-0.000688,,0.696956,0.639829,-1.758358,1.659036,off,none,-0.000024,1,1,0,lead0
1142.950000,-0.000688,,0.685305,0.637210,-1.750743,1.663650,off,none,-0.000023,1,1,0,lead0
1143.000000,-0.000688,,0.697018,0.641431,-1.752657,1.652550,off,none,-0.000023,1,1,0,lead0
1143.050000,-0.000688,,0.684199,0.618302,-1.764711,1.648648,off,none,-0.000024,1,1,0,lead0
1143.100000,-0.000688,,0.693389,0.633014,-1.762909,1.653869,off,none,-0.000025,1,1,0,lead0
1143.150000,-0.000688,,0.693044,0.647849,-1.756357,1.649770,off,none,-0.000026,1,1,0,lead0
1143.200000,-0.000688,,0.685216,0.625529,-1.752250,1.654828,off,none,-0.000026,1,1,0,lead0
1143.250000,-0.000688,,0.704568,0.647202,-1.748374,1.659748,off,none,-0.000025,1,1,0,lead0
1143.300000,-0.000688,,0.692173,0.628418,-1.757116,1.641111,off,none,-0.000025,1,1,0,lead0
1143.350000,-0.000688,,0.688364,0.625068,-1.759563,1.647526,off,none,-0.000025,1,1,0,lead0
1143.400000,-0.000688,,0.684379,0.640897,-1.762456,1.647541,off,none,-0.000025,1,1,0,lead0
1143.450000,-0.000688,,0.689384,0.627476,-1.755484,1.641151,off,none,-0.000024,1,1,0,lead0
1143.500000,-0.000688,,0.691814,0.630476,-1.755768,1.629999,off,none,-0.000026,1,1,0,lead0
1143.550000,-0.000688,,0.695771,0.626363,-1.761297,1.640688,off,none,-0.000026,1,1,0,lead0
1143.600000,-0.000688,,0.697124,0.642950,-1.760805,1.648912,off,none,-0.000025,1,1,0,lead0
1143.650000,-0.000688,,0.696235,0.653129,-1.768931,1.650324,off,none,-0.000024,1,1,0,lead0
1143.700000,-0.000688,,0.693765,0.642008,-1.752324,1.651296,off,none,-0.000024,1,1,0,lead0
1143.750000,-0.000688,,0.692233,0.624837,-1.759094,1.636937,off,none,-0.000025,1,1,0,lead0
1143.800000,-0.000688,,0.689897,0.645731,-1.762483,1.639366,off,none,-0.000026,1,1,0,lead0
1143.850000,-0.000688,,0.681158,0.632549,-1.761803,1.650355,off,none,-0.000026,1,1,0,lead0
1143.900000,-0.000688,,0.670968,0.620914,-1.759955,1.650485,off,none,-0.000026,1,1,0,lead0
1143.950000,-0.000688,,0.689649,0.639338,-1.757954,1.644955,off,none,-0.000025,1,1,0,lead0
1144.000000,-0.000688,,0.690508,0.633742,-1.756002,1.645437,off,none,-0.000025,1,1,0,lead0
1144.050000,-0.000688,,0.674190,0.633183,-1.760489,1.641804,off,none,-0.000026,1,1,0,lead0
1144.100000,-0.000688,,0.678314,0.631073,-1.767655,1.640737,off,none,-0.000026,1,1,0,lead0
1144.150000,-0.000688,,0.680522,0.633915,-1.764086,1.646881,off,none,-0.000026,1,1,0,lead0
1144.200000,-0.000688,,0.668468,0.616248,-1.763672,1.645610,off,none,-0.000025,1,1,0,lead0
1144.250000,-0.000688,,0.690344,0.641174,-1.757336,1.645508,off,none,-0.000025,1,1,0,lead0
1144.300000,-0.000688,,0.668863,0.621477,-1.764112,1.639141,off,none,-0.000025,1,1,0,lead0
1144.350000,-0.000688,,0.674328,0.633133,-1.757420,1.634154,off,none,-0.000025,1,1,0,lead0
1144.400000,-0.000688,,0.663947,0.613444,-1.770093,1.646162,off,none,-0.000025,1,1,0,lead0
1144.450000,-0.000688,,0.663896,0.617256,-1.759847,1.637614,off,none,-0.000025,1,1,0,lead0
1144.500000,-0.000688,,0.656647,0.607363,-1.762378,1.636719,off,none,-0.000026,1,1,0,lead0
1144.550000,-0.000688,,0.658794,0.599271,-1.763582,1.634058,off,none,-0.000026,1,1,0,lead0
1144.600000,-0.000688,,0.643820,0.592825,-1.769774,1.635532,off,none,-0.000026,1,1,0,lead0
1144.650000,-0.000688,,0.633615,0.574802,-1.763265,1.639364,off,none,-0.000025,1,1,0,lead0
1144.700000,-0.000688,,0.630335,0.581026,-1.759992,1.633340,off,none,-0.000026,1,1,0,lead0
1144.750000,-0.000688,,0.623959,0.566733,-1.766119,1.613752,off,none,-0.000026,1,1,0,lead0
1144.800000,-0.000688,,0.631926,0.582972,-1.763927,1.623004,off,none,-0.000026,1,1,0,lead0
1144.850000,-0.000688,,0.640589,0.589592,-1.760185,1.629254,off,none,-0.000027,1,1,0,lead0
1144.900000,-0.000688,,0.635343,0.583687,-1.764161,1.624608,off,none,-0.000025,1,1,0,lead0
1144.950000,-0.000688,,0.640720,0.590701,-1.769175,1.624929,off,none,-0.000025,1,1,0,lead0
1145.000000,-0.000688,,0.637780,0.584289,-1.756055,1.623203,off,none,-0.000024,1,1,0,lead0
1145.050000,-0.000688,,0.650453,0.593370,-1.748689,1.620393,off,none,-0.000025,1,1,0,lead0
1145.100000,-0.000688,,0.648774,0.586980,-1.746274,1.625435,off,none,-0.000025,1,1,0,lead0
1145.150000,-0.000688,,0.661906,0.599264,-1.748741,1.627741,off,none,-0.000025,1,1,0,lead0
1145.200000,-0.000688,,0.658736,0.587182,-1.757065,1.616314,off,none,-0.000024,1,1,0,lead0
1145.250000,-0.000688,,0.653290,0.586812,-1.751830,1.624635,off,none,-0.000025,1,1,0,lead0
1145.300000,-0.000688,,0.648981,0.590163,-1.744654,1.627783,off,none,-0.000026,1,1,0,lead0
1145.350000,-0.000688,,0.656124,0.585968,-1.752120,1.619951,off,none,-0.000025,1,1,0,lead0
1145.400000,-0.000688,,0.659210,0.585407,-1.748424,1.609229,off,none,-0.000026,1,1,0,lead0
1145.450000,-0.000688,,0.662826,0.578841,-1.748945,1.604805,off,none,-0.000025,1,1,0,lead0
1145.500000,-0.000688,,0.672702,0.591272,-1.751669,1.608020,off,none,-0.000025,1,1,0,lead0
1145.550000,-0.000688,,0.665629,0.584176,-1.744018,1.608398,off,none,-0.000026,1,1,0,lead0
1145.600000,-0.000688,,0.676627,0.588237,-1.746692,1.608398,off,none,-0.000026,1,1,0,lead0
1145.650000,-0.000688,,0.694480,0.611614,-1.750576,1.607522,off,none,-0.000027,1,1,0,lead0
1145.700000,-0.000688,,0.674881,0.594710,-1.750075,1.606521,off,none,-0.000025,1,1,0,lead0
1145.750000,-0.000688,,0.689139,0.591983,-1.747276,1.615526,off,none,-0.000025,1,1,0,lead0
1145.800000,-0.000688,,0.671602,0.574300,-1.748885,1.609858,off,none,-0.000024,1,1,0,lead0
1145.850000,-0.000688,,0.681911,0.563683,-1.742868,1.620806,off,none,-0.000024,1,1,0,lead0
1145.900000,-0.000688,,0.673096,0.543948,-1.739517,1.617619,off,none,-0.000023,1,1,0,lead0
1145.950000,-0.000688,,0.668829,0.536619,-1.732946,1.618991,off,none,-0.000022,1,1,0,lead0
1146.000000,-0.000688,,0.657987,0.520819,-1.730637,1.612895,off,none,-0.000023,1,1,0,lead0
1146.050000,-0.000688,,0.642441,0.519778,-1.730469,1.624552,off,none,-0.000023,1,1,0,lead0
1146.100000,-0.000688,,0.636895,0.509983,-1.705195,1.619658,off,none,-0.000022,1,1,0,lead0
1146.150000,-0.000688,,0.632692,0.517171,-1.694305,1.627079,off,none,-0.000023,1,1,0,lead0
1146.200000,-0.000688,,0.638584,0.526147,-1.695089,1.614956,off,none,-0.000023,1,1,0,lead0
1146.250000,-0.000688,,0.635016,0.517007,-1.690905,1.612400,off,none,-0.000024,1,1,0,lead0
1146.300000,-0.000688,,0.618865,0.498731,-1.696577,1.620209,off,none,-0.000024,1,1,0,lead0
1146.350000,-0.000688,,0.619644,0.507266,-1.716066,1.617513,off,none,-0.000024,1,1,0,lead0
1146.400000,-0.000688,,0.642649,0.540431,-1.740297,1.616287,off,none,-0.000023,1,1,0,lead0
1146.450000,-0.000688,,0.648247,0.551849,-1.749357,1.615315,off,none,-0.000024,1,1,0,lead0
1146.500000,-0.000688,,0.664031,0.568471,-1.754370,1.605621,off,none,-0.000025,1,1,0,lead0
1146.550000,-0.000688,,0.658674,0.578003,-1.756639,1.602736,off,none,-0.000026,1,1,0,lead0
1146.600000,-0.000688,,0.650018,0.588601,-1.752333,1.595334,off,none,-0.000026,1,1,0,lead0
1146.650000,-0.000688,,0.626122,0.546709,-1.753764,1.596537,off,none,-0.000026,1,1,0,lead0
1146.700000,-0.000688,,0.632184,0.557383,-1.759174,1.600192,off,none,-0.000025,1,1,0,lead0
1146.750000,-0.000688,,0.640503,0.577666,-1.759766,1.583849,off,none,-0.000024,1,1,0,lead0
1146.800000,-0.000688,,0.659640,0.603757,-1.755353,1.584679,off,none,-0.000025,1,1,0,lead0
1146.850000,-0.000688,,0.675874,0.614624,-1.752231,1.582309,off,none,-0.000026,1,1,0,lead0
1146.900000,-0.000688,,0.678734,0.622291,-1.743012,1.596337,off,none,-0.000026,1,1,0,lead0
1146.950000,-0.000688,,0.685128,0.638584,-1.740380,1.601271,off,none,-0.000024,1,1,0,lead0
1147.000000,-0.000688,,0.671291,0.621795,-1.742047,1.597032,off,none,-0.000024,1,1,0,lead0
1147.050000,-0.000688,,0.676177,0.625411,-1.732183,1.598499,off,none,-0.000024,1,1,0,lead0
1147.100000,-0.000688,,0.649051,0.601311,-1.730543,1.604049,off,none,-0.000024,1,1,0,lead0
1147.150000,-0.000688,,0.642267,0.583188,-1.727775,1.608084,off,none,-0.000023,1,1,0,lead0
1147.200000,-0.000688,,0.649684,0.595164,-1.720345,1.595809,off,none,-0.000023,1,1,0,lead0
1147.250000,-0.000688,,0.619233,0.570434,-1.726928,1.598327,off,none,-0.000022,1,1,0,lead0
1147.300000,-0.000688,,0.602416,0.543374,-1.705414,1.594208,off,none,0.000012,1,1,0,lead0
1147.350000,-0.000688,,0.601542,0.537204,-1.693245,1.600038,off,none,0.000021,1,1,0,lead0
1147.400000,-0.000688,,0.613736,0.547834,-1.691512,1.581418,off,none,0.000022,1,1,0,lead0
1147.450000,-0.000688,,0.613447,0.539263,-1.696799,1.580899,off,none,-0.000014,1,1,0,lead0
