time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.190983,0.076059,-0.005152,-0.002949,0.000857,0.142459,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
4.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.275099,0.106214,-0.000726,0.000563,0.000267,0.136993,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
4.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.325367,0.134879,0.007000,0.002176,0.001062,0.135648,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
4.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.400782,0.165430,0.009814,0.000926,0.001625,0.132667,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.305138,0.172535,0.013684,0.000593,0.002150,0.131506,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.327327,0.176745,0.015608,-0.002956,0.001651,0.131292,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.346459,0.190423,0.017841,-0.001504,0.001527,0.129926,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.300064,0.198055,0.018943,0.001780,0.001197,0.129071,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.316211,0.175515,0.013809,-0.000124,-0.000226,0.130235,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.318913,0.195460,0.019120,0.001763,0.000520,0.128322,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.339978,0.182593,0.016011,0.000144,0.000718,0.127832,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.328595,0.199817,0.016838,-0.000330,0.000036,0.126420,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.323585,0.199927,0.016395,-0.001699,-0.000414,0.127492,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.333054,0.203957,0.019821,-0.001088,-0.000306,0.126141,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.311763,0.206834,0.019325,-0.002515,-0.000389,0.125351,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.319218,0.201292,0.014106,-0.000014,-0.000296,0.125600,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.600000,0.000001,0.000001,0.000200,0.004058,0.005929,0.000425,-0.017572,-0.007101,-0.001719,1,1,0.408484,0.188242,0.013732,-0.002309,-0.000303,0.127656,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.650000,0.000021,0.000027,0.005328,0.107951,0.157713,0.011292,-0.467414,-0.188886,-0.045713,1,1,0.362429,0.190221,0.013351,-0.001780,-0.000276,0.127797,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.700000,0.000119,-0.000048,0.012018,0.234870,0.181765,0.014644,-0.547633,-0.165792,-0.014967,1,1,0.398866,0.192030,0.015386,0.000569,0.000087,0.126749,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.750000,0.000139,-0.000034,0.018321,0.271701,0.175741,0.016347,-0.495601,-0.264780,0.063044,1,1,0.361633,0.188433,0.015448,0.001358,0.000976,0.124131,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.800000,0.000315,0.000044,0.024693,0.257615,0.164093,0.017533,-0.473363,-0.372586,0.086843,1,1,0.285471,0.181775,0.014638,0.002085,0.001193,0.121902,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.850000,0.000794,0.000125,0.030746,0.244176,0.157870,0.018180,-0.490827,-0.314258,0.083878,1,1,0.317412,0.185593,0.016472,0.001140,0.001089,0.120388,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.900000,0.001340,0.000173,0.036939,0.230662,0.149766,0.020131,-0.476525,-0.334215,0.092344,1,1,0.341022,0.174066,0.017606,0.000764,0.000146,0.121108,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
5.950000,0.001899,0.000111,0.042951,0.223600,0.141490,0.020735,-0.484787,-0.230294,-0.042818,1,1,0.389267,0.171352,0.020736,0.001945,-0.000261,0.119826,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.000000,0.002580,0.000049,0.048880,0.214329,0.137779,0.018841,-0.502052,-0.185429,-0.018363,1,1,0.367243,0.191263,0.019241,0.001218,-0.000304,0.117631,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.050000,0.003290,-0.000038,0.054805,0.202792,0.129009,0.016619,-0.533748,-0.291122,0.063206,1,1,0.335485,0.166041,0.014019,0.001497,-0.000132,0.115624,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.100000,0.004039,-0.000041,0.060396,0.182151,0.123407,0.018861,-0.619691,-0.286469,0.112733,1,1,0.285087,0.189206,0.024018,-0.000033,0.001096,0.111283,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.150000,0.004644,-0.000057,0.065993,0.157557,0.121815,0.023003,-0.707942,-0.181601,0.109025,1,1,0.299140,0.175955,0.026187,-0.000896,0.000381,0.110934,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.200000,0.005138,-0.000135,0.071444,0.135687,0.123639,0.022707,-0.710860,-0.069663,-0.038395,1,1,0.330099,0.174428,0.022060,-0.003074,-0.000598,0.112613,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.250000,0.005770,-0.000322,0.077049,0.116118,0.126158,0.019614,-0.710670,-0.001789,-0.059888,1,1,0.338425,0.160074,0.015935,-0.001197,-0.000558,0.112523,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.300000,0.006450,-0.000508,0.082732,0.095326,0.128036,0.016865,-0.769864,0.033452,0.007604,1,1,0.318682,0.161028,0.016519,-0.000649,0.000139,0.114376,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.350000,0.007126,-0.000527,0.088220,0.073609,0.129887,0.018516,-0.781936,-0.065517,0.075202,1,1,0.282893,0.174083,0.023974,-0.000116,0.002458,0.113618,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.400000,0.008023,-0.000551,0.094158,0.049301,0.129961,0.022654,-0.766475,-0.146333,0.122407,1,1,0.261928,0.190957,0.027669,0.000429,0.002111,0.113023,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.450000,0.008967,-0.000670,0.100095,0.025741,0.130520,0.025558,-0.758452,-0.158095,0.102669,1,1,0.267720,0.187704,0.027088,0.000727,0.000604,0.114355,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.500000,0.009755,-0.000820,0.106166,0.001555,0.134362,0.025012,-0.718203,-0.013307,-0.011244,1,1,0.285696,0.196781,0.026689,-0.001581,0.000486,0.117620,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.550000,0.010544,-0.000974,0.112209,-0.021714,0.139689,0.024140,-0.761149,0.065082,0.010899,1,1,0.327128,0.195489,0.027226,-0.001764,0.001087,0.120380,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.600000,0.011354,-0.001146,0.118425,-0.044212,0.145823,0.024224,-0.809532,0.125125,0.047302,1,1,0.348041,0.197133,0.026738,-0.003293,0.001379,0.121201,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.650000,0.012279,-0.001302,0.124751,-0.064868,0.149960,0.027243,-0.770742,-0.046355,0.079442,1,1,0.357728,0.222756,0.035354,-0.003125,0.002206,0.120080,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.700000,0.013382,-0.001481,0.130839,-0.083763,0.152193,0.029867,-0.726423,-0.133244,0.088181,1,1,0.351652,0.239159,0.034680,-0.000857,0.002194,0.121184,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.750000,0.014411,-0.001734,0.137266,-0.101189,0.156918,0.031833,-0.691809,-0.072718,0.095150,1,1,0.396377,0.237296,0.034084,-0.002224,0.002025,0.122116,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.800000,0.015430,-0.002122,0.143581,-0.111014,0.168029,0.029945,-0.695008,0.144372,-0.005409,1,1,0.446351,0.249106,0.031753,-0.004242,0.001077,0.123329,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.850000,0.016618,-0.002616,0.150252,-0.119083,0.179053,0.027265,-0.724723,0.177954,-0.000903,1,1,0.462032,0.235039,0.027133,-0.005014,0.000821,0.128764,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.900000,0.017786,-0.003116,0.156868,-0.128850,0.189155,0.025400,-0.744043,0.190021,0.011476,1,1,0.467181,0.242875,0.026384,-0.002509,0.000595,0.128455,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
6.950000,0.019045,-0.003681,0.163392,-0.130880,0.197301,0.026221,-0.707691,0.126986,0.094416,1,1,0.485580,0.240252,0.025191,-0.003276,0.001233,0.129678,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.000000,0.020134,-0.004203,0.169989,-0.137163,0.201892,0.027890,-0.661939,-0.080495,0.138602,1,1,0.439128,0.232579,0.028521,-0.002720,0.001086,0.129812,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.050000,0.021115,-0.004892,0.176778,-0.142889,0.206851,0.028236,-0.636922,-0.038742,0.056879,1,1,0.410208,0.238228,0.031568,-0.003542,0.001016,0.130616,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.100000,0.022243,-0.005823,0.183608,-0.139105,0.216093,0.025399,-0.604239,0.051826,-0.041367,1,1,0.432969,0.258080,0.028276,-0.005180,0.000240,0.128304,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.150000,0.023178,-0.006782,0.190373,-0.136469,0.222771,0.023620,-0.695552,0.189112,-0.004286,1,1,0.428183,0.245947,0.027973,-0.004645,0.000405,0.129016,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.200000,0.023871,-0.007630,0.197358,-0.136116,0.228965,0.024189,-0.647017,0.200951,0.046958,1,1,0.416919,0.235296,0.030433,-0.005498,0.001800,0.131689,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.250000,0.024353,-0.008335,0.204468,-0.138861,0.231564,0.023773,-0.527658,0.050361,0.064180,1,1,0.478184,0.224094,0.028897,-0.006259,0.002153,0.131513,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.300000,0.024903,-0.009041,0.211207,-0.142288,0.233947,0.022966,-0.488359,-0.042941,0.052545,1,1,0.469268,0.229254,0.029360,-0.004218,0.001817,0.132601,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.350000,0.025228,-0.009833,0.218021,-0.143016,0.235853,0.019698,-0.454902,0.018172,-0.007936,1,1,0.478816,0.214856,0.022601,-0.004297,0.001069,0.132014,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.400000,0.025195,-0.010593,0.224941,-0.144779,0.234293,0.016872,-0.453354,0.134136,-0.012306,1,1,0.439795,0.197696,0.020099,-0.002349,0.000950,0.133304,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.450000,0.025902,-0.011469,0.231503,-0.135777,0.235394,0.017341,-0.346710,0.141298,0.029772,1,1,0.392529,0.240216,0.029799,-0.002089,0.002421,0.128140,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.500000,0.026420,-0.012257,0.238364,-0.125370,0.230432,0.018197,-0.258115,0.015011,0.069706,1,1,0.379344,0.208796,0.023882,0.001030,0.002826,0.130778,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.550000,0.027035,-0.013114,0.245011,-0.114021,0.226204,0.018964,-0.215977,-0.056385,0.108152,1,1,0.358659,0.215830,0.024067,0.001502,0.002454,0.128328,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.600000,0.027650,-0.013983,0.251572,-0.106018,0.226149,0.018450,-0.240642,-0.083290,0.060010,1,1,0.356854,0.217920,0.027390,0.000695,0.001173,0.127626,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.650000,0.027940,-0.014863,0.258020,-0.099989,0.223022,0.017230,-0.223725,-0.046977,-0.021935,1,1,0.345039,0.197020,0.020627,0.000085,0.000073,0.128029,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.700000,0.027689,-0.015749,0.264488,-0.095135,0.216443,0.014849,-0.208906,0.039876,-0.048882,1,1,0.342379,0.174610,0.016373,0.000542,0.000065,0.127133,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.750000,0.027516,-0.016660,0.270976,-0.089208,0.210717,0.014259,-0.256149,0.096788,0.045895,1,1,0.298174,0.172249,0.017389,-0.000853,0.000704,0.126179,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.800000,0.027345,-0.017553,0.277722,-0.082388,0.202621,0.014041,-0.233674,-0.009471,0.073517,1,1,0.273067,0.166643,0.017333,-0.000156,0.000545,0.124971,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.850000,0.027559,-0.018276,0.284066,-0.080094,0.198957,0.014949,-0.238445,-0.041677,0.063201,1,1,0.216234,0.177875,0.020636,0.000562,0.000328,0.121603,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.900000,0.027435,-0.018980,0.290341,-0.077727,0.194056,0.014830,-0.197673,-0.039629,-0.007984,1,1,0.243388,0.152223,0.017801,-0.002362,0.000038,0.121207,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
7.950000,0.026941,-0.019698,0.296842,-0.076431,0.185875,0.014788,-0.147219,-0.046726,-0.026448,1,1,0.178709,0.135196,0.014993,-0.002393,0.000621,0.119974,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.000000,0.026562,-0.020426,0.303121,-0.073369,0.176694,0.014763,-0.120324,-0.024727,-0.010125,1,1,0.179921,0.127405,0.016989,0.000863,0.000293,0.116752,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.050000,0.025814,-0.021094,0.309416,-0.073170,0.166867,0.014962,-0.165045,0.046807,0.039959,1,1,0.132844,0.104196,0.012064,-0.000696,0.000264,0.116576,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.100000,0.024965,-0.021828,0.315772,-0.071278,0.156914,0.015141,-0.208326,-0.000598,0.080032,1,1,0.141400,0.099988,0.009969,-0.005347,0.000582,0.114707,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.150000,0.024013,-0.022544,0.322390,-0.068627,0.144999,0.015363,-0.125047,-0.070412,0.052226,1,1,0.130153,0.089019,0.008360,-0.005494,-0.000432,0.115736,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.200000,0.023438,-0.023215,0.329037,-0.067950,0.136986,0.014201,-0.127132,-0.069826,-0.000876,1,1,0.112572,0.094028,0.008449,-0.004439,-0.000758,0.113035,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.250000,0.022377,-0.024030,0.336238,-0.063968,0.125596,0.012502,-0.065004,-0.039966,-0.013228,1,1,0.097468,0.070010,0.005340,-0.006128,-0.000683,0.111251,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.300000,0.021649,-0.024643,0.343121,-0.062554,0.114999,0.010644,-0.056937,-0.063964,-0.027493,1,1,0.063209,0.074336,0.005079,-0.004232,-0.000724,0.107677,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.350000,0.021256,-0.025154,0.349495,-0.062961,0.108288,0.011104,-0.119859,0.018855,0.012299,1,1,0.059345,0.077416,0.006071,-0.003940,-0.000610,0.106247,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.400000,0.020705,-0.025694,0.355790,-0.061418,0.102337,0.013431,-0.117300,0.024993,0.072522,1,1,0.052207,0.071747,0.004510,-0.007226,-0.000796,0.104053,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.450000,0.020448,-0.026280,0.362288,-0.056448,0.096188,0.014760,-0.053495,-0.087184,0.089126,1,1,0.098979,0.078023,0.002445,-0.006435,-0.000887,0.102568,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.500000,0.020569,-0.027068,0.369369,-0.043755,0.088870,0.011686,0.038141,-0.223651,0.038925,1,1,0.114869,0.081437,0.000723,-0.001722,-0.001916,0.100017,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.550000,0.020664,-0.028166,0.376145,-0.020344,0.080403,0.003795,0.192097,-0.193469,-0.044877,1,1,0.097487,0.069753,-0.003781,-0.000198,-0.001347,0.092671,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.600000,0.020342,-0.028993,0.382858,0.003104,0.066153,-0.001000,0.239952,-0.175746,-0.017148,1,1,0.041210,0.048772,-0.003103,0.000612,-0.000069,0.085755,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.650000,0.020550,-0.029249,0.388981,0.027508,0.052941,-0.002644,0.417299,-0.164537,-0.032993,1,1,0.049005,0.045798,-0.002427,0.003318,0.001772,0.079265,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
8.700000,0.020426,-0.028269,0.396855,0.036358,0.028707,-0.000907,0.539006,-0.410978,0.013570,1,1,0.023029,0.017545,0.001720,0.005708,0.002292,0.072845,0.000354,0.058267,0.014327,calibrated,100.000000,15.644754,1.000000,-0.613975,-0.613975,0.000000,0.000000
