time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
935.600000,-0.008707,0.591326,-0.112230,0.125634,-0.035729,0.963088,0.942256,0.826690,0.099058,0.142012,0.000017,0.509829,0.492735,0.524004,0.528132,0.491040,0.040624,0.530427,0.000017,1.000000,0,0,1,0
935.650000,-0.002374,0.598477,-0.110260,0.125396,-0.035301,0.963601,0.934627,0.814530,0.099623,0.147770,0.000017,0.510027,0.492677,0.523652,0.527917,0.490940,0.043427,0.530790,0.000017,1.000000,0,0,1,0
935.700000,0.001807,0.603701,-0.110238,0.125152,-0.035351,0.963570,0.838327,0.689709,0.104341,0.157380,0.000046,0.510101,0.492675,0.523670,0.527654,0.490905,0.038625,0.531079,0.000017,1.000000,0,0,1,0
935.750000,-0.011402,0.607208,-0.117111,0.124680,-0.035963,0.963631,0.873219,0.736248,0.107504,0.162400,0.000033,0.510613,0.492678,0.523580,0.527537,0.490757,0.036793,0.530917,0.000019,1.000000,0,0,1,0
935.800000,-0.013568,0.600729,-0.120800,0.124187,-0.036331,0.963699,0.765864,0.625432,0.127981,0.179751,0.000122,0.510301,0.492568,0.523666,0.527580,0.490984,0.043686,0.531099,0.000017,1.000000,0,0,1,0
935.850000,-0.033359,0.603305,-0.127484,0.123933,-0.037006,0.964460,0.606475,0.470260,0.128439,0.179124,0.000198,0.510921,0.492379,0.523878,0.527938,0.490748,0.038763,0.531231,0.000017,1.000000,0,0,1,0
935.900000,-0.046959,0.593157,-0.137383,0.122881,-0.037397,0.963685,0.327178,0.238870,0.150651,0.199825,0.000519,0.511010,0.492424,0.524605,0.527996,0.490928,0.034826,0.530774,0.000017,1.000000,0,0,1,0
935.950000,-0.046218,0.592301,-0.131346,0.122362,-0.037618,0.963185,0.183832,0.106355,0.147937,0.198175,0.000284,0.510863,0.492654,0.525149,0.528265,0.491023,0.033473,0.531264,0.000017,1.000000,0,0,1,0
936.000000,-0.051074,0.582703,-0.135894,0.122102,-0.037956,0.963667,0.163876,0.086318,0.150777,0.201616,0.001069,0.510582,0.492664,0.525599,0.528427,0.491094,0.032463,0.530988,0.000017,1.000000,0,0,1,0
936.050000,-0.052848,0.584085,-0.131453,0.121515,-0.037266,0.964210,0.157950,0.077998,0.162353,0.213298,0.001005,0.510641,0.492534,0.525974,0.528449,0.491130,0.035394,0.530710,0.000017,1.000000,0,0,1,0
936.100000,-0.077304,0.583541,-0.142237,0.122163,-0.037556,0.964119,0.166312,0.101921,0.139178,0.189530,0.001913,0.511169,0.492650,0.525220,0.528019,0.491205,0.034610,0.530243,0.000017,1.000000,0,0,1,0
936.150000,-0.106478,0.584864,-0.153220,0.122778,-0.037308,0.963666,0.192338,0.141620,0.128184,0.174304,0.003083,0.511716,0.492655,0.524705,0.528124,0.490864,0.031583,0.530086,0.000017,1.000000,0,0,1,0
936.200000,-0.120706,0.580142,-0.149012,0.123277,-0.036403,0.963570,0.177787,0.128385,0.114578,0.160974,0.002044,0.511516,0.492693,0.524610,0.528174,0.490708,0.031262,0.530170,0.000017,1.000000,0,0,1,0
936.250000,-0.112090,0.606110,-0.135899,0.123759,-0.035419,0.962729,0.255311,0.189442,0.110242,0.158727,0.000776,0.512406,0.492761,0.523875,0.527803,0.490505,0.031808,0.530528,0.000017,1.000000,0,0,1,0
936.300000,-0.078324,0.685005,-0.143964,0.123795,-0.034351,0.959357,0.163979,0.094546,0.142738,0.186303,0.000364,0.515836,0.492929,0.522860,0.526641,0.490264,0.033063,0.531491,0.000017,1.000000,0,0,1,0
936.350000,-0.073056,0.754010,-0.154271,0.124939,-0.032512,0.959502,0.174884,0.085817,0.114145,0.179310,0.001144,0.519694,0.493872,0.522911,0.526260,0.489993,0.025763,0.532783,0.000017,1.000000,0,0,1,0
936.400000,-0.074452,0.755776,-0.171910,0.125704,-0.032718,0.959383,0.261144,0.160869,0.110185,0.171698,0.000956,0.520081,0.494034,0.522963,0.526049,0.489972,0.023483,0.532301,0.000019,1.000000,0,0,1,0
936.450000,-0.085450,0.832402,-0.175641,0.126439,-0.031502,0.955534,0.146287,0.064066,0.113176,0.173093,0.007758,0.524218,0.493990,0.523718,0.526339,0.489764,0.016116,0.533306,0.000017,1.000000,0,0,1,0
936.500000,-0.092291,0.910865,-0.144333,0.127973,-0.029605,0.950777,0.118904,0.049550,0.121659,0.180019,0.854159,0.529670,0.493830,0.523741,0.526316,0.489563,0.010588,0.535381,0.000017,1.000000,0,0,1,0
936.550000,-0.156921,0.875220,-0.200863,0.129899,-0.028822,0.952019,0.139649,0.058445,0.138193,0.190565,0.084945,0.527202,0.493963,0.523447,0.525698,0.489670,0.009412,0.534939,0.000017,1.000000,1,1,1,0
936.600000,-0.226983,0.907783,-0.253273,0.132052,-0.028228,0.949756,0.138069,0.060285,0.141650,0.193338,0.132454,0.528790,0.493880,0.523366,0.525403,0.489699,0.006952,0.535765,0.000017,1.000000,0,0,1,0
936.650000,-0.270509,0.930884,-0.264807,0.132562,-0.027288,0.950438,0.109066,0.052402,0.154885,0.208450,0.950184,0.529951,0.494241,0.522797,0.525633,0.489572,0.005493,0.536164,0.000017,1.000000,1,1,1,0
936.700000,-0.284639,0.999582,-0.267122,0.134432,-0.025255,0.948721,0.105366,0.046082,0.226666,0.256644,0.999624,0.533766,0.494074,0.522591,0.526202,0.489482,0.006911,0.536877,0.000017,1.000000,1,1,1,0
936.750000,-0.455677,1.095333,-0.419027,0.138599,-0.024515,0.942795,0.078785,0.032813,0.240236,0.262197,0.939090,0.541307,0.493828,0.523198,0.526710,0.489825,0.003523,0.536992,0.000017,1.000000,1,1,1,0
936.800000,-0.631428,1.329501,-0.537134,0.143161,-0.026010,0.935839,0.083368,0.043049,0.265596,0.287393,0.085512,0.560695,0.493002,0.524906,0.527317,0.489034,0.002390,0.535803,0.000017,1.000000,1,1,1,0
936.850000,-0.747804,1.490194,-0.605620,0.149977,-0.026679,0.928210,0.050826,0.036566,0.127463,0.167457,0.038569,0.576195,0.492939,0.524869,0.527385,0.489523,0.001255,0.532886,0.000022,1.000000,0,1,1,0
936.900000,-0.956524,1.469352,-0.735634,0.157260,-0.026804,0.924995,0.061052,0.057796,0.099018,0.145726,0.890680,0.571471,0.493548,0.525301,0.528544,0.489163,0.000968,0.532983,0.000017,1.000000,0,1,1,0
936.950000,-1.006984,1.413276,-0.795541,0.160247,-0.025365,0.923003,0.048852,0.055530,0.097230,0.141210,0.996801,0.566312,0.494054,0.527505,0.529059,0.489419,0.001064,0.533380,0.000017,1.000000,0,1,1,0
937.000000,-1.031310,1.391435,-0.831329,0.161213,-0.026504,0.918482,0.037466,0.045361,0.124592,0.152048,1.000000,0.564706,0.494286,0.527451,0.529262,0.489493,0.001161,0.533348,0.000017,1.000000,0,1,1,0
937.050000,-0.976182,1.354146,-0.802591,0.162957,-0.026399,0.914719,0.028951,0.033408,0.138683,0.161064,0.999999,0.561819,0.494744,0.526153,0.528406,0.490785,0.001631,0.532826,0.000017,1.000000,0,1,1,0
937.100000,-0.896254,1.209135,-0.749119,0.164475,-0.025513,0.906340,0.029261,0.030123,0.166625,0.185187,0.999935,0.550219,0.492432,0.523301,0.526156,0.493189,0.003313,0.534185,0.000017,1.000000,0,1,1,0
937.150000,-0.624660,0.857846,-0.507587,0.165140,-0.025549,0.873927,0.031439,0.026985,0.299919,0.315327,0.063286,0.529256,0.487005,0.520631,0.525748,0.494844,0.013445,0.536928,0.000017,1.000000,0,1,1,0
937.200000,-0.311720,0.554504,-0.245779,0.162036,-0.025526,0.838321,0.035822,0.029981,0.493142,0.519981,0.000170,0.514560,0.485656,0.521756,0.526610,0.494540,0.016746,0.538284,0.000017,1.000000,0,1,1,0
937.250000,-0.361493,0.535021,-0.272536,0.165322,-0.021491,0.857137,0.035969,0.029555,0.606056,0.644410,0.001058,0.514153,0.485539,0.519373,0.525184,0.495289,0.017436,0.538788,0.000017,1.000000,0,1,1,0
937.300000,-0.475754,0.798389,-0.367937,0.169336,-0.020374,0.873702,0.025550,0.019479,0.269528,0.282898,0.000713,0.527733,0.486511,0.519399,0.525026,0.496095,0.017987,0.538893,0.000017,1.000000,0,1,1,0
937.350000,-0.375773,0.707740,-0.344398,0.169601,-0.021957,0.855740,0.025046,0.018677,0.285204,0.303156,0.000055,0.521850,0.486532,0.520884,0.526678,0.495147,0.020153,0.539566,0.000017,1.000000,0,1,1,0
937.400000,-0.360468,0.376337,-0.308337,0.167846,-0.021101,0.842152,0.022341,0.019161,0.670712,0.732589,0.000017,0.505173,0.485704,0.522523,0.527961,0.494575,0.023530,0.540384,0.000017,1.000000,0,1,1,0
937.450000,-0.460780,0.421788,-0.397391,0.171191,-0.022861,0.846369,0.022330,0.019964,0.675356,0.749700,0.000017,0.507194,0.486985,0.521866,0.527765,0.495022,0.022007,0.540583,0.000017,1.000000,0,1,1,0
937.500000,-0.530162,0.551525,-0.420478,0.173107,-0.024194,0.855081,0.022024,0.019588,0.451377,0.473316,0.000017,0.512212,0.488045,0.521040,0.528038,0.495477,0.023900,0.540432,0.000017,1.000000,0,1,1,0
937.550000,-0.379189,0.437040,-0.374919,0.178946,-0.022627,0.857161,0.020123,0.018206,0.291453,0.294296,0.000017,0.506886,0.488257,0.518870,0.528380,0.496619,0.026249,0.539799,0.000046,1.000000,0,1,1,0
937.600000,-0.381381,0.401116,-0.359586,0.181740,-0.016498,0.872803,0.021641,0.019258,0.384845,0.400865,0.000017,0.504008,0.487121,0.517273,0.528030,0.497406,0.034842,0.540629,0.000257,1.000000,0,1,1,0
937.650000,-0.511681,0.409643,-0.418158,0.184403,-0.008178,0.898527,0.023907,0.022432,0.622044,0.684660,0.000017,0.502607,0.486449,0.518001,0.527609,0.496687,0.054612,0.540860,0.000337,1.000000,0,1,1,0
937.700000,-0.522066,0.435294,-0.440626,0.186995,-0.008603,0.878631,0.020457,0.022256,0.484812,0.515057,0.000017,0.502178,0.486180,0.515878,0.527699,0.496894,0.067535,0.540526,0.000207,1.000000,0,1,1,0
937.750000,-0.510662,0.431731,-0.418174,0.188066,-0.007191,0.876050,0.016496,0.019030,0.472178,0.502125,0.000017,0.501481,0.486184,0.516858,0.528129,0.496473,0.053288,0.540872,0.000103,1.000000,0,1,1,0
937.800000,-0.533576,0.438562,-0.417096,0.189604,-0.007621,0.881964,0.013177,0.016384,0.561053,0.607778,0.000017,0.502377,0.485834,0.518124,0.529097,0.496101,0.045582,0.540945,0.000109,1.000000,0,1,1,0
937.850000,-0.574692,0.569944,-0.475059,0.194177,-0.015660,0.882592,0.012583,0.014865,0.542978,0.587797,0.000017,0.510123,0.485235,0.517450,0.528742,0.496641,0.034715,0.539532,0.000145,1.000000,0,1,1,0
937.900000,-0.345452,0.739055,-0.370882,0.195490,-0.021662,0.882605,0.015749,0.014109,0.237744,0.230162,0.000017,0.527713,0.484688,0.514801,0.524995,0.497793,0.028746,0.536535,0.000415,1.000000,0,1,1,0
937.950000,-0.260249,0.821948,-0.380726,0.191111,-0.022281,0.882984,0.020474,0.015896,0.247041,0.260286,0.000017,0.531565,0.484092,0.514743,0.523297,0.498000,0.032198,0.538160,0.000102,1.000000,0,1,1,0
938.000000,-0.237212,1.219762,-0.206727,0.186802,-0.026842,0.911767,0.027724,0.023076,0.138644,0.137863,0.000036,0.561233,0.489259,0.515277,0.523084,0.495298,0.011306,0.535138,0.000057,1.000000,0,0,1,0
938.050000,-0.279577,1.398841,-0.228812,0.185048,-0.027848,0.924895,0.034123,0.035627,0.089171,0.117100,0.939600,0.574367,0.493243,0.515956,0.523999,0.492810,0.003266,0.533540,0.000053,1.000000,0,1,1,0
938.100000,-0.367116,1.376887,-0.310598,0.180295,-0.031152,0.928921,0.068563,0.080129,0.062112,0.108523,0.999994,0.571807,0.492893,0.515981,0.524238,0.491919,0.003573,0.534595,0.000077,1.000000,0,1,1,0
938.150000,-0.340833,1.396558,-0.284622,0.176043,-0.034040,0.927579,0.133862,0.130592,0.081072,0.131201,0.964700,0.569987,0.491993,0.515145,0.524672,0.490894,0.004748,0.537394,0.000077,1.000000,0,1,1,0
938.200000,-0.104127,1.350633,-0.085324,0.170223,-0.034480,0.921891,0.110431,0.066524,0.176927,0.178675,0.065686,0.564302,0.489843,0.514337,0.524798,0.491194,0.012022,0.538639,0.000021,1.000000,0,1,1,0
938.250000,-0.042985,1.274204,-0.023972,0.165850,-0.035893,0.922911,0.113072,0.061301,0.195143,0.203090,0.000030,0.558648,0.489429,0.514351,0.524989,0.491739,0.013148,0.539189,0.000017,1.000000,0,1,1,0
938.300000,-0.003833,1.290940,-0.005107,0.161088,-0.035530,0.930788,0.149018,0.077616,0.191736,0.216895,0.000018,0.559650,0.489204,0.513460,0.524314,0.491861,0.015445,0.539169,0.000017,1.000000,1,1,1,0
938.350000,0.135911,1.189302,0.098331,0.156196,-0.033851,0.941013,0.148313,0.063618,0.199966,0.227583,0.000017,0.550573,0.489274,0.512887,0.523875,0.492099,0.024500,0.538994,0.000017,1.000000,1,1,1,0
938.400000,0.170057,1.065762,0.172338,0.151370,-0.032800,0.946043,0.142602,0.049410,0.153310,0.182573,0.000017,0.539756,0.490364,0.514524,0.524002,0.491710,0.023953,0.538213,0.000030,1.000000,1,1,1,0
938.450000,0.250112,0.991846,0.259503,0.147480,-0.031537,0.947213,0.107675,0.034897,0.147318,0.169314,0.000369,0.533511,0.491422,0.516237,0.524642,0.491883,0.018048,0.537660,0.000045,1.000000,1,1,1,0
938.500000,0.228733,0.949530,0.167394,0.142908,-0.034341,0.948971,0.114165,0.032837,0.160451,0.198444,0.002086,0.528808,0.491695,0.516166,0.524966,0.492263,0.020511,0.537689,0.000021,1.000000,1,1,1,0
938.550000,0.188142,0.887132,0.074551,0.140673,-0.034310,0.952549,0.119876,0.033450,0.131055,0.193335,0.001147,0.524057,0.491684,0.517394,0.525195,0.492268,0.022086,0.537869,0.000017,1.000000,1,1,1,0
938.600000,0.147138,0.870017,0.033313,0.139037,-0.033672,0.954910,0.110454,0.035766,0.142638,0.201413,0.589741,0.522577,0.491888,0.517727,0.525136,0.492239,0.021611,0.538011,0.000017,1.000000,0,0,1,0
938.650000,0.028092,0.820556,-0.084692,0.137671,-0.035216,0.955058,0.120027,0.042432,0.141509,0.210440,0.782954,0.520223,0.492715,0.519904,0.525380,0.491536,0.015742,0.537251,0.000017,1.000000,0,0,1,0
938.700000,0.001818,0.785737,-0.105769,0.136098,-0.036123,0.954662,0.120893,0.047706,0.159706,0.218890,0.922594,0.519002,0.493041,0.520177,0.525210,0.491381,0.015985,0.536452,0.000017,1.000000,0,0,1,0
938.750000,-0.012797,0.790611,-0.105317,0.133580,-0.036200,0.954637,0.129194,0.049737,0.161390,0.218769,0.064787,0.519595,0.493003,0.521269,0.525747,0.491019,0.016862,0.535902,0.000017,1.000000,0,0,1,0
938.800000,-0.001757,0.786424,-0.080674,0.131946,-0.035839,0.954557,0.140645,0.051517,0.161793,0.217792,0.002214,0.518716,0.492806,0.521078,0.525973,0.491010,0.018212,0.535794,0.000017,1.000000,0,0,1,0
938.850000,-0.034910,0.744282,-0.114564,0.130822,-0.035973,0.954790,0.225332,0.132028,0.142664,0.204206,0.000289,0.517745,0.493557,0.520945,0.525643,0.490346,0.017555,0.533385,0.000017,1.000000,0,0,1,0
938.900000,-0.040564,0.707709,-0.111714,0.131209,-0.035405,0.956428,0.620481,0.468106,0.133704,0.193445,0.000274,0.515846,0.493535,0.521298,0.525828,0.490194,0.020324,0.532648,0.000017,1.000000,0,0,1,0
938.950000,-0.051564,0.690210,-0.116953,0.132500,-0.035352,0.957818,0.448631,0.325841,0.149888,0.200716,0.000220,0.515009,0.493326,0.521175,0.525883,0.490062,0.018466,0.532757,0.000017,1.000000,0,0,1,0
939.000000,-0.023288,0.712172,-0.071455,0.133607,-0.035250,0.957162,0.192942,0.101560,0.163681,0.208359,0.000251,0.514508,0.493150,0.521255,0.525922,0.490337,0.019099,0.535574,0.000017,1.000000,0,0,1,0
939.050000,-0.051639,0.715478,-0.069565,0.134488,-0.036119,0.958373,0.165311,0.075492,0.176080,0.217067,0.000125,0.515013,0.492850,0.521281,0.526149,0.490289,0.020370,0.536329,0.000017,1.000000,0,0,1,0
939.100000,-0.062824,0.707336,-0.065536,0.134651,-0.036153,0.958668,0.197219,0.108550,0.192374,0.226107,0.000152,0.514717,0.492511,0.521018,0.526320,0.490331,0.021615,0.535690,0.000017,1.000000,0,0,1,0
939.150000,-0.079145,0.717748,-0.079533,0.135001,-0.034727,0.958900,0.141806,0.059446,0.188758,0.229411,0.000698,0.515836,0.492505,0.521597,0.526256,0.490420,0.016771,0.535972,0.000017,1.000000,0,0,1,0
939.200000,-0.046000,0.727847,-0.065256,0.135367,-0.033324,0.958263,0.127978,0.058552,0.164339,0.205346,0.554163,0.515147,0.492871,0.521290,0.526280,0.490366,0.014760,0.536557,0.000017,1.000000,0,0,1,0
939.250000,-0.097328,0.718769,-0.100074,0.137248,-0.033621,0.961085,0.127272,0.061258,0.161982,0.211553,0.979107,0.516483,0.493269,0.522291,0.526364,0.490142,0.010985,0.535836,0.000017,1.000000,0,0,1,0
939.300000,-0.096205,0.742034,-0.108637,0.137460,-0.033499,0.960959,0.121057,0.056194,0.129707,0.195963,0.999479,0.518039,0.493803,0.521714,0.525793,0.489932,0.009783,0.536148,0.000017,1.000000,0,0,1,0
939.350000,-0.090198,0.752247,-0.105001,0.136560,-0.032915,0.960601,0.116347,0.055228,0.114853,0.185282,0.999141,0.518351,0.493861,0.521043,0.525409,0.490048,0.010451,0.536049,0.000017,1.000000,0,0,1,0
939.400000,-0.080671,0.785623,-0.096460,0.135355,-0.032524,0.959031,0.129749,0.064951,0.120725,0.188527,0.999337,0.519899,0.493913,0.520814,0.525192,0.490045,0.011792,0.535997,0.000024,1.000000,0,0,1,0
939.450000,-0.088928,0.811176,-0.104329,0.134024,-0.032054,0.957683,0.155879,0.082383,0.143237,0.199758,0.997058,0.521511,0.493856,0.521182,0.525231,0.489976,0.013218,0.535551,0.000018,1.000000,0,0,1,0
939.500000,-0.081521,0.813889,-0.101392,0.132462,-0.031128,0.957145,0.134942,0.062908,0.144741,0.204548,0.998279,0.521502,0.493852,0.521368,0.525609,0.489911,0.012476,0.535537,0.000017,1.000000,0,0,1,0
939.550000,-0.067907,0.802114,-0.099494,0.131656,-0.030204,0.958216,0.140125,0.062648,0.143262,0.204581,0.895172,0.520582,0.493727,0.521586,0.525856,0.489746,0.014205,0.535114,0.000017,1.000000,0,0,1,0
939.600000,-0.069447,0.806306,-0.107221,0.131493,-0.029899,0.958368,0.141965,0.057395,0.153348,0.211811,0.188506,0.521117,0.493942,0.521443,0.525765,0.489802,0.015776,0.535404,0.000017,1.000000,0,0,1,0
939.650000,-0.053931,0.808472,-0.093550,0.131027,-0.029553,0.958953,0.137218,0.051516,0.154145,0.214600,0.112649,0.520657,0.493786,0.521342,0.525811,0.490035,0.016816,0.535959,0.000022,1.000000,0,0,1,0
939.700000,-0.048650,0.798059,-0.081041,0.130310,-0.029417,0.959350,0.140400,0.046649,0.157407,0.211834,0.009032,0.519709,0.493629,0.521534,0.526403,0.490153,0.020077,0.536201,0.000017,1.000000,0,0,1,0
939.750000,-0.077534,0.809619,-0.095483,0.129583,-0.029734,0.958732,0.147239,0.047325,0.177288,0.221510,0.000331,0.520923,0.493509,0.522256,0.526664,0.489834,0.019442,0.536588,0.000017,1.000000,0,0,1,0
939.800000,-0.054031,0.787079,-0.084267,0.128727,-0.029311,0.959477,0.139051,0.043881,0.157138,0.207684,0.006369,0.519297,0.493876,0.521950,0.526353,0.490058,0.020457,0.536001,0.000017,1.000000,0,0,1,0
939.850000,-0.036689,0.770775,-0.073035,0.129128,-0.029370,0.960013,0.145672,0.043892,0.165931,0.215205,0.000676,0.518095,0.493596,0.522208,0.526776,0.490123,0.021526,0.535887,0.000017,1.000000,0,0,1,0
939.900000,-0.028731,0.782808,-0.070785,0.128937,-0.029695,0.960403,0.154469,0.048353,0.189620,0.227131,0.000026,0.519303,0.493514,0.521796,0.526538,0.489899,0.021805,0.536108,0.000017,1.000000,0,0,1,0
939.950000,-0.058340,0.791505,-0.087184,0.130300,-0.029727,0.959148,0.127073,0.040567,0.172467,0.219583,0.000140,0.519992,0.493574,0.522091,0.526815,0.489953,0.018535,0.536613,0.000017,1.000000,0,0,1,0
940.000000,-0.067396,0.801949,-0.086570,0.131178,-0.029705,0.958997,0.151076,0.052767,0.172981,0.216753,0.000060,0.520862,0.493814,0.521356,0.526120,0.489831,0.020656,0.536263,0.000017,1.000000,0,0,1,0
940.050000,-0.047508,0.795441,-0.076014,0.131469,-0.029473,0.958776,0.161825,0.055753,0.176137,0.213953,0.000021,0.519819,0.493355,0.521023,0.526124,0.490137,0.026984,0.536088,0.000017,1.000000,0,0,1,0
940.100000,-0.065033,0.715596,-0.083601,0.131032,-0.029994,0.959611,0.536151,0.378843,0.167337,0.201413,0.000025,0.516040,0.493834,0.521145,0.526109,0.490130,0.035518,0.534901,0.000017,1.000000,0,0,1,0
940.150000,-0.097086,0.642464,-0.096937,0.130082,-0.031850,0.959889,0.873456,0.754050,0.111336,0.155612,0.000018,0.513155,0.494136,0.522837,0.527042,0.490067,0.024557,0.533380,0.000017,1.000000,0,0,1,0
940.200000,-0.116796,0.608150,-0.102033,0.128416,-0.032932,0.960603,0.307068,0.216310,0.097355,0.152584,0.000051,0.511971,0.494157,0.524026,0.527326,0.489815,0.017953,0.532243,0.000017,1.000000,0,0,1,0
940.250000,-0.130219,0.589843,-0.103617,0.127175,-0.032633,0.960303,0.438484,0.324316,0.087455,0.142770,0.000061,0.511280,0.494083,0.524418,0.527475,0.490039,0.019426,0.532139,0.000017,1.000000,0,0,1,0
940.300000,-0.167376,0.576504,-0.133039,0.126519,-0.032861,0.960556,0.448033,0.341043,0.109847,0.165033,0.000075,0.511669,0.493900,0.524914,0.527440,0.490051,0.020062,0.531553,0.000017,1.000000,0,0,1,0
940.350000,-0.160049,0.570452,-0.134798,0.126366,-0.032082,0.961257,0.357386,0.275037,0.125810,0.177894,0.000115,0.511223,0.494042,0.524809,0.527381,0.490098,0.020826,0.531577,0.000021,1.000000,0,0,1,0
940.400000,-0.155198,0.587065,-0.146150,0.126128,-0.031530,0.960895,0.206162,0.146195,0.119922,0.177513,0.000606,0.512135,0.494431,0.524609,0.526997,0.490007,0.020397,0.531653,0.000017,1.000000,0,0,1,0
940.450000,-0.146838,0.614828,-0.141847,0.126456,-0.031201,0.959826,0.254225,0.189046,0.119774,0.179848,0.004044,0.513335,0.494462,0.524003,0.526553,0.490119,0.022516,0.532020,0.000017,1.000000,0,0,1,0
940.500000,-0.104052,0.618305,-0.119009,0.127398,-0.030747,0.959181,0.439878,0.331664,0.125327,0.181103,0.002467,0.512383,0.494303,0.523230,0.526128,0.490200,0.022066,0.532645,0.000017,1.000000,0,0,1,0
940.550000,-0.100096,0.647577,-0.120645,0.127571,-0.030817,0.958497,0.382254,0.291729,0.147451,0.195262,0.001113,0.513711,0.493844,0.522837,0.525970,0.490010,0.021523,0.532747,0.000017,1.000000,0,0,1,0
940.600000,-0.082248,0.683601,-0.119067,0.128478,-0.030906,0.957214,0.475217,0.365063,0.163627,0.202299,0.001021,0.515109,0.493727,0.522220,0.525601,0.490063,0.023098,0.533437,0.000017,1.000000,0,0,1,0
940.650000,-0.062992,0.703741,-0.118912,0.128895,-0.030513,0.957478,0.607276,0.465545,0.173822,0.207103,0.002469,0.515766,0.493948,0.521964,0.525358,0.490039,0.023652,0.534173,0.000017,1.000000,0,0,1,0
940.700000,-0.079693,0.682723,-0.121763,0.128922,-0.031417,0.959037,0.689608,0.544341,0.185301,0.211822,0.000438,0.515181,0.493869,0.521712,0.525465,0.489847,0.021101,0.533679,0.000017,1.000000,0,0,1,0
940.750000,-0.074865,0.690043,-0.120596,0.128694,-0.031222,0.959073,0.486772,0.361816,0.183996,0.211217,0.000331,0.515458,0.493814,0.521459,0.525229,0.489819,0.022270,0.533477,0.000017,1.000000,0,0,1,0
940.800000,-0.056713,0.698905,-0.106209,0.129135,-0.030733,0.959638,0.697347,0.556436,0.184399,0.210240,0.000469,0.515266,0.493862,0.521393,0.525470,0.489932,0.023558,0.533971,0.000017,1.000000,0,0,1,0
940.850000,-0.062712,0.699688,-0.112666,0.129391,-0.030874,0.959677,0.625013,0.480990,0.200272,0.227284,0.008069,0.515505,0.493959,0.521438,0.525430,0.489978,0.021542,0.534138,0.000026,1.000000,0,0,1,0
940.900000,-0.058995,0.718616,-0.118878,0.129865,-0.030811,0.958314,0.445138,0.338994,0.187375,0.220025,0.513768,0.516429,0.493984,0.521682,0.525219,0.489959,0.020037,0.534497,0.000023,1.000000,0,0,1,0
940.950000,-0.054315,0.713159,-0.106223,0.129898,-0.030675,0.958434,0.528893,0.402723,0.183753,0.215692,0.304701,0.515927,0.494125,0.521721,0.525533,0.489907,0.021725,0.534486,0.000030,1.000000,0,0,1,0
941.000000,-0.079367,0.707159,-0.114729,0.129326,-0.030940,0.959386,0.681645,0.520250,0.169629,0.204951,0.025168,0.516412,0.494382,0.522040,0.525992,0.489754,0.022414,0.533495,0.000030,1.000000,0,0,1,0
941.050000,-0.069533,0.699009,-0.113828,0.128945,-0.030584,0.959379,0.708104,0.551722,0.156626,0.200258,0.031483,0.515977,0.494421,0.522309,0.525944,0.489761,0.022093,0.533243,0.000037,1.000000,0,0,1,0
941.100000,-0.094188,0.714537,-0.137178,0.128695,-0.030846,0.958591,0.748422,0.577318,0.154867,0.198404,0.003325,0.517653,0.494387,0.522269,0.525429,0.489576,0.021190,0.532808,0.000031,1.000000,0,0,1,0
941.150000,-0.083249,0.725607,-0.130405,0.128564,-0.030636,0.958960,0.652387,0.481070,0.137385,0.190868,0.034871,0.517960,0.494664,0.522417,0.525585,0.489523,0.021500,0.533214,0.000019,1.000000,0,0,1,0
941.200000,-0.076243,0.730625,-0.125016,0.128669,-0.030496,0.959276,0.540456,0.381757,0.157655,0.204280,0.054324,0.518015,0.494606,0.522706,0.525988,0.489449,0.022386,0.533556,0.000017,1.000000,0,0,1,0
941.250000,-0.065612,0.728878,-0.127883,0.128562,-0.030343,0.959513,0.420673,0.293092,0.154552,0.205356,0.123185,0.517658,0.494380,0.522465,0.525569,0.489625,0.022371,0.533070,0.000017,1.000000,0,0,1,0
941.300000,-0.060456,0.708849,-0.115823,0.127869,-0.030311,0.959738,0.335922,0.231025,0.138771,0.194537,0.086332,0.516266,0.494348,0.522235,0.525580,0.489768,0.021160,0.532720,0.000017,1.000000,0,0,1,0
941.350000,-0.054706,0.715005,-0.098221,0.127142,-0.030650,0.959117,0.267567,0.170638,0.133172,0.192683,0.016025,0.516146,0.494175,0.522040,0.526049,0.489694,0.020094,0.533186,0.000017,1.000000,0,0,1,0
941.400000,-0.054177,0.756242,-0.103222,0.126062,-0.030528,0.958271,0.247150,0.145954,0.152188,0.201571,0.001987,0.518497,0.493895,0.522051,0.526037,0.489695,0.021937,0.533351,0.000017,1.000000,0,0,1,0
941.450000,-0.066671,0.761545,-0.124090,0.125649,-0.030863,0.957701,0.243380,0.146373,0.142156,0.199112,0.010569,0.519470,0.494110,0.522436,0.525670,0.489754,0.019517,0.533033,0.000017,1.000000,0,0,1,0
941.500000,-0.079590,0.738292,-0.144496,0.125171,-0.030983,0.958179,0.451102,0.302473,0.157238,0.212445,0.023440,0.518987,0.494001,0.522510,0.525403,0.489905,0.019444,0.532515,0.000017,1.000000,0,0,1,0
