time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
785.650000,0.003952,,0.960681,0.954827,-1.805950,1.511692,off,none,0.777564,0,0,0,cruise
785.700000,0.004304,,0.964816,0.956443,-1.803547,1.501882,off,none,0.765063,0,0,0,cruise
785.750000,0.004611,,0.960875,0.950668,-1.823032,1.519058,off,none,0.798586,0,0,0,cruise
785.800000,0.004750,,0.959180,0.946501,-1.832607,1.544768,off,none,0.852356,0,0,0,cruise
785.850000,0.004905,,0.961884,0.953034,-1.836831,1.524616,off,none,0.866936,0,0,0,cruise
785.900000,0.005101,,0.965075,0.961869,-1.848831,1.505431,off,none,0.844720,0,0,0,cruise
785.950000,0.005332,,0.964702,0.961162,-1.828676,1.492102,off,none,0.839297,0,0,0,cruise
786.000000,0.005706,,0.964870,0.963999,-1.831972,1.477495,off,none,0.824714,0,0,0,cruise
786.050000,0.005915,,0.967997,0.973370,-1.861585,1.471834,off,none,0.808413,0,0,0,cruise
786.100000,0.006002,,0.970551,0.975093,-1.861817,1.463673,off,none,0.788793,0,0,0,cruise
786.150000,0.006098,,0.972996,0.974438,-1.829725,1.473211,off,none,0.753236,0,0,0,cruise
786.200000,0.005916,,0.975360,0.976100,-1.813743,1.490175,off,none,0.766534,0,0,0,cruise
786.250000,0.005970,,0.975627,0.976198,-1.805349,1.489854,off,none,0.826133,0,0,0,cruise
786.300000,0.006378,,0.967763,0.969393,-1.805819,1.487088,off,none,0.878754,0,0,0,cruise
786.350000,0.006597,,0.965307,0.969793,-1.809463,1.486320,off,none,0.855181,0,0,0,cruise
786.400000,0.006522,,0.961651,0.970388,-1.788395,1.491564,off,none,0.777110,0,0,0,cruise
786.450000,0.006680,,0.958146,0.968741,-1.768752,1.494607,off,none,0.747928,0,0,0,cruise
786.500000,0.006787,,0.964707,0.969305,-1.755460,1.485240,off,none,0.784093,0,0,0,cruise
786.550000,0.006867,,0.967696,0.969839,-1.758980,1.474449,off,none,0.819789,0,0,0,cruise
786.600000,0.007013,,0.969279,0.971708,-1.770025,1.488504,off,none,0.860349,0,0,0,cruise
786.650000,0.006730,,0.969238,0.967902,-1.760151,1.505360,off,none,0.830400,0,0,0,cruise
786.700000,0.006551,,0.969881,0.965468,-1.766880,1.492539,off,none,0.777153,0,0,0,cruise
786.750000,0.006951,,0.967703,0.963847,-1.770554,1.482483,off,none,0.779179,0,0,0,cruise
786.800000,0.006926,,0.960197,0.951489,-1.763907,1.506325,off,none,0.830589,0,0,0,cruise
786.850000,0.007053,,0.963852,0.953983,-1.791013,1.531533,off,none,0.837118,0,0,0,cruise
786.900000,0.007477,,0.970459,0.965908,-1.820074,1.529877,off,none,0.788970,0,0,0,cruise
786.950000,0.007642,,0.970686,0.964640,-1.810265,1.507373,off,none,0.772031,0,0,0,cruise
787.000000,0.007478,,0.970909,0.962251,-1.786991,1.506047,off,none,0.758584,0,0,0,cruise
787.050000,0.007166,,0.970506,0.961398,-1.795676,1.522578,off,none,0.789640,0,0,0,cruise
787.100000,0.007125,,0.970754,0.958725,-1.801742,1.538362,off,none,0.789389,0,0,0,cruise
787.150000,0.007169,,0.971108,0.959083,-1.808561,1.537914,off,none,0.761287,0,0,0,cruise
787.200000,0.007216,,0.970862,0.958618,-1.818226,1.512575,off,none,0.752710,0,0,0,cruise
787.250000,0.006802,,0.972194,0.958249,-1.805288,1.504597,off,none,0.785773,0,0,0,cruise
787.300000,0.006511,,0.971790,0.958997,-1.806755,1.519177,off,none,0.828807,0,0,0,cruise
787.350000,0.006835,,0.969469,0.958733,-1.801547,1.531157,off,none,0.855103,0,0,0,cruise
787.400000,0.007163,,0.971272,0.962677,-1.814489,1.531189,off,none,0.783452,0,0,0,cruise
787.450000,0.007313,,0.975283,0.969668,-1.835724,1.515730,off,none,0.682605,0,0,0,cruise
787.500000,0.007247,,0.976126,0.969875,-1.835205,1.496392,off,none,0.684410,0,0,0,cruise
787.550000,0.007090,,0.974234,0.967744,-1.837388,1.491358,off,none,0.721627,0,0,0,cruise
787.600000,0.007032,,0.975180,0.968178,-1.841543,1.493173,off,none,0.754709,0,0,0,cruise
787.650000,0.007287,,0.975273,0.966634,-1.865037,1.487428,off,none,0.762520,0,0,0,cruise
787.700000,0.007208,,0.976137,0.966438,-1.859472,1.478758,off,none,0.766693,0,0,0,cruise
787.750000,0.006846,,0.977936,0.967793,-1.833306,1.477198,off,none,0.789621,0,0,0,cruise
787.800000,0.006727,,0.976521,0.967001,-1.812011,1.488728,off,none,0.815897,0,0,0,cruise
787.850000,0.006795,,0.975665,0.967485,-1.810319,1.496672,off,none,0.788305,0,0,0,cruise
787.900000,0.007338,,0.973715,0.964412,-1.835728,1.496359,off,none,0.713908,0,0,0,cruise
787.950000,0.007736,,0.971748,0.963021,-1.827491,1.502187,off,none,0.700599,0,0,0,cruise
788.000000,0.007334,,0.974259,0.965247,-1.828358,1.494391,off,none,0.724070,0,0,0,cruise
788.050000,0.007007,,0.973573,0.959540,-1.843481,1.485081,off,none,0.770582,0,0,0,cruise
788.100000,0.007300,,0.971862,0.961279,-1.823840,1.502368,off,none,0.756870,0,0,0,cruise
788.150000,0.007487,,0.972812,0.967701,-1.814690,1.517444,off,none,0.756782,0,0,0,cruise
788.200000,0.007126,,0.973684,0.966193,-1.817727,1.515052,off,none,0.777866,0,0,0,cruise
788.250000,0.006860,,0.975324,0.966321,-1.806972,1.519514,off,none,0.800818,0,0,0,cruise
788.300000,0.006922,,0.975137,0.970019,-1.786531,1.520912,off,none,0.800427,0,0,0,cruise
788.350000,0.006910,,0.973349,0.966017,-1.771573,1.525818,off,none,0.720548,0,0,0,cruise
788.400000,0.006871,,0.972684,0.956772,-1.779325,1.524303,off,none,0.719432,0,0,0,cruise
788.450000,0.006738,,0.973575,0.955360,-1.778938,1.522004,off,none,0.756160,0,0,0,cruise
788.500000,0.006575,,0.973515,0.951216,-1.767280,1.528924,off,none,0.764304,0,0,0,cruise
788.550000,0.006550,,0.972572,0.945092,-1.762411,1.522218,off,none,0.766166,0,0,0,cruise
788.600000,0.006729,,0.968673,0.940977,-1.761038,1.534523,off,none,0.761196,0,0,0,cruise
788.650000,0.006813,,0.968299,0.936210,-1.748672,1.553518,off,none,0.769193,0,0,0,cruise
788.700000,0.006791,,0.970960,0.944849,-1.735587,1.546795,off,none,0.805014,0,0,0,cruise
788.750000,0.006717,,0.970526,0.956588,-1.739730,1.551787,off,none,0.808505,0,0,0,cruise
788.800000,0.006451,,0.968402,0.957110,-1.732120,1.567634,off,none,0.722496,0,0,0,cruise
788.850000,0.006422,,0.972422,0.957902,-1.735637,1.557722,off,none,0.748251,0,0,0,cruise
788.900000,0.006767,,0.976385,0.957780,-1.741853,1.542567,off,none,0.813497,0,0,0,cruise
788.950000,0.006644,,0.976180,0.958428,-1.737428,1.526852,off,none,0.817396,0,0,0,cruise
789.000000,0.006364,,0.977086,0.957986,-1.746112,1.511148,off,none,0.765604,0,0,0,cruise
789.050000,0.006605,,0.973677,0.962543,-1.755890,1.513443,off,none,0.708688,0,0,0,cruise
789.100000,0.006883,,0.972533,0.965757,-1.750571,1.522492,off,none,0.729473,0,0,0,cruise
789.150000,0.006770,,0.975733,0.963733,-1.752367,1.517920,off,none,0.762623,0,0,0,cruise
789.200000,0.006485,,0.977114,0.968520,-1.757545,1.504338,off,none,0.771212,0,0,0,cruise
789.250000,0.006301,,0.973655,0.967195,-1.768070,1.481765,off,none,0.760623,0,0,0,cruise
789.300000,0.006151,,0.972025,0.961410,-1.786775,1.464980,off,none,0.771927,0,0,0,cruise
789.350000,0.005996,,0.972934,0.956202,-1.795108,1.457816,off,none,0.801885,0,0,0,cruise
789.400000,0.005942,,0.971989,0.947753,-1.804619,1.449709,off,none,0.775181,0,0,0,cruise
789.450000,0.006002,,0.972636,0.947304,-1.810449,1.432104,off,none,0.745920,0,0,0,cruise
789.500000,0.005904,,0.975222,0.951805,-1.817300,1.422340,off,none,0.798550,0,0,0,cruise
789.550000,0.005596,,0.975272,0.951984,-1.833293,1.428311,off,none,0.816735,0,0,0,cruise
789.600000,0.005762,,0.974874,0.956360,-1.849315,1.430792,off,none,0.802120,0,0,0,cruise
789.650000,0.006208,,0.976149,0.954994,-1.851708,1.424473,off,none,0.779947,0,0,0,cruise
789.700000,0.006504,,0.976610,0.958008,-1.835943,1.436505,off,none,0.764212,0,0,0,cruise
789.750000,0.006590,,0.975488,0.966475,-1.830583,1.452599,off,none,0.802208,0,0,0,cruise
789.800000,0.006204,,0.975024,0.962053,-1.847706,1.438906,off,none,0.799099,0,0,0,cruise
789.850000,0.006072,,0.972577,0.951607,-1.866158,1.431607,off,none,0.807792,0,0,0,cruise
789.900000,0.006138,,0.974556,0.953160,-1.867514,1.417806,off,none,0.826095,0,0,0,cruise
789.950000,0.006291,,0.976548,0.958239,-1.861763,1.399425,off,none,0.778632,0,0,0,cruise
790.000000,0.006586,,0.974004,0.953391,-1.880033,1.393039,off,none,0.733211,0,0,0,cruise
790.050000,0.006560,,0.975493,0.958187,-1.891056,1.400064,off,none,0.680702,0,0,0,cruise
790.100000,0.006392,,0.972841,0.962022,-1.884150,1.404387,off,none,0.702646,0,0,0,cruise
790.150000,0.006144,,0.971008,0.959801,-1.874856,1.402153,off,none,0.759978,0,0,0,cruise
790.200000,0.006115,,0.973207,0.965160,-1.866832,1.413627,off,none,0.754473,0,0,0,cruise
790.250000,0.006315,,0.974394,0.971016,-1.876425,1.421211,off,none,0.739022,0,0,0,cruise
790.300000,0.006084,,0.973558,0.966639,-1.896182,1.414078,off,none,0.760378,0,0,0,cruise
790.350000,0.006009,,0.972235,0.960454,-1.899794,1.401471,off,none,0.789979,0,0,0,cruise
790.400000,0.006321,,0.973730,0.964856,-1.902341,1.396873,off,none,0.774755,0,0,0,cruise
790.450000,0.006489,,0.974399,0.970712,-1.933730,1.402941,off,none,0.734012,0,0,0,cruise
790.500000,0.006637,,0.974439,0.972130,-1.951951,1.393879,off,none,0.745935,0,0,0,cruise
790.550000,0.006296,,0.976864,0.972139,-1.953598,1.384535,off,none,0.790745,0,0,0,cruise
790.600000,0.005983,,0.979490,0.976917,-1.962479,1.388253,off,none,0.782895,0,0,0,cruise
790.650000,0.006038,,0.980085,0.979943,-1.971975,1.381425,off,none,0.764640,0,0,0,cruise
790.700000,0.006203,,0.980970,0.982012,-1.988253,1.376234,off,none,0.769425,0,0,0,cruise
790.750000,0.006465,,0.982743,0.986553,-1.982622,1.380889,off,none,0.753967,0,0,0,cruise
790.800000,0.006581,,0.983422,0.988204,-1.966062,1.370136,off,none,0.732411,0,0,0,cruise
790.850000,0.006711,,0.982777,0.986460,-1.954204,1.362567,off,none,0.719583,0,0,0,cruise
790.900000,0.006547,,0.984213,0.984322,-1.963843,1.361167,off,none,0.779282,0,0,0,cruise
790.950000,0.006265,,0.984603,0.984595,-1.968805,1.359912,off,none,0.803850,0,0,0,cruise
791.000000,0.006334,,0.983597,0.985025,-1.952175,1.368636,off,none,0.742481,0,0,0,cruise
791.050000,0.006458,,0.984607,0.986289,-1.952339,1.362907,off,none,0.793000,0,0,0,cruise
791.100000,0.006374,,0.984579,0.987266,-1.946018,1.343706,off,none,0.818826,0,0,0,cruise
791.150000,0.006070,,0.983470,0.984942,-1.944453,1.338105,off,none,0.770306,0,0,0,cruise
791.200000,0.005954,,0.981963,0.983683,-1.954514,1.338057,off,none,0.749782,0,0,0,cruise
791.250000,0.006068,,0.980015,0.984378,-1.956190,1.317465,off,none,0.733725,0,0,0,cruise
791.300000,0.005837,,0.981910,0.984207,-1.952858,1.301072,off,none,0.746877,0,0,0,cruise
791.350000,0.005504,,0.984685,0.986173,-1.961792,1.303582,off,none,0.762038,0,0,0,cruise
791.400000,0.005469,,0.985567,0.987777,-1.983237,1.282750,off,none,0.754434,0,0,0,cruise
791.450000,0.005407,,0.984874,0.984190,-1.990423,1.271064,off,none,0.812295,0,0,0,cruise
791.500000,0.005338,,0.983975,0.982197,-2.003041,1.272320,off,none,0.838233,0,0,0,cruise
791.550000,0.005148,,0.984348,0.979680,-2.021110,1.248285,off,none,0.776052,0,0,0,cruise
791.600000,0.004938,,0.983262,0.976732,-2.026079,1.222777,off,none,0.756717,0,0,0,cruise
791.650000,0.004804,,0.982128,0.978403,-2.031258,1.230988,off,none,0.791981,0,0,0,cruise
791.700000,0.004599,,0.982902,0.978969,-2.030485,1.241371,off,none,0.791636,0,0,0,cruise
791.750000,0.004358,,0.982962,0.976686,-2.042261,1.217203,off,none,0.782516,0,0,0,cruise
791.800000,0.004144,,0.983412,0.974991,-2.053562,1.207549,off,none,0.778701,0,0,0,cruise
791.850000,0.003963,,0.983457,0.972003,-2.043711,1.211823,off,none,0.769699,0,0,0,cruise
791.900000,0.003850,,0.980571,0.968278,-2.064146,1.203177,off,none,0.760241,0,0,0,cruise
791.950000,0.003705,,0.979563,0.964455,-2.080925,1.193624,off,none,0.764644,0,0,0,cruise
792.000000,0.003476,,0.978993,0.959002,-2.073886,1.201248,off,none,0.783137,0,0,0,cruise
792.050000,0.003327,,0.979794,0.956736,-2.077588,1.215820,off,none,0.786518,0,0,0,cruise
792.100000,0.003261,,0.981218,0.963089,-2.075059,1.217526,off,none,0.758048,0,0,0,cruise
792.150000,0.003181,,0.982243,0.968868,-2.073657,1.223198,off,none,0.829253,0,0,0,cruise
792.200000,0.003007,,0.981879,0.968503,-2.075068,1.222043,off,none,0.862038,0,0,0,cruise
792.250000,0.002995,,0.982380,0.972204,-2.074473,1.226945,off,none,0.773082,0,0,0,cruise
792.300000,0.002962,,0.984381,0.974579,-2.074103,1.245877,off,none,0.766986,0,0,0,cruise
792.350000,0.002743,,0.983409,0.976034,-2.067214,1.255686,off,none,0.821908,0,0,0,cruise
792.400000,0.002447,,0.982252,0.974886,-2.083618,1.260894,off,none,0.819664,0,0,0,cruise
792.450000,0.002150,,0.982618,0.973758,-2.088628,1.264740,off,none,0.778735,0,0,0,cruise
792.500000,0.001947,,0.983161,0.972272,-2.068047,1.269417,off,none,0.780782,0,0,0,cruise
792.550000,0.001930,,0.981677,0.968084,-2.059858,1.270174,off,none,0.803295,0,0,0,cruise
792.600000,0.001793,,0.979738,0.963400,-2.043218,1.271982,off,none,0.803214,0,0,0,cruise
792.650000,0.001456,,0.978293,0.952356,-2.013020,1.287834,off,none,0.809100,0,0,0,cruise
792.700000,0.001233,,0.979244,0.957635,-1.996495,1.308286,off,none,0.824712,0,0,0,cruise
792.750000,0.001108,,0.980196,0.970418,-1.974618,1.318071,off,none,0.820314,0,0,0,cruise
792.800000,0.001089,,0.974743,0.970774,-1.952013,1.329696,off,none,0.769888,0,0,0,cruise
792.850000,0.001007,,0.975447,0.972364,-1.946439,1.342773,off,none,0.776584,0,0,0,cruise
792.900000,0.001122,,0.977109,0.973467,-1.952553,1.354383,off,none,0.822654,0,0,0,cruise
792.950000,0.001150,,0.977906,0.977124,-1.949468,1.350892,off,none,0.825064,0,0,0,cruise
793.000000,0.001148,,0.978835,0.979815,-1.942718,1.347204,off,none,0.832480,0,0,0,cruise
793.050000,0.001007,,0.979357,0.980244,-1.948661,1.350571,off,none,0.849353,0,0,0,cruise
793.100000,0.000797,,0.980087,0.976153,-1.947396,1.347242,off,none,0.856013,0,0,0,cruise
793.150000,0.000829,,0.977280,0.967933,-1.938128,1.356833,off,none,0.843235,0,0,0,cruise
793.200000,0.000818,,0.975190,0.966488,-1.934748,1.364051,off,none,0.813924,0,0,0,cruise
793.250000,0.000824,,0.976092,0.969380,-1.936782,1.347431,off,none,0.816500,0,0,0,cruise
793.300000,0.000775,,0.973379,0.965696,-1.953944,1.329346,off,none,0.822603,0,0,0,cruise
793.350000,0.000627,,0.972900,0.964637,-1.964368,1.330008,off,none,0.799981,0,0,0,cruise
793.400000,0.000509,,0.977880,0.968411,-1.954846,1.342200,off,none,0.825771,0,0,0,cruise
793.450000,0.000655,,0.978924,0.974188,-1.941632,1.345721,off,none,0.868904,0,0,0,cruise
793.500000,0.000864,,0.978339,0.980218,-1.945740,1.346749,off,none,0.824451,0,0,0,cruise
793.550000,0.000690,,0.977558,0.975621,-1.966727,1.346562,off,none,0.772901,0,0,0,cruise
793.600000,0.000442,,0.977417,0.968756,-1.976363,1.340340,off,none,0.817020,0,0,0,cruise
793.650000,0.000241,,0.977992,0.960114,-1.963922,1.349827,off,none,0.834334,0,0,0,cruise
793.700000,0.000220,,0.978976,0.963586,-1.947432,1.353201,off,none,0.787878,0,0,0,cruise
793.750000,0.000374,,0.978041,0.974488,-1.935440,1.350088,off,none,0.835797,0,0,0,cruise
793.800000,0.000447,,0.976308,0.975930,-1.938101,1.351802,off,none,0.863136,0,0,0,cruise
793.850000,0.000303,,0.975573,0.964139,-1.937217,1.348337,off,none,0.837485,0,0,0,cruise
793.900000,0.000083,,0.974600,0.949562,-1.918806,1.358078,off,none,0.817788,0,0,0,cruise
793.950000,-0.000048,,0.975717,0.946648,-1.902030,1.371854,off,none,0.804503,0,0,0,cruise
794.000000,-0.000077,,0.974061,0.950915,-1.893702,1.375170,off,none,0.827813,0,0,0,cruise
794.050000,-0.000075,,0.972159,0.954771,-1.886599,1.371736,off,none,0.820853,0,0,0,cruise
794.100000,-0.000095,,0.972114,0.951197,-1.877424,1.372340,off,none,0.797699,0,0,0,cruise
794.150000,-0.000137,,0.970981,0.940411,-1.873963,1.376908,off,none,0.837064,0,0,0,cruise
794.200000,-0.000158,,0.970324,0.934236,-1.863652,1.377794,off,none,0.843596,0,0,0,cruise
794.250000,-0.000083,,0.969476,0.935697,-1.865497,1.383982,off,none,0.840846,0,0,0,cruise
794.300000,-0.000109,,0.972315,0.940352,-1.882269,1.382928,off,none,0.876523,0,0,0,cruise
794.350000,-0.000215,,0.974942,0.941654,-1.888670,1.377325,off,none,0.905622,0,0,0,cruise
794.400000,-0.000195,,0.975151,0.939618,-1.870242,1.381546,off,none,0.924556,0,0,0,cruise
794.450000,-0.000063,,0.975912,0.944230,-1.856138,1.376320,off,none,0.875218,0,0,0,cruise
794.500000,-0.000170,,0.975850,0.942773,-1.861788,1.365284,off,none,0.875309,0,0,0,cruise
794.550000,-0.000382,,0.973210,0.933827,-1.866466,1.361160,off,none,0.914363,0,0,0,cruise
794.600000,-0.000292,,0.970211,0.941025,-1.853342,1.374865,off,none,0.848130,0,0,0,cruise
794.650000,-0.000137,,0.968961,0.927563,-1.847152,1.392824,off,none,0.794170,0,0,0,cruise
794.700000,-0.000132,,0.967251,0.913396,-1.859456,1.392608,off,none,0.815024,0,0,0,cruise
794.750000,-0.000132,,0.969116,0.921957,-1.871336,1.391323,off,none,0.833708,0,0,0,cruise
794.800000,-0.000166,,0.970460,0.908875,-1.876916,1.399746,off,none,0.836265,0,0,0,cruise
794.850000,-0.000368,,0.972203,0.914319,-1.877086,1.394637,off,none,0.916396,0,0,0,cruise
794.900000,-0.000521,,0.971224,0.917436,-1.873337,1.367517,off,none,0.965658,0,0,0,cruise
794.950000,-0.000598,,0.968129,0.908189,-1.868583,1.342834,off,none,0.954688,0,0,0,cruise
795.000000,-0.000837,,0.972360,0.917990,-1.871300,1.348654,off,none,0.903902,0,0,0,cruise
795.050000,-0.000931,,0.971943,0.901470,-1.873857,1.366291,off,none,0.847590,0,0,0,cruise
795.100000,-0.001006,,0.970679,0.894041,-1.876481,1.382910,off,none,0.863310,0,0,0,cruise
795.150000,-0.001091,,0.972448,0.916387,-1.877303,1.393492,off,none,0.899380,0,0,0,cruise
795.200000,-0.001056,,0.972714,0.929195,-1.880163,1.376256,off,none,0.932564,0,0,0,cruise
795.250000,-0.001077,,0.972974,0.933510,-1.883413,1.361695,off,none,0.960941,0,0,0,cruise
795.300000,-0.001189,,0.970011,0.916986,-1.867673,1.360003,off,none,0.976868,0,0,0,cruise
795.350000,-0.001620,,0.968949,0.920167,-1.870889,1.337128,off,none,0.965128,0,0,0,cruise
795.400000,-0.002044,,0.972059,0.936709,-1.881716,1.330139,off,none,0.869260,0,0,0,cruise
795.450000,-0.002092,,0.969791,0.919019,-1.866050,1.347519,off,none,0.862570,0,0,0,cruise
795.500000,-0.001941,,0.964493,0.919320,-1.865559,1.356931,off,none,0.889387,0,0,0,cruise
795.550000,-0.001763,,0.958929,0.925640,-1.879975,1.371958,off,none,0.883317,0,0,0,cruise
795.600000,-0.002116,,0.956604,0.907326,-1.874439,1.386812,off,none,0.854859,0,0,0,cruise
795.650000,-0.002451,,0.961271,0.901886,-1.871410,1.402326,off,none,0.844634,0,0,0,cruise
795.700000,-0.002481,,0.964019,0.904103,-1.862729,1.421328,off,none,0.897112,0,0,0,cruise
795.750000,-0.002726,,0.959886,0.897202,-1.837452,1.426468,off,none,0.909381,0,0,0,cruise
795.800000,-0.003005,,0.961817,0.911187,-1.826228,1.434568,off,none,0.917259,0,0,0,cruise
795.850000,-0.003207,,0.965390,0.926652,-1.822810,1.446809,off,none,0.887729,0,0,0,cruise
795.900000,-0.003160,,0.964428,0.917677,-1.819867,1.450659,off,none,0.837970,0,0,0,cruise
795.950000,-0.003069,,0.972425,0.917792,-1.811551,1.448200,off,none,0.894237,0,0,0,cruise
796.000000,-0.002954,,0.979327,0.933283,-1.783651,1.453893,off,none,0.890266,0,0,0,cruise
796.050000,-0.002974,,0.975895,0.908469,-1.745584,1.468596,off,none,0.828395,0,0,0,cruise
796.100000,-0.003248,,0.972133,0.871116,-1.741131,1.487399,off,none,0.835779,0,0,0,cruise
796.150000,-0.003551,,0.971030,0.894067,-1.752103,1.512493,off,none,0.882784,0,0,0,cruise
796.200000,-0.003495,,0.967325,0.889953,-1.742096,1.525978,off,none,0.944197,0,0,0,cruise
796.250000,-0.003646,,0.969472,0.865623,-1.734553,1.524068,off,none,0.911726,0,0,0,cruise
796.300000,-0.003873,,0.971059,0.856498,-1.737047,1.525978,off,none,0.848203,0,0,0,cruise
796.350000,-0.004220,,0.969624,0.872846,-1.728562,1.542721,off,none,0.834235,0,0,0,cruise
796.400000,-0.004487,,0.969530,0.887066,-1.720440,1.557110,off,none,0.905060,0,0,0,cruise
796.450000,-0.004349,,0.967055,0.885181,-1.718556,1.571850,off,none,0.946209,0,0,0,cruise
796.500000,-0.004884,,0.967510,0.857829,-1.702503,1.591431,off,none,0.890499,0,0,0,cruise
796.550000,-0.005214,,0.967551,0.842000,-1.703511,1.583025,off,none,0.849557,0,0,0,cruise
796.600000,-0.005596,,0.963913,0.846132,-1.717443,1.584657,off,none,0.807777,0,0,0,cruise
796.650000,-0.005833,,0.965921,0.856091,-1.739782,1.593843,off,none,0.802026,0,0,0,cruise
796.700000,-0.005477,,0.966240,0.896339,-1.755025,1.588002,off,none,0.792446,0,0,0,cruise
796.750000,-0.005587,,0.962933,0.896742,-1.751801,1.596051,off,none,0.824441,0,0,0,cruise
796.800000,-0.006048,,0.966458,0.897074,-1.732571,1.594433,off,none,0.894194,0,0,0,cruise
796.850000,-0.006114,,0.970342,0.877730,-1.708505,1.569128,off,none,0.981782,0,0,0,cruise
796.900000,-0.005725,,0.972401,0.874420,-1.687009,1.544021,off,none,1.052358,0,0,0,cruise
796.950000,-0.005387,,0.966379,0.894251,-1.664195,1.541178,off,none,0.998270,0,0,0,cruise
797.000000,-0.005408,,0.959289,0.826923,-1.671198,1.551954,off,none,0.965768,0,0,0,cruise
797.050000,-0.005810,,0.956518,0.767263,-1.697276,1.555220,off,none,0.942471,0,0,0,cruise
797.100000,-0.006263,,0.955508,0.810319,-1.693434,1.563053,off,none,0.908036,0,0,0,cruise
797.150000,-0.006074,,0.958510,0.871482,-1.702664,1.575029,off,none,0.849194,0,0,0,cruise
797.200000,-0.005854,,0.959260,0.879337,-1.738900,1.580905,off,none,0.801472,0,0,0,cruise
797.250000,-0.006136,,0.962584,0.892458,-1.745160,1.594605,off,none,0.783348,0,0,0,cruise
797.300000,-0.006472,,0.967555,0.892187,-1.714540,1.619722,off,none,0.812181,0,0,0,cruise
797.350000,-0.006747,,0.971281,0.884556,-1.681527,1.646812,off,none,0.830533,0,0,0,cruise
797.400000,-0.006930,,0.974234,0.917322,-1.652118,1.668347,off,none,0.854434,0,0,0,cruise
797.450000,-0.006403,,0.967732,0.932064,-1.621335,1.669820,off,none,0.903400,0,0,0,cruise
797.500000,-0.006106,,0.967628,0.889954,-1.585636,1.665712,off,none,0.901718,0,0,0,cruise
797.550000,-0.006377,,0.976183,0.885239,-1.563708,1.679073,off,none,0.845577,0,0,0,cruise
797.600000,-0.006084,,0.977888,0.920927,-1.575709,1.709680,off,none,0.862164,0,0,0,cruise
797.650000,-0.005886,,0.972859,0.920232,-1.560427,1.746909,off,none,0.895875,0,0,0,cruise
797.700000,-0.005830,,0.969667,0.914379,-1.544119,1.749847,off,none,0.870282,0,0,0,cruise
797.750000,-0.005638,,0.971292,0.904135,-1.547610,1.740130,off,none,0.838866,0,0,0,cruise
797.800000,-0.005559,,0.966818,0.845712,-1.535253,1.750412,off,none,0.805391,0,0,0,cruise
797.850000,-0.006006,,0.968282,0.802218,-1.529168,1.763885,off,none,0.797034,0,0,0,cruise
797.900000,-0.006276,,0.972126,0.814255,-1.533268,1.764390,off,none,0.843961,0,0,0,cruise
797.950000,-0.006125,,0.968497,0.830983,-1.542085,1.770600,off,none,0.927160,0,0,0,cruise
798.000000,-0.006367,,0.968666,0.838793,-1.560691,1.771900,off,none,0.907530,0,0,0,cruise
798.050000,-0.006164,,0.970128,0.835264,-1.567250,1.763081,off,none,0.898920,0,0,0,cruise
798.100000,-0.006045,,0.969820,0.797471,-1.567734,1.764481,off,none,0.927876,0,0,0,cruise
798.150000,-0.006406,,0.970203,0.782346,-1.562209,1.752571,off,none,0.923954,0,0,0,cruise
798.200000,-0.006345,,0.970068,0.808743,-1.563930,1.747368,off,none,0.913894,0,0,0,cruise
798.250000,-0.006193,,0.971345,0.825179,-1.581390,1.756395,off,none,0.910498,0,0,0,cruise
798.300000,-0.006247,,0.974815,0.849081,-1.593238,1.741633,off,none,0.809625,0,0,0,cruise
798.350000,-0.006352,,0.973763,0.840913,-1.613921,1.739929,off,none,0.748364,0,0,0,cruise
798.400000,-0.006418,,0.970963,0.815234,-1.623281,1.763674,off,none,0.740283,0,0,0,cruise
798.450000,-0.006464,,0.973814,0.849073,-1.607738,1.782427,off,none,0.748616,0,0,0,cruise
798.500000,-0.006754,,0.978459,0.856341,-1.593039,1.771662,off,none,0.786737,0,0,0,cruise
798.550000,-0.006693,,0.978737,0.851124,-1.594901,1.761048,off,none,0.826864,0,0,0,cruise
798.600000,-0.006634,,0.975861,0.820603,-1.590163,1.770809,off,none,0.745168,0,0,0,cruise
798.650000,-0.006791,,0.976119,0.827992,-1.578726,1.777438,off,none,0.680248,0,0,0,cruise
798.700000,-0.006913,,0.976897,0.872251,-1.567883,1.773884,off,none,0.699940,0,0,0,cruise
798.750000,-0.007068,,0.974927,0.838888,-1.556341,1.769475,off,none,0.762372,0,0,0,cruise
798.800000,-0.006896,,0.972925,0.814058,-1.552774,1.777987,off,none,0.815358,0,0,0,cruise
798.850000,-0.006683,,0.973341,0.819956,-1.561804,1.783069,off,none,0.826399,0,0,0,cruise
798.900000,-0.006537,,0.972083,0.794495,-1.584639,1.798269,off,none,0.717258,0,0,0,cruise
798.950000,-0.006667,,0.968911,0.770173,-1.582496,1.803625,off,none,0.669160,0,0,0,cruise
799.000000,-0.007057,,0.969620,0.728028,-1.566114,1.795329,off,none,0.704118,0,0,0,cruise
799.050000,-0.007178,,0.973491,0.702595,-1.564942,1.800891,off,none,0.759468,0,0,0,cruise
799.100000,-0.007022,,0.974254,0.742430,-1.561364,1.795672,off,none,0.784021,0,0,0,cruise
