time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1324.050000,0.021704,-0.034794,-2.894853,20.212062,0.227283,-1.197929,-0.200901,-0.002861,0.036012,1,1,20.211456,0.005960,0.001155,0.002322,-0.003779,0.001035,0.000164,0.059074,0.011104,calibrated,100.000000,15.862878,1.099957,-0.507830,-0.143795,0.000000,0.000000
1324.100000,0.021516,-0.034749,-2.894774,20.212154,0.220585,-1.193884,-0.107047,-0.111372,0.238568,1,1,20.344722,0.003094,0.003737,-0.002215,0.000938,0.001487,0.000164,0.059072,0.011095,calibrated,100.000000,15.862880,1.099957,-0.502999,-0.143880,0.000000,0.000000
1324.150000,0.021024,-0.034842,-2.894728,20.215633,0.222981,-1.187240,-0.141357,0.052600,0.080730,1,1,20.364721,-0.004201,0.002265,-0.006658,0.003577,0.000210,0.000164,0.059072,0.011095,calibrated,100.000000,15.862881,1.099957,-0.500879,-0.144001,0.000000,0.000000
1324.200000,0.020614,-0.034901,-2.894699,20.218097,0.220314,-1.188497,-0.135646,-0.031095,-0.094110,1,1,20.349302,-0.002519,0.013614,-0.006551,0.002023,0.000656,0.000164,0.059072,0.011095,calibrated,100.000000,15.862882,1.099957,-0.500525,-0.144160,0.000000,0.000000
1324.250000,0.019909,-0.034968,-2.894665,20.217164,0.211050,-1.184454,-0.093768,-0.247499,-0.079836,1,1,20.276764,-0.007024,0.018192,-0.008247,0.001620,0.001153,0.000164,0.059072,0.011095,calibrated,100.000000,15.862882,1.099957,-0.500377,-0.144319,0.000000,0.000000
1324.300000,0.018644,-0.034735,-2.894642,20.206466,0.213672,-1.186728,-0.182162,0.194491,-0.283319,1,1,20.028616,-0.018547,0.010766,-0.015819,0.000224,0.001386,0.000164,0.059072,0.011095,calibrated,100.000000,15.862884,1.099957,-0.492374,-0.144333,0.000000,0.000000
1324.350000,0.018064,-0.034366,-2.894492,20.193666,0.223085,-1.183683,-0.177458,0.223811,0.047477,1,1,20.055542,-0.017772,0.016142,-0.015546,0.002410,0.001583,0.000164,0.059072,0.011095,calibrated,100.000000,15.862887,1.099957,-0.481661,-0.144305,0.000000,0.000000
1324.400000,0.018191,-0.033714,-2.894395,20.177205,0.224292,-1.176337,-0.166785,0.211735,0.157239,1,1,19.931691,-0.005496,0.009844,-0.001416,0.002357,0.001457,0.000164,0.059072,0.011095,calibrated,100.000000,15.862889,1.099957,-0.471919,-0.144286,0.000000,0.000000
1324.450000,0.019016,-0.033458,-2.894298,20.176666,0.227382,-1.178952,-0.035713,-0.084768,-0.195357,1,1,20.277515,0.007818,0.016638,0.006333,0.004435,0.001049,0.000164,0.059072,0.011095,calibrated,100.000000,15.862889,1.099957,-0.469827,-0.144393,0.000000,0.000000
1324.500000,0.019655,-0.032714,-2.894288,20.159969,0.222702,-1.181664,-0.273640,-0.191604,-0.217742,1,1,19.946060,0.016303,0.029566,0.012719,0.004310,0.001179,0.000164,0.059072,0.011095,calibrated,100.000000,15.862889,1.099957,-0.471443,-0.144571,0.000000,0.000000
1324.550000,0.019656,-0.032007,-2.894266,20.144674,0.226306,-1.182773,-0.300339,0.025666,-0.170484,1,1,20.102116,0.004439,0.006372,0.002036,0.004032,0.000331,0.000164,0.059072,0.011095,calibrated,100.000000,15.862889,1.099957,-0.473649,-0.144760,0.000000,0.000000
1324.600000,0.019515,-0.031437,-2.894254,20.146701,0.222927,-1.177329,-0.037780,0.014664,0.305735,1,1,20.192679,-0.002671,0.006887,-0.003377,0.008523,0.000093,0.000164,0.059072,0.011095,calibrated,100.000000,15.862889,1.099957,-0.476744,-0.144960,0.000000,0.000000
1324.650000,0.019133,-0.030787,-2.894231,20.139359,0.219215,-1.165970,0.085157,-0.051089,0.436457,1,1,19.864007,-0.005822,0.006367,-0.003372,0.006662,0.000661,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.477648,-0.145126,0.000000,0.000000
1324.700000,0.018606,-0.030517,-2.894202,20.127380,0.217665,-1.158102,-0.053930,0.033211,0.287544,1,1,19.837678,-0.006635,0.011920,-0.003903,0.000708,0.000237,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.478357,-0.145290,0.000000,0.000000
1324.750000,0.018437,-0.030718,-2.894144,20.114868,0.220210,-1.161374,-0.238867,-0.000723,-0.237055,1,1,20.004068,-0.007525,0.028008,-0.004352,-0.004032,0.000695,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.477707,-0.145421,0.000000,0.000000
1324.800000,0.018549,-0.031096,-2.894101,20.109385,0.223234,-1.171588,-0.264940,0.100530,0.053241,1,1,20.223775,0.002807,0.021296,0.001835,-0.006145,0.000407,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.477172,-0.145567,0.000000,0.000000
1324.850000,0.018815,-0.031272,-2.894076,20.103739,0.225022,-1.165772,0.010441,0.004946,0.352974,1,1,20.063867,0.002263,0.016745,0.003215,-0.003935,0.000399,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.477595,-0.145726,0.000000,0.000000
1324.900000,0.019120,-0.031425,-2.894093,20.101250,0.225412,-1.161420,0.067965,0.094187,0.326566,1,1,20.039633,0.006961,0.013769,0.005987,-0.002014,0.000323,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.476639,-0.145855,0.000000,0.000000
1324.950000,0.019640,-0.031827,-2.894008,20.090960,0.226548,-1.168287,-0.270547,-0.215360,-0.301037,1,1,20.043972,0.004634,0.013955,0.004518,-0.003888,0.001329,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.477685,-0.146026,0.000000,0.000000
1325.000000,0.019890,-0.032136,-2.894017,20.079324,0.224244,-1.178989,-0.345080,0.054260,-0.194713,1,1,20.189603,0.004588,0.013447,0.008236,-0.006682,0.000681,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.476136,-0.146149,0.000000,0.000000
1325.050000,0.020151,-0.032378,-2.893956,20.081327,0.226474,-1.179381,-0.197729,-0.060017,-0.019975,1,1,20.315240,-0.000129,0.004371,0.001193,-0.001026,0.001134,0.000164,0.059072,0.011095,calibrated,100.000000,15.862888,1.099957,-0.474344,-0.146265,0.000000,0.000000
1325.100000,0.020376,-0.032278,-2.893913,20.084860,0.223996,-1.172422,0.040570,0.015962,0.350513,1,1,20.142240,0.004134,0.011054,0.003894,0.002594,0.002184,0.000164,0.059072,0.011095,calibrated,100.000000,15.862889,1.099957,-0.464615,-0.146246,0.000000,0.000000
1325.150000,0.020511,-0.032516,-2.893837,20.089236,0.225106,-1.170873,-0.039757,-0.078162,0.025778,1,1,20.236227,0.000933,0.010998,0.002485,0.002081,0.001806,0.000164,0.059072,0.011095,calibrated,100.000000,15.862891,1.099957,-0.455400,-0.146231,0.000000,0.000000
1325.200000,0.020573,-0.033351,-2.893770,20.109299,0.219451,-1.172243,-0.007117,-0.029079,-0.014998,1,1,20.578729,0.000589,0.025130,0.001468,-0.002665,0.002899,0.000164,0.059072,0.011095,calibrated,100.000000,15.862896,1.099957,-0.440645,-0.146120,0.000000,0.000000
1325.250000,0.020385,-0.033916,-2.893685,20.114879,0.221800,-1.181560,-0.106669,0.081692,-0.097510,1,1,20.372702,-0.007786,0.015426,-0.002413,-0.003053,0.001099,0.000164,0.059072,0.011095,calibrated,100.000000,15.862899,1.099957,-0.431456,-0.146091,0.000000,0.000000
1325.300000,0.020370,-0.034050,-2.893627,20.114800,0.220216,-1.192781,-0.165507,0.011136,-0.150345,1,1,20.327129,-0.007417,0.010239,-0.002819,-0.002556,0.001241,0.000164,0.059072,0.011095,calibrated,100.000000,15.862901,1.099957,-0.425775,-0.146121,0.000000,0.000000
1325.350000,0.020432,-0.033728,-2.893590,20.115592,0.219325,-1.196610,-0.084209,-0.047361,-0.095841,1,1,20.353549,-0.003308,0.010960,0.001799,0.002863,0.001230,0.000164,0.059072,0.011095,calibrated,100.000000,15.862902,1.099957,-0.422027,-0.146180,0.000000,0.000000
1325.400000,0.020258,-0.032982,-2.893566,20.115293,0.219772,-1.192139,-0.128999,0.165903,0.225600,1,1,20.228714,-0.003636,0.004939,0.000985,0.008452,0.000858,0.000164,0.059072,0.011095,calibrated,100.000000,15.862904,1.099957,-0.416737,-0.146215,0.000000,0.000000
1325.450000,0.020185,-0.032458,-2.893455,20.126447,0.217074,-1.178159,0.064587,-0.159206,0.396970,1,1,20.468050,-0.005750,0.012675,-0.000541,0.010550,0.001262,0.000164,0.059072,0.011095,calibrated,100.000000,15.862905,1.099957,-0.415485,-0.146320,0.000000,0.000000
1325.500000,0.019755,-0.032201,-2.893451,20.134915,0.216564,-1.162964,0.147381,0.119312,0.354664,1,1,20.213343,-0.001193,0.031231,0.000733,0.007858,0.001111,0.000164,0.059072,0.011095,calibrated,100.000000,15.862906,1.099957,-0.410564,-0.146351,0.000000,0.000000
1325.550000,0.019410,-0.032308,-2.893376,20.134426,0.221769,-1.163264,0.025779,0.026232,0.016800,1,1,20.140068,-0.010391,0.027226,-0.005911,0.000941,0.000390,0.000164,0.059072,0.011095,calibrated,100.000000,15.862906,1.099957,-0.408752,-0.146441,0.000000,0.000000
1325.600000,0.019254,-0.032695,-2.893402,20.131684,0.223746,-1.170755,-0.161559,0.262689,-0.102938,1,1,20.303382,-0.007098,0.036043,-0.000597,-0.004633,0.001000,0.000164,0.059072,0.011095,calibrated,100.000000,15.862908,1.099957,-0.400244,-0.146414,0.000000,0.000000
1325.650000,0.019642,-0.033183,-2.893328,20.135300,0.228875,-1.168194,-0.017546,0.053429,0.134324,1,1,20.303782,-0.002576,0.025660,0.002018,-0.004602,0.001193,0.000164,0.059072,0.011095,calibrated,100.000000,15.862909,1.099957,-0.394045,-0.146421,0.000000,0.000000
1325.700000,0.020012,-0.034124,-2.893322,20.152350,0.219840,-1.158255,0.284174,-0.102867,0.654025,1,1,20.455001,0.003014,0.024524,0.008153,-0.005466,0.002038,0.000164,0.059072,0.011095,calibrated,100.000000,15.862910,1.099957,-0.385250,-0.146378,0.000000,0.000000
1325.750000,0.020543,-0.035397,-2.893216,20.147418,0.251327,-1.168966,-0.686599,0.789025,-0.432863,1,1,20.369328,-0.006216,0.028155,0.002211,-0.008901,0.001215,0.000164,0.059072,0.011095,calibrated,100.000000,15.862910,1.099957,-0.366604,-0.146164,0.000000,0.000000
1325.800000,0.022024,-0.036637,-2.893087,20.146898,0.234827,-1.185885,-0.396809,0.022137,-0.117318,1,1,20.550317,-0.004591,0.051850,0.015237,-0.014582,0.003595,0.000164,0.059072,0.011095,calibrated,100.000000,15.862908,1.099957,-0.349877,-0.145980,0.000000,0.000000
1325.850000,0.022649,-0.036846,-2.893111,20.130055,0.220696,-1.191598,-0.306309,-0.095766,0.044361,1,1,20.067707,0.009758,-0.029581,0.020824,-0.011440,0.004520,0.000164,0.059072,0.011095,calibrated,100.000000,15.862903,1.099957,-0.332556,-0.145771,0.000000,0.000000
1325.900000,0.022990,-0.036538,-2.892857,20.130778,0.225191,-1.183318,0.172686,-0.111686,0.209204,1,1,20.326862,-0.001284,-0.000382,0.004902,-0.000168,0.004066,0.000164,0.059072,0.011095,calibrated,100.000000,15.862896,1.099957,-0.318027,-0.145609,0.000000,0.000000
1325.950000,0.023103,-0.036347,-2.892684,20.132996,0.226452,-1.184868,-0.085561,0.254372,-0.219806,1,1,20.104288,-0.004889,0.023748,0.005955,0.007267,0.001678,0.000164,0.059072,0.011095,calibrated,100.000000,15.862890,1.099957,-0.307474,-0.145505,0.000000,0.000000
1326.000000,0.023407,-0.036133,-2.892547,20.123948,0.217244,-1.185119,-0.196185,0.087878,-0.040019,1,1,19.906281,-0.015045,0.024569,0.002848,-0.001207,0.003488,0.000164,0.059072,0.011095,calibrated,100.000000,15.862881,1.099957,-0.293066,-0.145328,0.000000,0.000000
1326.050000,0.023548,-0.036107,-2.892461,20.121543,0.213465,-1.177441,0.137083,-0.017281,0.326428,1,1,20.254482,-0.005601,0.028608,0.004685,-0.001004,0.002061,0.000164,0.059072,0.011095,calibrated,100.000000,15.862873,1.099957,-0.282869,-0.145222,0.000000,0.000000
1326.100000,0.023571,-0.036213,-2.892302,20.126332,0.216978,-1.170283,0.232828,0.240244,0.303079,1,1,20.167441,-0.015849,0.018843,0.001093,-0.000456,0.004363,0.000164,0.059072,0.011095,calibrated,100.000000,15.862859,1.099957,-0.265540,-0.144985,0.000000,0.000000
1326.150000,0.024007,-0.036982,-2.892162,20.134124,0.212834,-1.159679,0.233662,-0.093988,0.436136,1,1,20.249397,-0.015578,0.020086,0.001338,-0.001823,0.002901,0.000164,0.059072,0.011095,calibrated,100.000000,15.862851,1.099957,-0.256838,-0.144887,0.000000,0.000000
1326.200000,0.024365,-0.038755,-2.891984,20.143607,0.209532,-1.150596,-0.239158,-0.330980,-0.097239,1,1,20.529060,-0.010129,0.024302,0.004577,-0.012111,0.002475,0.000164,0.059072,0.011095,calibrated,100.000000,15.862855,1.099957,-0.261365,-0.145019,0.000000,0.000000
1326.250000,0.023574,-0.040956,-2.891977,20.149553,0.198548,-1.158354,-0.000198,-0.217661,-0.253252,1,1,20.439430,-0.017043,0.012915,0.000557,-0.016190,-0.000470,0.000164,0.059072,0.011095,calibrated,100.000000,15.862866,1.099957,-0.273001,-0.145274,0.000000,0.000000
1326.300000,0.022898,-0.042786,-2.892018,20.142831,0.211656,-1.175844,-0.344086,0.352087,-0.148445,1,1,20.599844,-0.030910,-0.007109,-0.012269,-0.020038,0.001740,0.000164,0.059072,0.011095,calibrated,100.000000,15.862865,1.099957,-0.270281,-0.145283,0.000000,0.000000
1326.350000,0.023481,-0.043416,-2.891926,20.133517,0.221838,-1.186684,-0.328551,0.139370,-0.364247,1,1,20.512636,-0.026738,-0.004349,-0.004952,-0.010465,0.000398,0.000164,0.059072,0.011095,calibrated,100.000000,15.862862,1.099957,-0.267332,-0.145289,0.000000,0.000000
1326.400000,0.024134,-0.042590,-2.891880,20.124379,0.213960,-1.192159,-0.245503,0.059358,0.251721,1,1,20.371429,0.006402,-0.002354,0.013457,0.006421,0.003080,0.000164,0.059072,0.011095,calibrated,100.000000,15.862856,1.099957,-0.259977,-0.145217,0.000000,0.000000
1326.450000,0.024412,-0.040886,-2.891723,20.126759,0.214597,-1.204782,0.170938,-0.099598,0.222152,1,1,20.531590,-0.002141,-0.003849,0.004543,0.020278,0.002710,0.000164,0.059072,0.011095,calibrated,100.000000,15.862855,1.099957,-0.257306,-0.145224,0.000000,0.000000
1326.500000,0.024800,-0.039138,-2.891488,20.137538,0.217654,-1.199403,0.199811,-0.066478,0.163391,1,1,20.422069,-0.011724,0.013013,0.000205,0.030370,0.004020,0.000164,0.059072,0.011095,calibrated,100.000000,15.862855,1.099957,-0.257230,-0.145274,0.000000,0.000000
1326.550000,0.025240,-0.038295,-2.891381,20.155919,0.213951,-1.201643,0.237611,-0.238426,-0.170001,1,1,20.249384,-0.004071,0.011359,0.004694,0.021487,0.000507,0.000164,0.059072,0.011095,calibrated,100.000000,15.862861,1.099957,-0.265677,-0.145472,0.000000,0.000000
1326.600000,0.025075,-0.038332,-2.891434,20.159509,0.210957,-1.199816,-0.024349,0.016898,0.098152,1,1,20.043970,-0.008529,0.017575,0.004825,0.004042,0.000483,0.000164,0.059072,0.011095,calibrated,100.000000,15.862865,1.099957,-0.271467,-0.145627,0.000000,0.000000
1326.650000,0.024951,-0.038979,-2.891393,20.160418,0.210164,-1.194998,0.059750,-0.059285,0.150310,1,1,20.353801,-0.022859,0.019641,-0.003797,-0.007673,0.000627,0.000164,0.059072,0.011095,calibrated,100.000000,15.862865,1.099957,-0.274080,-0.145730,0.000000,0.000000
1326.700000,0.024880,-0.039676,-2.891369,20.160956,0.206124,-1.186947,-0.013056,-0.038577,0.198515,1,1,20.255990,-0.015145,0.006268,-0.000649,-0.008201,0.002012,0.000164,0.059072,0.011095,calibrated,100.000000,15.862866,1.099957,-0.267344,-0.145668,0.000000,0.000000
1326.750000,0.024824,-0.040233,-2.891329,20.155684,0.205911,-1.176363,0.010457,-0.034564,0.147308,1,1,19.975946,-0.014266,0.011181,-0.002200,-0.005959,0.001333,0.000164,0.059072,0.011095,calibrated,100.000000,15.862868,1.099957,-0.261953,-0.145628,0.000000,0.000000
1326.800000,0.024666,-0.040341,-2.891249,20.133795,0.204568,-1.167244,-0.122385,-0.023038,0.152137,1,1,19.676791,-0.011505,0.005289,-0.001645,-0.007063,0.001250,0.000164,0.059072,0.011095,calibrated,100.000000,15.862870,1.099957,-0.257187,-0.145595,0.000000,0.000000
1326.850000,0.024722,-0.040995,-2.891231,20.131542,0.206080,-1.169124,-0.156999,-0.011870,0.025047,1,1,20.315690,-0.015563,0.000476,-0.001194,-0.005075,0.000278,0.000164,0.059072,0.011095,calibrated,100.000000,15.862870,1.099957,-0.254927,-0.145604,0.000000,0.000000
1326.900000,0.024748,-0.041307,-2.891248,20.131936,0.206820,-1.168797,-0.115538,0.157443,0.085277,1,1,20.281313,-0.014493,0.017599,0.000308,-0.002844,0.000423,0.000164,0.059072,0.011095,calibrated,100.000000,15.862875,1.099956,-0.251141,-0.145584,0.000000,0.000000
1326.950000,0.024879,-0.041382,-2.891258,20.132559,0.207795,-1.167836,0.000042,0.039585,0.053252,1,1,20.133617,-0.016613,0.017605,-0.000568,0.000062,-0.000811,0.000164,0.059072,0.011095,calibrated,100.000000,15.862868,1.099957,-0.254902,-0.145699,0.000000,0.000000
1327.000000,0.025090,-0.041530,-2.891289,20.134920,0.205138,-1.161434,0.032612,-0.059446,0.255609,1,1,20.189765,-0.014928,0.022028,0.001078,-0.000263,-0.000733,0.000164,0.059072,0.011095,calibrated,100.000000,15.862856,1.099957,-0.262715,-0.145885,0.000000,0.000000
1327.050000,0.025179,-0.042106,-2.891399,20.143339,0.207367,-1.161223,0.003078,-0.031869,-0.045908,1,1,20.360930,-0.018292,0.024664,0.001141,-0.001404,-0.002298,0.000164,0.059072,0.011095,calibrated,100.000000,15.862840,1.099957,-0.272218,-0.146103,0.000000,0.000000
1327.100000,0.025343,-0.042854,-2.891503,20.151004,0.209801,-1.170172,-0.183911,0.108571,-0.196996,1,1,20.503393,-0.018448,0.025359,-0.000110,-0.004768,-0.000860,0.000164,0.059072,0.011095,calibrated,100.000000,15.862842,1.099957,-0.270852,-0.146133,0.000000,0.000000
1327.150000,0.025698,-0.043253,-2.891574,20.150648,0.207141,-1.187577,-0.301758,-0.134111,-0.318948,1,1,20.527453,-0.017038,0.022236,0.000884,-0.003026,-0.001278,0.000164,0.059072,0.011095,calibrated,100.000000,15.862841,1.099957,-0.270234,-0.146175,0.000000,0.000000
1327.200000,0.025825,-0.043086,-2.891650,20.149411,0.209857,-1.198138,-0.219995,0.182693,-0.130711,1,1,20.415955,-0.008709,0.001423,0.003726,0.000931,-0.000722,0.000164,0.059072,0.011095,calibrated,100.000000,15.862864,1.099957,-0.261548,-0.146078,0.000000,0.000000
1327.250000,0.026234,-0.042241,-2.891714,20.149429,0.209274,-1.208158,-0.115467,-0.067281,-0.206973,1,1,20.407109,-0.015865,-0.010103,-0.000310,0.009343,-0.001797,0.000164,0.059072,0.011095,calibrated,100.000000,15.862864,1.099957,-0.260820,-0.146114,0.000000,0.000000
1327.300000,0.026436,-0.040988,-2.891805,20.155833,0.201941,-1.209541,0.114986,-0.228747,0.154551,1,1,20.323093,0.000317,-0.012226,0.005501,0.016990,-0.000692,0.000164,0.059072,0.011095,calibrated,100.000000,15.862858,1.099957,-0.262384,-0.146195,0.000000,0.000000
1327.350000,0.026061,-0.039750,-2.891874,20.157923,0.205974,-1.194378,0.281139,-0.058962,0.270320,1,1,19.916647,-0.011055,0.002409,-0.004851,0.021583,-0.003583,0.000164,0.059072,0.011095,calibrated,100.000000,15.862848,1.099957,-0.264265,-0.146273,0.000000,0.000000
1327.400000,0.025829,-0.039226,-2.891985,20.156320,0.203286,-1.182990,0.110843,-0.040280,0.382350,1,1,19.873438,-0.018672,0.003838,-0.004593,0.009473,-0.002702,0.000164,0.059072,0.011095,calibrated,100.000000,15.862882,1.099956,-0.253881,-0.146130,0.000000,0.000000
1327.450000,0.025675,-0.039681,-2.892182,20.164948,0.199946,-1.181732,0.027665,-0.059994,0.151392,1,1,20.358963,-0.023231,0.022147,-0.002307,-0.000323,-0.004261,0.000164,0.059072,0.011095,calibrated,100.000000,15.862982,1.099954,-0.231959,-0.145778,0.000000,0.000000
1327.500000,0.025535,-0.040559,-2.892396,20.171564,0.197061,-1.175773,-0.000895,0.007560,0.281135,1,1,20.370263,-0.024590,0.016939,-0.003613,-0.007686,-0.004031,0.000164,0.059072,0.011095,calibrated,100.000000,15.863183,1.099950,-0.202987,-0.145292,0.000000,0.000000
1327.550000,0.025503,-0.041330,-2.892659,20.170755,0.193710,-1.170139,0.064798,-0.125683,0.212472,1,1,20.106103,-0.023122,0.014492,-0.002773,-0.008044,-0.007729,0.000164,0.059072,0.011095,calibrated,100.000000,15.863274,1.099949,-0.190384,-0.145087,0.000000,0.000000
1327.600000,0.025407,-0.042137,-2.893114,20.166163,0.192910,-1.168423,0.005644,0.022878,0.137286,1,1,20.055300,-0.020359,0.011595,-0.000890,-0.009748,-0.009323,0.000164,0.059072,0.011095,calibrated,100.000000,15.863329,1.099948,-0.183807,-0.144986,0.000000,0.000000
1327.650000,0.025214,-0.042782,-2.893672,20.153335,0.193227,-1.165367,-0.072621,-0.000594,0.110706,1,1,19.909019,-0.020652,0.017531,-0.002635,-0.009817,-0.011661,0.000164,0.059072,0.011095,calibrated,100.000000,15.863311,1.099948,-0.184342,-0.145009,0.000000,0.000000
1327.700000,0.025026,-0.043058,-2.894245,20.139373,0.196168,-1.162849,-0.050386,0.184723,0.111037,1,1,19.942801,-0.017244,0.016366,-0.002044,-0.010604,-0.010387,0.000164,0.059072,0.011095,calibrated,100.000000,15.863341,1.099947,-0.181667,-0.144978,0.000000,0.000000
1327.750000,0.025071,-0.043379,-2.894773,20.136718,0.198040,-1.166488,-0.006376,-0.010496,-0.080770,1,1,20.141512,-0.022155,0.018661,-0.003266,-0.004620,-0.010943,0.000164,0.059072,0.011095,calibrated,100.000000,15.863303,1.099948,-0.184657,-0.145047,0.000000,0.000000
1327.800000,0.025111,-0.043418,-2.895265,20.128692,0.199457,-1.166789,-0.064084,0.055993,-0.006301,1,1,20.022566,-0.029075,0.015820,-0.000343,-0.002295,-0.008974,0.000164,0.059072,0.011095,calibrated,100.000000,15.863355,1.099947,-0.180067,-0.144984,0.000000,0.000000
1327.850000,0.025209,-0.043670,-2.895711,20.131256,0.199152,-1.175055,-0.041344,-0.062028,-0.244638,1,1,20.332305,-0.025199,0.018506,0.001511,-0.000585,-0.009800,0.000164,0.059072,0.011095,calibrated,100.000000,15.863288,1.099948,-0.185985,-0.145106,0.000000,0.000000
1327.900000,0.025295,-0.043643,-2.896236,20.135040,0.202057,-1.177121,-0.069310,0.173857,0.014560,1,1,20.295898,-0.027016,0.019150,0.000645,-0.000132,-0.008750,0.000164,0.059072,0.011095,calibrated,100.000000,15.863278,1.099948,-0.186394,-0.145136,0.000000,0.000000
1327.950000,0.025586,-0.043575,-2.896716,20.140284,0.202829,-1.177426,-0.024044,0.002601,0.019062,1,1,20.314345,-0.030029,0.016015,0.000176,0.003850,-0.009820,0.000164,0.059072,0.011095,calibrated,100.000000,15.863190,1.099949,-0.195296,-0.145317,0.000000,0.000000
1328.000000,0.025991,-0.043412,-2.897160,20.145577,0.203095,-1.171876,-0.003571,-0.053305,0.023062,1,1,20.268854,-0.014351,0.017242,0.005840,0.003751,-0.009712,0.000164,0.059072,0.011095,calibrated,100.000000,15.863058,1.099951,-0.210932,-0.145621,0.000000,0.000000
1328.050000,0.026118,-0.043670,-2.897708,20.159090,0.200422,-1.178457,-0.002968,-0.075095,-0.164476,1,1,20.654637,-0.021440,0.028020,0.004656,0.005861,-0.011029,0.000164,0.059072,0.011095,calibrated,100.000000,15.862909,1.099953,-0.231470,-0.146016,0.000000,0.000000
1328.100000,0.026065,-0.044172,-2.898285,20.181740,0.199368,-1.176259,-0.007142,0.091314,0.250038,1,1,20.732731,-0.028646,0.026024,-0.000224,0.000766,-0.009768,0.000164,0.059072,0.011095,calibrated,100.000000,15.862767,1.099955,-0.252844,-0.146442,0.000000,0.000000
1328.150000,0.026046,-0.044237,-2.898789,20.186985,0.198852,-1.176446,0.084808,-0.013020,-0.094288,1,1,20.316421,-0.024696,0.027892,-0.001741,0.001417,-0.009873,0.000164,0.059072,0.011095,calibrated,100.000000,15.862653,1.099956,-0.272866,-0.146846,0.000000,0.000000
1328.200000,0.026095,-0.044659,-2.899215,20.204238,0.199578,-1.184023,-0.062376,0.018920,-0.088181,1,1,20.733317,-0.026251,0.028840,-0.001796,-0.000252,-0.006166,0.000164,0.059072,0.011095,calibrated,100.000000,15.862593,1.099957,-0.282573,-0.147083,0.000000,0.000000
1328.250000,0.025989,-0.044723,-2.899554,20.205346,0.197668,-1.195569,-0.209623,-0.029337,-0.252822,1,1,20.428734,-0.023490,0.012531,-0.001280,0.000148,-0.005663,0.000164,0.059072,0.011095,calibrated,100.000000,15.862549,1.099957,-0.290939,-0.147301,0.000000,0.000000
1328.300000,0.025790,-0.044510,-2.899773,20.215063,0.199718,-1.197932,0.037738,0.039272,-0.022634,1,1,20.501452,-0.027539,0.003738,-0.004126,0.003134,-0.003644,0.000164,0.059072,0.011095,calibrated,100.000000,15.862520,1.099958,-0.295419,-0.147452,0.000000,0.000000
1328.350000,0.025487,-0.043986,-2.899987,20.221843,0.200175,-1.188969,0.228871,0.035571,0.257327,1,1,20.195439,-0.024565,0.010299,-0.004364,0.008885,-0.003458,0.000164,0.059072,0.011095,calibrated,100.000000,15.862498,1.099958,-0.301306,-0.147632,0.000000,0.000000
1328.400000,0.025163,-0.043514,-2.900124,20.223509,0.208136,-1.171739,0.183470,0.294120,0.489763,1,1,19.997370,-0.028651,0.014818,-0.004018,0.004708,-0.002760,0.000164,0.059072,0.011095,calibrated,100.000000,15.862485,1.099958,-0.302837,-0.147733,0.000000,0.000000
1328.450000,0.025172,-0.043540,-2.900291,20.220850,0.204821,-1.164529,0.079090,-0.099089,0.030966,1,1,19.955104,-0.026966,0.042967,-0.001684,0.000485,-0.004711,0.000164,0.059072,0.011095,calibrated,100.000000,15.862500,1.099958,-0.316713,-0.148054,0.000000,0.000000
1328.500000,0.024947,-0.043572,-2.900555,20.201081,0.203748,-1.158984,-0.044482,0.118413,0.112921,1,1,19.581211,-0.018047,0.030418,0.000618,-0.007149,-0.003223,0.000164,0.059072,0.011095,calibrated,100.000000,15.862509,1.099958,-0.325396,-0.148287,0.000000,0.000000
1328.550000,0.024674,-0.043971,-2.900736,20.183602,0.202394,-1.159674,-0.024583,-0.033704,0.022259,1,1,19.810034,-0.021354,0.031856,-0.004412,-0.008595,-0.003790,0.000164,0.059072,0.011095,calibrated,100.000000,15.862534,1.099958,-0.339903,-0.148629,0.000000,0.000000
1328.600000,0.024405,-0.044270,-2.900867,20.167003,0.202105,-1.157269,-0.100097,0.043080,0.126916,1,1,19.904445,-0.029948,0.023964,-0.002715,-0.008238,-0.001984,0.000164,0.059072,0.011095,calibrated,100.000000,15.862560,1.099957,-0.352512,-0.148947,0.000000,0.000000
