time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1718.300000,0.071855,0.261634,-0.124869,0.124644,-0.033773,0.964088,0.721214,0.600440,0.122979,0.136056,0.000285,0.491811,0.494217,0.527737,0.527837,0.491823,0.047222,0.531207,0.000045,1.000000,0,0,1,0
1718.350000,0.066622,0.260407,-0.119239,0.124077,-0.033815,0.964066,0.723891,0.600534,0.126650,0.140270,0.000258,0.491880,0.494189,0.528164,0.528041,0.491793,0.044599,0.531085,0.000066,1.000000,0,0,1,0
1718.400000,0.066400,0.244829,-0.122545,0.123875,-0.034175,0.964315,0.639782,0.526554,0.141477,0.150115,0.000242,0.491092,0.494101,0.528524,0.527901,0.491891,0.046598,0.530764,0.000077,1.000000,0,0,1,0
1718.450000,0.059914,0.233021,-0.127604,0.123712,-0.034277,0.964737,0.464863,0.376751,0.159739,0.165532,0.000377,0.490610,0.493997,0.528686,0.527623,0.491861,0.049744,0.530505,0.000050,1.000000,0,0,1,0
1718.500000,0.060212,0.227738,-0.126577,0.123550,-0.034198,0.964600,0.440553,0.363270,0.179519,0.183067,0.000466,0.490293,0.493939,0.528833,0.527591,0.491862,0.051370,0.530403,0.000017,1.000000,0,0,1,0
1718.550000,0.058682,0.218580,-0.125165,0.123592,-0.034218,0.964246,0.726845,0.633375,0.192951,0.189878,0.000251,0.489984,0.493987,0.529027,0.527757,0.491947,0.051548,0.530398,0.000021,1.000000,0,0,1,0
1718.600000,0.063971,0.215364,-0.117933,0.123918,-0.034155,0.964246,0.834202,0.764090,0.179841,0.177486,0.000214,0.489605,0.494042,0.529080,0.528049,0.491982,0.048132,0.530759,0.000028,1.000000,0,0,1,0
1718.650000,0.075187,0.215602,-0.113293,0.124529,-0.033873,0.964337,0.886271,0.838582,0.146471,0.144620,0.000193,0.489208,0.494125,0.528853,0.528050,0.492141,0.042841,0.531099,0.000031,1.000000,0,0,1,0
1718.700000,0.079514,0.212607,-0.104895,0.124813,-0.033488,0.964445,0.885747,0.839066,0.130479,0.131265,0.000600,0.488770,0.494204,0.528885,0.528177,0.492167,0.040215,0.531579,0.000071,1.000000,0,0,1,0
1718.750000,0.073312,0.207470,-0.104506,0.124893,-0.033124,0.964313,0.861815,0.811520,0.135499,0.137039,0.001157,0.488655,0.494260,0.529010,0.528145,0.492186,0.043244,0.531743,0.000124,1.000000,0,0,1,0
1718.800000,0.074904,0.210250,-0.105814,0.125018,-0.033035,0.964404,0.839145,0.783706,0.137419,0.136331,0.001104,0.488784,0.494264,0.529016,0.528023,0.492255,0.041788,0.531776,0.000140,1.000000,0,0,1,0
1718.850000,0.077927,0.214731,-0.103976,0.125383,-0.033128,0.964513,0.850618,0.805190,0.131133,0.129373,0.002077,0.488925,0.494280,0.528738,0.527989,0.492230,0.038653,0.532054,0.000151,1.000000,0,0,1,0
1718.900000,0.079289,0.208034,-0.105452,0.125868,-0.033123,0.964111,0.872177,0.835306,0.122658,0.121852,0.002306,0.488516,0.494248,0.528318,0.527789,0.492179,0.036656,0.532222,0.000141,1.000000,0,0,1,0
1718.950000,0.088441,0.207665,-0.110450,0.126480,-0.032668,0.963566,0.814853,0.760619,0.127774,0.127009,0.000863,0.488146,0.494419,0.528181,0.527538,0.492301,0.039559,0.532220,0.000132,1.000000,0,0,1,0
1719.000000,0.088726,0.205427,-0.113019,0.126766,-0.032691,0.963519,0.768258,0.710112,0.130071,0.128020,0.001652,0.487948,0.494482,0.528458,0.527699,0.492258,0.038631,0.532201,0.000171,1.000000,0,0,1,0
1719.050000,0.085100,0.197609,-0.112916,0.126888,-0.033111,0.963499,0.785762,0.729969,0.130062,0.126631,0.005086,0.487669,0.494526,0.528606,0.527790,0.492244,0.035402,0.532272,0.000226,1.000000,0,0,1,0
1719.100000,0.079939,0.202772,-0.108995,0.127008,-0.033350,0.963812,0.794166,0.739631,0.126566,0.124352,0.008576,0.488041,0.494425,0.528767,0.528040,0.492237,0.036376,0.532286,0.000203,1.000000,0,0,1,0
1719.150000,0.080077,0.203771,-0.102858,0.127206,-0.033267,0.964050,0.815775,0.770637,0.134581,0.129734,0.022508,0.487842,0.494222,0.528870,0.528302,0.492183,0.038408,0.532566,0.000215,1.000000,0,0,1,0
1719.200000,0.094341,0.193379,-0.096738,0.127457,-0.032923,0.963884,0.831605,0.796119,0.146776,0.137761,0.034918,0.486724,0.494210,0.528770,0.528199,0.492246,0.038481,0.532850,0.000170,1.000000,0,0,1,0
1719.250000,0.099245,0.175817,-0.084319,0.127294,-0.033341,0.964488,0.868804,0.845063,0.138527,0.128926,0.001668,0.485345,0.493925,0.529088,0.528527,0.492231,0.037962,0.532992,0.000160,1.000000,0,0,1,0
1719.300000,0.109735,0.167590,-0.071682,0.126506,-0.033534,0.965242,0.899325,0.883357,0.129539,0.118385,0.000637,0.484542,0.493678,0.529257,0.528741,0.492332,0.037667,0.532857,0.000104,1.000000,0,0,1,0
1719.350000,0.115060,0.155895,-0.072321,0.124850,-0.033458,0.965264,0.902252,0.900285,0.124397,0.112634,0.328805,0.483983,0.493980,0.529562,0.528625,0.492479,0.042708,0.532389,0.000155,1.000000,0,0,1,0
1719.400000,0.098623,0.089260,-0.086343,0.122312,-0.034035,0.965265,0.896140,0.917110,0.105947,0.094648,0.984684,0.481929,0.494565,0.530241,0.528042,0.492743,0.050157,0.531742,0.000302,1.000000,0,0,1,0
1719.450000,0.097574,-0.030276,-0.081510,0.119283,-0.034726,0.965505,0.903394,0.941277,0.083010,0.071996,0.991609,0.477709,0.494788,0.531084,0.527399,0.493186,0.050568,0.531414,0.000381,1.000000,0,0,1,0
1719.500000,0.106556,-0.101730,-0.066612,0.116483,-0.034557,0.965953,0.898209,0.946239,0.065779,0.054414,0.998613,0.475280,0.495015,0.531881,0.527148,0.493568,0.046377,0.531394,0.000451,1.000000,0,0,1,0
1719.550000,0.128836,-0.150671,-0.057166,0.114325,-0.034378,0.965162,0.881680,0.943612,0.074768,0.053804,0.998238,0.473549,0.495272,0.532647,0.527115,0.493799,0.040300,0.531329,0.000377,1.000000,1,1,1,0
1719.600000,0.138550,-0.180592,-0.070016,0.113118,-0.033899,0.963765,0.858548,0.934490,0.087059,0.061158,0.999846,0.473046,0.495758,0.532569,0.526794,0.493944,0.042086,0.531067,0.000311,1.000000,1,1,1,0
1719.650000,0.138082,-0.210915,-0.088692,0.111869,-0.033022,0.962331,0.856404,0.936089,0.094771,0.064884,0.999915,0.472996,0.495935,0.532741,0.526662,0.493992,0.045921,0.530778,0.000240,1.000000,1,1,1,0
1719.700000,0.134425,-0.253476,-0.095880,0.110792,-0.032531,0.961595,0.821029,0.917441,0.104979,0.070824,0.999956,0.472353,0.495809,0.533025,0.526880,0.493951,0.042762,0.530622,0.000176,1.000000,1,1,1,0
1719.750000,0.144788,-0.291304,-0.099769,0.109275,-0.031833,0.961162,0.751423,0.869835,0.112468,0.075560,0.999993,0.471528,0.495629,0.533280,0.527111,0.494020,0.046565,0.530648,0.000144,1.000000,1,1,1,0
1719.800000,0.146657,-0.330918,-0.109395,0.107759,-0.031640,0.960837,0.636526,0.770883,0.107344,0.069262,0.999991,0.471051,0.495411,0.533850,0.527311,0.494045,0.044818,0.530482,0.000113,1.000000,1,1,1,0
1719.850000,0.141917,-0.363826,-0.110376,0.106926,-0.031498,0.959848,0.527508,0.662715,0.097415,0.062833,0.999996,0.470710,0.495373,0.534155,0.527524,0.494046,0.038938,0.530559,0.000056,1.000000,1,1,1,0
1719.900000,0.149879,-0.400210,-0.103313,0.105850,-0.030718,0.958803,0.462681,0.575473,0.091626,0.057434,0.999999,0.469918,0.495641,0.534545,0.527984,0.494122,0.029789,0.530827,0.000039,1.000000,1,1,1,0
1719.950000,0.143106,-0.447300,-0.094738,0.104952,-0.030343,0.957665,0.211400,0.290569,0.094948,0.060440,1.000000,0.469313,0.495960,0.534661,0.528505,0.494056,0.024670,0.530960,0.000029,1.000000,1,1,1,0
1720.000000,0.176563,-0.474620,-0.096232,0.104051,-0.030159,0.956343,0.189639,0.265340,0.114033,0.067448,1.000000,0.468178,0.496177,0.535136,0.528813,0.494183,0.023045,0.530974,0.000017,1.000000,1,1,1,0
1720.050000,0.179546,-0.466953,-0.105826,0.103360,-0.030144,0.955838,0.214689,0.297199,0.120697,0.071651,1.000000,0.468437,0.496175,0.535511,0.528861,0.494019,0.025050,0.530661,0.000017,1.000000,1,1,1,0
1720.100000,0.158830,-0.443020,-0.102015,0.103804,-0.029869,0.956852,0.240888,0.329354,0.116351,0.072865,1.000000,0.469099,0.496012,0.535308,0.528787,0.493910,0.028353,0.530661,0.000017,1.000000,1,1,1,0
1720.150000,0.114055,-0.395655,-0.088195,0.105038,-0.029965,0.958862,0.317444,0.431113,0.114434,0.075898,0.999998,0.470488,0.495595,0.534445,0.528369,0.493846,0.041960,0.530841,0.000020,1.000000,1,1,1,0
1720.200000,0.077305,-0.297316,-0.089303,0.106489,-0.031702,0.959871,0.498545,0.643980,0.124836,0.093962,0.999993,0.473290,0.495153,0.533761,0.527716,0.493639,0.073601,0.530281,0.000042,1.000000,1,1,1,0
1720.250000,0.047509,-0.225794,-0.105297,0.108293,-0.032739,0.960976,0.543152,0.671996,0.115814,0.095170,0.999981,0.475634,0.495315,0.533171,0.527372,0.493496,0.106898,0.530176,0.000098,1.000000,1,1,1,0
1720.300000,0.048990,-0.177742,-0.094182,0.109702,-0.033009,0.962411,0.782260,0.873717,0.103023,0.083495,0.999946,0.476265,0.495521,0.532880,0.527219,0.493478,0.122768,0.530309,0.000250,1.000000,1,1,1,0
1720.350000,0.063587,-0.141601,-0.083199,0.110556,-0.033416,0.963196,0.853925,0.925062,0.095136,0.076160,0.999885,0.476436,0.495602,0.532638,0.527108,0.493524,0.139725,0.530347,0.000538,1.000000,1,1,1,0
1720.400000,0.075389,-0.132145,-0.090037,0.111287,-0.034013,0.963037,0.866792,0.931656,0.100677,0.079474,0.999609,0.476355,0.495484,0.532388,0.526889,0.493547,0.134375,0.530157,0.000642,1.000000,0,0,1,0
1720.450000,0.094834,-0.139984,-0.089724,0.112060,-0.034074,0.963409,0.863555,0.930290,0.107314,0.081812,0.999233,0.475434,0.495310,0.532240,0.526949,0.493628,0.115426,0.530261,0.000323,1.000000,1,1,1,0
1720.500000,0.115032,-0.136394,-0.082849,0.112998,-0.034081,0.964338,0.866611,0.931011,0.101513,0.074852,0.996735,0.474760,0.495134,0.532310,0.527162,0.493650,0.101455,0.530404,0.000251,1.000000,1,1,1,0
1720.550000,0.133364,-0.120340,-0.072789,0.113910,-0.033984,0.964935,0.873282,0.930567,0.094647,0.067425,0.825422,0.474440,0.495030,0.532406,0.527414,0.493609,0.084783,0.530722,0.000187,1.000000,0,0,1,0
1720.600000,0.132421,-0.105531,-0.064671,0.114459,-0.034567,0.965024,0.856236,0.911760,0.103203,0.073310,0.629262,0.474698,0.494776,0.532169,0.527664,0.493490,0.085625,0.530598,0.000066,1.000000,0,0,1,0
1720.650000,0.129332,-0.099973,-0.063681,0.114905,-0.034659,0.965066,0.828513,0.884583,0.110623,0.080171,0.879316,0.474855,0.494771,0.531842,0.527618,0.493456,0.090794,0.530598,0.000059,1.000000,0,0,1,0
1720.700000,0.130426,-0.093401,-0.060845,0.115212,-0.034555,0.964889,0.831762,0.884565,0.111562,0.080017,0.856982,0.474927,0.494761,0.531914,0.527750,0.493407,0.079778,0.530815,0.000078,1.000000,0,0,1,0
1720.750000,0.128031,-0.091145,-0.058568,0.115616,-0.034419,0.964670,0.820157,0.870453,0.113397,0.080481,0.627924,0.474971,0.494659,0.532029,0.527892,0.493328,0.069618,0.530852,0.000066,1.000000,0,0,1,0
1720.800000,0.132436,-0.087944,-0.060116,0.115986,-0.034186,0.964442,0.801495,0.856278,0.128182,0.091255,0.215319,0.474940,0.494609,0.531848,0.527787,0.493320,0.073166,0.530717,0.000045,1.000000,0,0,1,0
1720.850000,0.125471,-0.082858,-0.063676,0.116367,-0.034245,0.964096,0.820966,0.884667,0.151150,0.112652,0.311461,0.475263,0.494565,0.531654,0.527738,0.493239,0.088047,0.530470,0.000029,1.000000,0,0,1,0
1720.900000,0.111940,-0.090719,-0.059977,0.116683,-0.034342,0.964043,0.824932,0.891843,0.154045,0.118459,0.843483,0.475308,0.494443,0.531475,0.527640,0.493256,0.095160,0.530382,0.000022,1.000000,0,0,1,0
1720.950000,0.122765,-0.097193,-0.059946,0.116720,-0.034012,0.964023,0.755019,0.828648,0.149297,0.114445,0.986399,0.474902,0.494658,0.531353,0.527530,0.493350,0.093641,0.530560,0.000027,1.000000,0,0,1,0
1721.000000,0.132239,-0.104017,-0.052987,0.116546,-0.033672,0.964027,0.761066,0.839877,0.148814,0.112009,0.931024,0.474407,0.494606,0.531421,0.527603,0.493439,0.089872,0.530717,0.000031,1.000000,0,0,1,0
1721.050000,0.142741,-0.113796,-0.047061,0.116446,-0.033463,0.964076,0.781784,0.863289,0.151272,0.109692,0.673865,0.473779,0.494543,0.531494,0.527561,0.493531,0.080420,0.530747,0.000030,1.000000,0,0,1,0
1721.100000,0.158291,-0.127615,-0.046672,0.116571,-0.032982,0.963795,0.834694,0.909221,0.147358,0.101587,0.439041,0.472936,0.494686,0.531537,0.527497,0.493572,0.061289,0.530969,0.000025,1.000000,1,1,1,0
1721.150000,0.148315,-0.138739,-0.048842,0.116700,-0.033266,0.963585,0.842818,0.919909,0.147086,0.101321,0.373799,0.472845,0.494666,0.531456,0.527613,0.493575,0.062770,0.530788,0.000017,1.000000,1,1,1,0
1721.200000,0.151356,-0.136942,-0.050446,0.116633,-0.033226,0.963499,0.855090,0.929967,0.146114,0.099587,0.459212,0.472897,0.494735,0.531472,0.527687,0.493534,0.061676,0.530723,0.000017,1.000000,1,1,1,0
1721.250000,0.150836,-0.133256,-0.044992,0.116529,-0.032963,0.963682,0.818410,0.898503,0.148288,0.104106,0.693705,0.472951,0.494700,0.531253,0.527542,0.493550,0.065647,0.530801,0.000017,1.000000,1,1,1,0
1721.300000,0.156733,-0.130112,-0.042735,0.116430,-0.032474,0.963655,0.703437,0.795235,0.151300,0.107673,0.909918,0.472907,0.494776,0.531127,0.527386,0.493701,0.067017,0.530908,0.000022,1.000000,1,1,1,0
1721.350000,0.159545,-0.129892,-0.042398,0.116450,-0.032132,0.963521,0.586594,0.684582,0.153896,0.109963,0.980704,0.472856,0.494849,0.531072,0.527241,0.493817,0.068400,0.530908,0.000029,1.000000,1,1,1,0
1721.400000,0.156442,-0.129456,-0.043071,0.116389,-0.032260,0.963795,0.621343,0.721370,0.151245,0.107086,0.980191,0.472852,0.494727,0.531241,0.527419,0.493798,0.071645,0.530817,0.000020,1.000000,1,1,1,0
1721.450000,0.155883,-0.125727,-0.048092,0.116285,-0.032395,0.963999,0.712277,0.809691,0.148730,0.102712,0.969716,0.473053,0.494683,0.531536,0.527646,0.493833,0.079438,0.530821,0.000019,1.000000,1,1,1,0
1721.500000,0.155575,-0.129562,-0.048141,0.115997,-0.032494,0.963997,0.680575,0.787453,0.145821,0.100148,0.998825,0.472967,0.494756,0.531723,0.527754,0.493914,0.082906,0.530989,0.000032,1.000000,1,1,1,0
1721.550000,0.153929,-0.132752,-0.046662,0.115571,-0.032549,0.963931,0.586860,0.706318,0.140925,0.095490,0.999768,0.472922,0.494864,0.531942,0.527864,0.493922,0.078282,0.531193,0.000063,1.000000,1,1,1,0
1721.600000,0.146264,-0.137454,-0.047713,0.115351,-0.032911,0.963975,0.471282,0.599317,0.135788,0.092476,0.999916,0.473038,0.494928,0.531779,0.527816,0.493886,0.076177,0.531202,0.000091,1.000000,1,1,1,0
1721.650000,0.135180,-0.138532,-0.048490,0.115251,-0.033251,0.963998,0.404618,0.533112,0.132156,0.091230,0.999891,0.473306,0.494809,0.531583,0.527760,0.493879,0.083115,0.531027,0.000092,1.000000,1,1,1,0
1721.700000,0.128624,-0.145461,-0.050436,0.115169,-0.033360,0.963997,0.386217,0.512731,0.126535,0.087799,0.999897,0.473331,0.494850,0.531762,0.527923,0.493830,0.080790,0.531049,0.000088,1.000000,1,1,1,0
1721.750000,0.131109,-0.149435,-0.053083,0.115291,-0.033215,0.964023,0.558866,0.685288,0.119840,0.080874,0.999886,0.473093,0.494920,0.531938,0.528086,0.493787,0.071664,0.531228,0.000079,1.000000,1,1,1,0
1721.800000,0.134307,-0.151717,-0.052211,0.115560,-0.032953,0.964292,0.546212,0.668989,0.117896,0.079349,0.999954,0.472853,0.495012,0.531878,0.527993,0.493811,0.065308,0.531360,0.000063,1.000000,1,1,1,0
1721.850000,0.136614,-0.154632,-0.048244,0.116146,-0.032283,0.964244,0.511879,0.633413,0.120202,0.082122,0.999950,0.472541,0.494895,0.531708,0.527770,0.493870,0.058142,0.531537,0.000040,1.000000,1,1,1,0
1721.900000,0.140582,-0.157298,-0.048041,0.116592,-0.031870,0.964075,0.658712,0.771660,0.122766,0.082110,0.999802,0.472357,0.494755,0.531700,0.527742,0.493802,0.049828,0.531731,0.000034,1.000000,1,1,1,0
1721.950000,0.144472,-0.154530,-0.054054,0.116448,-0.032081,0.964152,0.721270,0.826884,0.122278,0.079153,0.999620,0.472560,0.494900,0.531781,0.527817,0.493772,0.047519,0.531678,0.000042,1.000000,1,1,1,0
1722.000000,0.140452,-0.145240,-0.058000,0.115801,-0.032803,0.963354,0.749951,0.848799,0.127831,0.083712,0.999654,0.473225,0.495185,0.531814,0.527902,0.493681,0.053642,0.531545,0.000078,1.000000,1,1,1,0
1722.050000,0.136062,-0.150511,-0.068066,0.115131,-0.033410,0.962594,0.776115,0.869594,0.129836,0.086814,0.999357,0.473593,0.495429,0.531734,0.527879,0.493586,0.055374,0.531160,0.000082,1.000000,1,1,1,0
1722.100000,0.137048,-0.157344,-0.071590,0.114234,-0.033239,0.962501,0.786042,0.876365,0.119007,0.077997,0.999910,0.473659,0.495493,0.532104,0.528089,0.493661,0.055093,0.531035,0.000069,1.000000,1,1,1,0
1722.150000,0.138059,-0.179593,-0.079319,0.113967,-0.032931,0.962358,0.807772,0.894698,0.108980,0.069635,0.999952,0.473051,0.495603,0.532459,0.528171,0.493723,0.047493,0.531072,0.000072,1.000000,1,1,1,0
1722.200000,0.137357,-0.202832,-0.085575,0.114090,-0.032762,0.962525,0.814988,0.899985,0.092413,0.057653,0.999965,0.472468,0.495704,0.532757,0.528208,0.493757,0.037964,0.531190,0.000204,1.000000,1,1,1,0
1722.250000,0.139583,-0.211670,-0.090027,0.114090,-0.032793,0.962728,0.827261,0.909895,0.084028,0.050870,0.999937,0.472224,0.495826,0.532933,0.528237,0.493775,0.034570,0.531114,0.000468,1.000000,1,1,1,0
1722.300000,0.143192,-0.211425,-0.091890,0.113998,-0.032844,0.962822,0.830908,0.908411,0.079480,0.047487,0.999926,0.472202,0.495962,0.533154,0.528375,0.493790,0.033209,0.531190,0.000664,1.000000,1,1,1,0
1722.350000,0.147103,-0.210097,-0.092933,0.113444,-0.032831,0.962513,0.829040,0.907387,0.081189,0.048702,0.999980,0.472367,0.496052,0.533449,0.528402,0.493869,0.036645,0.531226,0.000532,1.000000,1,1,1,0
1722.400000,0.141785,-0.206955,-0.093067,0.112480,-0.032979,0.962124,0.841651,0.924347,0.086187,0.053079,0.999990,0.472684,0.496183,0.533569,0.528324,0.493809,0.041326,0.531032,0.000279,1.000000,1,1,1,0
1722.450000,0.131908,-0.196775,-0.098224,0.111229,-0.032984,0.961783,0.836217,0.921559,0.097183,0.061941,0.999988,0.473417,0.496160,0.533482,0.528296,0.493765,0.048786,0.530883,0.000175,1.000000,1,1,1,0
1722.500000,0.126803,-0.184991,-0.101029,0.111038,-0.032691,0.961162,0.856406,0.930526,0.092924,0.062130,0.999991,0.474134,0.496317,0.532844,0.527897,0.493574,0.053119,0.530951,0.000301,1.000000,1,1,1,0
1722.550000,0.120625,-0.192859,-0.101115,0.110831,-0.032484,0.961187,0.854057,0.927242,0.087222,0.059018,0.999996,0.474144,0.496270,0.532635,0.527835,0.493517,0.048635,0.531092,0.000606,1.000000,1,1,1,0
1722.600000,0.110114,-0.199584,-0.102079,0.110501,-0.032502,0.961125,0.823956,0.907996,0.101299,0.071151,0.999996,0.474041,0.496108,0.532436,0.527890,0.493493,0.051193,0.531042,0.001141,1.000000,1,1,1,0
1722.650000,0.108320,-0.200913,-0.103037,0.110832,-0.032056,0.960675,0.797947,0.884716,0.110291,0.077351,0.999992,0.473900,0.496082,0.532229,0.528063,0.493513,0.045315,0.531262,0.001628,1.000000,1,1,1,0
1722.700000,0.108977,-0.200462,-0.101647,0.111607,-0.031874,0.960243,0.800708,0.878764,0.109405,0.077140,0.999968,0.473818,0.496105,0.531822,0.527558,0.493634,0.037319,0.531314,0.000924,1.000000,1,1,1,0
1722.750000,0.115562,-0.180571,-0.096070,0.112441,-0.032547,0.961040,0.849568,0.921924,0.109659,0.077859,0.999845,0.473781,0.495706,0.531894,0.527266,0.493832,0.035052,0.531052,0.000667,1.000000,1,1,1,0
1722.800000,0.137330,-0.194139,-0.089616,0.113444,-0.033110,0.961260,0.841384,0.917564,0.105560,0.071607,0.999800,0.472488,0.495690,0.532134,0.527218,0.493888,0.025056,0.531325,0.000935,1.000000,1,1,1,0
1722.850000,0.146258,-0.200568,-0.083619,0.115004,-0.033898,0.961683,0.803189,0.892370,0.107004,0.075137,0.999990,0.471637,0.495661,0.531833,0.527064,0.493815,0.018348,0.531954,0.002255,1.000000,1,1,1,0
1722.900000,0.160634,-0.189332,-0.077811,0.116508,-0.034089,0.961919,0.830911,0.910437,0.106409,0.074636,0.999909,0.471160,0.495573,0.531398,0.526895,0.493825,0.015255,0.532628,0.003075,1.000000,1,1,1,0
1722.950000,0.150879,-0.176981,-0.072181,0.117286,-0.034129,0.961635,0.856224,0.930582,0.134640,0.099868,0.980430,0.471709,0.495330,0.531454,0.526957,0.493704,0.019441,0.532275,0.002446,1.000000,1,1,1,0
1723.000000,0.135507,-0.167860,-0.065987,0.117654,-0.034434,0.960844,0.866750,0.939827,0.172245,0.134770,0.958257,0.472383,0.495073,0.531247,0.526808,0.493566,0.025159,0.531960,0.002381,1.000000,1,1,1,0
1723.050000,0.126375,-0.153099,-0.061563,0.118015,-0.034645,0.960922,0.865159,0.933588,0.174697,0.137379,0.991202,0.472948,0.494999,0.531149,0.526846,0.493552,0.029956,0.531844,0.001954,1.000000,1,1,1,0
1723.100000,0.116925,-0.144094,-0.059619,0.117841,-0.034748,0.961117,0.874856,0.942392,0.169188,0.132721,0.997634,0.473453,0.494983,0.531224,0.527058,0.493505,0.033884,0.531444,0.002564,1.000000,1,1,1,0
1723.150000,0.111537,-0.128641,-0.062052,0.117735,-0.034429,0.960779,0.874962,0.940339,0.168491,0.131756,0.998612,0.474120,0.495013,0.531088,0.527019,0.493337,0.040126,0.531312,0.002768,1.000000,1,1,1,0
1723.200000,0.106204,-0.121762,-0.069327,0.118373,-0.034169,0.960167,0.866993,0.930894,0.176933,0.137837,0.987691,0.474557,0.495048,0.530680,0.526906,0.493190,0.040984,0.531408,0.001607,1.000000,1,1,1,0
1723.250000,0.112135,-0.123230,-0.071412,0.119568,-0.033730,0.960683,0.849184,0.918811,0.167961,0.127695,0.974009,0.474001,0.494974,0.531026,0.527217,0.493228,0.032231,0.532030,0.000546,1.000000,1,1,1,0
1723.300000,0.124589,-0.124211,-0.072041,0.121714,-0.033287,0.961793,0.835029,0.908387,0.136415,0.098029,0.999601,0.473259,0.494984,0.531193,0.527354,0.493254,0.022094,0.532818,0.000227,1.000000,1,1,1,0
1723.350000,0.106153,-0.130085,-0.065754,0.123960,-0.033928,0.962562,0.878918,0.936614,0.119160,0.086019,0.999556,0.473276,0.494864,0.531188,0.527286,0.493077,0.014940,0.533296,0.000268,1.000000,1,1,1,0
1723.400000,0.113251,-0.139704,-0.063933,0.126073,-0.034380,0.962500,0.896920,0.950365,0.108062,0.076942,0.999249,0.472758,0.494907,0.530718,0.527220,0.493063,0.009749,0.533948,0.000355,1.000000,1,1,1,0
1723.450000,0.122097,-0.138434,-0.065382,0.127267,-0.034087,0.962664,0.898069,0.952316,0.116954,0.077632,0.997706,0.472560,0.494653,0.530615,0.527316,0.493241,0.008559,0.534154,0.000192,1.000000,1,1,1,0
1723.500000,0.123300,-0.143305,-0.068890,0.127457,-0.033892,0.962787,0.899757,0.952692,0.111028,0.072221,0.998154,0.472446,0.494798,0.530543,0.527316,0.493271,0.008060,0.534267,0.000273,1.000000,1,1,1,0
1723.550000,0.113022,-0.138943,-0.067653,0.127125,-0.033800,0.963501,0.890413,0.946833,0.114637,0.081547,0.996539,0.472903,0.494889,0.530372,0.527145,0.493166,0.009618,0.534032,0.000610,1.000000,1,1,1,0
1723.600000,0.104118,-0.149544,-0.072913,0.126115,-0.033442,0.964134,0.881606,0.942809,0.123247,0.092459,0.993982,0.472902,0.494842,0.530325,0.526980,0.493134,0.011241,0.533714,0.000651,1.000000,1,1,1,0
1723.650000,0.096874,-0.161271,-0.072343,0.125013,-0.033471,0.964224,0.887475,0.946368,0.112801,0.082733,0.999564,0.472593,0.494944,0.530528,0.527176,0.493107,0.011538,0.533659,0.000835,1.000000,1,1,1,0
1723.700000,0.097716,-0.148336,-0.073149,0.124363,-0.034131,0.964515,0.896214,0.950352,0.105562,0.074593,0.999226,0.472749,0.494778,0.530391,0.527277,0.493201,0.013168,0.533376,0.000577,1.000000,1,1,1,0
1723.750000,0.114038,-0.121807,-0.075498,0.125169,-0.034499,0.964424,0.904217,0.956305,0.113181,0.080252,0.998161,0.473116,0.494321,0.529969,0.527254,0.493367,0.012747,0.533830,0.000145,1.000000,1,1,1,0
1723.800000,0.137805,-0.089116,-0.076964,0.127331,-0.034592,0.964290,0.907606,0.955872,0.114194,0.077304,0.996873,0.473572,0.494062,0.529602,0.527425,0.493406,0.010391,0.534382,0.000072,1.000000,1,1,1,0
1723.850000,0.143154,-0.084039,-0.073590,0.129989,-0.035957,0.963817,0.908566,0.957544,0.116037,0.079072,0.996754,0.473681,0.493875,0.529373,0.527346,0.493347,0.008024,0.534743,0.000030,1.000000,1,1,1,0
1723.900000,0.130752,-0.081825,-0.064107,0.132222,-0.037182,0.963886,0.907717,0.954903,0.102805,0.072436,0.993064,0.474147,0.493952,0.529371,0.527157,0.493275,0.007618,0.535132,0.000060,1.000000,1,1,1,0
1723.950000,0.127511,-0.090458,-0.050155,0.133239,-0.037162,0.964270,0.912112,0.956241,0.089286,0.062444,0.979114,0.473815,0.493952,0.529358,0.527124,0.493221,0.006997,0.535375,0.000058,1.000000,1,1,1,0
1724.000000,0.119490,-0.098323,-0.047154,0.133804,-0.037054,0.964520,0.912837,0.959998,0.085094,0.060994,0.764936,0.473717,0.493811,0.528518,0.526557,0.493420,0.007398,0.535421,0.000043,1.000000,1,1,1,0
1724.050000,0.116104,-0.108140,-0.044035,0.133582,-0.037202,0.964363,0.909057,0.959948,0.089869,0.065580,0.460849,0.473523,0.493742,0.528423,0.526461,0.493568,0.007561,0.535228,0.000068,1.000000,1,1,1,0
1724.100000,0.109283,-0.126155,-0.045936,0.132543,-0.037233,0.964333,0.893883,0.951492,0.107629,0.082523,0.942579,0.473403,0.493910,0.528756,0.526792,0.493487,0.008995,0.535273,0.000135,1.000000,1,1,1,0
1724.150000,0.107197,-0.145088,-0.049336,0.131118,-0.036521,0.964090,0.893160,0.952966,0.114277,0.088303,0.996612,0.472921,0.494113,0.528926,0.526881,0.493389,0.010769,0.535045,0.000141,1.000000,1,1,1,0
