time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1890.500000,0.067244,,0.028128,0.031475,-1.783490,1.387458,off,none,0.804245,0,0,0,cruise
1890.550000,0.067937,,0.027414,0.029924,-1.757173,1.429758,off,none,0.795350,0,0,0,cruise
1890.600000,0.062608,,0.024219,0.026676,-1.742867,1.455636,off,none,0.795905,0,0,0,cruise
1890.650000,0.071581,,0.021861,0.022404,-1.704188,1.474263,off,none,0.789616,0,0,0,cruise
1890.700000,0.081872,,0.020705,0.021665,-1.676381,1.450026,off,none,0.792582,0,0,0,cruise
1890.750000,0.074147,,0.020315,0.023589,-1.663317,1.418754,off,none,0.817187,0,0,0,cruise
1890.800000,0.086227,,0.020030,0.023208,-1.704052,1.431513,off,none,0.832848,0,0,0,cruise
1890.850000,0.081886,,0.021682,0.024376,-1.699332,1.442226,off,none,0.818477,0,0,0,cruise
1890.900000,0.059710,,0.020969,0.023718,-1.693570,1.467254,off,none,0.784202,0,0,0,cruise
1890.950000,0.065428,,0.021572,0.023355,-1.687248,1.443578,off,none,0.797694,0,0,0,cruise
1891.000000,0.059088,,0.019830,0.022623,-1.692058,1.446913,off,none,0.848841,0,0,0,cruise
1891.050000,0.068852,,0.020236,0.022562,-1.693943,1.452777,off,none,0.846469,0,0,0,cruise
1891.100000,0.073887,,0.018772,0.019520,-1.746259,1.464868,off,none,0.809751,0,0,0,cruise
1891.150000,0.061497,,0.016945,0.016797,-1.755764,1.489368,off,none,0.782324,0,0,0,cruise
1891.200000,0.054755,,0.017164,0.017068,-1.743391,1.450752,off,none,0.791952,0,0,0,cruise
1891.250000,0.056206,,0.017099,0.016836,-1.736236,1.490086,off,none,0.809165,0,0,0,cruise
1891.300000,0.046047,,0.016782,0.014270,-1.700467,1.544377,off,none,0.799272,0,0,0,cruise
1891.350000,0.036795,,0.016295,0.012575,-1.673419,1.577520,off,none,0.765352,0,0,0,cruise
1891.400000,0.037482,,0.015950,0.011579,-1.645954,1.551652,off,none,0.765545,0,0,0,cruise
1891.450000,0.032935,,0.017116,0.012174,-1.624503,1.527885,off,none,0.782898,0,0,0,cruise
1891.500000,0.026458,,0.017221,0.011529,-1.623215,1.535189,off,none,0.799460,0,0,0,cruise
1891.550000,0.024812,,0.016117,0.010539,-1.625421,1.571853,off,none,0.799440,0,0,0,cruise
1891.600000,0.022735,,0.015733,0.011205,-1.627381,1.562582,off,none,0.764921,0,0,0,cruise
1891.650000,0.020743,,0.014849,0.010472,-1.612785,1.550979,off,none,0.733859,0,0,0,cruise
1891.700000,0.022722,,0.016121,0.009696,-1.569464,1.573564,off,none,0.749478,0,0,0,cruise
1891.750000,0.023155,,0.016444,0.009800,-1.550783,1.584055,off,none,0.792167,0,0,0,cruise
1891.800000,0.021376,,0.016220,0.009881,-1.536016,1.595920,off,none,0.828818,0,0,0,cruise
1891.850000,0.020745,,0.014295,0.009428,-1.539976,1.582981,off,none,0.829167,0,0,0,cruise
1891.900000,0.024373,,0.013773,0.009318,-1.565451,1.529115,off,none,0.811398,0,0,0,cruise
1891.950000,0.015286,,0.016335,0.009608,-1.606629,1.505650,off,none,0.672367,0,0,0,cruise
1892.000000,0.026572,,0.016972,0.010963,-1.611485,1.481389,off,none,1.307252,0,0,0,cruise
1892.050000,0.148493,,0.016770,0.009638,-1.589781,1.527563,off,none,1.599563,0,0,0,cruise
1892.100000,0.194093,,0.016982,0.009696,-1.574119,1.526860,off,none,1.600000,0,0,0,cruise
1892.150000,0.197147,,0.016816,0.009493,-1.579999,1.520105,off,none,1.600000,0,0,0,cruise
1892.200000,0.199616,,0.014958,0.009797,-1.572279,1.455784,off,none,1.247962,0,0,0,cruise
1892.250000,0.200127,,0.015854,0.011908,-1.566535,1.433531,off,none,0.955481,0,0,0,cruise
1892.300000,0.198093,,0.018639,0.013703,-1.589736,1.447283,off,none,0.921915,0,0,0,cruise
1892.350000,0.196180,,0.021159,0.014332,-1.629063,1.471071,off,none,0.933215,0,0,0,cruise
1892.400000,0.193185,,0.019840,0.015060,-1.647997,1.456391,off,none,0.921562,0,0,0,cruise
1892.450000,0.195599,,0.019071,0.016744,-1.656480,1.454740,off,none,0.904349,0,0,0,cruise
1892.500000,0.197753,,0.019102,0.018684,-1.648758,1.474509,off,none,0.889267,0,0,0,cruise
1892.550000,0.196645,,0.018970,0.017549,-1.647878,1.501009,off,none,0.879864,0,0,0,cruise
1892.600000,0.194702,,0.018909,0.019089,-1.666465,1.477327,off,none,0.875653,0,0,0,cruise
1892.650000,0.173261,,0.020377,0.018067,-1.633522,1.493201,off,none,0.874741,0,0,0,cruise
1892.700000,0.153942,,0.020184,0.019556,-1.637200,1.472012,off,none,0.875526,0,0,0,cruise
1892.750000,0.155875,,0.019453,0.021169,-1.631515,1.479492,off,none,0.876802,0,0,0,cruise
1892.800000,0.071140,,0.018808,0.019130,-1.625756,1.492607,off,none,0.877933,0,0,0,cruise
1892.850000,-0.139474,,0.020551,0.021959,-1.627745,1.495957,off,none,0.878673,0,0,0,cruise
1892.900000,-0.197650,,0.020466,0.023370,-1.641094,1.504907,off,none,0.879016,0,0,0,cruise
1892.950000,-0.200328,,0.019891,0.021929,-1.623087,1.501672,off,none,1.381073,0,0,0,cruise
1893.000000,-0.091659,,0.020179,0.023480,-1.624020,1.470551,off,none,1.585481,0,0,0,cruise
1893.050000,-0.045819,,0.019302,0.022960,-1.600044,1.497230,off,none,1.585820,0,0,0,cruise
1893.100000,-0.022286,,0.019074,0.023455,-1.614857,1.506278,off,none,1.394303,0,0,0,cruise
1893.150000,-0.017092,,0.019720,0.023924,-1.630163,1.495540,off,none,1.158050,0,0,0,cruise
1893.200000,-0.025791,,0.020782,0.024502,-1.611814,1.473261,off,none,1.009861,0,0,0,cruise
1893.250000,-0.024926,,0.021311,0.026475,-1.607526,1.495300,off,none,0.931254,0,0,0,cruise
1893.300000,-0.025027,,0.020852,0.025925,-1.611835,1.498958,off,none,0.879564,0,0,0,cruise
1893.350000,-0.030795,,0.022059,0.026844,-1.596695,1.497362,off,none,0.850076,0,0,0,cruise
1893.400000,-0.027918,,0.020657,0.026399,-1.608675,1.501310,off,none,0.853210,0,0,0,cruise
1893.450000,-0.036290,,0.020916,0.027268,-1.626021,1.467830,off,none,0.881457,0,0,0,cruise
1893.500000,-0.034416,,0.022036,0.027593,-1.634827,1.474958,off,none,0.908695,0,0,0,cruise
1893.550000,-0.036841,,0.022021,0.026286,-1.613937,1.492278,off,none,0.907090,0,0,0,cruise
1893.600000,-0.018952,,0.020093,0.023708,-1.618555,1.530804,off,none,0.911840,0,0,0,cruise
1893.650000,-0.026398,,0.022217,0.027247,-1.611714,1.516326,off,none,0.945495,0,0,0,cruise
1893.700000,-0.025092,,0.020848,0.025112,-1.621956,1.494652,off,none,0.945606,0,0,0,cruise
1893.750000,-0.018927,,0.022313,0.025848,-1.631763,1.482181,off,none,0.911955,0,0,0,cruise
1893.800000,-0.024165,,0.024035,0.028203,-1.609928,1.478014,off,none,0.909019,0,0,0,cruise
1893.850000,-0.025824,,0.027066,0.031017,-1.597170,1.495816,off,none,0.940555,0,0,0,cruise
1893.900000,-0.014977,,0.026059,0.030691,-1.622035,1.499049,off,none,0.966769,0,0,0,cruise
1893.950000,-0.003085,,0.028273,0.032141,-1.617221,1.477734,off,none,0.977180,0,0,0,cruise
1894.000000,0.002520,,0.029661,0.034370,-1.624053,1.456146,off,none,0.994859,0,0,0,cruise
1894.050000,0.007052,,0.028548,0.033055,-1.605348,1.449600,off,none,0.993091,0,0,0,cruise
1894.100000,0.015167,,0.027681,0.031472,-1.625624,1.458359,off,none,0.950321,0,0,0,cruise
1894.150000,0.019814,,0.027771,0.030851,-1.649628,1.462830,off,none,0.944022,0,0,0,cruise
1894.200000,0.025977,,0.029925,0.033276,-1.665519,1.465190,off,none,0.992438,0,0,0,cruise
1894.250000,0.039639,,0.027757,0.031953,-1.682057,1.464314,off,none,1.037174,0,0,0,cruise
1894.300000,0.054937,,0.025398,0.030091,-1.739029,1.410756,off,none,0.998396,0,0,0,cruise
1894.350000,0.068469,,0.026016,0.030061,-1.736120,1.382992,off,none,0.903628,0,0,0,cruise
1894.400000,0.091170,,0.024005,0.027231,-1.776396,1.366406,off,none,0.895613,0,0,0,cruise
1894.450000,0.104706,,0.020531,0.023015,-1.746356,1.419401,off,none,0.954313,0,0,0,cruise
1894.500000,0.099180,,0.021501,0.023319,-1.696965,1.434595,off,none,0.964355,0,0,0,cruise
1894.550000,0.110030,,0.022384,0.025636,-1.808317,1.320583,off,none,0.893348,0,0,0,cruise
1894.600000,0.123804,,0.019969,0.022362,-1.828137,1.356456,off,none,0.842046,0,0,0,cruise
1894.650000,0.115813,,0.023070,0.025535,-1.814862,1.311566,off,none,0.880028,0,0,0,cruise
1894.700000,0.131047,,0.021981,0.025576,-1.843538,1.255713,off,none,0.962234,0,0,0,cruise
1894.750000,0.124276,,0.022576,0.025412,-1.830140,1.319559,off,none,1.007828,0,0,0,cruise
1894.800000,0.115557,,0.025021,0.027040,-1.827132,1.303912,off,none,0.975936,0,0,0,cruise
1894.850000,0.132043,,0.025264,0.026888,-1.898753,1.259856,off,none,0.934382,0,0,0,cruise
1894.900000,0.142372,,0.022457,0.023878,-1.905848,1.271539,off,none,0.938133,0,0,0,cruise
1894.950000,0.142526,,0.023373,0.025347,-1.920408,1.241889,off,none,0.961228,0,0,0,cruise
1895.000000,0.149233,,0.021937,0.023849,-1.932788,1.207333,off,none,0.942709,0,0,0,cruise
1895.050000,0.156454,,0.020711,0.021252,-1.911299,1.273733,off,none,0.911390,0,0,0,cruise
1895.100000,0.159654,,0.020444,0.020206,-1.908899,1.283780,off,none,0.907769,0,0,0,cruise
1895.150000,0.156359,,0.021716,0.020374,-1.938768,1.242524,off,none,0.926673,0,0,0,cruise
1895.200000,0.144059,,0.023514,0.022618,-1.904898,1.224178,off,none,0.933086,0,0,0,cruise
1895.250000,0.147188,,0.022697,0.021341,-1.896377,1.244691,off,none,0.916132,0,0,0,cruise
1895.300000,0.143765,,0.023462,0.023432,-1.897922,1.228183,off,none,0.918318,0,0,0,cruise
1895.350000,0.144813,,0.023218,0.022927,-1.870445,1.237105,off,none,0.920591,0,0,0,cruise
1895.400000,0.138251,,0.023626,0.022687,-1.864886,1.233929,off,none,0.893347,0,0,0,cruise
1895.450000,0.130909,,0.024299,0.023114,-1.876267,1.222633,off,none,0.878200,0,0,0,cruise
1895.500000,0.121679,,0.025164,0.023311,-1.853300,1.203057,off,none,0.897532,0,0,0,cruise
1895.550000,0.134732,,0.026582,0.025486,-1.871486,1.173069,off,none,0.921741,0,0,0,cruise
1895.600000,0.137065,,0.026936,0.025788,-1.874827,1.209931,off,none,0.931537,0,0,0,cruise
1895.650000,0.126198,,0.025810,0.024623,-1.857487,1.221990,off,none,0.914295,0,0,0,cruise
1895.700000,0.135859,,0.023365,0.023593,-1.840470,1.196768,off,none,0.885983,0,0,0,cruise
1895.750000,0.129630,,0.024385,0.024984,-1.814373,1.212288,off,none,0.888784,0,0,0,cruise
1895.800000,0.132562,,0.025498,0.026165,-1.802903,1.208797,off,none,0.925003,0,0,0,cruise
1895.850000,0.123062,,0.026033,0.026722,-1.755446,1.224273,off,none,0.948961,0,0,0,cruise
1895.900000,0.117265,,0.026760,0.027699,-1.730039,1.209625,off,none,0.913846,0,0,0,cruise
1895.950000,0.105223,,0.026835,0.027218,-1.729201,1.249146,off,none,0.860687,0,0,0,cruise
1896.000000,0.100554,,0.027820,0.027638,-1.728875,1.224546,off,none,0.845825,0,0,0,cruise
1896.050000,0.096066,,0.026185,0.027500,-1.701761,1.256122,off,none,0.855937,0,0,0,cruise
1896.100000,0.099144,,0.026003,0.028390,-1.694336,1.225057,off,none,0.879884,0,0,0,cruise
1896.150000,0.091138,,0.026795,0.028333,-1.634664,1.225723,off,none,0.887805,0,0,0,cruise
1896.200000,0.089622,,0.026186,0.028228,-1.682810,1.207999,off,none,0.871368,0,0,0,cruise
1896.250000,0.078088,,0.026880,0.028983,-1.616936,1.245463,off,none,0.854521,0,0,0,cruise
1896.300000,0.074661,,0.024712,0.027264,-1.656452,1.270458,off,none,0.862132,0,0,0,cruise
1896.350000,0.060941,,0.021301,0.024359,-1.639874,1.305787,off,none,0.885900,0,0,0,cruise
1896.400000,0.045415,,0.022184,0.021729,-1.627129,1.298539,off,none,0.890385,0,0,0,cruise
1896.450000,0.039006,,0.019365,0.018985,-1.626594,1.311151,off,none,0.871399,0,0,0,cruise
1896.500000,0.052662,,0.019699,0.018145,-1.607548,1.302991,off,none,0.846893,0,0,0,cruise
1896.550000,0.039349,,0.018047,0.017881,-1.574169,1.277048,off,none,0.848748,0,0,0,cruise
1896.600000,0.020558,,0.017973,0.017929,-1.553589,1.270590,off,none,0.855214,0,0,0,cruise
1896.650000,0.017316,,0.019420,0.019164,-1.565038,1.269584,off,none,0.848204,0,0,0,cruise
1896.700000,0.020111,,0.019020,0.018763,-1.608104,1.312674,off,none,0.857306,0,0,0,cruise
1896.750000,0.034068,,0.020087,0.019966,-1.621373,1.309226,off,none,0.865873,0,0,0,cruise
1896.800000,0.036453,,0.017444,0.016037,-1.610356,1.336673,off,none,0.847138,0,0,0,cruise
1896.850000,0.041176,,0.016982,0.015109,-1.565359,1.325841,off,none,0.821567,0,0,0,cruise
1896.900000,0.030934,,0.016654,0.012893,-1.507896,1.376011,off,none,0.834660,0,0,0,cruise
1896.950000,0.010057,,0.016154,0.009508,-1.495131,1.466189,off,none,0.860018,0,0,0,cruise
1897.000000,-0.000988,,0.016947,0.008841,-1.468015,1.484462,off,none,0.852662,0,0,0,cruise
1897.050000,-0.002343,,0.015632,0.008361,-1.472612,1.482669,off,none,0.835536,0,0,0,cruise
1897.100000,0.008766,,0.015196,0.008896,-1.484656,1.432235,off,none,0.827516,0,0,0,cruise
1897.150000,0.007355,,0.015555,0.009780,-1.498135,1.412119,off,none,0.811986,0,0,0,cruise
1897.200000,0.004644,,0.015499,0.008967,-1.508201,1.457470,off,none,0.798312,0,0,0,cruise
1897.250000,0.003262,,0.015445,0.008879,-1.490761,1.499441,off,none,0.800267,0,0,0,cruise
1897.300000,0.000612,,0.017002,0.008770,-1.468132,1.518705,off,none,0.808981,0,0,0,cruise
1897.350000,-0.000507,,0.015291,0.008516,-1.480010,1.525313,off,none,0.785651,0,0,0,cruise
1897.400000,-0.001830,,0.014657,0.008643,-1.490410,1.492697,off,none,0.738232,0,0,0,cruise
1897.450000,-0.001073,,0.013867,0.008922,-1.495581,1.497026,off,none,0.684454,0,0,0,cruise
1897.500000,-0.000616,,0.014496,0.009162,-1.484271,1.480590,off,none,0.651485,0,0,0,cruise
1897.550000,0.001348,,0.014881,0.008946,-1.469898,1.460102,off,none,0.619308,0,0,0,cruise
1897.600000,0.000841,,0.016145,0.008668,-1.477194,1.487273,off,none,0.592194,0,0,0,cruise
1897.650000,0.002437,,0.017552,0.008125,-1.486533,1.530625,off,none,0.567183,0,0,0,cruise
1897.700000,0.002790,,0.017688,0.008668,-1.462910,1.518139,off,none,0.543068,0,0,0,cruise
1897.750000,0.003165,,0.017442,0.008278,-1.468072,1.492764,off,none,1.278262,0,0,0,cruise
1897.800000,0.093624,,0.017141,0.007985,-1.469678,1.470844,off,none,1.599087,0,0,0,cruise
1897.850000,0.148591,,0.017492,0.008223,-1.450344,1.472882,off,none,1.600000,0,0,0,cruise
1897.900000,0.183199,,0.017925,0.008244,-1.457719,1.475813,off,none,1.600000,0,0,0,cruise
1897.950000,0.022736,,0.017245,0.008883,-1.444243,1.434014,off,none,1.401663,0,0,0,cruise
1898.000000,-0.145446,,0.017548,0.008944,-1.425569,1.429100,off,none,1.017985,0,0,0,cruise
1898.050000,-0.181264,,0.018049,0.009020,-1.426374,1.430661,off,none,0.927024,0,0,0,cruise
1898.100000,-0.189228,,0.016819,0.009847,-1.433234,1.420270,off,none,0.948304,0,0,0,cruise
1898.150000,-0.181802,,0.015586,0.010167,-1.450932,1.421560,off,none,0.936250,0,0,0,cruise
1898.200000,-0.187830,,0.014993,0.009815,-1.449549,1.428303,off,none,0.915003,0,0,0,cruise
1898.250000,-0.187479,,0.016356,0.009137,-1.459111,1.439265,off,none,0.894298,0,0,0,cruise
1898.300000,-0.187145,,0.017418,0.008319,-1.420082,1.438156,off,none,0.881724,0,0,0,cruise
1898.350000,-0.192518,,0.016536,0.008041,-1.384160,1.445496,off,none,0.875385,0,0,0,cruise
1898.400000,-0.181369,,0.016848,0.008064,-1.421482,1.447896,off,none,0.873667,0,0,0,cruise
1898.450000,-0.190123,,0.013871,0.008688,-1.457018,1.469940,off,none,0.874426,0,0,0,cruise
1898.500000,-0.193496,,0.014661,0.008881,-1.463474,1.473729,off,none,0.876043,0,0,0,cruise
1898.550000,-0.189387,,0.016768,0.007967,-1.405988,1.476540,off,none,0.877526,0,0,0,cruise
1898.600000,-0.187649,,0.016701,0.008072,-1.416713,1.469403,off,none,0.878534,0,0,0,cruise
1898.650000,-0.183362,,0.015873,0.007351,-1.424080,1.483227,off,none,0.879031,0,0,0,cruise
1898.700000,-0.179947,,0.015503,0.007434,-1.448110,1.498999,off,none,0.879171,0,0,0,cruise
1898.750000,-0.186942,,0.015664,0.007980,-1.439769,1.499172,off,none,0.879120,0,0,0,cruise
1898.800000,-0.186064,,0.016014,0.007777,-1.440462,1.512249,off,none,0.879004,0,0,0,cruise
1898.850000,-0.174884,,0.016578,0.007700,-1.430333,1.517151,off,none,0.878893,0,0,0,cruise
1898.900000,-0.173295,,0.015985,0.007355,-1.447189,1.508995,off,none,0.878815,0,0,0,cruise
1898.950000,-0.174688,,0.014750,0.006897,-1.467578,1.526511,off,none,0.878776,0,0,0,cruise
1899.000000,-0.164273,,0.015546,0.007035,-1.432440,1.551859,off,none,0.878763,0,0,0,cruise
1899.050000,-0.167863,,0.016199,0.006970,-1.420285,1.549586,off,none,0.878766,0,0,0,cruise
1899.100000,-0.173575,,0.016065,0.006735,-1.422869,1.569252,off,none,0.878775,0,0,0,cruise
1899.150000,-0.162450,,0.015884,0.006659,-1.438069,1.554649,off,none,0.878783,0,0,0,cruise
1899.200000,-0.153987,,0.015636,0.006688,-1.433735,1.554940,off,none,0.878789,0,0,0,cruise
1899.250000,-0.168689,,0.015453,0.006788,-1.440405,1.557034,off,none,0.878792,0,0,0,cruise
1899.300000,-0.152285,,0.016023,0.006990,-1.427626,1.554501,off,none,0.878793,0,0,0,cruise
1899.350000,-0.155153,,0.016155,0.006784,-1.427745,1.575032,off,none,0.878793,0,0,0,cruise
1899.400000,-0.142949,,0.016122,0.006909,-1.436876,1.563921,off,none,0.878793,0,0,0,cruise
1899.450000,-0.138876,,0.015739,0.007101,-1.426766,1.555863,off,none,0.878792,0,0,0,cruise
1899.500000,-0.138391,,0.016070,0.007197,-1.417496,1.557696,off,none,0.878791,0,0,0,cruise
1899.550000,-0.151005,,0.015617,0.006990,-1.427866,1.565085,off,none,0.878791,0,0,0,cruise
1899.600000,-0.121610,,0.015779,0.007156,-1.436953,1.551601,off,none,0.878791,0,0,0,cruise
1899.650000,-0.141134,,0.015197,0.006844,-1.423157,1.571353,off,none,0.878791,0,0,0,cruise
1899.700000,-0.151370,,0.015592,0.006658,-1.409994,1.572928,off,none,0.878791,0,0,0,cruise
1899.750000,-0.150632,,0.015079,0.006819,-1.417748,1.573518,off,none,0.878791,0,0,0,cruise
1899.800000,-0.173023,,0.014754,0.006456,-1.397965,1.580958,off,none,0.878791,0,0,0,cruise
1899.850000,-0.139343,,0.015422,0.006880,-1.413254,1.558279,off,none,0.878791,0,0,0,cruise
1899.900000,-0.156165,,0.014571,0.006630,-1.428378,1.562780,off,none,0.878791,0,0,0,cruise
1899.950000,-0.168922,,0.014365,0.006496,-1.417530,1.572794,off,none,0.878791,0,0,0,cruise
1900.000000,-0.179142,,0.014359,0.006605,-1.424377,1.578413,off,none,0.878791,0,0,0,cruise
1900.050000,-0.171440,,0.015006,0.006697,-1.420146,1.563755,off,none,0.878791,0,0,0,cruise
1900.100000,-0.173353,,0.014563,0.006599,-1.422717,1.566013,off,none,0.878791,0,0,0,cruise
1900.150000,-0.152017,,0.014843,0.006694,-1.433038,1.541239,off,none,0.878791,0,0,0,cruise
1900.200000,-0.148305,,0.014690,0.006696,-1.415641,1.560117,off,none,0.878791,0,0,0,cruise
1900.250000,-0.166255,,0.014222,0.006654,-1.437580,1.573161,off,none,0.878791,0,0,0,cruise
1900.300000,-0.174334,,0.014605,0.006384,-1.422844,1.576572,off,none,0.878791,0,0,0,cruise
1900.350000,-0.174312,,0.014881,0.006572,-1.407678,1.575395,off,none,0.878791,0,0,0,cruise
1900.400000,-0.152456,,0.014749,0.006385,-1.418302,1.559777,off,none,0.878791,0,0,0,cruise
1900.450000,-0.154121,,0.014419,0.006234,-1.429718,1.554989,off,none,0.878791,0,0,0,cruise
1900.500000,-0.121193,,0.014917,0.006880,-1.415297,1.558822,off,none,0.878791,0,0,0,cruise
1900.550000,-0.166337,,0.014516,0.006391,-1.398022,1.569946,off,none,0.878791,0,0,0,cruise
1900.600000,-0.175317,,0.014765,0.006513,-1.406149,1.576918,off,none,0.878791,0,0,0,cruise
1900.650000,-0.171104,,0.014604,0.006374,-1.419915,1.564599,off,none,0.878791,0,0,0,cruise
1900.700000,-0.177655,,0.014653,0.006418,-1.396023,1.576065,off,none,0.878791,0,0,0,cruise
1900.750000,-0.173015,,0.014602,0.006252,-1.404314,1.587764,off,none,0.878791,0,0,0,cruise
1900.800000,-0.167014,,0.015113,0.006313,-1.404250,1.563041,off,none,0.878791,0,0,0,cruise
1900.850000,-0.178103,,0.014641,0.006298,-1.409260,1.575873,off,none,0.878791,0,0,0,cruise
1900.900000,-0.147854,,0.014878,0.006470,-1.407443,1.578481,off,none,0.878791,0,0,0,cruise
1900.950000,-0.150027,,0.014939,0.006798,-1.398802,1.580439,off,none,0.878791,0,0,0,cruise
1901.000000,-0.137361,,0.014913,0.006785,-1.400381,1.580863,off,none,0.878791,0,0,0,cruise
1901.050000,-0.148182,,0.014907,0.006791,-1.432359,1.555356,off,none,0.878791,0,0,0,cruise
1901.100000,-0.156025,,0.015488,0.006558,-1.401118,1.562843,off,none,0.878791,0,0,0,cruise
1901.150000,-0.172151,,0.014825,0.006474,-1.401884,1.577167,off,none,0.878791,0,0,0,cruise
1901.200000,-0.139763,,0.014970,0.006709,-1.413636,1.556820,off,none,0.878791,0,0,0,cruise
1901.250000,-0.091864,,0.014980,0.006868,-1.405982,1.563445,off,none,0.878791,0,0,0,cruise
1901.300000,-0.139339,,0.014934,0.006306,-1.379005,1.588320,off,none,0.878791,0,0,0,cruise
1901.350000,-0.120345,,0.015316,0.006899,-1.398885,1.564253,off,none,0.878791,0,0,0,cruise
1901.400000,-0.156702,,0.014895,0.006345,-1.385375,1.579173,off,none,0.878791,0,0,0,cruise
1901.450000,-0.120580,,0.014867,0.006464,-1.408120,1.568925,off,none,0.878791,0,0,0,cruise
1901.500000,-0.163973,,0.014693,0.006496,-1.390123,1.591419,off,none,0.878791,0,0,0,cruise
1901.550000,-0.167268,,0.014808,0.006559,-1.405951,1.570792,off,none,0.878791,0,0,0,cruise
1901.600000,-0.150416,,0.014473,0.006329,-1.409603,1.569678,off,none,0.878791,0,0,0,cruise
1901.650000,-0.166201,,0.014474,0.006353,-1.406893,1.569312,off,none,0.878791,0,0,0,cruise
1901.700000,-0.179420,,0.014602,0.006463,-1.394004,1.585629,off,none,0.878791,0,0,0,cruise
1901.750000,-0.182802,,0.014870,0.006435,-1.367750,1.600881,off,none,0.878791,0,0,0,cruise
1901.800000,-0.153416,,0.014882,0.006636,-1.414040,1.569000,off,none,0.878791,0,0,0,cruise
1901.850000,-0.148738,,0.014909,0.006646,-1.405063,1.568684,off,none,0.878791,0,0,0,cruise
1901.900000,-0.163616,,0.014933,0.006447,-1.393916,1.574905,off,none,0.878791,0,0,0,cruise
1901.950000,-0.160599,,0.014731,0.006440,-1.414997,1.561239,off,none,0.878791,0,0,0,cruise
1902.000000,-0.168696,,0.015118,0.006453,-1.398091,1.576021,off,none,0.878791,0,0,0,cruise
1902.050000,-0.176806,,0.014706,0.006433,-1.398832,1.577885,off,none,0.878791,0,0,0,cruise
1902.100000,-0.154452,,0.015073,0.006464,-1.395442,1.583482,off,none,0.878791,0,0,0,cruise
1902.150000,-0.164235,,0.014623,0.006404,-1.411332,1.572201,off,none,0.878791,0,0,0,cruise
1902.200000,-0.174981,,0.014531,0.006417,-1.407359,1.576722,off,none,0.878791,0,0,0,cruise
1902.250000,-0.164285,,0.014953,0.006392,-1.394979,1.571537,off,none,0.878791,0,0,0,cruise
1902.300000,-0.171672,,0.015130,0.006519,-1.400677,1.574624,off,none,0.878791,0,0,0,cruise
1902.350000,-0.132577,,0.014971,0.006705,-1.412826,1.567354,off,none,0.878791,0,0,0,cruise
1902.400000,-0.146405,,0.014608,0.006396,-1.409619,1.573318,off,none,0.878791,0,0,0,cruise
1902.450000,-0.134556,,0.014531,0.006431,-1.423327,1.552375,off,none,0.878791,0,0,0,cruise
1902.500000,-0.163425,,0.014850,0.006066,-1.388613,1.588893,off,none,0.878791,0,0,0,cruise
1902.550000,-0.180718,,0.014855,0.006334,-1.405340,1.575299,off,none,0.878791,0,0,0,cruise
1902.600000,-0.141845,,0.015315,0.006591,-1.396357,1.571592,off,none,0.878791,0,0,0,cruise
1902.650000,-0.127811,,0.015110,0.006539,-1.413244,1.561545,off,none,0.878791,0,0,0,cruise
1902.700000,-0.153115,,0.014372,0.006183,-1.430485,1.561100,off,none,0.878791,0,0,0,cruise
1902.750000,-0.165960,,0.014464,0.006321,-1.425061,1.559858,off,none,0.878791,0,0,0,cruise
1902.800000,-0.174481,,0.015092,0.006146,-1.393556,1.584312,off,none,0.878791,0,0,0,cruise
1902.850000,-0.178808,,0.014590,0.006209,-1.398319,1.588197,off,none,0.878791,0,0,0,cruise
1902.900000,-0.160578,,0.014996,0.006438,-1.403656,1.577433,off,none,0.878791,0,0,0,cruise
1902.950000,-0.144479,,0.014949,0.006769,-1.411276,1.562463,off,none,0.878791,0,0,0,cruise
1903.000000,-0.148283,,0.014675,0.006509,-1.418605,1.566745,off,none,0.878791,0,0,0,cruise
1903.050000,-0.148408,,0.014902,0.006279,-1.421960,1.566144,off,none,0.878791,0,0,0,cruise
1903.100000,-0.165561,,0.014877,0.006229,-1.393496,1.586233,off,none,0.878791,0,0,0,cruise
1903.150000,-0.155511,,0.014754,0.006359,-1.410793,1.575027,off,none,0.878791,0,0,0,cruise
1903.200000,-0.158165,,0.014808,0.006509,-1.407981,1.566527,off,none,0.878791,0,0,0,cruise
1903.250000,-0.170432,,0.014451,0.006284,-1.414481,1.570316,off,none,0.878791,0,0,0,cruise
1903.300000,-0.163171,,0.014987,0.006542,-1.419665,1.556617,off,none,0.878791,0,0,0,cruise
1903.350000,-0.171299,,0.014643,0.006389,-1.399269,1.576375,off,none,0.878791,0,0,0,cruise
1903.400000,-0.112987,,0.015317,0.006694,-1.417341,1.546958,off,none,0.878791,0,0,0,cruise
1903.450000,-0.101433,,0.014690,0.006541,-1.453052,1.553347,off,none,0.878791,0,0,0,cruise
1903.500000,-0.137345,,0.014853,0.006609,-1.419019,1.578132,off,none,0.878791,0,0,0,cruise
1903.550000,-0.164012,,0.014581,0.006412,-1.411996,1.569239,off,none,0.878791,0,0,0,cruise
1903.600000,-0.166518,,0.014547,0.006277,-1.404027,1.577089,off,none,0.878791,0,0,0,cruise
1903.650000,-0.160586,,0.014656,0.006019,-1.381626,1.591116,off,none,0.878791,0,0,0,cruise
