time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1936.200000,-0.205688,0.084601,-0.034006,0.115600,-0.014381,0.966835,0.917696,0.943976,0.152298,0.172614,0.000017,0.487365,0.492870,0.531848,0.530036,0.493213,0.305019,0.533327,0.240928,1.000000,0,0,1,0
1936.250000,-0.206595,0.097029,-0.036454,0.115882,-0.015051,0.966847,0.919285,0.942157,0.155132,0.174529,0.000017,0.487977,0.492829,0.531889,0.530165,0.493205,0.303862,0.533373,0.240409,1.000000,0,0,1,0
1936.300000,-0.207502,0.109456,-0.038902,0.116164,-0.015720,0.966860,0.920875,0.940339,0.157965,0.176444,0.000017,0.488588,0.492788,0.531929,0.530294,0.493197,0.302705,0.533419,0.239889,1.000000,0,0,1,0
1936.350000,-0.208409,0.121884,-0.041350,0.116445,-0.016390,0.966872,0.922465,0.938520,0.160799,0.178358,0.000017,0.489200,0.492747,0.531970,0.530424,0.493189,0.301548,0.533464,0.239370,1.000000,0,0,1,0
1936.400000,-0.209316,0.134312,-0.043799,0.116727,-0.017059,0.966885,0.924055,0.936702,0.163633,0.180273,0.000017,0.489812,0.492706,0.532011,0.530553,0.493181,0.300392,0.533510,0.238850,1.000000,0,0,1,0
1936.450000,-0.210223,0.146740,-0.046247,0.117009,-0.017729,0.966898,0.925644,0.934884,0.166466,0.182188,0.000017,0.490423,0.492665,0.532051,0.530682,0.493173,0.299235,0.533556,0.238331,1.000000,0,0,1,0
1936.500000,-0.212269,0.154444,-0.047841,0.117237,-0.018228,0.966916,0.926478,0.933650,0.173315,0.188248,0.000017,0.490834,0.492614,0.532063,0.530760,0.493172,0.299457,0.533571,0.235240,1.000000,0,0,1,0
1936.550000,-0.216808,0.151796,-0.047563,0.117347,-0.018356,0.966947,0.925657,0.933699,0.188962,0.203392,0.000017,0.490803,0.492542,0.532011,0.530724,0.493186,0.302702,0.533520,0.226514,1.000000,0,0,1,0
1936.600000,-0.221347,0.149148,-0.047286,0.117457,-0.018483,0.966978,0.924835,0.933747,0.204608,0.218537,0.000017,0.490773,0.492470,0.531960,0.530688,0.493199,0.305948,0.533468,0.217788,1.000000,0,0,1,0
1936.650000,-0.225887,0.146500,-0.047008,0.117567,-0.018610,0.967009,0.924014,0.933795,0.220255,0.233681,0.000017,0.490742,0.492398,0.531908,0.530652,0.493213,0.309193,0.533416,0.209061,1.000000,0,0,1,0
1936.700000,-0.230426,0.143852,-0.046730,0.117676,-0.018738,0.967040,0.923192,0.933843,0.235901,0.248825,0.000017,0.490712,0.492326,0.531856,0.530616,0.493227,0.312438,0.533365,0.200335,1.000000,0,0,1,0
1936.750000,-0.234966,0.141204,-0.046453,0.117786,-0.018865,0.967071,0.922370,0.933892,0.251548,0.263970,0.000017,0.490681,0.492254,0.531804,0.530580,0.493240,0.315683,0.533313,0.191609,1.000000,0,0,1,0
1936.800000,-0.239505,0.138556,-0.046175,0.117896,-0.018993,0.967103,0.921549,0.933940,0.267195,0.279114,0.000017,0.490651,0.492182,0.531752,0.530544,0.493254,0.318928,0.533261,0.182883,1.000000,0,0,1,0
1936.850000,-0.244045,0.135907,-0.045898,0.118006,-0.019120,0.967134,0.920727,0.933988,0.282841,0.294258,0.000017,0.490620,0.492110,0.531701,0.530509,0.493268,0.322174,0.533210,0.174157,1.000000,0,0,1,0
1936.900000,-0.248584,0.133259,-0.045620,0.118116,-0.019247,0.967165,0.919905,0.934036,0.298488,0.309402,0.000017,0.490590,0.492038,0.531649,0.530473,0.493281,0.325419,0.533158,0.165431,1.000000,0,0,1,0
1936.950000,-0.253124,0.130611,-0.045342,0.118226,-0.019375,0.967196,0.919084,0.934084,0.314134,0.324547,0.000017,0.490559,0.491966,0.531597,0.530437,0.493295,0.328664,0.533106,0.156705,1.000000,0,0,1,0
1937.000000,-0.261687,0.146232,-0.051411,0.118714,-0.019724,0.966866,0.894669,0.907579,0.332869,0.343625,0.000029,0.491427,0.491907,0.531344,0.530283,0.493224,0.321103,0.533087,0.147033,1.000000,0,0,1,0
1937.050000,-0.279212,0.202526,-0.071611,0.120044,-0.020567,0.965734,0.817725,0.821955,0.358481,0.371460,0.000068,0.494293,0.491878,0.530640,0.529866,0.492964,0.289484,0.533139,0.135252,1.000000,0,0,1,0
1937.100000,-0.296736,0.258820,-0.091811,0.121374,-0.021409,0.964601,0.740782,0.736330,0.384093,0.399296,0.000107,0.497159,0.491850,0.529937,0.529448,0.492703,0.257864,0.533192,0.123472,1.000000,0,0,1,0
1937.150000,-0.314260,0.315114,-0.112010,0.122704,-0.022252,0.963469,0.663838,0.650705,0.409704,0.427132,0.000146,0.500024,0.491821,0.529234,0.529031,0.492443,0.226244,0.533244,0.111691,1.000000,0,0,1,0
1937.200000,-0.331784,0.371408,-0.132210,0.124034,-0.023095,0.962336,0.586895,0.565081,0.435316,0.454968,0.000185,0.502890,0.491792,0.528531,0.528614,0.492183,0.194625,0.533297,0.099911,1.000000,0,0,1,0
1937.250000,-0.349308,0.427703,-0.152410,0.125364,-0.023938,0.961204,0.509951,0.479456,0.460928,0.482804,0.000224,0.505756,0.491763,0.527828,0.528197,0.491923,0.163005,0.533349,0.088131,1.000000,0,0,1,0
1937.300000,-0.366832,0.483997,-0.172609,0.126695,-0.024781,0.960071,0.433007,0.393831,0.486539,0.510640,0.000263,0.508622,0.491734,0.527125,0.527780,0.491663,0.131386,0.533401,0.076350,1.000000,0,0,1,0
1937.350000,-0.384356,0.540291,-0.192809,0.128025,-0.025623,0.958939,0.356064,0.308207,0.512151,0.538475,0.000302,0.511488,0.491705,0.526421,0.527363,0.491403,0.099766,0.533454,0.064570,1.000000,0,0,1,0
1937.400000,-0.401880,0.596585,-0.213008,0.129355,-0.026466,0.957806,0.279120,0.222582,0.537763,0.566311,0.000342,0.514354,0.491676,0.525718,0.526946,0.491143,0.068146,0.533506,0.052790,1.000000,0,0,1,0
1937.450000,-0.419404,0.652879,-0.233208,0.130685,-0.027309,0.956674,0.202177,0.136957,0.563374,0.594147,0.000381,0.517220,0.491647,0.525015,0.526528,0.490882,0.036527,0.533559,0.041009,1.000000,0,0,1,0
1937.500000,-0.431159,0.696692,-0.246702,0.131832,-0.028008,0.955648,0.156177,0.085065,0.569491,0.601111,0.000405,0.519410,0.491641,0.524427,0.526205,0.490678,0.014486,0.533682,0.033191,1.000000,1,1,1,0
1937.550000,-0.429889,0.712324,-0.245053,0.132565,-0.028383,0.954863,0.180048,0.109340,0.531587,0.560947,0.000395,0.520073,0.491686,0.524099,0.526094,0.490597,0.014075,0.533965,0.034318,1.000000,1,1,1,0
1937.600000,-0.428619,0.727956,-0.243404,0.133297,-0.028758,0.954079,0.203919,0.133615,0.493682,0.520782,0.000386,0.520735,0.491731,0.523771,0.525983,0.490517,0.013665,0.534249,0.035445,1.000000,1,1,1,0
1937.650000,-0.427349,0.743588,-0.241756,0.134030,-0.029133,0.953294,0.227790,0.157891,0.455778,0.480618,0.000376,0.521398,0.491776,0.523443,0.525872,0.490437,0.013254,0.534532,0.036572,1.000000,1,1,1,0
1937.700000,-0.426079,0.759219,-0.240107,0.134763,-0.029507,0.952510,0.251661,0.182166,0.417874,0.440453,0.000366,0.522061,0.491821,0.523115,0.525761,0.490357,0.012843,0.534815,0.037699,1.000000,1,1,1,0
1937.750000,-0.424809,0.774851,-0.238458,0.135496,-0.029882,0.951725,0.275532,0.206442,0.379970,0.400288,0.000357,0.522723,0.491866,0.522787,0.525650,0.490276,0.012433,0.535098,0.038826,1.000000,1,1,1,0
1937.800000,-0.423539,0.790483,-0.236810,0.136228,-0.030257,0.950941,0.299404,0.230717,0.342065,0.360124,0.000347,0.523386,0.491911,0.522459,0.525539,0.490196,0.012022,0.535382,0.039953,1.000000,1,1,1,0
1937.850000,-0.422269,0.806115,-0.235161,0.136961,-0.030632,0.950156,0.323275,0.254992,0.304161,0.319959,0.000337,0.524049,0.491956,0.522131,0.525428,0.490116,0.011611,0.535665,0.041081,1.000000,1,1,1,0
1937.900000,-0.420999,0.821746,-0.233512,0.137694,-0.031007,0.949371,0.347146,0.279268,0.266257,0.279795,0.000328,0.524712,0.492001,0.521803,0.525317,0.490036,0.011200,0.535948,0.042208,1.000000,1,1,1,0
1937.950000,-0.419729,0.837378,-0.231864,0.138427,-0.031381,0.948587,0.371017,0.303543,0.228353,0.239630,0.000318,0.525374,0.492046,0.521475,0.525206,0.489955,0.010790,0.536232,0.043335,1.000000,1,1,1,0
1938.000000,-0.425989,0.854679,-0.239417,0.138992,-0.031673,0.947702,0.378924,0.312609,0.202163,0.211916,0.000941,0.526323,0.492124,0.521247,0.525138,0.489923,0.010410,0.536403,0.045313,1.000000,1,1,1,0
1938.050000,-0.448912,0.875674,-0.267333,0.139187,-0.031779,0.946594,0.351503,0.288016,0.201897,0.211754,0.002963,0.527906,0.492274,0.521239,0.525163,0.489996,0.010098,0.536325,0.049173,1.000000,1,1,1,0
1938.100000,-0.471835,0.896669,-0.295248,0.139383,-0.031885,0.945486,0.324083,0.263424,0.201630,0.211591,0.004985,0.529488,0.492424,0.521230,0.525189,0.490070,0.009786,0.536248,0.053033,1.000000,1,1,1,0
1938.150000,-0.494759,0.917664,-0.323164,0.139578,-0.031991,0.944378,0.296662,0.238831,0.201364,0.211428,0.007007,0.531071,0.492574,0.521222,0.525215,0.490143,0.009474,0.536170,0.056893,1.000000,1,1,1,0
1938.200000,-0.517682,0.938658,-0.351080,0.139773,-0.032098,0.943270,0.269242,0.214239,0.201097,0.211266,0.009029,0.532653,0.492723,0.521214,0.525240,0.490216,0.009162,0.536093,0.060754,1.000000,1,1,1,0
1938.250000,-0.540606,0.959653,-0.378996,0.139969,-0.032204,0.942162,0.241821,0.189646,0.200831,0.211103,0.011051,0.534236,0.492873,0.521205,0.525266,0.490290,0.008850,0.536016,0.064614,1.000000,1,1,1,0
1938.300000,-0.563529,0.980648,-0.406912,0.140164,-0.032310,0.941054,0.214400,0.165054,0.200564,0.210940,0.013074,0.535818,0.493023,0.521197,0.525292,0.490363,0.008538,0.535938,0.068474,1.000000,1,1,1,0
1938.350000,-0.586453,1.001643,-0.434827,0.140359,-0.032416,0.939946,0.186980,0.140462,0.200298,0.210778,0.015096,0.537401,0.493173,0.521189,0.525317,0.490436,0.008226,0.535861,0.072334,1.000000,1,1,1,0
1938.400000,-0.609376,1.022638,-0.462743,0.140554,-0.032523,0.938838,0.159559,0.115869,0.200031,0.210615,0.017118,0.538983,0.493323,0.521181,0.525343,0.490510,0.007914,0.535783,0.076195,1.000000,1,1,1,0
1938.450000,-0.632299,1.043632,-0.490659,0.140750,-0.032629,0.937730,0.132139,0.091277,0.199765,0.210452,0.019140,0.540566,0.493472,0.521172,0.525369,0.490583,0.007602,0.535706,0.080055,1.000000,1,1,1,0
1938.500000,-0.643102,1.068468,-0.506419,0.141195,-0.032715,0.936822,0.133842,0.093779,0.198376,0.209453,0.019897,0.542566,0.493540,0.521047,0.525304,0.490643,0.007307,0.535626,0.089157,1.000000,1,1,1,0
1938.550000,-0.627009,1.101825,-0.495202,0.142195,-0.032758,0.936357,0.200176,0.156408,0.194499,0.206598,0.017848,0.545493,0.493427,0.520661,0.525038,0.490675,0.007048,0.535539,0.109893,1.000000,1,1,1,0
1938.600000,-0.610915,1.135183,-0.483985,0.143194,-0.032800,0.935893,0.266509,0.219037,0.190622,0.203743,0.015799,0.548420,0.493314,0.520275,0.524772,0.490706,0.006790,0.535453,0.130629,1.000000,1,1,1,0
1938.650000,-0.594822,1.168541,-0.472768,0.144194,-0.032843,0.935428,0.332843,0.281666,0.186744,0.200888,0.013750,0.551347,0.493200,0.519889,0.524506,0.490738,0.006532,0.535366,0.151364,1.000000,1,1,1,0
1938.700000,-0.578728,1.201898,-0.461552,0.145194,-0.032885,0.934964,0.399177,0.344295,0.182867,0.198032,0.011700,0.554275,0.493087,0.519503,0.524240,0.490769,0.006273,0.535280,0.172100,1.000000,1,1,1,0
1938.750000,-0.562635,1.235256,-0.450335,0.146194,-0.032928,0.934499,0.465510,0.406924,0.178989,0.195177,0.009651,0.557202,0.492974,0.519117,0.523974,0.490801,0.006015,0.535194,0.192836,1.000000,1,1,1,0
1938.800000,-0.546541,1.268614,-0.439118,0.147193,-0.032970,0.934034,0.531844,0.469553,0.175112,0.192322,0.007602,0.560129,0.492860,0.518731,0.523708,0.490832,0.005757,0.535107,0.213571,1.000000,1,1,1,0
1938.850000,-0.530447,1.301971,-0.427901,0.148193,-0.033013,0.933570,0.598178,0.532183,0.171235,0.189467,0.005553,0.563056,0.492747,0.518345,0.523443,0.490864,0.005498,0.535021,0.234307,1.000000,1,1,1,0
1938.900000,-0.514354,1.335329,-0.416685,0.149193,-0.033055,0.933105,0.664512,0.594812,0.167357,0.186611,0.003504,0.565984,0.492634,0.517959,0.523177,0.490895,0.005240,0.534934,0.255043,1.000000,1,1,1,0
1938.950000,-0.498260,1.368686,-0.405468,0.150193,-0.033098,0.932641,0.730845,0.657441,0.163480,0.183756,0.001454,0.568911,0.492521,0.517573,0.522911,0.490927,0.004982,0.534848,0.275779,1.000000,1,1,1,0
1939.000000,-0.489486,1.394912,-0.399810,0.151032,-0.033095,0.932210,0.756507,0.682084,0.161115,0.182227,0.000029,0.571247,0.492446,0.517292,0.522750,0.490957,0.004732,0.534722,0.290258,1.000000,0,1,1,0
1939.050000,-0.497921,1.404371,-0.407220,0.151496,-0.032987,0.931857,0.686545,0.617420,0.162307,0.183815,0.000068,0.572194,0.492462,0.517255,0.522838,0.490986,0.004504,0.534506,0.290027,1.000000,0,1,1,0
1939.100000,-0.506355,1.413829,-0.414631,0.151959,-0.032878,0.931504,0.616584,0.552756,0.163499,0.185403,0.000108,0.573141,0.492478,0.517218,0.522926,0.491014,0.004276,0.534289,0.289797,1.000000,0,1,1,0
1939.150000,-0.514790,1.423288,-0.422042,0.152422,-0.032770,0.931151,0.546622,0.488091,0.164690,0.186991,0.000148,0.574087,0.492494,0.517182,0.523013,0.491043,0.004048,0.534072,0.289566,1.000000,0,1,1,0
1939.200000,-0.523224,1.432746,-0.429453,0.152885,-0.032661,0.930798,0.476660,0.423427,0.165882,0.188579,0.000187,0.575034,0.492510,0.517145,0.523101,0.491071,0.003820,0.533855,0.289336,1.000000,0,1,1,0
1939.250000,-0.531659,1.442205,-0.436864,0.153348,-0.032553,0.930445,0.406698,0.358763,0.167074,0.190167,0.000227,0.575981,0.492526,0.517108,0.523188,0.491100,0.003592,0.533638,0.289105,1.000000,0,1,1,0
1939.300000,-0.540094,1.451663,-0.444274,0.153811,-0.032444,0.930092,0.336736,0.294098,0.168265,0.191755,0.000267,0.576928,0.492542,0.517071,0.523276,0.491128,0.003364,0.533421,0.288875,1.000000,0,1,1,0
1939.350000,-0.548528,1.461122,-0.451685,0.154275,-0.032336,0.929740,0.266775,0.229434,0.169457,0.193343,0.000306,0.577874,0.492558,0.517035,0.523363,0.491156,0.003135,0.533204,0.288644,1.000000,0,1,1,0
1939.400000,-0.556963,1.470580,-0.459096,0.154738,-0.032227,0.929387,0.196813,0.164769,0.170649,0.194931,0.000346,0.578821,0.492574,0.516998,0.523451,0.491185,0.002907,0.532987,0.288414,1.000000,0,1,1,0
1939.450000,-0.565398,1.480039,-0.466507,0.155201,-0.032119,0.929034,0.126851,0.100105,0.171840,0.196519,0.000386,0.579768,0.492590,0.516961,0.523539,0.491213,0.002679,0.532770,0.288183,1.000000,0,1,1,0
1939.500000,-0.566273,1.486511,-0.467862,0.155391,-0.032061,0.928828,0.094534,0.069754,0.172434,0.197038,0.000403,0.580345,0.492602,0.516905,0.523555,0.491221,0.002589,0.532683,0.290633,1.000000,0,1,1,0
1939.550000,-0.548036,1.485434,-0.453910,0.154889,-0.032132,0.928995,0.157393,0.126153,0.171517,0.194854,0.000363,0.579987,0.492601,0.516800,0.523393,0.491177,0.002847,0.532924,0.299857,1.000000,0,1,1,0
1939.600000,-0.529800,1.484357,-0.439957,0.154387,-0.032202,0.929162,0.220252,0.182552,0.170600,0.192670,0.000323,0.579629,0.492600,0.516694,0.523230,0.491132,0.003105,0.533165,0.309082,1.000000,0,1,1,0
1939.650000,-0.511563,1.483280,-0.426004,0.153885,-0.032273,0.929328,0.283111,0.238950,0.169683,0.190486,0.000283,0.579271,0.492599,0.516588,0.523068,0.491088,0.003363,0.533405,0.318307,1.000000,0,1,1,0
1939.700000,-0.493327,1.482203,-0.412051,0.153383,-0.032344,0.929495,0.345970,0.295349,0.168765,0.188302,0.000243,0.578913,0.492599,0.516483,0.522905,0.491043,0.003621,0.533646,0.327531,1.000000,0,1,1,0
1939.750000,-0.475090,1.481126,-0.398099,0.152882,-0.032415,0.929661,0.408829,0.351748,0.167848,0.186118,0.000204,0.578554,0.492598,0.516377,0.522743,0.490999,0.003879,0.533886,0.336756,1.000000,0,1,1,0
1939.800000,-0.456854,1.480049,-0.384146,0.152380,-0.032486,0.929828,0.471688,0.408147,0.166931,0.183934,0.000164,0.578196,0.492597,0.516272,0.522580,0.490955,0.004137,0.534127,0.345981,1.000000,0,1,1,0
1939.850000,-0.438617,1.478972,-0.370193,0.151878,-0.032556,0.929994,0.534547,0.464546,0.166013,0.181750,0.000124,0.577838,0.492596,0.516166,0.522417,0.490910,0.004395,0.534368,0.355205,1.000000,0,1,1,0
1939.900000,-0.420381,1.477895,-0.356240,0.151376,-0.032627,0.930161,0.597405,0.520945,0.165096,0.179566,0.000084,0.577480,0.492595,0.516061,0.522255,0.490866,0.004653,0.534608,0.364430,1.000000,0,1,1,0
1939.950000,-0.402144,1.476818,-0.342287,0.150874,-0.032698,0.930327,0.660264,0.577344,0.164179,0.177382,0.000044,0.577122,0.492595,0.515955,0.522092,0.490821,0.004911,0.534849,0.373655,1.000000,0,1,1,0
1940.000000,-0.382503,1.454964,-0.323513,0.150237,-0.032842,0.931052,0.685986,0.599281,0.165169,0.177662,0.000018,0.575112,0.492584,0.516023,0.522101,0.490777,0.005467,0.535127,0.371951,1.000000,0,1,1,0
1940.050000,-0.359730,1.386816,-0.293994,0.149297,-0.033149,0.933019,0.628959,0.544430,0.170410,0.183433,0.000023,0.569419,0.492551,0.516476,0.522493,0.490731,0.006688,0.535490,0.345899,1.000000,0,1,1,0
1940.100000,-0.336957,1.318668,-0.264475,0.148357,-0.033456,0.934987,0.571932,0.489579,0.175652,0.189204,0.000028,0.563727,0.492519,0.516930,0.522884,0.490685,0.007910,0.535853,0.319846,1.000000,0,1,1,0
1940.150000,-0.314184,1.250521,-0.234957,0.147418,-0.033762,0.936955,0.514905,0.434728,0.180893,0.194974,0.000033,0.558035,0.492487,0.517384,0.523275,0.490640,0.009131,0.536216,0.293794,1.000000,0,1,1,0
1940.200000,-0.291411,1.182373,-0.205438,0.146478,-0.034069,0.938922,0.457878,0.379877,0.186134,0.200745,0.000037,0.552342,0.492454,0.517838,0.523666,0.490594,0.010352,0.536579,0.267741,1.000000,0,1,1,0
1940.250000,-0.268638,1.114225,-0.175919,0.145538,-0.034376,0.940890,0.400851,0.325026,0.191375,0.206516,0.000042,0.546650,0.492422,0.518291,0.524057,0.490548,0.011574,0.536942,0.241688,1.000000,0,1,1,0
1940.300000,-0.245865,1.046077,-0.146400,0.144599,-0.034683,0.942857,0.343824,0.270175,0.196616,0.212287,0.000047,0.540958,0.492389,0.518745,0.524448,0.490503,0.012795,0.537305,0.215636,1.000000,0,1,1,0
1940.350000,-0.223092,0.977929,-0.116882,0.143659,-0.034990,0.944825,0.286797,0.215324,0.201858,0.218058,0.000052,0.535265,0.492357,0.519199,0.524840,0.490457,0.014016,0.537668,0.189583,1.000000,0,1,1,0
1940.400000,-0.200319,0.909781,-0.087363,0.142719,-0.035297,0.946792,0.229770,0.160473,0.207099,0.223829,0.000056,0.529573,0.492324,0.519653,0.525231,0.490412,0.015238,0.538031,0.163531,1.000000,0,1,1,0
1940.450000,-0.177546,0.841634,-0.057844,0.141779,-0.035604,0.948760,0.172744,0.105622,0.212340,0.229600,0.000061,0.523881,0.492292,0.520106,0.525622,0.490366,0.016459,0.538394,0.137478,1.000000,0,1,1,0
1940.500000,-0.163960,0.782522,-0.039132,0.140608,-0.035843,0.950560,0.135395,0.069688,0.214221,0.232731,0.000210,0.519427,0.492306,0.520642,0.526001,0.490363,0.017796,0.538441,0.120793,1.000000,0,0,1,0
1940.550000,-0.171072,0.743772,-0.044767,0.138915,-0.035929,0.951982,0.142384,0.076380,0.208530,0.229914,0.000684,0.517767,0.492427,0.521364,0.526354,0.490457,0.019395,0.537773,0.125213,1.000000,0,0,1,0
1940.600000,-0.178184,0.705021,-0.050402,0.137223,-0.036015,0.953405,0.149374,0.083071,0.202839,0.227096,0.001157,0.516106,0.492548,0.522085,0.526706,0.490550,0.020994,0.537105,0.129634,1.000000,0,0,1,0
1940.650000,-0.185296,0.666271,-0.056038,0.135530,-0.036101,0.954827,0.156364,0.089762,0.197148,0.224279,0.001631,0.514445,0.492669,0.522806,0.527059,0.490644,0.022592,0.536438,0.134055,1.000000,0,0,1,0
1940.700000,-0.192408,0.627521,-0.061673,0.133837,-0.036187,0.956249,0.163354,0.096454,0.191456,0.221461,0.002105,0.512785,0.492790,0.523527,0.527411,0.490737,0.024191,0.535770,0.138475,1.000000,0,0,1,0
1940.750000,-0.199520,0.588770,-0.067308,0.132145,-0.036273,0.957672,0.170344,0.103145,0.185765,0.218644,0.002578,0.511124,0.492911,0.524248,0.527764,0.490831,0.025789,0.535103,0.142896,1.000000,0,0,1,0
1940.800000,-0.206632,0.550020,-0.072944,0.130452,-0.036359,0.959094,0.177334,0.109837,0.180074,0.215827,0.003052,0.509463,0.493032,0.524970,0.528116,0.490924,0.027388,0.534435,0.147317,1.000000,0,0,1,0
1940.850000,-0.213743,0.511269,-0.078579,0.128759,-0.036445,0.960516,0.184324,0.116528,0.174383,0.213009,0.003526,0.507803,0.493153,0.525691,0.528469,0.491018,0.028986,0.533767,0.151738,1.000000,0,0,1,0
1940.900000,-0.220855,0.472519,-0.084214,0.127066,-0.036531,0.961939,0.191314,0.123219,0.168692,0.210192,0.003999,0.506142,0.493274,0.526412,0.528821,0.491111,0.030585,0.533100,0.156158,1.000000,0,0,1,0
1940.950000,-0.227967,0.433769,-0.089850,0.125374,-0.036617,0.963361,0.198304,0.129911,0.163001,0.207374,0.004473,0.504481,0.493395,0.527133,0.529174,0.491205,0.032184,0.532432,0.160579,1.000000,0,0,1,0
1941.000000,-0.230446,0.401256,-0.091698,0.123991,-0.036628,0.964412,0.223761,0.157008,0.158839,0.204271,0.017772,0.503017,0.493465,0.527765,0.529478,0.491309,0.034321,0.531984,0.167175,1.000000,0,0,1,0
1941.050000,-0.221219,0.384502,-0.083977,0.123392,-0.036450,0.964525,0.295880,0.235664,0.158541,0.200444,0.063477,0.502050,0.493403,0.528169,0.529659,0.491440,0.037820,0.532089,0.179268,1.000000,0,0,1,0
1941.100000,-0.211991,0.367749,-0.076256,0.122793,-0.036273,0.964637,0.367999,0.314321,0.158242,0.196617,0.109181,0.501082,0.493341,0.528574,0.529840,0.491572,0.041318,0.532194,0.191360,1.000000,0,0,1,0
1941.150000,-0.202764,0.350996,-0.068535,0.122194,-0.036095,0.964749,0.440118,0.392978,0.157944,0.192790,0.154886,0.500114,0.493279,0.528978,0.530021,0.491703,0.044817,0.532299,0.203453,1.000000,0,0,1,0
1941.200000,-0.193536,0.334243,-0.060813,0.121595,-0.035918,0.964862,0.512237,0.471634,0.157646,0.188963,0.200591,0.499147,0.493217,0.529382,0.530202,0.491834,0.048316,0.532404,0.215546,1.000000,0,0,1,0
1941.250000,-0.184309,0.317490,-0.053092,0.120997,-0.035740,0.964974,0.584356,0.550291,0.157347,0.185136,0.246296,0.498179,0.493155,0.529787,0.530383,0.491965,0.051814,0.532509,0.227638,1.000000,0,0,1,0
1941.300000,-0.175081,0.300737,-0.045371,0.120398,-0.035562,0.965087,0.656475,0.628948,0.157049,0.181310,0.292000,0.497212,0.493093,0.530191,0.530564,0.492097,0.055313,0.532614,0.239731,1.000000,0,0,1,0
1941.350000,-0.165854,0.283984,-0.037650,0.119799,-0.035385,0.965199,0.728594,0.707604,0.156751,0.177483,0.337705,0.496244,0.493032,0.530595,0.530745,0.492228,0.058812,0.532719,0.251824,1.000000,0,0,1,0
1941.400000,-0.156626,0.267231,-0.029929,0.119200,-0.035207,0.965312,0.800713,0.786261,0.156453,0.173656,0.383410,0.495276,0.492970,0.531000,0.530926,0.492359,0.062310,0.532824,0.263917,1.000000,0,0,1,0
1941.450000,-0.147399,0.250477,-0.022208,0.118601,-0.035030,0.965424,0.872832,0.864918,0.156154,0.169829,0.429115,0.494309,0.492908,0.531404,0.531107,0.492490,0.065809,0.532929,0.276009,1.000000,0,0,1,0
1941.500000,-0.141084,0.234165,-0.016260,0.117970,-0.034841,0.965494,0.923635,0.920798,0.155001,0.165805,0.447653,0.493442,0.492850,0.531785,0.531211,0.492607,0.068857,0.532964,0.286796,1.000000,0,0,1,0
1941.550000,-0.141707,0.218902,-0.014539,0.117261,-0.034628,0.965461,0.923662,0.922428,0.151812,0.161313,0.401484,0.492816,0.492803,0.532109,0.531131,0.492690,0.070833,0.532834,0.294470,1.000000,0,0,1,0
1941.600000,-0.142330,0.203639,-0.012818,0.116553,-0.034415,0.965428,0.923690,0.924057,0.148623,0.156820,0.355315,0.492191,0.492755,0.532433,0.531052,0.492773,0.072809,0.532704,0.302145,1.000000,0,0,1,0
1941.650000,-0.142953,0.188376,-0.011097,0.115844,-0.034202,0.965396,0.923718,0.925687,0.145434,0.152328,0.309146,0.491565,0.492708,0.532757,0.530972,0.492855,0.074785,0.532574,0.309820,1.000000,0,0,1,0
1941.700000,-0.143576,0.173113,-0.009376,0.115135,-0.033988,0.965363,0.923745,0.927316,0.142245,0.147835,0.262977,0.490939,0.492660,0.533081,0.530893,0.492938,0.076760,0.532444,0.317495,1.000000,0,0,1,0
1941.750000,-0.144199,0.157850,-0.007655,0.114427,-0.033775,0.965330,0.923773,0.928946,0.139055,0.143343,0.216808,0.490313,0.492612,0.533405,0.530813,0.493021,0.078736,0.532314,0.325169,1.000000,0,0,1,0
1941.800000,-0.144823,0.142587,-0.005933,0.113718,-0.033562,0.965297,0.923800,0.930575,0.135866,0.138850,0.170639,0.489687,0.492565,0.533729,0.530734,0.493104,0.080712,0.532184,0.332844,1.000000,0,0,1,0
1941.850000,-0.145446,0.127324,-0.004212,0.113009,-0.033349,0.965265,0.923828,0.932205,0.132677,0.134358,0.124470,0.489061,0.492517,0.534053,0.530654,0.493186,0.082688,0.532054,0.340519,1.000000,0,0,1,0
1941.900000,-0.146069,0.112062,-0.002491,0.112301,-0.033136,0.965232,0.923855,0.933834,0.129488,0.129865,0.078301,0.488435,0.492470,0.534377,0.530575,0.493269,0.084663,0.531924,0.348194,1.000000,0,0,1,0
1941.950000,-0.146692,0.096799,-0.000770,0.111592,-0.032922,0.965199,0.923883,0.935464,0.126299,0.125373,0.032132,0.487809,0.492422,0.534701,0.530495,0.493352,0.086639,0.531794,0.355868,1.000000,0,0,1,0
1942.000000,-0.152522,0.082629,-0.001255,0.110774,-0.032536,0.964958,0.924514,0.937300,0.138209,0.136483,0.000017,0.487414,0.492328,0.534969,0.530480,0.493414,0.091484,0.531627,0.356950,1.000000,0,0,1,0
1942.050000,-0.170250,0.070956,-0.006781,0.109706,-0.031754,0.964238,0.926524,0.939607,0.184623,0.183249,0.000017,0.487546,0.492126,0.535109,0.530611,0.493430,0.102886,0.531378,0.342966,1.000000,0,0,1,0
