time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.750000,-0.000008,-0.000109,0.000038,-0.012504,0.005783,0.006323,-1.028367,-0.126299,0.026280,1,1,0.004753,0.008898,0.004974,-0.000054,0.000066,0.000058,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
4.800000,0.000197,-0.000160,0.000085,-0.037775,0.000734,0.007633,-0.980615,-0.152260,0.004202,1,1,0.003676,0.008423,0.004997,-0.000035,0.000076,0.000064,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
4.850000,0.000571,-0.000501,0.000065,-0.050945,-0.002966,0.009699,-0.964319,-0.190884,0.093543,1,1,0.039631,0.007583,0.005299,-0.000015,0.000052,-0.000014,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
4.900000,0.000637,-0.000576,0.000072,-0.093921,-0.010988,0.010061,-0.984816,-0.137487,0.044393,1,1,0.120043,0.009014,0.007419,0.000005,-0.000038,-0.000167,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
4.950000,0.001477,-0.001245,0.000063,-0.121592,-0.011045,0.008075,-0.995135,-0.122010,-0.012810,1,1,0.006587,0.009200,0.005089,-0.000060,0.000065,0.000053,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.000000,0.002245,-0.002116,0.000065,-0.140518,-0.009317,0.008189,-0.909363,-0.073872,0.005873,1,1,0.005186,0.009050,0.005088,-0.000057,0.000064,0.000055,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.050000,0.002786,-0.003184,0.000059,-0.152621,-0.005705,0.013417,-0.842544,-0.030783,0.100110,1,1,0.003487,0.008719,0.004993,-0.000026,0.000071,0.000072,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.100000,0.003668,-0.004213,0.000068,-0.176999,-0.010433,0.012044,-0.910007,-0.159768,0.063461,1,1,0.006191,0.009113,0.004997,-0.000063,0.000065,0.000057,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.150000,0.004380,-0.005968,0.000060,-0.183698,-0.008310,0.011802,-0.884965,-0.089997,0.049471,1,1,0.004364,0.008773,0.004714,-0.000042,0.000075,0.000077,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.200000,0.005205,-0.008376,0.000072,-0.182639,-0.008110,0.012695,-0.900248,-0.168102,0.107678,1,1,0.003492,0.008666,0.004850,-0.000032,0.000076,0.000081,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.250000,0.005851,-0.010384,0.000077,-0.197930,-0.007624,0.014106,-0.899502,-0.136432,0.085555,1,1,0.002708,0.008537,0.004936,-0.000038,0.000063,0.000067,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.300000,0.006589,-0.012184,0.000072,-0.218935,-0.011508,0.016382,-0.862782,-0.143245,0.110438,1,1,0.005817,0.009052,0.005003,-0.000065,0.000059,0.000058,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.350000,0.007168,-0.013772,0.000073,-0.237420,-0.011493,0.017234,-0.809975,-0.173048,0.085739,1,1,0.007269,0.009409,0.005106,-0.000079,0.000049,0.000051,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.400000,0.007850,-0.015654,0.000083,-0.255796,-0.012911,0.017432,-0.817488,-0.206848,0.053954,1,1,0.007064,0.009284,0.005375,-0.000067,0.000055,0.000040,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.450000,0.008293,-0.016813,0.000086,-0.284264,-0.014167,0.018621,-0.824057,-0.086930,0.010371,1,1,0.012033,0.009680,0.006339,-0.000062,0.000051,0.000015,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.500000,0.009496,-0.022930,0.000091,-0.248147,-0.010299,0.016114,-0.681807,-0.104972,-0.004022,1,1,0.001597,0.007502,0.004259,-0.000014,0.000071,0.000067,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.550000,0.010121,-0.026280,0.000109,-0.241861,-0.008088,0.015057,-0.683053,-0.036596,0.011639,1,1,0.004505,0.008919,0.004913,-0.000028,0.000081,0.000087,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.600000,0.010735,-0.030030,0.000104,-0.232531,-0.005568,0.016871,-0.633926,-0.033353,0.070603,1,1,0.002065,0.008176,0.004477,-0.000019,0.000075,0.000078,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.650000,0.011163,-0.034438,0.000108,-0.203905,-0.002354,0.021801,-0.454128,-0.012625,0.140309,1,1,0.001917,0.007464,0.004162,-0.000011,0.000082,0.000069,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.700000,0.011498,-0.037036,0.000112,-0.198579,-0.002026,0.021111,-0.487916,-0.022585,0.055024,1,1,0.002725,0.007929,0.004751,-0.000014,0.000081,0.000065,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.750000,0.011625,-0.038176,0.000113,-0.214420,-0.001256,0.021671,-0.578786,-0.063517,0.059622,1,1,0.013734,0.008720,0.005686,-0.000072,0.000062,0.000012,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.800000,0.011835,-0.041618,0.000115,-0.198653,0.001223,0.020244,-0.532392,0.022133,0.021493,1,1,0.001053,0.007440,0.004393,-0.000010,0.000078,0.000071,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.850000,0.012208,-0.044082,0.000121,-0.185877,-0.000725,0.020877,-0.347019,-0.051225,0.037212,1,1,0.004229,0.008844,0.005163,-0.000027,0.000076,0.000074,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.900000,0.012295,-0.045113,0.000132,-0.202223,0.000783,0.018397,-0.562344,-0.045817,0.007418,1,1,0.008052,0.009320,0.006282,-0.000029,0.000066,0.000043,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
5.950000,0.012478,-0.048365,0.000139,-0.182267,0.000917,0.017116,-0.514301,-0.110765,0.044174,1,1,0.000703,0.006620,0.004437,-0.000009,0.000091,0.000060,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.000000,0.012638,-0.050651,0.000132,-0.173177,0.001500,0.016980,-0.440327,-0.029004,0.072441,1,1,0.002732,0.008211,0.004260,-0.000034,0.000083,0.000070,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.050000,0.012828,-0.052466,0.000141,-0.173469,0.000852,0.016969,-0.461183,-0.047137,0.032223,1,1,0.002392,0.008564,0.004683,-0.000033,0.000072,0.000071,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.100000,0.013010,-0.054188,0.000141,-0.174083,0.001086,0.017386,-0.473670,-0.006180,0.015372,1,1,0.005013,0.008939,0.005151,-0.000034,0.000072,0.000074,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.150000,0.013136,-0.055370,0.000144,-0.182257,0.002335,0.018092,-0.469600,-0.007257,0.014425,1,1,0.005703,0.009122,0.005199,-0.000046,0.000056,0.000057,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.200000,0.013279,-0.056979,0.000148,-0.183211,0.002826,0.017638,-0.442645,0.024111,-0.011344,1,1,0.003481,0.008635,0.004762,-0.000039,0.000065,0.000067,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.250000,0.013416,-0.058917,0.000152,-0.176396,0.003468,0.016147,-0.369901,0.030134,0.006978,1,1,0.003911,0.008812,0.004726,-0.000032,0.000086,0.000075,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.300000,0.013569,-0.060361,0.000150,-0.176876,0.002533,0.016967,-0.407252,-0.007514,0.026845,1,1,0.016700,0.008824,0.005345,-0.000063,0.000060,0.000020,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.350000,0.013632,-0.060719,0.000150,-0.191171,-0.000076,0.018803,-0.443099,-0.004337,-0.014192,1,1,0.046147,0.008830,0.005799,-0.000106,0.000046,-0.000062,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.400000,0.013835,-0.062435,0.000147,-0.186495,0.000539,0.019473,-0.346434,0.005639,0.047461,1,1,0.004003,0.008784,0.005038,-0.000036,0.000070,0.000069,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.450000,0.013984,-0.064023,0.000151,-0.183651,0.002083,0.019125,-0.343054,-0.011021,-0.040094,1,1,0.005273,0.008933,0.005122,-0.000053,0.000067,0.000065,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.500000,0.014109,-0.066396,0.000161,-0.166687,0.003882,0.020484,-0.327633,0.011666,0.057220,1,1,0.002837,0.008252,0.004604,-0.000034,0.000078,0.000069,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.550000,0.014201,-0.067609,0.000163,-0.165513,0.004442,0.022750,-0.303072,-0.002936,0.084696,1,1,0.005044,0.009071,0.005382,-0.000038,0.000072,0.000068,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.600000,0.014318,-0.069383,0.000165,-0.153639,0.004326,0.020334,-0.293561,-0.031890,-0.029067,1,1,0.004393,0.008898,0.004898,-0.000033,0.000078,0.000078,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.650000,0.014434,-0.070260,0.000170,-0.153171,0.002611,0.018865,-0.271529,-0.043463,-0.017904,1,1,0.007166,0.009329,0.005328,-0.000074,0.000058,0.000054,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.700000,0.014602,-0.071301,0.000169,-0.150915,-0.000370,0.015220,-0.243156,-0.114402,-0.056723,1,1,0.004999,0.008956,0.005277,-0.000043,0.000064,0.000058,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.750000,0.014781,-0.072477,0.000178,-0.143743,-0.000915,0.018670,-0.246108,-0.027633,0.024394,1,1,0.004885,0.008925,0.004970,-0.000048,0.000066,0.000065,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.800000,0.014890,-0.073015,0.000170,-0.142930,-0.001462,0.015563,-0.126463,-0.031418,-0.006242,1,1,0.006324,0.009072,0.005455,-0.000072,0.000048,0.000051,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.850000,0.014977,-0.073742,0.000178,-0.137469,0.000370,0.014146,-0.131266,0.020830,-0.047941,1,1,0.005088,0.009030,0.005178,-0.000064,0.000065,0.000061,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.900000,0.015136,-0.074771,0.000190,-0.118734,0.001034,0.012059,0.079199,-0.016893,-0.062528,1,1,0.005391,0.008916,0.005236,-0.000036,0.000083,0.000066,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
6.950000,0.015291,-0.075586,0.000189,-0.100643,-0.000151,0.013273,0.095918,-0.030176,0.038018,1,1,0.001410,0.007673,0.005092,-0.000001,0.000090,0.000074,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.000000,0.015405,-0.076190,0.000178,-0.081269,-0.000435,0.013042,0.161486,-0.009646,-0.009416,1,1,0.000753,0.005663,0.004455,0.000008,0.000116,0.000067,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.050000,0.015549,-0.076891,0.000174,-0.058429,0.000753,0.012357,0.218616,-0.017345,0.027852,1,1,0.011544,0.005352,0.004133,-0.000007,0.000133,0.000076,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.100000,0.015566,-0.077267,0.000177,-0.043820,0.000300,0.010270,0.182756,-0.013489,0.046876,1,1,0.061646,0.000515,0.002630,-0.000003,0.000231,0.000093,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.150000,0.015604,-0.077835,0.000193,-0.028310,-0.000756,0.009373,0.075551,-0.078172,0.028003,1,1,0.084585,-0.000022,0.002269,0.000014,0.000280,0.000104,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.200000,0.015687,-0.078419,0.000202,-0.009024,-0.002146,0.007368,0.195940,-0.045037,0.010497,1,1,0.098295,-0.001241,0.002581,0.000037,0.000252,-0.000149,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.250000,0.015663,-0.078993,0.000163,0.006596,-0.003554,0.005305,0.177335,-0.017706,-0.021306,1,1,0.159467,-0.007840,0.003117,-0.000163,0.000136,-0.001109,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.300000,0.015563,-0.079576,0.000131,0.029840,-0.000240,0.004446,0.227789,0.119540,-0.000740,1,1,0.172501,-0.006754,0.004549,-0.000795,-0.000397,0.000026,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.350000,0.015553,-0.080137,0.000132,0.062400,-0.001122,0.000800,0.501428,0.044651,-0.084094,1,1,0.189286,-0.004427,0.004343,0.000005,0.000527,0.000327,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.400000,0.015554,-0.080572,0.000151,0.093569,-0.000827,0.003493,0.417612,0.004580,0.067958,1,1,0.219040,-0.004282,0.004865,0.000036,0.001371,-0.000074,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.450000,0.015542,-0.081001,0.000148,0.121148,-0.000200,0.001055,0.414234,-0.002024,-0.027987,1,1,0.258943,-0.007087,0.006708,-0.000449,0.000165,-0.000262,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.500000,0.015570,-0.081466,0.000126,0.149162,-0.004393,-0.003028,0.446798,-0.050646,-0.061787,1,1,0.283272,-0.008583,0.007009,0.000187,-0.001784,-0.000628,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.550000,0.015568,-0.081740,0.000100,0.176507,-0.008519,-0.005118,0.500300,-0.034803,-0.043973,1,1,0.368844,-0.009528,0.008461,-0.000131,-0.000988,-0.000028,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.600000,0.015588,-0.082335,0.000139,0.216914,-0.006460,-0.005616,0.518459,0.032813,0.041667,1,1,0.350738,-0.006796,0.005919,-0.000587,0.001054,0.000858,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.650000,0.015648,-0.082723,0.000167,0.249593,-0.007007,-0.007908,0.492492,-0.008916,0.006777,1,1,0.342847,-0.008365,0.009836,-0.000613,0.000658,0.000051,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.700000,0.015684,-0.083094,0.000144,0.285359,-0.007538,-0.008850,0.531934,-0.024738,0.044076,1,1,0.390871,-0.009744,0.010459,-0.000048,-0.000460,-0.000952,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.750000,0.015670,-0.083501,0.000098,0.318842,-0.007124,-0.010898,0.548014,-0.003925,-0.018329,1,1,0.433016,-0.011408,0.010873,-0.001186,-0.001305,-0.000794,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.800000,0.015797,-0.084082,0.000068,0.354792,-0.004700,-0.013491,0.540184,-0.031230,0.003119,1,1,0.478753,-0.003431,0.009974,0.000480,-0.000846,-0.000130,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.850000,0.015830,-0.084547,0.000075,0.387134,-0.004606,-0.016380,0.495704,-0.027139,-0.010655,1,1,0.518834,-0.008161,0.009011,0.000541,-0.000403,0.000423,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.900000,0.015872,-0.085073,0.000097,0.429525,-0.005482,-0.019783,0.618848,-0.054625,-0.022933,1,1,0.567026,-0.008019,0.013622,-0.001063,-0.001667,0.000310,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
7.950000,0.015975,-0.085487,0.000117,0.461858,-0.004980,-0.021550,0.523403,-0.053808,0.021802,1,1,0.586683,-0.007402,0.013322,0.000051,-0.001872,0.000544,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.000000,0.016123,-0.086076,0.000145,0.500274,-0.008341,-0.023547,0.549298,-0.081509,-0.027628,1,1,0.668929,-0.006590,0.011534,0.001084,-0.002636,0.000875,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.050000,0.016112,-0.086620,0.000193,0.534445,-0.006413,-0.024608,0.554140,-0.015329,-0.009558,1,1,0.675099,-0.006509,0.010839,-0.002196,-0.002709,0.001061,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.100000,0.016129,-0.087224,0.000291,0.569980,-0.005945,-0.027849,0.507124,-0.014759,-0.054269,1,1,0.710916,-0.007564,0.011869,-0.003125,-0.001461,0.002033,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.150000,0.016067,-0.087633,0.000433,0.600087,-0.006710,-0.029475,0.508314,-0.035565,-0.034072,1,1,0.707040,-0.010614,0.010617,-0.001983,-0.001248,0.003118,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.200000,0.016024,-0.088130,0.000554,0.637011,-0.003464,-0.029200,0.520568,0.040333,0.005899,1,1,0.729160,-0.008214,0.009089,-0.001891,-0.000126,0.001740,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.250000,0.015957,-0.088527,0.000613,0.671918,0.001277,-0.029604,0.529783,0.091666,0.048200,1,1,0.759796,-0.004549,0.005607,-0.002091,0.000349,0.000352,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.300000,0.016078,-0.088702,0.000635,0.704984,0.004259,-0.032309,0.583677,0.016554,-0.039032,1,1,0.778764,0.002519,0.004725,0.000159,0.001553,0.000620,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.350000,0.016181,-0.088972,0.000709,0.741585,0.006986,-0.031908,0.599051,0.018373,0.030551,1,1,0.870665,0.001584,0.010795,-0.000160,0.002519,0.003195,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.400000,0.016189,-0.089127,0.000904,0.777050,0.005916,-0.032446,0.535310,-0.020131,0.015323,1,1,0.878142,-0.005774,0.010784,-0.001632,0.003232,0.004316,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.450000,0.016355,-0.089302,0.001038,0.812095,0.003565,-0.039212,0.551505,-0.019945,-0.160747,1,1,0.926526,-0.002925,0.008046,-0.000056,0.002601,0.001843,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.500000,0.016767,-0.089556,0.001072,0.844966,0.006305,-0.044970,0.567375,-0.053019,-0.077724,1,1,0.976123,0.008056,0.004994,0.003948,0.001900,0.000740,0.000227,0.060801,0.012212,calibrated,100.000000,15.556494,1.000000,-0.885563,-0.885563,0.000000,0.000000
8.550000,0.017189,-0.089809,0.001083,0.880707,0.007453,-0.049895,0.559408,-0.045307,-0.072115,1,1,1.009371,0.009246,0.004333,0.004274,0.002234,0.000612,0.000227,0.060801,0.012212,calibrated,100.000000,15.556495,1.000000,-0.908248,-0.885707,0.000000,0.000000
8.600000,0.017519,-0.089983,0.001092,0.912228,0.011052,-0.048855,0.523822,0.022474,0.062175,1,1,1.071032,0.015251,0.006742,0.001763,0.002862,0.001328,0.000227,0.060801,0.012212,calibrated,100.000000,15.556496,1.000000,-0.911623,-0.885729,0.000000,0.000000
8.650000,0.017889,-0.090492,0.001226,0.955201,0.010467,-0.050793,0.599866,-0.107746,0.056106,1,1,1.126824,0.007153,-0.000284,0.002358,0.002337,0.003856,0.000227,0.060801,0.012212,calibrated,100.000000,15.556497,1.000000,-0.915376,-0.885753,0.000000,0.000000
