time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,-0.274151,-0.071765,0.087896,0.126269,-0.014097,0.962856,0.645298,0.715569,0.782284,0.815721,0.000017,0.481709,0.492875,0.529863,0.528373,0.493668,0.071130,0.535675,0.001259,1.000000,0,0,1,0
5.950000,-0.288086,-0.070904,0.089891,0.126058,-0.013756,0.963027,0.803280,0.855652,0.785817,0.819516,0.000017,0.482067,0.492774,0.529946,0.528452,0.493620,0.065828,0.535730,0.002133,1.000000,0,0,1,0
6.000000,-0.295051,-0.057157,0.090162,0.125726,-0.013324,0.962264,0.830330,0.877904,0.788038,0.822358,0.000017,0.482722,0.492846,0.529753,0.528190,0.493735,0.075297,0.535356,0.001487,1.000000,0,0,1,0
6.050000,-0.277292,-0.023991,0.098396,0.125626,-0.014157,0.962271,0.562105,0.613954,0.737325,0.759475,0.000017,0.483170,0.492680,0.530122,0.528390,0.493866,0.071846,0.535653,0.003745,1.000000,0,0,1,0
6.100000,-0.249252,0.023234,0.099806,0.126525,-0.016492,0.962435,0.519367,0.569992,0.699474,0.715357,0.000017,0.483841,0.492473,0.529660,0.528072,0.493896,0.061416,0.536444,0.002279,1.000000,0,0,1,0
6.150000,-0.219887,0.086083,0.112091,0.128627,-0.019374,0.961986,0.823356,0.841404,0.739266,0.749807,0.000017,0.485073,0.492583,0.529626,0.527964,0.493780,0.048335,0.537699,0.000757,1.000000,0,0,1,0
6.200000,-0.192220,0.221546,0.089209,0.131973,-0.023223,0.963794,0.828008,0.769491,0.571400,0.582638,0.000017,0.490829,0.492183,0.528547,0.528568,0.492805,0.042667,0.537625,0.000311,1.000000,0,0,1,0
6.250000,-0.148540,0.410079,0.081784,0.135899,-0.029487,0.962902,0.499014,0.400105,0.273758,0.277735,0.000023,0.498917,0.491914,0.526698,0.529531,0.491489,0.024142,0.537781,0.000950,1.000000,0,0,1,0
6.300000,-0.024009,0.627422,0.099168,0.140372,-0.034570,0.959643,0.395434,0.226499,0.145062,0.166828,0.000019,0.507447,0.491960,0.522907,0.528492,0.490483,0.013734,0.537063,0.001342,1.000000,0,0,1,0
6.350000,0.339246,0.940753,0.282554,0.143611,-0.035742,0.937795,0.165094,0.073556,0.142194,0.165030,0.000017,0.530934,0.489849,0.517262,0.525235,0.493344,0.019170,0.536982,0.000662,1.000000,0,0,1,0
6.400000,0.484919,1.139413,0.308131,0.145741,-0.038265,0.919782,0.069928,0.027414,0.132800,0.154257,0.000017,0.550095,0.489191,0.515522,0.524534,0.494749,0.017251,0.537202,0.000255,1.000000,1,1,1,0
6.450000,0.514213,1.155440,0.260642,0.144846,-0.040676,0.917971,0.068756,0.027231,0.123024,0.141629,0.000017,0.551639,0.489043,0.515149,0.524733,0.495054,0.015362,0.537168,0.000099,1.000000,1,1,1,0
6.500000,0.586458,1.040014,0.297644,0.141095,-0.042744,0.923179,0.060519,0.026067,0.095112,0.113809,0.693512,0.540196,0.488332,0.513445,0.523804,0.496259,0.012787,0.539171,0.000026,1.000000,1,1,1,0
6.550000,0.618207,0.910921,0.265496,0.139786,-0.042548,0.937300,0.085506,0.030021,0.110800,0.123766,0.330154,0.525952,0.488150,0.512925,0.523695,0.496275,0.016777,0.539546,0.000017,1.000000,1,1,1,0
6.600000,0.592791,0.904119,0.258244,0.140142,-0.043113,0.940772,0.074772,0.029259,0.096748,0.119382,0.751085,0.526275,0.488388,0.513338,0.523670,0.495995,0.016776,0.539571,0.000022,1.000000,1,1,1,0
6.650000,0.530092,0.931980,0.234511,0.141979,-0.043043,0.936426,0.080515,0.028805,0.085190,0.110532,0.265516,0.529185,0.489175,0.515075,0.524305,0.494886,0.017564,0.538524,0.000026,1.000000,1,1,1,0
6.700000,0.357304,1.036236,0.146089,0.145186,-0.043344,0.933655,0.084004,0.034263,0.074473,0.122422,0.724698,0.541524,0.490798,0.516751,0.524164,0.493496,0.014466,0.538346,0.000504,1.000000,1,1,1,0
6.750000,0.244451,1.084370,0.070137,0.148292,-0.043362,0.935369,0.079112,0.041282,0.080466,0.143916,0.996921,0.547329,0.491652,0.517047,0.523826,0.493094,0.014102,0.538779,0.001500,1.000000,1,1,1,0
6.800000,0.250309,1.125362,0.074876,0.150472,-0.041551,0.934849,0.083680,0.040780,0.106144,0.163366,0.450604,0.550386,0.491324,0.516121,0.523847,0.493106,0.021237,0.538568,0.001205,1.000000,1,1,1,0
6.850000,0.184866,1.176419,0.011697,0.152627,-0.040371,0.934131,0.085645,0.040377,0.124836,0.174958,0.002772,0.554819,0.491113,0.515831,0.523788,0.492779,0.023959,0.538258,0.002089,1.000000,1,1,1,0
6.900000,0.185297,1.195294,0.033003,0.153954,-0.039503,0.933858,0.093703,0.045944,0.118698,0.167437,0.020238,0.555579,0.490763,0.515057,0.523568,0.492496,0.023301,0.538543,0.002242,1.000000,1,1,1,0
6.950000,0.188674,1.203017,0.049270,0.154465,-0.038143,0.929504,0.108329,0.051512,0.127947,0.173994,0.006552,0.555388,0.490518,0.514919,0.523944,0.492163,0.024234,0.539031,0.001801,1.000000,1,1,1,0
7.000000,0.210068,1.154894,0.057224,0.154193,-0.037809,0.930322,0.113620,0.045153,0.140799,0.186182,0.000023,0.549909,0.490171,0.514560,0.524250,0.492543,0.030213,0.538857,0.000886,1.000000,1,1,1,0
7.050000,0.187648,1.047313,0.041152,0.153078,-0.037756,0.940575,0.113494,0.044657,0.132294,0.190053,0.000411,0.540127,0.490901,0.515187,0.524023,0.492407,0.030524,0.538691,0.000966,1.000000,1,1,1,0
7.100000,0.164268,0.966701,0.040189,0.152083,-0.037226,0.946813,0.106004,0.041676,0.137291,0.197238,0.002069,0.532857,0.491378,0.516090,0.524049,0.492434,0.027237,0.538731,0.002240,1.000000,1,1,1,0
7.150000,0.165262,0.915595,0.067988,0.150661,-0.037377,0.949565,0.107535,0.039248,0.129469,0.192250,0.005917,0.528028,0.491668,0.516627,0.524230,0.492459,0.022146,0.538728,0.001928,1.000000,1,1,1,0
7.200000,0.167217,0.868865,0.082038,0.148363,-0.037949,0.952268,0.119332,0.040724,0.124434,0.186556,0.002990,0.523467,0.491888,0.517094,0.524373,0.492445,0.020325,0.538668,0.001436,1.000000,1,1,1,0
7.250000,0.149427,0.800624,0.047506,0.146228,-0.038892,0.956049,0.131272,0.043392,0.145284,0.202091,0.000858,0.516924,0.491569,0.517376,0.524276,0.492700,0.021231,0.538382,0.001226,1.000000,1,1,1,0
7.300000,0.157979,0.735889,0.010708,0.145043,-0.040196,0.959180,0.164969,0.058561,0.152538,0.207245,0.000350,0.511597,0.491367,0.517121,0.524293,0.492888,0.021075,0.537588,0.000903,1.000000,0,0,1,0
7.350000,0.126345,0.675452,-0.032428,0.143733,-0.041802,0.961385,0.240506,0.127490,0.153053,0.203513,0.000071,0.509586,0.491831,0.518119,0.524548,0.492499,0.020873,0.536107,0.000865,1.000000,0,0,1,0
7.400000,0.137597,0.632580,-0.041259,0.141803,-0.041543,0.962269,0.364224,0.247342,0.136379,0.177662,0.000053,0.507597,0.492175,0.519018,0.524864,0.492411,0.021960,0.535279,0.001206,1.000000,0,0,1,0
7.450000,0.183015,0.592164,-0.015196,0.140346,-0.040676,0.963056,0.642484,0.512757,0.151217,0.176574,0.000025,0.504145,0.491887,0.519187,0.525417,0.492636,0.026075,0.535444,0.001060,1.000000,0,0,1,0
7.500000,0.190935,0.574841,-0.022225,0.138197,-0.039711,0.964213,0.826219,0.708262,0.142837,0.169729,0.000017,0.503362,0.492245,0.519946,0.525631,0.492455,0.028438,0.534553,0.001302,1.000000,0,0,1,0
7.550000,0.181246,0.530581,-0.029335,0.136104,-0.039313,0.965412,0.886284,0.777970,0.136923,0.162140,0.000049,0.501354,0.492460,0.521348,0.526286,0.492309,0.027218,0.534439,0.001213,1.000000,0,0,1,0
7.600000,0.188682,0.473055,-0.033791,0.134112,-0.039137,0.966676,0.910957,0.806245,0.130291,0.146780,0.000028,0.498430,0.492405,0.522427,0.526625,0.492496,0.027294,0.534085,0.000673,1.000000,0,0,1,0
7.650000,0.183731,0.422741,-0.040906,0.132280,-0.038824,0.966189,0.933452,0.836314,0.131957,0.135694,0.000017,0.496157,0.492291,0.523408,0.526892,0.492669,0.025450,0.532981,0.000610,1.000000,0,0,1,0
7.700000,0.189143,0.382601,-0.051134,0.131021,-0.038734,0.965403,0.929708,0.838635,0.124294,0.120773,0.000017,0.494223,0.492473,0.524198,0.527014,0.492903,0.023793,0.532379,0.000704,1.000000,0,0,1,0
7.750000,0.191239,0.362146,-0.061284,0.129938,-0.039257,0.964949,0.905237,0.819725,0.129358,0.124128,0.000023,0.493425,0.492571,0.524298,0.526745,0.493019,0.024112,0.532090,0.001167,1.000000,0,0,1,0
7.800000,0.185322,0.345621,-0.073435,0.129386,-0.039414,0.965469,0.902919,0.820680,0.127324,0.122290,0.000022,0.492995,0.492601,0.524269,0.526771,0.493000,0.024122,0.531798,0.000840,1.000000,0,0,1,0
7.850000,0.188155,0.348912,-0.081682,0.129109,-0.039660,0.965603,0.907125,0.825685,0.138796,0.130193,0.000018,0.493299,0.492628,0.524206,0.526635,0.492982,0.024594,0.531518,0.000811,1.000000,0,0,1,0
7.900000,0.182906,0.344893,-0.087122,0.129412,-0.039764,0.965519,0.867298,0.788147,0.141211,0.132409,0.000306,0.493250,0.492654,0.524197,0.526211,0.493166,0.024439,0.531709,0.000827,1.000000,0,0,1,0
7.950000,0.183898,0.349090,-0.084298,0.130076,-0.039473,0.965696,0.879451,0.801013,0.118083,0.118561,0.000458,0.493409,0.492799,0.524199,0.526209,0.493159,0.024324,0.531924,0.001239,1.000000,0,0,1,0
8.000000,0.181838,0.374923,-0.081306,0.130720,-0.039001,0.965714,0.882947,0.801522,0.117324,0.121236,0.000469,0.494642,0.492835,0.523965,0.526012,0.493092,0.026405,0.532230,0.001654,1.000000,0,0,1,0
8.050000,0.175631,0.401073,-0.076684,0.131328,-0.038912,0.966549,0.900985,0.811247,0.121154,0.126108,0.000186,0.495967,0.492812,0.523650,0.526163,0.492870,0.027188,0.532482,0.002199,1.000000,0,0,1,0
8.100000,0.171541,0.422951,-0.074737,0.131931,-0.038895,0.967162,0.918663,0.823953,0.114315,0.126934,0.000542,0.497117,0.492784,0.523246,0.526197,0.492741,0.028864,0.532750,0.003069,1.000000,0,0,1,0
8.150000,0.175461,0.452813,-0.059453,0.132185,-0.038747,0.967052,0.937501,0.836648,0.112815,0.131292,0.000212,0.498329,0.492924,0.523091,0.526567,0.492451,0.031657,0.533044,0.004633,1.000000,0,0,1,0
8.200000,0.180374,0.463294,-0.049578,0.132488,-0.038380,0.967380,0.934758,0.831600,0.115312,0.134823,0.000128,0.498531,0.492958,0.523106,0.526706,0.492352,0.033009,0.533405,0.003021,1.000000,0,0,1,0
8.250000,0.170514,0.453668,-0.053190,0.132910,-0.038165,0.968172,0.919321,0.831874,0.112879,0.133684,0.020409,0.498219,0.492921,0.523071,0.526663,0.492459,0.033203,0.533819,0.003260,1.000000,0,0,1,0
8.300000,0.154083,0.461946,-0.054629,0.133072,-0.038610,0.968241,0.905420,0.826913,0.114062,0.138434,0.029544,0.499030,0.492992,0.523147,0.526721,0.492402,0.031145,0.533900,0.003586,1.000000,0,0,1,0
8.350000,0.154797,0.474631,-0.052498,0.133430,-0.038397,0.968045,0.903887,0.825331,0.113716,0.141373,0.112861,0.499647,0.493080,0.522930,0.526631,0.492356,0.033355,0.534124,0.003449,1.000000,0,0,1,0
8.400000,0.154540,0.469240,-0.062413,0.134362,-0.038214,0.967836,0.899308,0.823822,0.113019,0.140270,0.398038,0.499409,0.493177,0.522745,0.526214,0.492469,0.033094,0.534112,0.003273,1.000000,0,0,1,0
8.450000,0.153990,0.483114,-0.056171,0.134931,-0.038511,0.967725,0.839449,0.760392,0.115027,0.146061,0.764344,0.499984,0.493189,0.522616,0.526108,0.492454,0.031682,0.534559,0.003743,1.000000,0,0,1,0
8.500000,0.137854,0.503445,-0.057143,0.135466,-0.038478,0.967576,0.835688,0.757074,0.119715,0.156390,0.896536,0.501248,0.493132,0.522268,0.525981,0.492398,0.030366,0.534578,0.003671,1.000000,0,0,1,0
8.550000,0.148727,0.505460,-0.051306,0.135903,-0.038213,0.967345,0.776527,0.680767,0.116050,0.149995,0.696829,0.501029,0.493167,0.522386,0.526051,0.492376,0.029244,0.534821,0.002676,1.000000,0,0,1,0
8.600000,0.148606,0.512975,-0.049371,0.136272,-0.038124,0.966679,0.821020,0.740869,0.124733,0.156885,0.853859,0.501365,0.493102,0.522244,0.526009,0.492435,0.029383,0.535027,0.001893,1.000000,0,0,1,0
8.650000,0.157327,0.519033,-0.045972,0.136277,-0.037989,0.966133,0.879270,0.794700,0.118437,0.148512,0.333446,0.501430,0.493184,0.522049,0.525897,0.492359,0.030337,0.534663,0.001831,1.000000,0,0,1,0
8.700000,0.157733,0.493275,-0.036820,0.135510,-0.038054,0.966875,0.731935,0.622677,0.122407,0.151142,0.053867,0.499888,0.493054,0.522238,0.526259,0.492359,0.031956,0.535135,0.002745,1.000000,0,0,1,0
8.750000,0.133520,0.434764,-0.020121,0.134353,-0.038113,0.967617,0.818199,0.741355,0.113750,0.138254,0.171874,0.497057,0.492908,0.523257,0.527263,0.492277,0.027710,0.535374,0.004375,1.000000,0,0,1,0
8.800000,0.110518,0.397696,-0.023856,0.133400,-0.038129,0.967585,0.877851,0.799013,0.109125,0.128125,0.053112,0.495604,0.492866,0.524242,0.527861,0.492045,0.023805,0.535093,0.006312,1.000000,0,0,1,0
8.850000,0.104424,0.385307,-0.019951,0.132830,-0.038032,0.966641,0.857572,0.763109,0.124303,0.135795,0.000124,0.494909,0.492995,0.525429,0.528181,0.492031,0.020995,0.535090,0.004044,1.000000,0,0,1,0
8.900000,0.102143,0.386798,-0.014483,0.132706,-0.038631,0.966246,0.873783,0.781263,0.128148,0.135921,0.000040,0.494804,0.492806,0.525935,0.528340,0.492070,0.018468,0.534770,0.003501,1.000000,0,0,1,0
8.950000,0.118941,0.382729,0.001322,0.132430,-0.038674,0.967016,0.578216,0.485224,0.137266,0.148963,0.000024,0.493722,0.492669,0.526100,0.528031,0.492104,0.017836,0.535981,0.003742,1.000000,0,0,1,0
9.000000,0.108127,0.366243,-0.003002,0.132110,-0.037478,0.968337,0.345071,0.277677,0.155683,0.165018,0.000019,0.492887,0.492639,0.526326,0.528014,0.492041,0.019848,0.536229,0.002595,1.000000,0,0,1,0
9.050000,0.063543,0.302254,-0.004604,0.131890,-0.035762,0.969478,0.193644,0.151379,0.177704,0.183859,0.000017,0.490366,0.492432,0.527876,0.528353,0.491882,0.020452,0.537008,0.001404,1.000000,0,0,1,0
9.100000,0.035651,0.243699,0.007991,0.131523,-0.034009,0.969566,0.216384,0.194035,0.210073,0.203546,0.000017,0.487615,0.492333,0.529166,0.528948,0.491872,0.026392,0.537782,0.001478,1.000000,0,0,1,0
9.150000,-0.015867,0.208998,0.017437,0.130744,-0.033006,0.967573,0.479441,0.459625,0.455634,0.438673,0.000017,0.486789,0.492281,0.529002,0.528830,0.491787,0.030114,0.537292,0.000734,1.000000,0,0,1,0
9.200000,-0.097394,0.189550,0.045630,0.129969,-0.032847,0.966472,0.721156,0.694730,0.290169,0.279221,0.000017,0.487292,0.492361,0.528471,0.528646,0.492173,0.024412,0.536759,0.001204,1.000000,0,0,1,0
9.250000,-0.113853,0.154929,0.065008,0.129409,-0.031737,0.966482,0.854851,0.856303,0.265882,0.251525,0.000017,0.485755,0.492165,0.528244,0.528668,0.492185,0.034105,0.537373,0.000883,1.000000,0,0,1,0
9.300000,-0.100712,0.136456,0.067920,0.128952,-0.030830,0.966957,0.886229,0.903311,0.281549,0.264483,0.000017,0.484526,0.492207,0.528408,0.528569,0.492179,0.039918,0.537480,0.002025,1.000000,0,0,1,0
9.350000,-0.086212,0.125978,0.067846,0.128511,-0.030197,0.967477,0.892788,0.916572,0.266335,0.249861,0.000017,0.483709,0.492345,0.528707,0.528462,0.492224,0.041667,0.537255,0.003573,1.000000,0,0,1,0
9.400000,-0.071962,0.121242,0.071312,0.128081,-0.030274,0.967607,0.898175,0.920070,0.191656,0.188609,0.000017,0.483354,0.492335,0.529335,0.528720,0.492196,0.036903,0.536562,0.003164,1.000000,0,0,1,0
9.450000,-0.042287,0.146605,0.048255,0.127644,-0.031283,0.968332,0.894425,0.897741,0.141719,0.147292,0.000017,0.484267,0.491957,0.529732,0.529370,0.491937,0.029917,0.535532,0.003628,1.000000,0,0,1,0
9.500000,-0.042553,0.227097,0.010954,0.128204,-0.032293,0.969241,0.820548,0.781897,0.141776,0.156328,0.000017,0.488750,0.491267,0.528352,0.529934,0.491332,0.023872,0.535694,0.003909,1.000000,0,0,1,0
9.550000,-0.032697,0.312267,-0.005504,0.130138,-0.032682,0.969387,0.843087,0.784033,0.142971,0.166454,0.000017,0.493233,0.491251,0.527054,0.530550,0.490887,0.019638,0.536209,0.002539,1.000000,0,0,1,0
9.600000,-0.010799,0.388757,0.014796,0.132106,-0.033058,0.969433,0.800480,0.713060,0.119310,0.148138,0.000017,0.495973,0.491786,0.525830,0.530573,0.490451,0.015521,0.537314,0.001938,1.000000,0,0,1,0
9.650000,0.042443,0.464194,0.040526,0.132766,-0.033929,0.968330,0.843343,0.742794,0.114410,0.142420,0.000017,0.498113,0.492257,0.525009,0.530207,0.490114,0.013743,0.537786,0.001916,1.000000,0,0,1,0
9.700000,0.074824,0.485743,0.047095,0.133383,-0.035689,0.967952,0.871204,0.761426,0.129396,0.153603,0.000017,0.498550,0.492198,0.524689,0.530018,0.490200,0.012743,0.538207,0.001788,1.000000,0,0,1,0
9.750000,0.081245,0.485622,0.054032,0.133744,-0.037994,0.967210,0.890174,0.778837,0.132144,0.155023,0.000017,0.498377,0.491916,0.524748,0.529958,0.490338,0.011700,0.538021,0.002256,1.000000,0,0,1,0
9.800000,0.123302,0.461877,0.069659,0.133712,-0.038198,0.966683,0.905562,0.803540,0.131252,0.143376,0.000017,0.495965,0.491752,0.525305,0.529871,0.490604,0.012155,0.538089,0.002570,1.000000,0,0,1,0
9.850000,0.151495,0.413838,0.065103,0.133682,-0.038386,0.966640,0.903725,0.812534,0.129640,0.133248,0.000017,0.492976,0.491651,0.526348,0.529814,0.491026,0.012490,0.538161,0.002696,1.000000,0,0,1,0
9.900000,0.149530,0.330379,0.021090,0.133340,-0.038152,0.967693,0.770801,0.689737,0.116294,0.118898,0.000017,0.489546,0.491635,0.526768,0.529235,0.491676,0.012800,0.537324,0.001957,1.000000,0,0,1,0
9.950000,0.143845,0.242688,-0.016377,0.131577,-0.037371,0.968600,0.553886,0.502852,0.101196,0.100436,0.000017,0.485825,0.491876,0.527128,0.528707,0.492135,0.013820,0.535700,0.001581,1.000000,0,0,1,0
10.000000,0.152788,0.124402,-0.024530,0.128818,-0.036192,0.968935,0.665359,0.660515,0.098975,0.084471,0.000017,0.479985,0.492419,0.528651,0.528316,0.492547,0.013852,0.533804,0.001002,1.000000,0,0,1,0
10.050000,0.146960,-0.029007,-0.012696,0.125384,-0.035587,0.968423,0.917835,0.957155,0.094536,0.066943,0.000017,0.473661,0.492944,0.530876,0.527983,0.492981,0.012910,0.532318,0.000731,1.000000,0,0,1,0
10.100000,0.123941,-0.119192,-0.011348,0.122766,-0.036115,0.966928,0.899771,0.959941,0.100240,0.071876,0.000146,0.471558,0.493194,0.530910,0.527531,0.493213,0.012803,0.532012,0.001827,1.000000,0,0,1,0
10.150000,0.117010,-0.161234,-0.012564,0.121405,-0.036572,0.965828,0.900719,0.963397,0.109164,0.078165,0.000077,0.470843,0.493410,0.531162,0.527394,0.493255,0.009837,0.532197,0.002222,1.000000,0,0,1,0
10.200000,0.136490,-0.205227,-0.010281,0.119714,-0.036177,0.965376,0.880441,0.956776,0.116058,0.086292,0.000375,0.469568,0.493426,0.530865,0.527161,0.493351,0.008020,0.532449,0.002276,1.000000,1,1,1,0
10.250000,0.161600,-0.238054,-0.017759,0.117945,-0.035523,0.964965,0.885152,0.966052,0.112870,0.081454,0.000787,0.468550,0.493629,0.530961,0.526906,0.493597,0.007769,0.532283,0.002138,1.000000,1,1,1,0
10.300000,0.149001,-0.270270,-0.006531,0.115914,-0.035735,0.963749,0.875443,0.964847,0.108439,0.082277,0.002808,0.468511,0.493599,0.530965,0.527092,0.493512,0.008188,0.532012,0.002031,1.000000,1,1,1,0
10.350000,0.129201,-0.311365,-0.017101,0.114282,-0.035331,0.963637,0.847453,0.949669,0.118027,0.101162,0.010320,0.468495,0.493451,0.530548,0.527307,0.493589,0.011344,0.531636,0.002292,1.000000,1,1,1,0
10.400000,0.107022,-0.362480,-0.033447,0.112625,-0.034335,0.962560,0.805219,0.923738,0.119933,0.102150,0.224925,0.468572,0.493832,0.530771,0.527745,0.493359,0.013189,0.531521,0.003721,1.000000,1,1,1,0
10.450000,0.099182,-0.401819,-0.033085,0.111500,-0.034374,0.961346,0.383688,0.544111,0.123519,0.108317,0.500687,0.468432,0.493885,0.530512,0.527786,0.493233,0.012888,0.531719,0.003502,1.000000,1,1,1,0
10.500000,0.073456,-0.430835,-0.021992,0.109898,-0.034212,0.960192,0.490110,0.674845,0.127655,0.107741,0.800470,0.468393,0.493639,0.530557,0.528271,0.492964,0.011482,0.531344,0.002638,1.000000,1,1,1,0
10.550000,0.071792,-0.451341,-0.015586,0.109224,-0.032911,0.960182,0.549832,0.741857,0.133500,0.115049,0.953919,0.467834,0.493562,0.530579,0.528345,0.492762,0.010300,0.531695,0.003154,1.000000,1,1,1,0
10.600000,0.062428,-0.435553,-0.022457,0.109461,-0.032103,0.960442,0.432828,0.636747,0.130748,0.122662,0.847417,0.468380,0.493427,0.529879,0.528132,0.492575,0.016699,0.531667,0.002544,1.000000,1,1,1,0
10.650000,0.051302,-0.405495,-0.036082,0.109619,-0.031827,0.960667,0.662487,0.807755,0.128416,0.120133,0.257461,0.469317,0.493439,0.529883,0.527746,0.492729,0.020612,0.531032,0.001404,1.000000,1,1,1,0
10.700000,0.044705,-0.396497,-0.045510,0.110179,-0.031886,0.960831,0.329050,0.453139,0.142557,0.132911,0.022547,0.469699,0.493428,0.529861,0.527494,0.492822,0.017379,0.531065,0.002212,1.000000,1,1,1,0
10.750000,0.013082,-0.340115,-0.037591,0.111352,-0.031402,0.961927,0.133291,0.204297,0.207025,0.207440,0.001278,0.471706,0.493429,0.528872,0.526576,0.493137,0.033687,0.532083,0.003352,1.000000,1,1,1,0
10.800000,-0.035774,-0.287126,-0.037265,0.111618,-0.029450,0.963461,0.125600,0.187635,0.222742,0.226889,0.000887,0.473605,0.493126,0.528445,0.526102,0.493040,0.069081,0.532717,0.005153,1.000000,1,1,1,0
10.850000,-0.044887,-0.263984,-0.012047,0.112251,-0.027880,0.964231,0.463038,0.585960,0.186146,0.192292,0.000613,0.473589,0.492931,0.528578,0.526211,0.493041,0.062392,0.533099,0.004970,1.000000,1,1,1,0
10.900000,-0.039581,-0.215002,-0.003364,0.113610,-0.027332,0.965006,0.490718,0.635484,0.216617,0.220499,0.000233,0.474395,0.492924,0.528364,0.525689,0.493260,0.064874,0.533235,0.005301,1.000000,1,1,1,0
10.950000,-0.060742,-0.131264,0.015005,0.114839,-0.027464,0.966744,0.281148,0.376245,0.219625,0.220663,0.000758,0.476813,0.492326,0.528531,0.525637,0.493302,0.093719,0.533402,0.003907,1.000000,1,1,1,0
11.000000,-0.099783,-0.012733,0.000107,0.116001,-0.027911,0.968062,0.315937,0.395355,0.149963,0.172226,0.003390,0.481654,0.491853,0.529087,0.526604,0.492638,0.093470,0.532942,0.010936,1.000000,0,0,1,0
11.050000,-0.165783,0.161581,-0.061697,0.119376,-0.029719,0.966090,0.273594,0.305857,0.095772,0.122510,0.001349,0.489467,0.491521,0.528372,0.527116,0.491995,0.068104,0.532410,0.012029,1.000000,0,0,1,0
11.100000,-0.157405,0.328652,-0.082279,0.123160,-0.027984,0.963724,0.621005,0.575362,0.097101,0.120392,0.000108,0.497742,0.492676,0.527851,0.528021,0.491635,0.035172,0.532553,0.014810,1.000000,0,0,1,0
11.150000,-0.077956,0.460835,-0.061050,0.127885,-0.026437,0.962075,0.637189,0.543197,0.113764,0.142980,0.000042,0.502246,0.493046,0.525344,0.527701,0.491189,0.024797,0.533955,0.013255,1.000000,0,0,1,0
11.200000,-0.070000,0.570302,-0.072420,0.132148,-0.027888,0.959652,0.417443,0.316766,0.108646,0.143408,0.000065,0.507106,0.493001,0.522354,0.526281,0.490600,0.018592,0.534323,0.011820,1.000000,0,0,1,0
